iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
729,0,0,True,False,,0.0,1,1,,0,1,5.763991470939525,[5.763991470939525],3.2479566736664145,[3.2479566736664145],7.478884746175374,0.0,[],3.916765051008396,0.0,0.0,0.0,[3.916765051008396],[],[0.0],[],[7.478884746175374]
729,0,1,True,False,,0.0,3,3,,0,3,42.79639121173745,"[23.53387643950148, 10.563778703087538, 8.698736069148433]",19.690592572577607,"[10.178211811405577, 5.11987369420414, 4.392507066967889]",26.333458752357664,0.0,[],13.270048913419489,0.0,0.0,0.0,"[5.898792863970878, 3.5872931301137903, 3.783962919334821]",[],"[0.0, 0.0, 0.0]",[],"[12.561007343515072, 6.6340849490097185, 7.1383664598328735]"
729,0,2,True,False,,0.0,4,4,,0,4,22.49054577869117,"[12.370366099831706, 2.5, 5.120179678859464, 2.5]",12.771312853689556,"[5.824442778934365, 1.975, 2.996870074755191, 1.975]",26.326608145133545,0.0,[],14.267377176602082,0.0,0.0,0.0,"[3.072635603620911, 3.3220802951653936, 4.674063723889875, 3.1985975539259033]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[5.314450265694644, 5.954052038885624, 9.420676215102242, 5.637429625451034]"
729,0,3,True,False,,0.0,3,3,,0,3,42.85635962487257,"[7.404058878829057, 16.784740584753276, 18.667560161290233]",19.713980253700303,"[3.8875829627433323, 7.546048828053778, 8.280348462903191]",15.218936569067367,0.0,[],8.935385261936272,0.0,0.0,0.0,"[4.4828986731636125, 2.2606792775836344, 2.1918073111890264]",[],"[0.0, 0.0, 0.0]",[],"[8.930509418368237, 3.232510968163165, 3.0559161825359658]"
729,0,4,True,False,,0.0,4,4,,0,4,37.08130702067691,"[11.511293317011175, 10.352971108860864, 6.7451960150478705, 8.471846579757]",18.461709738063995,"[5.489404393634358, 5.037658732455737, 3.6306264458686694, 4.30402016610523]",44.72583650194961,0.0,[],21.443076235760344,0.0,0.0,0.0,"[8.830581101673161, 4.8348100019835, 3.7669420664570894, 4.0107430656465946]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[20.078413081213235, 9.83284615893205, 7.09472324732587, 7.7198540144784475]"
729,0,5,True,False,,0.0,4,4,,0,4,25.0708062487764,"[11.616665655317872, 4.483076618373445, 5.498514913438494, 3.4725490616465855]",13.777614437022796,"[5.53049960557397, 2.7483998811656436, 3.1444208162410128, 2.3542941340421684]",41.074390887754,0.0,[],20.019012446224057,0.0,0.0,0.0,"[5.546680980411732, 1.975, 10.275564587960261, 2.2217668778520663]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[11.65815636003008, 2.5, 23.78349894348785, 3.132735584236067]"
729,0,6,True,False,,0.0,2,2,,0,2,23.395470736743757,"[6.511582530029905, 16.883888206713852]",11.124233587330066,"[3.539517186711663, 7.584716400618403]",17.78497732291729,0.0,[],8.936141155937744,0.0,0.0,0.0,"[4.49369730982883, 4.442443846108913]",[],"[0.0, 0.0]",[],"[8.958198230330334, 8.826779092586955]"
729,0,7,True,False,,0.0,2,2,,0,2,14.043455915342323,"[10.643435228077175, 3.4000206872651475]",7.476947806983507,"[5.150939738950099, 2.3260080680334076]",15.710568475188023,0.0,[],8.127121705323328,0.0,0.0,0.0,"[3.589439566412001, 4.537682138911327]",[],"[0.0, 0.0]",[],"[6.639588631825643, 9.070979843362379]"
729,0,8,True,False,,0.0,2,2,,0,2,13.818194173925953,"[6.459413050645259, 7.358781123280695]",7.389095727831123,"[3.519171089751651, 3.869924638079471]",14.655574402819699,0.0,[],7.7156740170996825,0.0,0.0,0.0,"[3.7498475413053294, 3.965826475794353]",[],"[0.0, 0.0]",[],"[7.0508911315521265, 7.604683271267572]"
729,0,9,True,False,,0.0,3,3,,0,3,29.558504910247496,"[8.946784145427882, 9.878935713756617, 10.732785051062997]",14.527816914996524,"[4.489245816716874, 4.852784928365081, 5.185786169914569]",36.65401751815613,0.0,[],17.29506683208089,0.0,0.0,0.0,"[7.144049175506614, 4.043119116092248, 6.10789854048203]",[],"[0.0, 0.0, 0.0]",[],"[15.753972244888752, 7.8028695284416605, 13.097175744825718]"
