iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
348,0,0,True,False,,0.0,4,4,,0,4,34.516172056039004,"[9.485433235456615, 9.246879120884689, 13.283859699697699, 2.5]",17.461307101855212,"[4.69931896182808, 4.606282857145029, 6.180705282882102, 1.975]",66.87485472466578,0.0,[],30.081193342619656,0.0,0.0,0.0,"[12.198188504871165, 2.7625531049173753, 6.808678759950601, 8.311772972880515]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[28.71330385864401, 4.519366935685578, 14.894048102437438, 18.748135827898754]"
348,0,1,True,False,,0.0,1,1,,0,1,5.725956501178785,[5.725956501178785],3.2331230354597262,[3.2331230354597262],6.597431601683019,0.0,[],3.5729983246563775,0.0,0.0,0.0,[3.5729983246563775],[],[0.0],[],[6.597431601683019]
348,0,2,True,False,,0.0,4,4,,0,4,26.532895767202156,"[3.7440875569175747, 6.795371445549541, 7.452120161196449, 8.54131660353859]",14.34782934920884,"[2.4601941471978543, 3.650194863764321, 3.906326862866615, 4.33111347538005]",36.38082053771633,0.0,[],18.188520009709368,0.0,0.0,0.0,"[5.244378935222379, 5.119170428981359, 5.513047955160215, 2.3119226903454155]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[10.883022910826611, 10.561975458926561, 11.571917833744141, 3.3639043342190136]"
348,0,3,True,False,,0.0,4,4,,0,4,31.09248614986636,"[4.188709772832428, 7.030181408140525, 7.8847501138263, 11.988844855067107]",16.12606959844788,"[2.633596811404647, 3.7417707491748047, 4.075052544392257, 5.675649493476172]",34.275346713683874,0.0,[],17.36738521833671,0.0,0.0,0.0,"[4.188440885409661, 3.4327265700556673, 4.4379019937421464, 5.308315769129237]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.175489449768362, 6.237760436040173, 8.815133317287556, 11.046963510587787]"
348,0,4,True,False,,0.0,3,3,,0,3,47.80026326414296,"[14.201140322195148, 9.605215082180615, 23.993907859767198]",21.642102673015756,"[6.538444725656108, 4.74603388205044, 10.357624065309208]",29.018773952418734,0.0,[],14.317321841443306,0.0,0.0,0.0,"[4.249309832959094, 2.618510686957838, 7.449501321526374]",[],"[0.0, 0.0, 0.0]",[],"[8.331563674254088, 4.150027402455994, 16.537182875708652]"
348,0,5,True,False,,0.0,4,4,,0,4,41.85319153665094,"[6.270836491780771, 13.887912089164624, 16.996955168438284, 4.697487787267262]",20.322744699293867,"[3.445626231794501, 6.416285714774204, 7.628812515690931, 2.8320202370342322]",34.40153644012847,0.0,[],17.4165992116501,0.0,0.0,0.0,"[2.935467623927882, 3.6758639646163562, 8.311522350443573, 2.4937452726622915]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.96273749725098, 6.861189652862452, 18.74749320626557, 3.830116083749465]"
348,0,6,True,False,,0.0,2,2,,0,2,19.29666513369574,"[10.089629945661933, 9.207035188033805]",9.525699402141338,"[4.934955678808154, 4.590743723333183]",19.48180299416508,0.0,[],9.597903167724382,0.0,0.0,0.0,"[5.584216717638082, 4.0136864500863005]",[],"[0.0, 0.0]",[],"[11.754401840097644, 7.7274011540674366]"
348,0,7,True,True,1.0,6.99,6,6,True,0,6,57.648940021144995,"[9.04343488161085, 9.149894729422218, 15.838448472328658, 5.503140861897802, 12.640218485478549, 5.473802590406908]",28.483086608246545,"[4.5269396038282315, 4.568458944474665, 7.176994904208176, 3.146224936140143, 5.929685209336634, 3.1347830102586944]",76.17575993832673,0.0,[],35.70854637594742,0.0,29.708546375947424,0.0,"[10.83174086391703, 4.676387167717626, 5.229878607682414, 2.238742353218252, 6.604306635668556, 6.127490747743543]",[],"[9.83174086391703, 3.6763871677176256, 4.229878607682414, 1.2387423532182522, 5.604306635668556, 5.127490747743543]",[],"[25.209591958761617, 9.426633763378527, 10.845842583801062, 3.1762624441493643, 14.37001701453476, 13.147412173701392]"
348,0,8,True,False,,0.0,1,1,,0,1,3.331097089190161,[3.331097089190161],2.299127864784163,[2.299127864784163],10.940637158521163,0.0,[],5.266848491823254,0.0,0.0,0.0,[5.266848491823254],[],[0.0],[],[10.940637158521163]
348,0,9,True,False,,0.0,4,4,,0,4,46.51736465169768,"[12.163207150945007, 3.529991764435954, 15.42626320591976, 15.397902530396962]",22.141772214162096,"[5.743650788868553, 2.376696788130022, 7.0162426503087065, 7.005181986854815]",36.403747811352325,0.0,[],18.197461646427406,0.0,0.0,0.0,"[1.975, 5.225470014554496, 5.94667288973987, 5.050318742133041]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.5, 10.834538498857682, 12.68377664035864, 10.385432672136004]"
