iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
291,0,0,True,False,,0.0,1,1,,0,1,10.778700866830176,[10.778700866830176],5.203693338063769,[5.203693338063769],11.168336257030242,0.0,[],5.355651140241795,0.0,0.0,0.0,[5.355651140241795],[],[0.0],[],[11.168336257030242]
291,0,1,True,False,,0.0,1,1,,0,1,9.410798149069288,[9.410798149069288],4.670211278137023,[4.670211278137023],20.704196263915463,0.0,[],9.074636542927031,0.0,0.0,0.0,[9.074636542927031],[],[0.0],[],[20.704196263915463]
291,0,2,True,True,1.0,6.99,5,5,True,3,8,45.68936684112927,"[20.05849376921795, 2.5, 7.020721133620265, 13.049851414976892, 3.0603005233141625]",22.818853068040415,"[8.822812569995001, 1.975, 3.7380812421119036, 6.089442051840988, 2.1935172040925233]",35.07784524059609,21.80435269925063,"[6.763012775415731, 6.072962583843483, 8.968377339991411]",18.680359643832475,11.503697552707745,13.680359643832478,8.503697552707745,"[6.214500093011747, 4.234628066109138, 2.0352646326866983, 3.3016061369623593, 2.8943607150625335]","[3.6375749824121355, 3.3684554076989586, 4.497667162596651]","[5.214500093011747, 3.2346280661091376, 1.0352646326866985, 2.3016061369623593, 1.8943607150625337]","[2.6375749824121355, 2.3684554076989586, 3.4976671625966507]","[13.370513059004479, 8.293918118228557, 2.6545246991966627, 5.901554197339383, 4.857335166827009]"
291,0,3,True,False,,0.0,1,1,,0,1,4.723163027110941,[4.723163027110941],2.8420335805732666,[2.8420335805732666],5.6136031857970075,0.0,[],3.189305242460833,0.0,0.0,0.0,[3.189305242460833],[],[0.0],[],[5.6136031857970075]
291,0,4,True,False,,0.0,2,2,,0,2,22.51939860838008,"[3.102840498013771, 19.416558110366307]",10.78256545726823,"[2.2101077942253706, 8.57245766304286]",13.664440538614459,0.0,[],7.329131810059639,0.0,0.0,0.0,"[3.9609618639367543, 3.3681699461228845]",[],"[0.0, 0.0]",[],"[7.5922099075301395, 6.072230631084319]"
291,0,5,True,False,,0.0,2,2,,0,2,16.86334547428809,"[9.548067798323558, 7.315277675964532]",8.576704734972356,"[4.723746441346188, 3.852958293626168]",14.56320521317371,0.0,[],7.679650033137747,0.0,0.0,0.0,"[2.457972545840762, 5.221677487296985]",[],"[0.0, 0.0]",[],"[3.7383911431814414, 10.824814069992268]"
291,0,6,True,False,,0.0,2,2,,0,2,21.210826560038832,"[9.433529911618672, 11.77729664842016]",10.272222358415146,"[4.679076665531282, 5.593145692883863]",37.28809769441982,0.0,[],16.54235810082373,0.0,0.0,0.0,"[8.885938684000745, 7.656419416822984]",[],"[0.0, 0.0]",[],"[20.22035560000191, 17.067742094417905]"
291,0,7,True,False,,0.0,4,4,,0,4,32.327156204094926,"[4.732897967522258, 7.863936041219432, 12.071536213152134, 7.658785982201104]",16.607590919597023,"[2.8458302073336808, 4.066935056075579, 5.707899123129333, 3.9869265330584307]",36.28847485420468,0.0,[],18.152505193139824,0.0,0.0,0.0,"[1.975, 7.0007469258944655, 5.183281419320641, 3.9934768479247174]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.5, 15.386530579216577, 10.72636261364267, 7.675581661345429]"
291,0,8,True,True,1.0,6.99,6,6,True,1,7,63.10583684204052,"[19.628315276224356, 10.626285047097198, 4.8851714754171995, 8.430793705726094, 14.06213990481848, 5.473131432757189]",30.611276368395803,"[8.655042957727499, 5.144251168367908, 2.905216875412708, 4.288009545233177, 6.484234562879207, 3.1345212587753037]",57.777672981919594,16.950725208702732,[16.950725208702732],28.533292462948644,7.610782831394066,22.533292462948648,6.610782831394066,"[2.7223748562399606, 11.188996532306385, 2.8764146306966216, 3.5218948713012734, 4.12503458424473, 4.098576988159673]",[7.610782831394066],"[1.7223748562399606, 10.188996532306385, 1.8764146306966216, 2.5218948713012734, 3.1250345842447302, 3.098576988159673]",[6.610782831394066],"[4.416345785230668, 26.125632134118934, 4.811319565888773, 6.4663971059007, 8.012909190371102, 7.945069200409418]"
291,0,9,True,False,,0.0,2,2,,0,2,19.16862738004457,"[8.678312008245396, 10.490315371799172]",9.47576467821738,"[4.384541683215705, 5.091222995001677]",21.885428944803945,0.0,[],10.53531728847354,0.0,0.0,0.0,"[6.552353909398346, 3.9829633790751933]",[],"[0.0, 0.0]",[],"[14.236804895893194, 7.648624048910752]"
291,0,10,True,True,1.0,6.99,5,5,True,1,6,76.29459847923412,"[21.426157517687386, 9.372106881108273, 5.110895517089226, 18.213982584786045, 22.171455978563195]",34.7548934069013,"[9.35620143189808, 4.655121683632227, 2.993249251664798, 8.103453208066558, 9.646867831639646]",43.56614497316652,4.881144060619072,[4.881144060619072],21.990796539534944,2.9036461836414382,16.99079653953494,1.9036461836414382,"[3.1880040081075514, 5.226914437254497, 4.251642461440721, 3.7041797388077584, 5.620055893924416]",[2.9036461836414382],"[2.1880040081075514, 4.226914437254497, 3.25164246144072, 2.7041797388077584, 4.620055893924416]",[1.9036461836414382],"[5.61026668745526, 10.838242146806403, 8.337544772924923, 6.933794202071176, 11.846297163908758]"
291,0,11,True,True,1.0,6.99,5,5,True,1,6,60.45087367840467,"[10.000747171684278, 26.697787050925548, 5.246378867579725, 4.121407306474253, 14.384553281740871]",28.575840734577827,"[4.900291396956868, 11.412136949860963, 3.046087758356093, 2.607348849524959, 6.60997577987894]",64.00423524152691,8.279883532882597,[8.279883532882597],29.961651744195493,4.229154577824213,24.961651744195493,3.229154577824213,"[6.156609881705797, 8.652698477733976, 2.453971592748381, 3.039995893571989, 9.658375898435354]",[4.229154577824213],"[5.156609881705797, 7.652698477733976, 1.4539715927483812, 2.039995893571989, 8.658375898435354]",[3.229154577824213],"[13.222076619758452, 19.622303789061476, 3.728132289098413, 5.230758701466638, 22.20096384214193]"
291,0,12,True,True,1.0,6.99,5,5,True,4,9,52.314890954577635,"[17.602208403072634, 9.14374099832501, 13.315759512241051, 3.1697045242909514, 9.083477516647987]",25.40280747228528,"[7.864861277198328, 4.566058989346754, 6.19314620977401, 2.236184764473471, 4.542556231492715]",38.73005542095042,30.922968483020085,"[4.086757143281218, 17.415582906465715, 4.798899450526361, 4.621728982746791]",20.104721614170664,16.05995770837783,15.104721614170664,12.059957708377834,"[3.2970517640211177, 3.115367090192295, 5.950809822431338, 2.636133828806244, 5.105359108719669]","[2.593835285879675, 7.792077333521629, 2.8715707857052806, 2.8024743032712482]","[2.2970517640211177, 2.115367090192295, 4.950809822431338, 1.636133828806244, 4.105359108719669]","[1.5938352858796752, 6.792077333521629, 1.8715707857052808, 1.8024743032712485]","[5.889876318002866, 5.424018179980243, 12.694384160080354, 4.195214945657035, 10.52656181722992]"
291,0,13,True,False,,0.0,2,2,,0,2,18.921315570965767,"[10.113564137487751, 8.807751433478016]",9.37931307267665,"[4.944290013620224, 4.435023059056427]",13.409516755124653,0.0,[],7.229711534498614,0.0,0.0,0.0,"[3.686990034695114, 3.5427214998035006]",[],"[0.0, 0.0]",[],"[6.8897180376797795, 6.519798717444873]"
291,0,14,True,False,,0.0,2,2,,0,2,17.494852347872055,"[10.483430171706814, 7.011422176165239]",8.8229924156701,"[5.088537766965658, 3.7344546487044434]",15.58414148664895,0.0,[],8.07781517979309,0.0,0.0,0.0,"[3.8463416272348803, 4.23147355255821]",[],"[0.0, 0.0]",[],"[7.2983118647048215, 8.285829621944128]"
291,0,15,True,False,,0.0,4,4,,0,4,52.70997902984834,"[9.876800666766782, 19.48416575132898, 6.158710462658119, 17.190302149094453]",24.556891821640853,"[4.851952260039045, 8.598824643018302, 3.4018970804366666, 7.704217838146837]",29.839110675588238,0.0,[],15.637253163479414,0.0,0.0,0.0,"[5.1424804527567405, 3.6893158088714473, 3.4980299230204626, 3.3074269788307635]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[10.621744750658308, 6.895681561208839, 6.405204930821698, 5.9164794328993935]"
291,0,16,True,True,1.0,6.99,5,5,True,3,8,20.01309579552083,"[2.953373148286298, 6.944502806845193, 3.0904459754670537, 4.117624195278253, 2.9071496696440313]",12.805107360253123,"[2.151815527831656, 3.7083560946696257, 2.205273930432151, 2.605873436158519, 2.133788371161172]",39.41844290242459,28.423882974799778,"[9.973902017336094, 5.862871570554785, 12.5871093869089]",20.37319273194559,14.085314360171914,15.37319273194559,11.085314360171914,"[2.0873618670950407, 3.657420367653024, 5.7560160899282105, 6.162210979589791, 2.7101834276795254]","[4.889821786761077, 3.286519912516366, 5.908972660894471]","[1.0873618670950405, 2.657420367653024, 4.7560160899282105, 5.162210979589791, 1.7101834276795254]","[3.8898217867610767, 2.286519912516366, 4.908972660894471]","[2.7881073515257446, 6.813898378597497, 12.194913051097975, 13.23643840920459, 4.385085711998783]"
291,0,17,True,False,,0.0,1,1,,0,1,3.376755376887858,[3.376755376887858],2.3169345969862647,[2.3169345969862647],5.131582381768038,0.0,[],3.001317128889535,0.0,0.0,0.0,[3.001317128889535],[],[0.0],[],[5.131582381768038]
291,0,18,True,False,,0.0,1,1,,0,1,12.307250386520924,[12.307250386520924],5.79982765074316,[5.79982765074316],3.654150468035709,0.0,[],2.4251186825339266,0.0,0.0,0.0,[2.4251186825339266],[],[0.0],[],[3.654150468035709]
291,0,19,True,False,,0.0,4,4,,0,4,30.948932130909313,"[5.4053239032532945, 3.1144051049718082, 8.032757448170504, 14.396445674513707]",16.07008353105463,"[3.108076322268785, 2.214617990939005, 4.132775404786496, 6.614613813060346]",33.39085065266954,0.0,[],17.02243175454112,0.0,0.0,0.0,"[3.9877351145970734, 2.6372250364300567, 6.972749115649293, 3.4247224878646985]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.6608592681976235, 4.198012913923222, 15.314741322177674, 6.217237148371021]"
291,0,20,True,False,,0.0,3,3,,0,3,46.42710565416874,"[16.894650454890314, 15.133210601951289, 14.399244597327138]",21.10657120512581,"[7.588913677407223, 6.901952134761003, 6.615705392957584]",43.17787270462927,0.0,[],19.839370354805418,0.0,0.0,0.0,"[5.549240710139805, 4.465573570781208, 9.824556073884404]",[],"[0.0, 0.0, 0.0]",[],"[11.664719769589244, 8.886086078926175, 22.627066856113856]"
291,0,21,True,False,,0.0,2,2,,0,2,18.978043377558254,"[8.802526425024748, 10.175516952533506]",9.401436917247718,"[4.432985305759652, 4.968451611488067]",19.00034807715565,0.0,[],9.410135750090703,0.0,0.0,0.0,"[4.343509118136537, 5.066626631954166]",[],"[0.0, 0.0]",[],"[8.573100302914197, 10.42724777424145]"
291,0,22,True,False,,0.0,4,4,,0,4,56.71777692138333,"[17.32692193858992, 17.83283698636829, 9.371546493889602, 12.186471502535518]",26.1199329993395,"[7.757499556050068, 7.954806424683633, 4.654903132616944, 5.7527238859888525]",43.92988580095199,0.0,[],21.13265546237128,0.0,0.0,0.0,"[3.8199001829780452, 3.7908289749685617, 7.011287979651713, 6.510638324772959]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.230513289687295, 7.15597173068862, 15.41355892218388, 14.1298418583922]"
291,0,23,True,False,,0.0,3,3,,0,3,21.87323566042582,"[7.4923411872495596, 11.880894473176262, 2.5]",11.53056190756607,"[3.9220130630273284, 5.633548844538742, 1.975]",13.723822245422824,0.0,[],8.352290675714901,0.0,0.0,0.0,"[1.975, 3.1820868378145537, 3.1952038379003476]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 5.595094455934753, 5.628727789488071]"
291,0,24,True,False,,0.0,2,2,,0,2,12.826428493764997,"[6.277037349347627, 6.54939114441737]",7.002307112568349,"[3.4480445662455748, 3.554262546322774]",25.757512638868896,0.0,[],12.045429929158871,0.0,0.0,0.0,"[5.443966659824833, 6.601463269334038]",[],"[0.0, 0.0]",[],"[11.39478630724316, 14.362726331625737]"
291,0,25,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],4.860505141687725,0.0,[],2.895597005258213,0.0,0.0,0.0,[2.895597005258213],[],[0.0],[],[4.860505141687725]
291,0,26,True,False,,0.0,2,2,,0,2,28.114390815865946,"[13.820933378723844, 14.293457437142104]",12.96461241818772,"[6.3901640177023, 6.574448400485421]",38.43134706250221,0.0,[],16.988225354375864,0.0,0.0,0.0,"[8.063053594399705, 8.925171759976159]",[],"[0.0, 0.0]",[],"[18.110393831794113, 20.320953230708103]"
291,0,27,True,False,,0.0,2,2,,0,2,18.89234194378234,"[11.028960939279308, 7.863381004503033]",9.368013358075114,"[5.3012947663189305, 4.066718591756183]",27.21444524663561,0.0,[],12.613633646187887,0.0,0.0,0.0,"[7.623821261633447, 4.98981238455444]",[],"[0.0, 0.0]",[],"[16.9841570811114, 10.230288165524207]"
291,0,28,True,True,1.0,6.99,5,5,True,2,7,57.458782202443786,"[25.92587426526879, 5.8869529831578635, 6.184826422690839, 16.364371397490505, 3.0967571338357973]",27.40892505895308,"[11.111090963454828, 3.295911663431567, 3.4120823048494273, 7.382104845021297, 2.2077352821959613]",54.178713609595874,5.989198830975073,"[2.6144994673359494, 3.3746993636391234]",26.12969830774239,4.335787544080278,21.129698307742387,2.3357875440802784,"[4.536514319706056, 8.235705722930753, 6.694906052939552, 2.9521244014500927, 3.710447810715937]","[2.0196547922610204, 2.316132751819258]","[3.5365143197060553, 7.235705722930752, 5.694906052939552, 1.9521244014500927, 2.710447810715937]","[1.0196547922610204, 1.3161327518192583]","[9.067985435143731, 18.553091597258337, 14.602323212665517, 5.005447183205366, 6.949866181322915]"
291,0,29,True,False,,0.0,3,3,,0,3,26.125070283603886,"[5.133329271386985, 15.005088343032675, 5.986652669184228]",13.188777410605518,"[3.0019984158409243, 6.851984453782744, 3.334794540981849]",18.395685344551364,0.0,[],10.174317284375032,0.0,0.0,0.0,"[2.958658065411319, 3.540869121327807, 3.6747900976359062]",[],"[0.0, 0.0, 0.0]",[],"[5.02220016772133, 6.5150490290456595, 6.858436147784374]"
291,0,30,True,False,,0.0,1,1,,0,1,5.897017240136604,[5.897017240136604],3.2998367236532755,[3.2998367236532755],17.687803525109427,0.0,[],7.898243374792677,0.0,0.0,0.0,[7.898243374792677],[],[0.0],[],[17.687803525109427]
291,0,31,True,True,1.0,6.99,5,5,True,1,6,83.92588579412005,"[20.461601410450488, 28.948458704332456, 16.84115795547158, 13.320493143502574, 4.354174580362952]",37.73109545970682,"[8.98002455007569, 12.289898894689658, 7.568051602633917, 6.1949923259660045, 2.6981280863415513]",24.90892620131838,8.063778566111132,[8.063778566111132],14.714481218514166,4.1448736407833415,9.714481218514168,3.1448736407833415,"[3.1052899791449056, 4.411172163267686, 3.248019076101576, 1.975, 1.975]",[4.1448736407833415],"[2.1052899791449056, 3.4111721632676866, 2.248019076101576, 0.9750000000000001, 0.9750000000000001]",[3.1448736407833415],"[5.398179433704886, 8.746595290429966, 5.764151477183528, 2.5, 2.5]"
291,0,32,True,False,,0.0,3,3,,0,3,22.272103003124876,"[6.032228922952343, 10.951488730494011, 5.28838534967852]",11.6861201712187,"[3.352569279951414, 5.271080604892664, 3.062470286374623]",25.480665209170425,0.0,[],12.937459431576467,0.0,0.0,0.0,"[2.514057061215138, 6.051672359834699, 4.37173001052663]",[],"[0.0, 0.0, 0.0]",[],"[3.8821975928593275, 12.953006050858201, 8.645461565452896]"
291,0,33,True,False,,0.0,4,4,,0,4,65.45076856428457,"[21.812518441646645, 20.5482516849996, 4.683806138456229, 18.406192299182102]",29.525799740070987,"[9.506882192242191, 9.013818157149844, 2.8266843939979296, 8.17841499668102]",25.569826874615366,0.0,[],13.97223248109999,0.0,0.0,0.0,"[1.975, 2.494722768970666, 4.506119244660049, 4.9963904674692765]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.5, 3.83262248454017, 8.990049345282177, 10.247155044793017]"
291,0,34,True,False,,0.0,2,2,,0,2,32.90918650273698,"[11.973610144004796, 20.93557635873218]",14.834582736067421,"[5.66970795616187, 9.164874779905551]",8.72797510448892,0.0,[],5.403910290750679,0.0,0.0,0.0,"[1.975, 3.428910290750679]",[],"[0.0, 0.0]",[],"[2.5, 6.22797510448892]"
291,0,35,True,False,,0.0,2,2,,0,2,33.58631080499961,"[7.422161619664749, 26.164149185334864]",15.09866121394985,"[3.894643031669252, 11.204018182280597]",20.187364512789735,0.0,[],9.873072159987997,0.0,0.0,0.0,"[4.998415578137953, 4.874656581850044]",[],"[0.0, 0.0]",[],"[10.252347636251162, 9.935016876538574]"
291,0,36,True,False,,0.0,1,1,,0,1,13.724670645640522,[13.724670645640522],6.352621551799804,[6.352621551799804],14.245420832648245,0.0,[],6.555714124732815,0.0,0.0,0.0,[6.555714124732815],[],[0.0],[],[14.245420832648245]
291,0,37,True,False,,0.0,2,2,,0,2,9.89531059635465,"[6.876007872066996, 3.019302724287654]",5.8591711325783145,"[3.6816430701061287, 2.1775280624721853]",29.029588699895598,0.0,[],13.321539592959283,0.0,0.0,0.0,"[6.771502492047329, 6.550037100911954]",[],"[0.0, 0.0]",[],"[14.798724338582895, 14.230864361312701]"
291,0,38,True,False,,0.0,2,2,,0,2,19.90326142819577,"[9.051676462023263, 10.851584966172505]",9.76227195699635,"[4.5301538201890725, 5.232118136807277]",18.96925682943642,0.0,[],9.398010163480205,0.0,0.0,0.0,"[3.876696718076755, 5.521313445403449]",[],"[0.0, 0.0]",[],"[7.376145430966038, 11.593111398470382]"
