iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
351,0,0,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],5.270473084869472,0.0,[],3.0554845030990943,0.0,0.0,0.0,[3.0554845030990943],[],[0.0],[],[5.270473084869472]
351,0,1,True,False,,0.0,2,2,,0,2,17.22730245659966,"[10.407422190302954, 6.819880266296707]",8.718647958073868,"[5.058894654218152, 3.659753303855716]",30.469826162027246,0.0,[],13.883232203190627,0.0,0.0,0.0,"[7.067645391350096, 6.81558681184053]",[],"[0.0, 0.0]",[],"[15.558065106025888, 14.911761056001357]"
351,0,2,True,True,1.0,6.99,5,5,True,1,6,60.50909586736743,"[9.140728594818084, 14.10070209198292, 4.153832698028383, 21.654605542523875, 11.459226940014169]",28.598547388273296,"[4.564884151979053, 6.499273815873338, 2.6199947522310696, 9.445296161584311, 5.469098506605526]",23.449829672230802,18.59535885609762,[18.59535885609762],14.145433572170012,8.252189953878071,9.145433572170012,7.252189953878071,"[3.1399907725188134, 3.2986362227894293, 2.394707116562634, 2.0731218340533717, 3.2389776262457644]",[8.252189953878071],"[2.1399907725188134, 2.2986362227894293, 1.3947071165626341, 1.0731218340533717, 2.2389776262457644]",[7.252189953878071],"[5.487155826971316, 5.8939390327934085, 3.5761720937503436, 2.7515944462906963, 5.740968272425037]"
351,0,3,True,False,,0.0,2,2,,0,2,23.889987572724152,"[8.221703510893125, 15.668284061831029]",11.31709515336242,"[4.2064643692483195, 7.110630784114101]",13.27071730130735,0.0,[],7.175579747509866,0.0,0.0,0.0,"[4.194643420370589, 2.9809363271392773]",[],"[0.0, 0.0]",[],"[8.191393385565613, 5.079323915741737]"
351,0,4,True,False,,0.0,1,1,,0,1,7.770622567200565,[7.770622567200565],4.03054280120822,[4.03054280120822],6.75123327805442,0.0,[],3.632980978441224,0.0,0.0,0.0,[3.632980978441224],[],[0.0],[],[6.75123327805442]
351,0,5,True,False,,0.0,1,1,,0,1,3.5828396039489876,[3.5828396039489876],2.397307445540105,[2.397307445540105],18.2609525172118,0.0,[],8.121771481712601,0.0,0.0,0.0,[8.121771481712601],[],[0.0],[],[18.2609525172118]
351,0,6,True,False,,0.0,1,1,,0,1,8.880959801947041,[8.880959801947041],4.463574322759346,[4.463574322759346],12.195251710265266,0.0,[],5.756148167003454,0.0,0.0,0.0,[5.756148167003454],[],[0.0],[],[12.195251710265266]
351,0,7,True,False,,0.0,2,2,,0,2,10.359926414171515,"[4.530316836216722, 5.829609577954793]",6.040371301526891,"[2.7668235661245215, 3.2735477354023694]",27.67920663622138,0.0,[],12.79489058812634,0.0,0.0,0.0,"[4.987604959628529, 7.8072856284978105]",[],"[0.0, 0.0]",[],"[10.224628101611613, 17.45457853460977]"
351,0,8,True,False,,0.0,3,3,,0,3,18.153381768897844,"[4.874537994902299, 8.36860902032714, 4.910234753668405]",10.079818889870161,"[2.901069818011897, 4.263757517927585, 2.914991553930678]",9.94303141676292,0.0,[],6.877782252537539,0.0,0.0,0.0,"[1.975, 2.505916025297404, 2.396866227240135]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 3.8613231417882163, 3.5817082749747047]"
351,0,9,True,False,,0.0,2,2,,0,2,8.34699415808827,"[5.714791545772629, 2.632202612315641]",5.255327721654425,"[3.2287687028513252, 2.0265590188031]",20.662015333165797,0.0,[],10.05818597993466,0.0,0.0,0.0,"[4.060465411374217, 5.997720568560443]",[],"[0.0, 0.0]",[],"[7.84734720865184, 12.814668124513958]"
351,0,10,True,False,,0.0,2,2,,0,2,27.32466932306349,"[4.297145734661564, 23.027523588401927]",12.65662103599476,"[2.6758868365180097, 9.980734199476752]",13.84983110291937,0.0,[],7.401434130138554,0.0,0.0,0.0,"[4.034501829554979, 3.3669323005835756]",[],"[0.0, 0.0]",[],"[7.780773921935843, 6.069057180983527]"
351,0,11,True,False,,0.0,3,3,,0,3,36.51498920385552,"[19.182720781077183, 10.003433425575881, 7.328834997202453]",17.240845789503652,"[8.481261104620103, 4.901339035974594, 3.8582456489089565]",33.600262568402265,0.0,[],16.104102401676883,0.0,0.0,0.0,"[3.077568927312186, 9.863244629236256, 3.163288845128443]",[],"[0.0, 0.0, 0.0]",[],"[5.32709981362099, 22.726268280092963, 5.546894474688314]"
351,0,12,True,False,,0.0,2,2,,0,2,13.756060318741032,"[5.0408554475571465, 8.715204871183884]",7.364863524309002,"[2.9659336245472874, 4.398929899761715]",10.009277641281594,0.0,[],5.903618280099822,0.0,0.0,0.0,"[1.975, 3.9286182800998217]",[],"[0.0, 0.0]",[],"[2.5, 7.509277641281594]"
351,0,13,True,True,1.0,6.99,6,6,True,1,7,65.97415838535868,"[8.043870376536594, 14.184208538534364, 3.7527162458338723, 10.019095021780789, 22.542313555758014, 7.431954646915045]",31.729921770289888,"[4.137109446849272, 6.531841330028402, 2.4635593358752104, 4.907447058494508, 9.791502286745626, 3.898462312296868]",47.55719368441238,8.31443139035216,[8.31443139035216],24.547305536920828,4.242628242237343,18.547305536920828,3.2426282422373425,"[5.34880284266406, 5.9932898717830385, 5.307829755578596, 2.455662621921654, 2.1321114319390917, 3.30960901303439]",[4.242628242237343],"[4.34880284266406, 4.9932898717830385, 4.307829755578596, 1.4556626219216542, 1.1321114319390915, 2.30960901303439]",[3.2426282422373425],"[11.150776519651437, 12.803307363546253, 11.045717321996399, 3.7324682613375746, 2.90284982548485, 5.922074392395872]"
