iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
364,0,0,True,False,,0.0,4,4,,0,4,53.27039068270176,"[15.12246789476032, 13.081712755563354, 15.72858187478215, 9.337628157595935]",24.775452366253685,"[6.897762478956524, 6.101867974669708, 7.134146931165039, 4.641674981462415]",68.22058917951631,0.0,[],30.60602978001136,0.0,0.0,0.0,"[3.5088933268990403, 12.306980511754306, 9.461573419035881, 5.328582522322135]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[6.433059812561642, 28.992257722446936, 21.696342100092, 11.09892954441573]"
364,0,1,True,True,1.0,6.99,5,5,True,1,6,40.85586371489398,"[7.564889918820547, 3.208627310734304, 14.865520993843553, 12.716825491495571, 2.5]",20.93378684880865,"[3.950307068340013, 2.2513646511863783, 6.797553187598986, 5.959561941683273, 1.975]",44.24892864558117,17.41389565103444,[17.41389565103444],22.25708217177666,7.7914193039034325,17.257082171776656,6.7914193039034325,"[3.3658685766093077, 3.250972855757621, 7.137145059668773, 2.8804215322942888, 5.622674147446665]",[7.7914193039034325],"[2.3658685766093077, 2.250972855757621, 6.137145059668773, 1.8804215322942885, 4.622674147446665]",[6.7914193039034325],"[6.06632968361361, 5.771725271173388, 15.736269383766086, 4.821593672549458, 11.853010634478627]"
364,0,2,True,False,,0.0,2,2,,0,2,19.98706253827605,"[9.99273264114926, 9.994329897126791]",9.79495438992766,"[4.897165730048211, 4.897788659879449]",23.18644991783085,0.0,[],11.04271546795403,0.0,0.0,0.0,"[3.073975417687214, 7.968740050266817]",[],"[0.0, 0.0]",[],"[5.317885686377472, 17.868564231453377]"
364,0,3,True,False,,0.0,4,4,,0,4,42.97205491784817,"[15.014190173600747, 6.012486802655651, 13.29409118708527, 8.651286754506499]",20.759101417960785,"[6.855534167704292, 3.344869853035704, 6.184695562963255, 4.374001834257535]",54.653747363063026,0.0,[],25.31496147159458,0.0,0.0,0.0,"[5.655986473606464, 6.741457293405667, 6.427411276066023, 6.490106428516426]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[11.93842685540119, 14.721685367706838, 13.916439169400057, 14.077195970554937]"
364,0,4,True,False,,0.0,1,1,,0,1,6.574194080624318,[6.574194080624318],3.563935691443484,[3.563935691443484],15.292032994118172,0.0,[],6.963892867706087,0.0,0.0,0.0,[6.963892867706087],[],[0.0],[],[15.292032994118172]
364,0,5,True,False,,0.0,1,1,,0,1,13.664260564013905,[13.664260564013905],6.329061619965423,[6.329061619965423],5.910322538365234,0.0,[],3.3050257899624413,0.0,0.0,0.0,[3.3050257899624413],[],[0.0],[],[5.910322538365234]
364,0,6,True,True,1.0,6.99,7,7,True,1,8,65.05717320021819,"[12.67146779151017, 4.230431356551118, 11.826644280336945, 8.847230866224432, 11.955282447641203, 6.572054647945578, 8.95406181000874]",32.37229754808509,"[5.941872438688966, 2.649868229054936, 5.612391269331408, 4.450420037827529, 5.662560154580069, 3.5631013126987754, 4.492084105903409]",75.94976753085163,15.429933221519292,[15.429933221519292],36.620409337032136,7.017673956392524,29.620409337032136,6.017673956392524,"[4.631475958795922, 11.263717330150666, 4.3173845733845155, 4.990201366586461, 3.5071592312828366, 4.447852447871485, 3.462618428960251]",[7.017673956392524],"[3.6314759587959218, 10.263717330150666, 3.317384573384515, 3.9902013665864606, 2.5071592312828366, 3.4478524478714845, 2.462618428960251]",[6.017673956392524],"[9.31147681742544, 26.317223923463246, 8.506114290729526, 10.2312855553499, 6.428613413545735, 8.840647302234576, 6.314406228103207]"
364,0,7,True,False,,0.0,3,3,,0,3,24.602604237283522,"[3.5093622695099698, 17.48655173803927, 3.606690229734281]",12.595015652540575,"[2.3686512851088883, 7.819755177835316, 2.4066091895963693]",33.42810320900591,0.0,[],16.036960251512305,0.0,0.0,0.0,"[5.42267413215466, 3.2064350574739775, 7.407851061883669]",[],"[0.0, 0.0, 0.0]",[],"[11.340190082447846, 5.657525788394814, 16.430387338163253]"
364,0,8,True,False,,0.0,2,2,,0,2,23.626369698573086,"[16.64398151132236, 6.982388187250726]",11.214284182443503,"[7.49115278941572, 3.723131393027783]",27.986229038317653,0.0,[],12.914629324943885,0.0,0.0,0.0,"[7.253519156178573, 5.661110168765311]",[],"[0.0, 0.0]",[],"[16.034664503021983, 11.951564535295669]"
364,0,9,True,False,,0.0,3,3,,0,3,42.66271092856871,"[28.35313779909242, 5.136726804098675, 9.172846325377614]",19.6384572621418,"[12.057723741646043, 3.003323453598483, 4.57741006689727]",51.40062118306983,0.0,[],23.046242261397236,0.0,0.0,0.0,"[10.66509671398547, 6.356380521279142, 6.024765026132623]",[],"[0.0, 0.0, 0.0]",[],"[24.78229926662941, 13.734309028920876, 12.884012887519544]"
