iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
805,0,0,True,True,1.0,6.99,5,5,True,1,6,55.549325844310296,"[3.855649087074994, 20.119502275219887, 6.757018125887345, 16.496276586880676, 8.320879769247389]",26.664237079281015,"[2.503703143959248, 8.846605887335755, 3.635237069096065, 7.433547868883464, 4.245143110006482]",47.60311449182289,5.095365014548666,[5.095365014548666],23.56521465181093,2.98719235567398,18.56521465181093,1.98719235567398,"[4.186288526839253, 6.49808085192056, 4.257175824144161, 6.363077370478219, 2.2605920784287354]",[2.98719235567398],"[3.1862885268392533, 5.49808085192056, 3.2571758241441606, 5.363077370478219, 1.2605920784287357]",[1.98719235567398],"[8.169970581639111, 14.097643210052716, 8.351732882420924, 13.75148043712364, 3.232287380586502]"
805,0,1,True,False,,0.0,3,3,,0,3,24.815170642497897,"[2.5, 5.647457542574055, 16.66771309992384]",12.67791655057418,"[1.975, 3.202508441603882, 7.500408108970298]",25.261410778099936,0.0,[],12.851950203458975,0.0,0.0,0.0,"[3.773986164283016, 3.9630692739446327, 5.114894765231326]",[],"[0.0, 0.0, 0.0]",[],"[7.112785036623118, 7.597613522934956, 10.551012218541862]"
805,0,2,True,False,,0.0,1,1,,0,1,5.178421318610899,[5.178421318610899],3.0195843142582506,[3.0195843142582506],5.385799766975495,0.0,[],3.100461909120443,0.0,0.0,0.0,[3.100461909120443],[],[0.0],[],[5.385799766975495]
805,0,3,True,True,1.0,6.99,6,6,True,2,8,39.65836029331385,"[4.007640888272293, 5.851148676181357, 16.359659613541822, 5.501343140114677, 5.4385679752037, 2.5]",21.466760514392405,"[2.5629799464261946, 3.2819479837107295, 7.380267249281311, 3.145523824644724, 3.121041510329443, 1.975]",46.0406027530224,15.555917690935585,"[4.7645770635433635, 10.791340627392222]",23.955835073678735,8.066807899464878,17.955835073678735,6.066807899464878,"[3.7804481055426122, 2.67794675077121, 2.1307996830848746, 3.461363852538439, 6.366328124649852, 5.538948557091746]","[2.858185054781912, 5.208622844682966]","[2.7804481055426122, 1.6779467507712102, 1.1307996830848748, 2.461363852538439, 5.366328124649852, 4.538948557091746]","[1.8581850547819119, 4.208622844682966]","[7.129354116775929, 4.302427566080026, 2.899486366884294, 6.311189365483177, 13.759815704230391, 11.638329633568578]"
805,0,4,True,False,,0.0,3,3,,0,3,29.992444901619805,"[3.620656076758192, 8.229730650880782, 18.142058173980832]",14.697053511631722,"[2.4120558699356947, 4.209594953843505, 8.075402687852524]",24.639232428015934,0.0,[],12.609300646926215,0.0,0.0,0.0,"[3.2467305896787924, 3.7366000369818573, 5.625970020265565]",[],"[0.0, 0.0, 0.0]",[],"[5.760847665843057, 7.016923171748352, 11.861461590424526]"
805,0,5,True,False,,0.0,4,4,,0,4,26.573040384020622,"[3.5555667280724848, 7.88418653665635, 6.241146955811246, 8.892140163480542]",14.363485749768042,"[2.386671023948269, 4.074832749295977, 3.4340473127663858, 4.467934663757411]",36.36162193943965,0.0,[],18.181032556381464,0.0,0.0,0.0,"[2.67497075319739, 7.678115398176317, 4.730537478627356, 3.0974089263804]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.29479680307023, 17.12337281583671, 9.56548071442912, 5.37797160610359]"
805,0,6,True,False,,0.0,1,1,,0,1,14.206204654010472,[14.206204654010472],6.540419815064085,[6.540419815064085],8.909416410277402,0.0,[],4.474672400008187,0.0,0.0,0.0,[4.474672400008187],[],[0.0],[],[8.909416410277402]
805,0,7,True,True,1.0,6.99,5,5,True,1,6,48.479105726683606,"[8.905569206426511, 4.634722046488737, 16.67468543872509, 12.591786737551526, 5.672342297491743]",23.906851233406602,"[4.473171990506339, 2.8075415981306078, 7.5031273211027845, 5.910796827645095, 3.21221349602178]",44.337632584711564,2.8871584045704384,[2.8871584045704384],22.29167670803751,2.1259917777824713,17.291676708037514,1.125991777782471,"[9.40051515077706, 2.653683064376335, 4.1632591509167565, 2.4981751678468207, 3.5760441741205398]",[2.1259917777824713],"[8.40051515077706, 1.653683064376335, 3.1632591509167565, 1.4981751678468207, 2.5760441741205398]",[1.125991777782471],"[21.539782437889897, 4.240212985580346, 8.110920899786555, 3.8414747893508223, 6.605241472103947]"
805,0,8,True,False,,0.0,3,3,,0,3,43.13642103635411,"[5.628132564998081, 24.654393396470013, 12.85389507488601]",19.8232042041781,"[3.1949717003492517, 10.615213424623306, 6.013019079205544]",20.577323906222816,0.0,[],11.025156323426899,0.0,0.0,0.0,"[2.8937818889297136, 3.951440354832871, 4.179934079664314]",[],"[0.0, 0.0, 0.0]",[],"[4.855850997255676, 7.5677957816227455, 8.153677127344395]"
805,0,9,True,False,,0.0,4,4,,0,4,25.803805982521716,"[6.950587472328351, 4.641551797037568, 3.8929720832464016, 10.318694629909393]",14.063484333183467,"[3.710729114208057, 2.810205200844652, 2.5182591124660965, 5.024290905664663]",35.76314931011193,0.0,[],17.94762823094365,0.0,0.0,0.0,"[3.304006680489584, 3.663851262478283, 6.874311345476054, 4.105458942499732]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[5.907709437152779, 6.830387852508418, 15.062336783271931, 7.962715237178799]"
805,0,10,True,False,,0.0,3,3,,0,3,48.634536248952045,"[9.109693474821796, 12.88899239053264, 26.635850383597614]",21.9674691370913,"[4.552780455180501, 6.02670703230773, 11.38798164960307]",38.38111608351702,0.0,[],17.96863527257164,0.0,0.0,0.0,"[4.329096594563699, 4.617602361454246, 9.021936316553694]",[],"[0.0, 0.0, 0.0]",[],"[8.536145114265896, 9.275903490908322, 20.569067478342802]"
805,0,11,True,False,,0.0,3,3,,0,3,24.553821780783302,"[8.03428461017673, 9.626449677966976, 6.893087492639594]",12.575990494505486,"[4.133370997968925, 4.7543153744071205, 3.6883041221294417]",25.833670847256737,0.0,[],13.075131630430128,0.0,0.0,0.0,"[4.322313719512842, 3.193063508111223, 5.559754402806063]",[],"[0.0, 0.0, 0.0]",[],"[8.518753126956005, 5.623239764387751, 11.691677955912981]"
805,0,12,True,False,,0.0,3,3,,0,3,24.179394558122194,"[10.07684120639857, 6.312658619848702, 7.789894731874924]",12.429963877667657,"[4.929968070495442, 3.461936861740994, 4.038058945431221]",20.54190852951446,0.0,[],11.011344326510638,0.0,0.0,0.0,"[1.975, 4.15706318130686, 4.879281145203778]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 8.095033798222719, 9.946874731291738]"
805,0,13,True,False,,0.0,3,3,,0,3,25.403993631038148,"[7.781113285280435, 7.967957791750592, 9.654922554007122]",12.907557516104879,"[4.03463418125937, 4.107503538782732, 4.765419796062778]",25.334011508120433,0.0,[],12.880264488166969,0.0,0.0,0.0,"[1.975, 4.9269693279995295, 5.97829516016744]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 10.069152123075716, 12.76485938504472]"
805,0,14,True,False,,0.0,3,3,,0,3,34.93113259852064,"[15.539085036193757, 8.000790281660892, 11.391257280665991]",16.62314171342305,"[7.060243164115565, 4.120308209847748, 5.442590339459737]",31.673047671923534,0.0,[],15.352488592050179,0.0,0.0,0.0,"[5.406281151083809, 3.3155873905130195, 6.6306200504533495]",[],"[0.0, 0.0, 0.0]",[],"[11.298156797650794, 5.937403565417998, 14.437487308854742]"
805,0,15,True,False,,0.0,1,1,,0,1,3.069997072515452,[3.069997072515452],2.1972988582810267,[2.1972988582810267],8.612678475237011,0.0,[],4.358944605342435,0.0,0.0,0.0,[4.358944605342435],[],[0.0],[],[8.612678475237011]
805,0,16,True,True,1.0,6.99,9,9,True,4,13,72.96753964749843,"[6.333939898440444, 4.863628703553233, 7.777630070422482, 7.84841264514268, 14.212942090854117, 6.685910724028348, 3.2595632281444042, 14.247402351601265, 7.738109935311454]",37.457340462524385,"[3.4702365603917733, 2.896815194385761, 4.033275727464768, 4.060880931605645, 6.543047415433106, 3.6075051823710558, 2.271229658976318, 6.556486917124493, 4.017862874771467]",104.64478119809253,32.81967024517261,"[8.493172914835265, 8.078537760085949, 11.99699300799699, 4.2509665622544075]",49.81146466725609,16.799671395617317,40.81146466725609,12.799671395617318,"[11.914675882571153, 2.3634585423574093, 2.86339780377298, 3.1592821718250157, 8.513680807311372, 4.28832042198504, 4.334077188203989, 6.09205438516677, 6.282517464062363]","[4.312337436785754, 4.15062972643352, 5.678827273118826, 2.657876959279219]","[10.914675882571153, 1.3634585423574095, 1.8633978037729801, 2.1592821718250157, 7.513680807311372, 3.2883204219850404, 3.334077188203989, 5.09205438516677, 5.282517464062363]","[3.312337436785753, 3.15062972643352, 4.678827273118826, 1.657876959279219]","[27.98634841684911, 3.496047544506178, 4.777943086597385, 5.536620953397476, 19.265848223875313, 8.431590825602667, 8.548915867189715, 13.056549705555819, 13.54491657451888]"
805,0,17,True,False,,0.0,3,3,,0,3,14.655639781374559,"[2.5, 7.0870154809402655, 5.068624300434292]",8.715699514736079,"[1.975, 3.7639360375667037, 2.9767634771693743]",28.046503072309324,0.0,[],13.938136198200636,0.0,0.0,0.0,"[3.961534935807467, 5.635359558371639, 4.341241704021531]",[],"[0.0, 0.0, 0.0]",[],"[7.593679322583248, 11.885537329158048, 8.567286420568028]"
805,0,18,True,False,,0.0,1,1,,0,1,14.06124097582862,[14.06124097582862],6.483883980573162,[6.483883980573162],11.533943219650565,0.0,[],5.498237855663721,0.0,0.0,0.0,[5.498237855663721],[],[0.0],[],[11.533943219650565]
805,0,19,True,False,,0.0,1,1,,0,1,8.031989728178166,[8.031989728178166],4.132475993989485,[4.132475993989485],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
805,0,20,True,True,1.0,6.99,5,5,True,2,7,31.463844449301007,"[3.3926095859980663, 5.309333576602771, 4.668255811614783, 6.558982916171823, 11.534662558913565]",17.270899335227394,"[2.3231177385392456, 3.0706400948750807, 2.8206197665297656, 3.558003337307011, 5.498518397976291]",34.335607093406765,22.63416688002504,"[11.45609656125984, 11.178070318765203]",18.390886766428636,10.827325083209768,13.390886766428638,8.827325083209768,"[2.3194062825275577, 5.170008639266405, 3.645861118841777, 4.276870686365996, 2.9787400394269024]","[5.4678776588913385, 5.35944742431843]","[1.3194062825275579, 4.170008639266405, 2.645861118841777, 3.2768706863659958, 1.9787400394269024]","[4.4678776588913385, 4.35944742431843]","[3.383093032121943, 10.692329844272834, 6.784259279081478, 8.402232529143578, 5.073692408786929]"
805,0,21,True,True,1.0,6.99,5,5,True,1,6,48.103258788016156,"[15.074235833865664, 8.894328899237776, 4.28987904924643, 11.000685440152939, 8.84412956551335]",23.760270927326307,"[6.87895197520761, 4.468788270702733, 2.6730528292061075, 5.2902673216596465, 4.449210530550207]",41.063123071209745,3.4449884250040754,[3.4449884250040754],21.0146179977718,2.3435454857515894,16.0146179977718,1.3435454857515894,"[5.659258907542035, 3.1562452677384822, 7.407382672853924, 2.81673114963736, 1.975]",[2.3435454857515894],"[4.659258907542035, 2.1562452677384822, 6.407382672853924, 1.8167311496373602, 0.9750000000000001]",[1.3435454857515894],"[11.946817711646244, 5.528834019842262, 16.429186340651086, 4.658284999070154, 2.5]"
805,0,22,True,False,,0.0,1,1,,0,1,5.512003159247014,[5.512003159247014],3.1496812321063357,[3.1496812321063357],17.441587670754885,0.0,[],7.802219191594405,0.0,0.0,0.0,[7.802219191594405],[],[0.0],[],[17.441587670754885]
805,0,23,True,True,1.0,6.99,5,5,True,1,6,44.544193617572226,"[14.262089460255126, 4.27394396239333, 4.680129735131439, 5.460814454652699, 15.867216005139634]",22.37223551085317,"[6.562214889499499, 2.666838145333399, 2.8252505967012613, 3.1297176373145525, 7.188214242004458]",55.322707414531095,6.70908556858535,[6.70908556858535],26.575855891667125,3.616543371748287,21.575855891667125,2.616543371748287,"[7.503407715941456, 2.6243287206274473, 6.811008635148249, 4.088364270894618, 5.548746549055356]",[3.616543371748287],"[6.503407715941456, 1.6243287206274473, 5.811008635148249, 3.088364270894618, 4.548746549055356]",[2.616543371748287],"[16.675404399849885, 4.164945437506275, 14.900022141405765, 7.918882745883636, 11.663452689885528]"
805,0,24,True,False,,0.0,3,3,,0,3,35.69604565834916,"[8.173902600956806, 17.533949522735487, 9.98819353465687]",16.921457806756173,"[4.187822014373154, 7.83824031386684, 4.89539547851618]",24.980532928978008,0.0,[],12.742407842301422,0.0,0.0,0.0,"[4.881994621298817, 4.286767595944453, 3.5736456250581523]",[],"[0.0, 0.0, 0.0]",[],"[9.953832362304658, 8.427609220370393, 6.599091346302955]"
805,0,25,True,False,,0.0,4,4,,0,4,47.76203018617886,"[18.819333652941374, 5.64254247790315, 20.80015405533434, 2.5]",22.62719177260976,"[8.339540124647137, 3.2005915663822284, 9.112060081580392, 1.975]",46.073432749419666,0.0,[],21.96863877227367,0.0,0.0,0.0,"[4.349142162333788, 4.176966180659939, 6.196044292915705, 7.246486136364241]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.58754400598407, 8.146067129897277, 13.323190494655652, 16.016631118882668]"
805,0,26,True,False,,0.0,4,4,,0,4,25.65652511972161,"[7.951482399968839, 7.631407388075175, 2.5, 7.573635331677597]",14.00604479669143,"[4.101078135987848, 3.9762488813493184, 1.975, 3.953717779354263]",36.58637530801795,0.0,[],18.268686370127,0.0,0.0,0.0,"[5.86259557504405, 5.438018960179986, 4.312618295838691, 2.655453539064273]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[12.468193782164231, 11.379535795333297, 8.493893066253055, 4.2447526642673665]"
805,0,27,True,False,,0.0,4,4,,0,4,56.21721000957518,"[4.782659940758421, 26.160237732245754, 16.33900129673439, 8.935311039836616]",25.924711903734323,"[2.8652373768957844, 11.202492715575845, 7.372210505726413, 4.484771305536281]",32.273341424814674,0.0,[],16.586603155677725,0.0,0.0,0.0,"[4.091238126358721, 6.020001177284414, 4.500363852034589, 1.975]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.926251606048004, 12.871797890472857, 8.975291928293817, 2.5]"
805,0,28,True,False,,0.0,4,4,,0,4,35.43667479188417,"[7.569714441086188, 7.930297324744692, 11.742347908675011, 8.194315117378284]",17.82030316883483,"[3.9521886320236135, 4.09281595665043, 5.579515684383255, 4.195782895777532]",36.6213466556096,0.0,[],18.282325195687747,0.0,0.0,0.0,"[3.026199261649852, 3.393263103875418, 5.546394759446819, 6.316468070715656]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[5.195382722179108, 6.13657206121902, 11.657422460120047, 13.631969412091426]"
805,0,29,True,False,,0.0,2,2,,0,2,16.76675115546055,"[12.280834313285297, 4.485916842175254]",8.539032950629615,"[5.789525382181266, 2.749507568448349]",29.58023393088612,0.0,[],13.536291233045587,0.0,0.0,0.0,"[5.430154216292328, 8.106137016753259]",[],"[0.0, 0.0]",[],"[11.359369785364944, 18.220864145521176]"
805,0,30,True,False,,0.0,3,3,,0,3,28.18631787994012,"[15.787477151102491, 4.953071724949483, 7.445769003888144]",13.992663973176647,"[7.157116088929972, 2.9316979727302988, 3.9038499115163763]",25.274260494042686,0.0,[],12.856961592676647,0.0,0.0,0.0,"[4.702163546134212, 4.421395378961652, 3.733402667580783]",[],"[0.0, 0.0, 0.0]",[],"[9.492727041369774, 8.772808664004236, 7.008724788668674]"
805,0,31,True,False,,0.0,4,4,,0,4,58.71503445961865,"[28.099023967352068, 3.5197292470668646, 8.695450024660053, 18.40083122053966]",26.898863439251272,"[11.958619347267307, 2.3726944063560773, 4.391225509617421, 8.176324176010468]",22.4022562568529,0.0,[],12.736879940172631,0.0,0.0,0.0,"[2.4972735053564605, 4.702087632299791, 2.8144042980394683, 2.7231145044769116]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.8391628342473343, 9.492532390512284, 4.652318712921713, 4.4182423191715685]"
805,0,32,True,True,1.0,6.99,9,9,True,1,10,104.12321754509425,"[16.99641245135238, 8.50237924001594, 3.3310054479529785, 10.313519058504937, 22.27700017887836, 10.540159706256539, 6.994976271957391, 11.777647030662772, 13.390118159512951]",49.60805484258676,"[7.628600856027429, 4.315927903606217, 2.2990921247016614, 5.0222724328169255, 9.688030069762561, 5.11066228544005, 3.7280407460633826, 5.593282341958481, 6.222146082210052]",62.64311379652593,10.597139847347451,[10.597139847347451],33.43081438064511,5.132884540465506,24.430814380645113,4.132884540465506,"[2.2233249081001376, 3.430078207709326, 3.496778714911517, 3.915872707373291, 5.145275874571631, 4.991391384612051, 1.975, 4.8655724452223374, 3.3875201381448226]",[5.132884540465506],"[1.2233249081001376, 2.430078207709326, 2.496778714911517, 2.915872707373291, 4.145275874571631, 3.991391384612051, 0.9750000000000001, 3.8655724452223374, 2.3875201381448226]",[4.132884540465506],"[3.136730533590096, 6.230969763357246, 6.401996704901325, 7.47659668557254, 10.628912498901618, 10.234336883620642, 2.5, 9.911724218518813, 6.121846508063648]"
805,0,33,True,False,,0.0,3,3,,0,3,34.991807399066296,"[18.720917031510528, 5.995658976046499, 10.27523139150927]",16.646804885635856,"[8.301157642289105, 3.338307000658135, 5.007340242688615]",26.60799095307125,0.0,[],13.377116471697788,0.0,0.0,0.0,"[5.754504317342953, 3.479626465214913, 4.1429856891399215]",[],"[0.0, 0.0, 0.0]",[],"[12.191036711135775, 6.358016577474135, 8.058937664461338]"
805,0,34,True,True,1.0,6.99,5,5,True,2,7,54.70416347289923,"[14.670876972629594, 8.237952476097815, 21.029056627315118, 8.251064085475688, 2.5152133113810127]",26.3346237544307,"[6.721642019325542, 4.212801465678148, 9.201332084652897, 4.217914993335519, 1.980933191438595]",48.220163630781705,11.358869497918135,"[4.833370208612418, 6.525499289305716]",23.805863816004866,6.429959104188073,18.805863816004866,4.429959104188073,"[7.223352725864378, 6.4048882163272065, 1.975, 4.9234077660685776, 3.279215107744704]","[2.885014381358843, 3.5449447228292295]","[6.223352725864378, 5.4048882163272065, 0.9750000000000001, 3.9234077660685776, 2.279215107744704]","[1.8850143813588431, 2.5449447228292295]","[15.957314681703531, 13.858687734172324, 2.5, 10.060019912996353, 5.844141301909497]"
805,0,35,True,False,,0.0,1,1,,0,1,16.316274412292355,[16.316274412292355],7.363347020794019,[7.363347020794019],10.382200779312692,0.0,[],5.04905830393195,0.0,0.0,0.0,[5.04905830393195],[],[0.0],[],[10.382200779312692]
805,0,36,True,True,1.0,6.99,5,5,True,1,6,45.82136044330071,"[2.5, 17.747948339710984, 8.035566927659591, 4.153568331370763, 13.384276844559373]",22.87033057288728,"[1.975, 7.921699852487284, 4.133871101787241, 2.6198916492345976, 6.219867969378156]",47.741406806237336,5.933407523737847,[5.933407523737847],23.61914865443256,3.3140289342577605,18.61914865443256,2.3140289342577605,"[7.86918423243789, 3.1402347631508074, 6.254853895069237, 3.15129941548022, 3.2035763482944044]",[3.3140289342577605],"[6.86918423243789, 2.1402347631508074, 5.254853895069237, 2.15129941548022, 2.2035763482944044]",[2.3140289342577605],"[17.613292903686897, 5.487781443976429, 13.473984346331376, 5.516152347385179, 5.650195764857447]"
805,0,37,True,False,,0.0,2,2,,0,2,7.109436447669491,"[3.2750661926437434, 3.834370255025748]",4.772680214591102,"[2.27727581513106, 2.4954043994600417]",16.14142040895604,0.0,[],8.295153959492856,0.0,0.0,0.0,"[2.7851803478461994, 5.509973611646656]",[],"[0.0, 0.0]",[],"[4.577385507297947, 11.564034901658093]"
805,0,38,True,False,,0.0,4,4,,0,4,56.404411727412516,"[17.260961379713947, 17.089228833388866, 9.38753454924945, 12.66668696506025]",25.997720573690877,"[7.7317749380884395, 7.6647992450216575, 4.661138474207286, 5.940007916373498]",61.209355033933996,0.0,[],27.87164846323426,0.0,0.0,0.0,"[8.310193530149299, 5.911724417914595, 2.7049086486921508, 10.944821866478213]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[18.744085974741793, 12.594165174139986, 4.371560637672181, 25.499543247380032]"
805,0,39,True,False,,0.0,1,1,,0,1,20.44619157405154,[20.44619157405154],8.9740147138801,[8.9740147138801],15.98747198209824,0.0,[],7.235114073018314,0.0,0.0,0.0,[7.235114073018314],[],[0.0],[],[15.98747198209824]
805,0,40,True,False,,0.0,2,2,,0,2,18.418505820720714,"[7.715178870717283, 10.703326950003431]",9.183217270081078,"[4.00891975957974, 5.174297510501338]",19.67361420198752,0.0,[],9.672709538775132,0.0,0.0,0.0,"[4.665683053773433, 5.007026485001699]",[],"[0.0, 0.0]",[],"[9.399187317367776, 10.274426884619741]"
805,0,41,True,False,,0.0,1,1,,0,1,13.012770219352399,[13.012770219352399],6.074980385547436,[6.074980385547436],4.539271487417657,0.0,[],2.770315880092886,0.0,0.0,0.0,[2.770315880092886],[],[0.0],[],[4.539271487417657]
805,0,42,True,True,1.0,6.99,5,5,True,2,7,39.93101338957727,"[13.540624284587569, 5.238303393122022, 3.88530698621937, 5.87822781654956, 11.388550909098747]",20.573095221935134,"[6.280843470989152, 3.0429383233175886, 2.515269724625554, 3.292508848454329, 5.441534854548512]",62.060677203996256,17.338294642563476,"[10.165122646599597, 7.17317199596388]",29.203664109558545,8.761934910599756,24.203664109558545,6.761934910599757,"[5.211487959867359, 3.6469962250397394, 3.2817252392552922, 11.811764399907943, 5.251690285488207]","[4.964397832173843, 3.7975370784259135]","[4.211487959867359, 2.6469962250397394, 2.2817252392552922, 10.811764399907943, 4.251690285488207]","[3.964397832173843, 2.7975370784259135]","[10.798687076582972, 6.7871698077942035, 5.850577536552031, 27.722472820276778, 10.901769962790276]"
805,0,43,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],7.849492762079855,0.0,[],4.061302177211143,0.0,0.0,0.0,[4.061302177211143],[],[0.0],[],[7.849492762079855]
805,0,44,True,True,1.0,6.99,5,5,True,3,8,46.796468293004466,"[10.64986059665616, 14.66018804240911, 11.53765063299381, 4.089141752142159, 5.859627268803224]",23.250622634271743,"[5.153445632695902, 6.717473336539554, 5.499683746867586, 2.594765283335442, 3.285254634833257]",37.2996918076149,30.379712891353318,"[8.564173218809698, 18.082522109626442, 3.733017562917181]",19.546879804969812,14.848088027627796,14.54687980496981,11.848088027627796,"[3.028191727209916, 5.502367838716914, 2.0413694831867115, 6.2373778374855515, 2.7375729183707183]","[4.340027555335782, 8.052183622754313, 2.4558768495377006]","[2.028191727209916, 4.502367838716914, 1.0413694831867113, 5.2373778374855515, 1.7375729183707185]","[3.3400275553357823, 7.052183622754312, 1.4558768495377006]","[5.2004916082305535, 11.544532919786958, 2.6701781620172085, 13.429173942270644, 4.455315175309535]"
805,0,45,True,True,1.0,6.99,7,7,True,2,9,59.57657237585342,"[5.9063688934220755, 7.135061129150483, 7.042812334887007, 6.986643177194812, 10.278455974162824, 9.578807512083714, 12.648423354952499]",30.23486322658283,"[3.3034838684346095, 3.7826738403686884, 3.7466968106059326, 3.7247908391059767, 5.008597829923501, 4.735734929712649, 5.932885108431475]",70.47428388763083,17.54508394051703,"[2.919193533266859, 14.625890407250171]",34.48497071617603,8.842582736801642,27.484970716176033,6.842582736801642,"[3.404831650911796, 3.305612129835621, 2.826324663785496, 6.588000369617611, 10.46252050289642, 3.755917214199725, 4.141764184929359]","[2.1384854779740747, 6.704097258827567]","[2.404831650911796, 2.305612129835621, 1.826324663785496, 5.588000369617611, 9.46252050289642, 2.755917214199725, 3.1417641849293596]","[1.138485477974075, 5.704097258827567]","[6.166235002337938, 5.911825973937489, 4.682883753296143, 14.328206075942592, 24.262873084349792, 7.066454395383909, 8.055805602382973]"
805,0,46,True,False,,0.0,2,2,,0,2,18.539795854271244,"[13.191374288894142, 5.348421565377102]",9.230520383165786,"[6.144635972668715, 3.0858844104970697]",8.234204012633676,0.0,[],5.211339564927133,0.0,0.0,0.0,"[3.236339564927133, 1.975]",[],"[0.0, 0.0]",[],"[5.734204012633675, 2.5]"
805,0,47,True,False,,0.0,1,1,,0,1,7.079371198887305,[7.079371198887305],3.760954767566049,[3.760954767566049],17.12802889043373,0.0,[],7.679931267269154,0.0,0.0,0.0,[7.679931267269154],[],[0.0],[],[17.12802889043373]
805,0,48,True,True,1.0,6.99,9,9,True,4,13,88.21383123978586,"[10.148948483877378, 2.5, 11.53870193677341, 7.769105947074831, 9.288037934131836, 15.467693106411014, 18.04671743766722, 10.829440382401204, 2.6251860114489705]",43.40339418351649,"[4.958089908712178, 1.975, 5.50009375534163, 4.029951319359184, 4.622334794311416, 7.032400311500296, 8.038219800690214, 5.22348174913647, 2.023822544465099]",98.7066680588945,27.20279734574337,"[3.5561478932876858, 10.4032185671024, 2.457269214267655, 10.786161671085628]",47.49560054296886,14.609090964839915,38.49560054296886,10.609090964839915,"[6.361459255476446, 5.677708379959687, 7.968158339507943, 4.684976711618946, 1.975, 8.040892683029902, 3.9460550422759835, 3.855524021924304, 4.985826109175646]","[2.386897678382198, 5.057255241169936, 1.9583349935643855, 5.206603051723395]","[5.361459255476446, 4.677708379959687, 6.968158339507943, 3.6849767116189454, 0.9750000000000001, 7.0408926830299015, 2.9460550422759835, 2.855524021924304, 3.9858261091756457]","[1.3868976783821976, 4.057255241169936, 0.9583349935643855, 4.206603051723395]","[13.74733142429858, 11.994124051178684, 17.867072665404983, 9.448658234920373, 2.5, 18.05357098212795, 7.553987287887137, 7.321856466472575, 10.22006694660422]"
805,0,49,True,False,,0.0,3,3,,0,3,37.717573713843166,"[11.395603675808335, 10.604560470750013, 15.717409567284818]",17.709853748398835,"[5.444285433565251, 5.135778583592505, 7.129789731241079]",21.205523535346636,0.0,[],11.270154178785187,0.0,0.0,0.0,"[5.066085126547811, 3.4760264403315686, 2.728042611905809]",[],"[0.0, 0.0, 0.0]",[],"[10.425859298840539, 6.348785744439919, 4.430878492066177]"
805,0,50,True,False,,0.0,1,1,,0,1,11.387866665420336,[11.387866665420336],5.441267999513931,[5.441267999513931],16.09891203084148,0.0,[],7.278575692028177,0.0,0.0,0.0,[7.278575692028177],[],[0.0],[],[16.09891203084148]
805,0,51,True,False,,0.0,3,3,,0,3,31.277120205110776,"[9.501770925149831, 14.435862352046653, 7.339486927914296]",15.198076879993206,"[4.705690660808434, 6.629986317298195, 3.8623999018865756]",19.37672240814534,0.0,[],10.556921739176683,0.0,0.0,0.0,"[3.1502959501593297, 3.881087617221164, 3.52553817179619]",[],"[0.0, 0.0, 0.0]",[],"[5.513579359382897, 7.387404146720932, 6.475738902041512]"
805,0,52,True,True,1.0,6.99,5,5,True,0,5,42.78634294143337,"[9.902875723311823, 16.595450144643113, 5.3502907341217565, 7.423258032371876, 3.514468306984803]",21.68667374715902,"[4.862121532091611, 7.472225556410814, 3.086613386307485, 3.895070632625032, 2.370642639724073]",46.880929050238315,0.0,[],23.283562329592943,0.0,18.283562329592943,0.0,"[5.70722208381752, 8.267641411920861, 3.587109818831688, 1.975, 3.7465890150228747]",[],"[4.70722208381752, 7.267641411920861, 2.587109818831688, 0.9750000000000001, 2.7465890150228747]",[],"[12.069800214916718, 18.63497797928426, 6.633614920081252, 2.5, 7.042535935956089]"
