iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
495,0,0,True,False,,0.0,4,4,,0,4,30.935304134579734,"[13.120272340397385, 5.732063126659172, 6.3643180110912105, 5.718650656431969]",16.064768612486098,"[6.11690621275498, 3.2355046193970773, 3.482084024325572, 3.230273756008468]",28.39295003743962,0.0,[],15.073250514601451,0.0,0.0,0.0,"[4.063273199619655, 3.557203189465588, 3.3771429361167105, 4.075631189399498]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.854546665691422, 6.556931255039969, 6.095238297735155, 7.886233818973072]"
495,0,1,True,False,,0.0,2,2,,0,2,21.8596284762796,"[5.067085032528887, 16.792543443750713]",10.525255105749043,"[2.976163162686266, 7.549091943062778]",27.3223945899848,0.0,[],12.655733890094073,0.0,0.0,0.0,"[8.139149090415675, 4.516584799678398]",[],"[0.0, 0.0]",[],"[18.305510488245318, 9.016884101739482]"
495,0,2,True,False,,0.0,2,2,,0,2,10.071344145733331,"[5.32237717010865, 4.748966975624681]",5.927824216835999,"[3.0757270963423737, 2.8520971204936254]",14.446339612328526,0.0,[],7.634072448808125,0.0,0.0,0.0,"[2.760107732359504, 4.873964716448621]",[],"[0.0, 0.0]",[],"[4.513096749639753, 9.933242862688772]"
495,0,3,True,True,1.0,6.99,5,5,True,3,8,46.63623663900705,"[8.583812597170263, 13.824161951841749, 6.470951051542629, 11.552762279875994, 6.204548758576424]",23.188132289212753,"[4.347686912896403, 6.391423161218282, 3.5236709101016253, 5.5055772891516375, 3.4197740158448053]",30.30811134724471,16.612092258792163,"[8.576818110965345, 2.8394229889576605, 5.195851158869156]",16.82016342542544,9.478715980928943,11.820163425425438,6.478715980928944,"[3.0820163484347445, 4.975599008069182, 2.0545352396969108, 4.39550601182601, 2.3125068173985923]","[4.344959063276485, 2.107374965693488, 3.026381951958971]","[2.0820163484347445, 3.975599008069181, 1.054535239696911, 3.395506011826009, 1.3125068173985925]","[3.3449590632764847, 1.1073749656934877, 2.026381951958971]","[5.338503457524986, 10.193843610433797, 2.703936512043361, 8.706425671348741, 3.365402095893827]"
495,0,4,True,False,,0.0,1,1,,0,1,15.296135070917856,[15.296135070917856],6.965492677657964,[6.965492677657964],3.0838590664883614,0.0,[],2.202705035930461,0.0,0.0,0.0,[2.202705035930461],[],[0.0],[],[3.0838590664883614]
495,0,5,True,True,1.0,6.99,10,10,True,2,12,93.34624244041053,"[18.73580644245153, 4.578697313298699, 16.587758599266557, 14.600015422190566, 6.255701582213722, 11.407886950583581, 4.838276212345608, 8.440779649985522, 4.581632565194614, 3.3196877028801257]",46.40503455176011,"[8.306964512556096, 2.7856919521864927, 7.469225853713958, 6.694006014654321, 3.4397236170633514, 5.449075910727597, 2.8869277228147876, 4.2919040634943535, 2.7868367004258996, 2.294678204123249]",163.2535229694521,30.07825296374426,"[24.644827613651245, 5.433425350093014]",73.66887395808634,13.730518655860262,63.66887395808634,11.730518655860262,"[4.745230287256248, 12.93437528347259, 2.910894396572135, 17.58192300439686, 6.133044822678991, 4.676202819950744, 5.171649710644999, 3.2253803122296967, 5.702892522839176, 10.587280798044894]","[10.611482769323986, 3.1190358865362753]","[3.745230287256249, 11.93437528347259, 1.9108943965721348, 16.58192300439686, 5.133044822678991, 3.6762028199507433, 4.171649710644999, 2.2253803122296967, 4.702892522839176, 9.587280798044894]","[9.611482769323986, 2.1190358865362753]","[9.60315458270833, 30.600962265314333, 4.8997292219798325, 42.517751293325276, 13.16165339148459, 9.426161076796777, 10.696537719602562, 5.70610336469153, 12.058698776510708, 24.582771277038187]"
495,0,6,True,False,,0.0,4,4,,0,4,34.09025936459997,"[5.529666193147049, 7.624208381733304, 11.885084994517715, 9.051299795201905]",17.29520115219399,"[3.1565698153273494, 3.973441268875989, 5.635183147861909, 4.530006920128743]",40.31706516440334,0.0,[],19.723655414117303,0.0,0.0,0.0,"[3.7779773886527392, 6.0571831403684815, 5.526585927972317, 4.361908957123767]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.123018945263434, 12.96713625735508, 11.606630584544401, 8.620279377240426]"
495,0,7,True,True,1.0,6.99,6,6,True,1,7,41.311025294661846,"[5.675686585010748, 7.220281345561391, 4.277866642187083, 4.093458338920466, 15.1467398552153, 4.896992527766856]",22.111299864918124,"[3.2135177681541918, 3.8159097247689426, 2.6683679904529622, 2.596448752178982, 6.907228543533967, 2.909827085829074]",47.917360385287004,22.293571092086644,[22.293571092086644],24.68777055026193,9.694492725913792,18.68777055026193,8.694492725913792,"[2.2862947649977863, 6.02392904852683, 5.615370937279927, 4.245232151012028, 1.975, 4.5419436484453595]",[9.694492725913792],"[1.2862947649977863, 5.02392904852683, 4.615370937279927, 3.2452321510120283, 0.9750000000000001, 3.54194364844536]",[8.694492725913792],"[3.298191705122529, 12.881869355197, 11.834284454563916, 8.321108079518021, 2.5, 9.081906790885538]"
495,0,8,True,False,,0.0,4,4,,0,4,35.01540218663129,"[10.771741057842585, 9.680914466109554, 10.288560368618594, 4.274186294060562]",17.656006852786206,"[5.200979012558608, 4.775556641782726, 5.012538543761251, 2.6669326546836194]",32.93535446620724,0.0,[],16.844788241820822,0.0,0.0,0.0,"[2.6423589365468887, 5.201559281968435, 6.812698629249737, 2.1881713940557628]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.211176760376637, 10.773228928124192, 14.90435545961471, 3.0465933180916993]"
495,0,9,True,False,,0.0,4,4,,0,4,44.56591104862752,"[2.5, 28.589744209991803, 7.3025364178932906, 6.173630420742426]",21.380705308964732,"[1.975, 12.150000241896803, 3.8479892029783835, 3.407715864089546]",50.56739311721063,0.0,[],23.721283315712146,0.0,0.0,0.0,"[6.499462724874787, 4.994544433256076, 7.367499916179701, 4.859776241401583]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[14.101186474037915, 10.242421623733527, 16.326922861999233, 9.896862157439957]"
