iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
78,0,0,True,True,1.0,6.99,5,5,True,0,5,60.337754768949466,"[13.632711008611407, 25.637683174223856, 10.710040554745639, 2.897398416793175, 7.45992161457539]",28.531724359890294,"[6.316757293358449, 10.998696437947304, 5.1769158163508, 2.1299853825493384, 3.909369429684402]",50.241915662522416,0.0,[],24.594347108383737,0.0,19.594347108383737,0.0,"[4.2638228979453245, 5.2266255298618605, 4.645370569700494, 4.698207892943458, 5.760320217932603]",[],"[3.263822897945324, 4.2266255298618605, 3.6453705697004937, 3.6982078929434583, 4.760320217932603]",[],"[8.368776661398266, 10.837501358620155, 9.34710402487306, 9.482584340880662, 12.205949276750264]"
78,0,1,True,False,,0.0,3,3,,0,3,17.805774134147498,"[6.481248892418487, 7.459925709010175, 3.864599532718838]",9.944251912317526,"[3.52768706804321, 3.9093710265139685, 2.507193817760347]",20.214411277710685,0.0,[],10.883620398307167,0.0,0.0,0.0,"[3.488075640260127, 4.382958102574921, 3.0125866554721186]",[],"[0.0, 0.0, 0.0]",[],"[6.379681128872121, 8.6742515450639, 5.160478603774663]"
78,0,2,True,False,,0.0,3,3,,0,3,49.32886580820577,"[25.297644032975338, 9.600185531295498, 14.431036243934933]",22.23825766520025,"[10.866081172860381, 4.744072357205244, 6.628104135134624]",14.637991366102604,0.0,[],8.708816632780016,0.0,0.0,0.0,"[3.0539026250281895, 2.936081902932996, 2.71883210481883]",[],"[0.0, 0.0, 0.0]",[],"[5.266416987251768, 4.964312571623067, 4.407261807227769]"
78,0,3,True,False,,0.0,4,4,,0,4,39.09326144369171,"[5.169740235256661, 13.689830750881411, 6.348465618012263, 13.885224839541372]",19.246371963039767,"[3.016198691750098, 6.339033992843751, 3.4759015910247824, 6.415237687421135]",24.649451508039256,0.0,[],13.61328608813531,0.0,0.0,0.0,"[2.213511656976098, 5.894205311407228, 3.5305691197519837, 1.975]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.111568351220764, 12.549244388223663, 6.4886387685948295, 2.5]"
78,0,4,True,False,,0.0,2,2,,0,2,22.69143593115138,"[8.535649302766931, 14.155786628384448]",10.849660013149037,"[4.328903228079103, 6.520756785069935]",26.527871824328805,0.0,[],12.345870011488234,0.0,0.0,0.0,"[3.336526177477261, 9.009343834010973]",[],"[0.0, 0.0]",[],"[5.991092762762207, 20.536779061566598]"
78,0,5,True,False,,0.0,3,3,,0,3,31.1320248561642,"[9.667869095758528, 13.357103442419513, 8.107052317986158]",15.141489693904038,"[4.770468947345826, 6.20927034254361, 4.161750404014602]",23.205153101287753,0.0,[],12.050009709502223,0.0,0.0,0.0,"[4.455293827637082, 4.937400079454237, 2.6573158024109045]",[],"[0.0, 0.0, 0.0]",[],"[8.859727763172003, 10.09589763962625, 4.249527698489498]"
78,0,6,True,True,1.0,6.99,6,6,True,3,9,54.50203280051144,"[10.539207326871006, 18.03041168695478, 10.419857005824095, 9.16699585855686, 2.571416543032735, 3.7741443792719593]",27.25579279219946,"[5.110290857479693, 8.031860557912363, 5.0637442322713975, 4.575128384837175, 2.0028524517827666, 2.4719163079160644]",57.44256776517782,26.371552792767265,"[8.102447689927489, 3.4307714444663837, 14.838333658373392]",28.402601428419345,13.284905589179234,22.40260142841935,10.284905589179234,"[5.783290038119937, 1.975, 7.004565871015869, 7.613399276430556, 2.223706620441666, 3.8026396224113195]","[4.159954599071721, 2.3380008633418896, 6.786950126765623]","[4.783290038119937, 0.9750000000000001, 6.004565871015869, 6.613399276430556, 1.2237066204416662, 2.8026396224113195]","[3.159954599071721, 1.3380008633418896, 5.786950126765623]","[12.264846251589582, 2.5, 15.396322746194535, 16.95743404212963, 3.137709283183759, 7.186255442080307]"
78,0,7,True,True,1.0,6.99,8,8,True,1,9,73.92241851339867,"[12.853111564281125, 13.373995119687596, 8.006814327450952, 12.028472396386556, 5.492922024704875, 8.171806108773792, 11.169664749452828, 2.825632222660939]",36.82974322022548,"[6.012713510069639, 6.215858096678162, 4.122657587705872, 5.691104234590757, 3.1422395896349014, 4.1870043824217795, 5.356169252286603, 2.1019965668377663]",66.45128703263484,7.192091494392633,[7.192091494392633],33.91600194272759,3.804915682813127,25.916001942727586,2.804915682813127,"[2.120631652014092, 8.080797763664634, 2.266504589788931, 5.664531890802689, 1.975, 4.7160946870040075, 5.705619735204523, 3.386821624248709]",[3.804915682813127],"[1.1206316520140918, 7.080797763664634, 1.266504589788931, 4.664531890802689, 0.9750000000000001, 3.7160946870040075, 4.705619735204523, 2.386821624248709]",[2.804915682813127],"[2.873414492343825, 18.15589170170419, 3.2474476661254643, 11.960338181545355, 2.5, 9.52844791539489, 12.065691628729544, 6.120055446791561]"
78,0,8,True,False,,0.0,4,4,,0,4,45.730225753838816,"[6.856723921525641, 27.71625857008425, 6.339227408129691, 4.818015854099238]",21.83478804399714,"[3.6741223293950003, 11.809340842332858, 3.4722986891705796, 2.879026183098703]",34.41833819087099,0.0,[],17.423151894439684,0.0,0.0,0.0,"[7.337712617056685, 3.028849840271621, 3.2515938146924026, 3.8049956224189776]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[16.250545171940217, 5.20217907761954, 5.773317473570263, 7.192296467740968]"
78,0,9,True,True,1.0,6.99,7,7,True,1,8,63.01882596899044,"[11.444052364979406, 4.32932004236868, 10.126194306099912, 7.803629244284193, 5.510779548862266, 4.09076296821757, 19.714087494178415]",31.577342127906274,"[5.463180422341969, 2.6884348165237855, 4.9492157793789655, 4.043415405270835, 3.1492040240562837, 2.5953975576048522, 8.688494122729583]",74.10005357794054,5.638465066535271,[5.638465066535271],35.899020895396816,3.1990013759487557,28.899020895396816,2.1990013759487557,"[4.990955728085348, 3.799840892314012, 10.297308595487383, 5.070796226961857, 4.409855954169219, 4.372955656494364, 2.9573078418846337]",[3.1990013759487557],"[3.9909557280853485, 2.799840892314012, 9.297308595487383, 4.070796226961857, 3.409855954169219, 3.372955656494364, 1.9573078418846337]",[2.1990013759487557],"[10.233219815603457, 7.17907921106157, 23.839252808942007, 10.43793904349194, 8.74322039530569, 8.648604247421446, 5.0187380561144455]"
