iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
385,0,0,True,True,1.0,6.99,6,1,,3,9,8.934183408540921,[8.934183408540921],4.484331529330959,[4.484331529330959],3.779646958135585,19.536704869686034,"[7.09661478887544, 5.731846585865507, 6.708243494945088]",2.4740623136728783,10.619314899177553,1.4740623136728783,7.619314899177554,[2.4740623136728783],"[3.7676797676614218, 3.235420168487548, 3.6162149630285843]",[1.4740623136728783],"[2.7676797676614218, 2.235420168487548, 2.6162149630285843]",[3.779646958135585]
385,0,1,True,False,,0.0,1,1,,0,1,5.7599113328520835,[5.7599113328520835],3.2463654198123124,[3.2463654198123124],4.5227823667793805,0.0,[],2.7638851230439583,0.0,0.0,0.0,[2.7638851230439583],[],[0.0],[],[4.5227823667793805]
385,0,2,True,False,,0.0,3,3,,0,3,42.641733812143514,"[11.40538990068458, 13.864995866239932, 17.371348045219005]",19.630276186735973,"[5.448102061266987, 6.407348387833574, 7.774825737635412]",30.13921283241706,0.0,[],14.754293004642655,0.0,0.0,0.0,"[1.975, 5.832149363521357, 6.947143641121297]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 12.390126573131685, 15.249086259285376]"
385,0,3,True,False,,0.0,4,4,,0,4,53.43388722263102,"[11.09347204561708, 20.774328683165677, 12.284716330248585, 9.28137016359968]",24.8392160168261,"[5.326454097790662, 9.101988186434614, 5.791039368796948, 4.619734363803875]",49.663757946654925,0.0,[],23.368865599195423,0.0,0.0,0.0,"[8.057190020389188, 7.6423527195736405, 2.739061045750124, 4.9302618134824705]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[18.095359026638942, 17.03167363993241, 4.459130886538779, 10.077594393544794]"
385,0,4,True,False,,0.0,2,2,,0,2,28.05389086945035,"[11.51441827888052, 16.53947259056983]",12.941017439085638,"[5.490623128763403, 7.450394310322234]",23.232464674027856,0.0,[],11.060661222870865,0.0,0.0,0.0,"[8.23321857881733, 2.8274426440535336]",[],"[0.0, 0.0]",[],"[18.546714304659822, 4.6857503693680345]"
385,0,5,True,False,,0.0,3,3,,0,3,30.69463951490222,"[17.269305525132896, 6.044746581910699, 7.380587407858629]",14.970909410811867,"[7.73502915480183, 3.3574511669451725, 3.8784290890648654]",28.127705184790457,0.0,[],13.969805022068279,0.0,0.0,0.0,"[3.54621008473711, 5.089809212267915, 5.3337857250632545]",[],"[0.0, 0.0, 0.0]",[],"[6.52874380701823, 10.486690287866448, 11.11227108990578]"
385,0,6,True,False,,0.0,3,3,,0,3,19.006143116110003,"[7.045356076649026, 4.037823201564218, 7.922963837896759]",10.412395815282903,"[3.7476888698931203, 2.574751048610045, 4.0899558967797365]",47.220597767766854,0.0,[],21.416033129429074,0.0,0.0,0.0,"[11.397893399251764, 3.5923715220202834, 6.425768208157026]",[],"[0.0, 0.0, 0.0]",[],"[26.661265126286573, 6.647106466718675, 13.912226174761607]"
385,0,7,True,True,1.0,6.99,5,5,True,5,10,31.980368310422044,"[8.555017731302703, 2.5, 4.84895572067163, 10.746849184365017, 5.329545674082695]",17.472343641064597,"[4.336456915208054, 1.975, 2.891092731061936, 5.191271181902357, 3.0785228128922513]",48.60213522660463,54.74754598648985,"[14.313953064034534, 10.73186500865713, 17.532432524508167, 4.897716988407568, 7.271578400882455]",23.954832738375806,26.351542934731043,18.954832738375806,21.351542934731043,"[4.246218705414645, 3.12498984578312, 3.0781900307107395, 8.553306793260811, 4.9521273632064915]","[6.582441694973468, 5.185427353376281, 7.837648684558185, 2.9101096254789516, 3.8359155763441577]","[3.2462187054146443, 2.12498984578312, 2.0781900307107395, 7.553306793260811, 3.952127363206491]","[5.582441694973468, 4.185427353376281, 6.837648684558185, 1.9101096254789516, 2.8359155763441577]","[8.323637706191395, 5.44869191226441, 5.328692386437793, 19.36745331605336, 10.13365990565767]"
385,0,8,True,False,,0.0,2,2,,0,2,15.346786788646014,"[7.595381399588274, 7.751405389057741]",7.985246847571945,"[3.962198745839427, 4.023048101732519]",9.554728258153851,0.0,[],5.726344020680002,0.0,0.0,0.0,"[3.7513440206800017, 1.975]",[],"[0.0, 0.0]",[],"[7.05472825815385, 2.5]"
385,0,9,True,True,1.0,6.99,6,6,True,2,8,76.45597565905092,"[8.506736022971022, 7.274482546359788, 16.80311364335235, 31.46729070599512, 7.969342678656495, 4.435010061716151]",35.81783050702985,"[4.317627048958698, 3.8370481930803177, 7.553214320907417, 13.272243375338096, 4.108043644676033, 2.729653924069299]",61.47755616801756,14.857174883358852,"[6.181986059449379, 8.675188823909473]",29.97624690552685,7.7942982045099525,23.97624690552685,5.7942982045099525,"[7.55318566091606, 3.7252035683533498, 3.8053024333444, 5.863954571021082, 4.532251870762543, 4.496348801129415]","[3.410974563185258, 4.3833236413246945]","[6.55318566091606, 2.7252035683533498, 2.8053024333444, 4.863954571021082, 3.5322518707625434, 3.496348801129415]","[2.410974563185258, 3.3833236413246945]","[16.803040156195024, 6.987701457316281, 7.193083162421539, 12.471678387233542, 9.057056078878317, 8.964996925972859]"
385,0,10,True,False,,0.0,3,3,,0,3,26.87805095513381,"[11.330893018239102, 10.33769045917097, 5.209467477723735]",13.482439872502184,"[5.41904827711325, 5.031699279076679, 3.031692316312257]",17.00319429150501,0.0,[],9.631245773686954,0.0,0.0,0.0,"[4.652591032643963, 1.975, 3.0036547410429915]",[],"[0.0, 0.0, 0.0]",[],"[9.36561803242042, 2.5, 5.137576259084593]"
385,0,11,True,False,,0.0,1,1,,0,1,10.187329230791548,[10.187329230791548],4.9730584000087035,[4.9730584000087035],5.610671576841748,0.0,[],3.1881619149682816,0.0,0.0,0.0,[3.1881619149682816],[],[0.0],[],[5.610671576841748]
385,0,12,True,True,1.0,6.99,5,5,True,0,5,46.570877022487316,"[6.0451670433780045, 15.975874460487047, 10.197319377907817, 7.822566475722747, 6.529949664991702]",23.162642038770056,"[3.357615146917422, 7.230591039589949, 4.976954557384049, 4.050800925531871, 3.5466803693467637]",40.22778196985432,0.0,[],20.688834968243185,0.0,15.688834968243187,0.0,"[2.6807839969529343, 6.555926700979585, 2.444248200507711, 5.987363708318564, 3.020512361484391]",[],"[1.6807839969529343, 5.555926700979585, 1.4442482005077109, 4.987363708318564, 2.020512361484391]",[],"[4.309702556289575, 14.245965899947652, 3.703200514122335, 12.788112072611703, 5.1808009268830535]"
385,0,13,True,True,1.0,6.99,5,5,True,2,7,51.8277569400135,"[5.47764870512628, 9.192424579233034, 20.047949084534643, 7.173465026291453, 9.936269544828097]",25.21282520660527,"[3.1362829949992492, 4.585045585900883, 8.818700142968511, 3.7976513602536666, 4.875145122482958]",68.78818673188988,18.874319846864815,"[9.364902957270063, 9.509416889594752]",31.82739282543705,9.360984740277278,26.82739282543705,7.360984740277278,"[5.446860340048076, 5.147611584036359, 6.304201889329835, 10.854479860378618, 4.0742391516441625]","[4.652312153335325, 4.708672586941953]","[4.446860340048076, 4.147611584036359, 5.304201889329835, 9.854479860378618, 3.074239151644163]","[3.6523121533353247, 3.7086725869419532]","[11.402206000123272, 10.634901497529127, 13.600517664948294, 25.267897077893892, 7.882664491395289]"
385,0,14,True,True,1.0,6.99,5,5,True,1,6,38.15359396978667,"[8.561543642092325, 15.469903154220402, 4.972845149906579, 4.397585352934573, 4.751716670632792]",19.8799016482168,"[4.3390020204160065, 7.033262230145957, 2.939409608463566, 2.7150582876444838, 2.8531695015467893]",41.39315082051557,8.081472545850776,[8.081472545850776],21.143328820001077,4.151774292881803,16.143328820001077,3.151774292881803,"[4.35239269848716, 3.12913897011933, 4.915894447790695, 6.770902703603891, 1.975]",[4.151774292881803],"[3.35239269848716, 2.12913897011933, 3.9158944477906945, 5.770902703603891, 0.9750000000000001]",[3.151774292881803],"[8.595878714069642, 5.459330692613666, 10.040754994335114, 14.797186419497155, 2.5]"
385,0,15,True,False,,0.0,1,1,,0,1,7.931499702361201,[7.931499702361201],4.093284883920869,[4.093284883920869],5.119860621759606,0.0,[],2.996745642486246,0.0,0.0,0.0,[2.996745642486246],[],[0.0],[],[5.119860621759606]
385,0,16,True,False,,0.0,3,3,,0,3,25.49337395766688,"[4.697108784635286, 16.14566431951013, 4.650600853521463]",12.942415843490082,"[2.8318724260077612, 7.296809084608951, 2.813734332873371]",38.41406644452254,0.0,[],17.98148591336379,0.0,0.0,0.0,"[3.1115397600824726, 8.194805399309233, 6.6751407539720855]",[],"[0.0, 0.0, 0.0]",[],"[5.41420451303198, 18.448218972587778, 14.551642958902782]"
385,0,17,True,False,,0.0,1,1,,0,1,12.368589939458104,[12.368589939458104],5.823750076388661,[5.823750076388661],10.452163437875695,0.0,[],5.076343740771521,0.0,0.0,0.0,[5.076343740771521],[],[0.0],[],[10.452163437875695]
385,0,18,True,True,1.0,6.99,12,4,,4,16,42.89979631112859,"[19.120806324354604, 3.6237990963526787, 13.67713711414124, 6.478053776280072]",20.730920561340152,"[8.457114466498297, 2.413281647577545, 6.334083474515084, 3.5264409727492283]",37.04712443639482,53.92407823233322,"[13.140597329853678, 7.048041670380098, 19.48809431005329, 14.247344922046153]",18.448378530193978,25.030390510609955,14.44837853019398,21.030390510609955,"[3.482222563303012, 6.020587551815071, 4.885239625725925, 4.060328789349972]","[6.124832958642934, 3.7487362514482383, 8.600356780920784, 6.556464519598]","[2.482222563303012, 5.020587551815071, 3.8852396257259247, 3.0603287893499727]","[5.124832958642934, 2.7487362514482383, 7.600356780920784, 5.556464519598]","[6.364673239238492, 12.873301414910438, 9.96215288647673, 7.846996895769161]"
385,0,19,True,False,,0.0,2,2,,0,2,16.779660903718252,"[4.673702892209679, 12.105958011508575]",8.544067752450118,"[2.8227441279617747, 5.7213236244883445]",30.976634784396886,0.0,[],14.080887565914786,0.0,0.0,0.0,"[4.118941052848587, 9.961946513066199]",[],"[0.0, 0.0]",[],"[7.997284750893813, 22.979350033503074]"
385,0,20,True,False,,0.0,1,1,,0,1,6.84632175646319,[6.84632175646319],3.6700654850206442,[3.6700654850206442],6.668708206418491,0.0,[],3.6007962005032117,0.0,0.0,0.0,[3.6007962005032117],[],[0.0],[],[6.668708206418491]
385,0,21,True,False,,0.0,2,2,,0,2,14.586746497939764,"[4.244701913379051, 10.342044584560714]",7.6888311341965085,"[2.65543374621783, 5.033397387978678]",21.89488572231502,0.0,[],10.53900543170286,0.0,0.0,0.0,"[6.6701627482582415, 3.8688426834446177]",[],"[0.0, 0.0]",[],"[14.538878841687797, 7.356006880627224]"
385,0,22,True,False,,0.0,2,2,,0,2,26.68866905773615,"[14.665067956902076, 12.023601100834075]",12.408580932517099,"[6.71937650319181, 5.689204429325289]",25.756301932757,0.0,[],12.04495775377523,0.0,0.0,0.0,"[8.709111742264543, 3.335846011510687]",[],"[0.0, 0.0]",[],"[19.7669531852937, 5.989348747463301]"
385,0,23,True,True,1.0,6.99,5,5,True,0,5,35.67472911010645,"[3.521362050019822, 9.968693070169037, 11.189571162543523, 5.209030816214853, 5.78607201115921]",18.913144352941515,"[2.3733311995077306, 4.887790297365925, 5.363932753391974, 3.031522018323793, 3.256568084352092]",54.83495888542558,0.0,[],26.38563396531598,0.0,21.38563396531598,0.0,"[5.91700034916597, 2.7731315212277106, 8.235147790143087, 5.891446946715717, 3.5689073580634942]",[],"[4.91700034916597, 1.7731315212277106, 7.2351477901430865, 4.891446946715717, 2.5689073580634942]",[],"[12.607693202989665, 4.5464910800710525, 18.551661000366888, 12.542171658245426, 6.586941943752549]"
385,0,24,True,True,1.0,6.99,5,5,True,1,6,38.00737886260775,"[5.6235615493525595, 7.061869648047502, 5.034333852078235, 2.5, 17.787613813129454]",19.82287775641702,"[3.193189004247498, 3.7541291627385256, 2.963390202310512, 1.975, 7.937169387120488]",33.064110698236206,4.465307261335265,[4.465307261335265],17.895003172312123,2.741469831920753,12.895003172312121,1.7414698319207533,"[4.262197245282046, 4.732772581022651, 2.4288603749737354, 4.019606153715183, 2.451566817318506]",[2.741469831920753],"[3.2621972452820462, 3.7327725810226506, 1.4288603749737354, 3.0196061537151833, 1.451566817318506]",[1.7414698319207533],"[8.364608321236016, 9.571211746211924, 3.663744551214706, 7.7425798813209825, 3.721966198252579]"
385,0,25,True,False,,0.0,3,3,,0,3,29.95018884892521,"[3.317685350709561, 6.149148995834356, 20.483354502381296]",14.680573651080833,"[2.293897286776729, 3.398168108375399, 8.988508255928705]",39.39264255302649,0.0,[],18.36313059568033,0.0,0.0,0.0,"[3.7591881315137385, 8.672346494897688, 5.931595969268906]",[],"[0.0, 0.0, 0.0]",[],"[7.074841362855739, 19.67268332025048, 12.64511786992027]"
385,0,26,True,False,,0.0,1,1,,0,1,11.764595572089021,[11.764595572089021],5.588192273114719,[5.588192273114719],3.861418450157812,0.0,[],2.5059531955615464,0.0,0.0,0.0,[2.5059531955615464],[],[0.0],[],[3.861418450157812]
385,0,27,True,False,,0.0,4,4,,0,4,45.635149708012236,"[10.973096652527717, 12.734748083888332, 9.226750357337352, 12.70055461425883]",21.79770838612477,"[5.27950769448581, 5.96655175271645, 4.598432639361567, 5.953216299560944]",39.507429268448156,0.0,[],19.40789741469478,0.0,0.0,0.0,"[4.250356428535047, 6.5952803293550035, 3.6526563667321224, 4.909604290072609]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.334247252653965, 14.346872639371803, 6.801682991620826, 10.02462638480156]"
385,0,28,True,False,,0.0,1,1,,0,1,14.720624117789647,[14.720624117789647],6.741043405937963,[6.741043405937963],13.990645925838828,0.0,[],6.456351911077143,0.0,0.0,0.0,[6.456351911077143],[],[0.0],[],[13.990645925838828]
385,0,29,True,False,,0.0,1,1,,0,1,9.008670068057361,[9.008670068057361],4.513381326542371,[4.513381326542371],10.216614062601892,0.0,[],4.984479484414738,0.0,0.0,0.0,[4.984479484414738],[],[0.0],[],[10.216614062601892]
385,0,30,True,False,,0.0,4,4,,0,4,50.767706628218946,"[16.583013444167634, 10.7756098000972, 11.309190451245748, 12.099892932708368]",23.79940558500539,"[7.467375243225377, 5.2024878220379085, 5.410584275985841, 5.718958243756264]",35.15696616763028,0.0,[],17.71121680537581,0.0,0.0,0.0,"[2.828699095608608, 5.330302441468203, 2.7141879341159982, 6.838027334182999]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.688972040022072, 11.103339593508213, 4.395353677220508, 14.969300856879483]"
385,0,31,True,False,,0.0,1,1,,0,1,8.573962555762206,[8.573962555762206],4.343845396747261,[4.343845396747261],7.108498629367682,0.0,[],3.7723144654533964,0.0,0.0,0.0,[3.7723144654533964],[],[0.0],[],[7.108498629367682]
385,0,32,True,False,,0.0,2,2,,0,2,7.6964440141458885,"[5.1964440141458885, 2.5]",5.001613165516897,"[3.0266131655168964, 1.975]",12.456063887698308,0.0,[],6.85786491620234,0.0,0.0,0.0,"[2.9722583171402146, 3.8856065990621254]",[],"[0.0, 0.0]",[],"[5.057072608051833, 7.398991279646475]"
385,0,33,True,False,,0.0,2,2,,0,2,8.07863042614916,"[3.68298852802647, 4.39564189812269]",5.150665866198173,"[2.4363655259303236, 2.714300340267849]",28.401254192354408,0.0,[],13.076489135018221,0.0,0.0,0.0,"[8.357181160116781, 4.719307974901439]",[],"[0.0, 0.0]",[],"[18.864567077222514, 9.536687115131896]"
