iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
527,0,0,True,False,,0.0,3,3,,0,3,22.53595332248424,"[10.508503587932076, 5.547273541859589, 6.480176192692575]",11.789021795768853,"[5.09831639929351, 3.1634366813252397, 3.5272687151501043]",23.614192956732424,0.0,[],12.209535253125646,0.0,0.0,0.0,"[3.906616333806902, 3.1501299882933353, 5.152788931025408]",[],"[0.0, 0.0, 0.0]",[],"[7.452862394376672, 5.513153816136757, 10.648176746218994]"
527,0,1,True,False,,0.0,3,3,,0,3,22.919915496570844,"[6.383469597581573, 14.036445898989271, 2.5]",11.93876704366263,"[3.489553143056814, 6.4742139006058155, 1.975]",32.89631396938515,0.0,[],15.829562448060209,0.0,0.0,0.0,"[3.433917770829204, 9.954876607101086, 2.440768070129919]",[],"[0.0, 0.0, 0.0]",[],"[6.2408147969979595, 22.961222069489963, 3.6942771028972277]"
527,0,2,True,False,,0.0,3,3,,0,3,22.91885328379324,"[10.511656966203734, 5.040816085326368, 7.366380232263137]",11.938352780679363,"[5.099546216819457, 2.9659182732772837, 3.8728882905826234]",12.924185505353101,0.0,[],8.040432347087709,0.0,0.0,0.0,"[1.975, 3.0268505374332673, 3.038581809654443]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 5.1970526600853, 5.227132845267802]"
527,0,3,True,False,,0.0,4,4,,0,4,30.09020548726199,"[6.998656666336119, 7.374325374417406, 5.40790290442287, 10.309320542085594]",15.735180140032178,"[3.7294760998710865, 3.8759868960227886, 3.1090821327249194, 5.020635011413382]",46.47094005176567,0.0,[],22.123666620188615,0.0,0.0,0.0,"[6.205824386785732, 10.59202825292237, 3.055773297332241, 2.2700406831482716]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[13.348267658424954, 24.594944238262485, 5.271213582903182, 3.256514572175055]"
527,0,4,True,False,,0.0,2,2,,0,2,22.680354314531595,"[12.890653960726775, 9.78970035380482]",10.845338182667323,"[6.027355044683443, 4.81798313798388]",16.115816411006097,0.0,[],8.285168400292378,0.0,0.0,0.0,"[3.056055052476454, 5.229113347815924]",[],"[0.0, 0.0]",[],"[5.271936031990908, 10.84388037901519]"
527,0,5,True,False,,0.0,3,3,,0,3,19.43685667951265,"[3.6163545640718837, 2.5, 13.32050211544077]",10.580374105009934,"[2.4103782799880347, 1.975, 6.1949958250219]",16.424392450595082,0.0,[],9.405513055732083,0.0,0.0,0.0,"[4.5139768194308525, 2.648425824114602, 2.243110412186628]",[],"[0.0, 0.0, 0.0]",[],"[9.010196972899621, 4.226732882345132, 3.1874625953503286]"
527,0,6,True,False,,0.0,4,4,,0,4,48.790563602326635,"[8.36268095953397, 14.275988227620838, 8.527463335499517, 17.624431079672313]",23.02831980490739,"[4.261445574218248, 6.5676354087721265, 4.325710700844812, 7.873528121072202]",30.46535899031985,0.0,[],15.881490006224743,0.0,0.0,0.0,"[2.98154373951891, 7.635006005862042, 2.5675874492745434, 2.6973528115692478]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[5.08088138338182, 17.012835912466773, 4.019454998139854, 4.352186696331405]"
527,0,7,True,False,,0.0,2,2,,0,2,7.213158157886545,"[3.2080793419294196, 4.005078815957125]",4.8131316815757526,"[2.2511509433524735, 2.561980738223279]",16.511473597987845,0.0,[],8.439474703215259,0.0,0.0,0.0,"[4.7939079360316095, 3.645566767183649]",[],"[0.0, 0.0]",[],"[9.727969066747717, 6.783504531240126]"
527,0,8,True,False,,0.0,1,1,,0,1,4.848961738572423,[4.848961738572423],2.8910950780432447,[2.8910950780432447],4.6202467668543346,0.0,[],2.8018962390731907,0.0,0.0,0.0,[2.8018962390731907],[],[0.0],[],[4.6202467668543346]
527,0,9,True,False,,0.0,3,3,,0,3,28.80663198860995,"[7.35406262533137, 18.72744758062919, 2.725121782649393]",14.23458647555788,"[3.8680844238792345, 8.303704556445384, 2.062797495233263]",31.46590628914693,0.0,[],15.271703452767301,0.0,0.0,0.0,"[4.935389892441612, 4.22558328553294, 6.11073027479275]",[],"[0.0, 0.0, 0.0]",[],"[10.090743313952851, 8.270726373161384, 13.104436602032692]"
527,0,10,True,False,,0.0,2,2,,0,2,25.230300593177724,"[14.154697187198558, 11.075603405979164]",11.83981723133931,"[6.520331903007437, 5.319485328331874]",13.149188261968575,0.0,[],7.128183422167744,0.0,0.0,0.0,"[5.153183422167745, 1.975]",[],"[0.0, 0.0]",[],"[10.649188261968575, 2.5]"
527,0,11,True,True,1.0,6.99,6,1,,3,9,5.7185461941794316,[5.7185461941794316],3.2302330157299783,[3.2302330157299783],2.6553775400516675,19.92616355737308,"[10.461467107156066, 3.163994497970244, 6.300701952246769]",2.0355972406201506,10.7712037873755,1.0355972406201503,7.7712037873755,[2.0355972406201506],"[5.079972171790866, 2.233957854208395, 3.4572737613762397]",[1.0355972406201503],"[4.079972171790866, 1.233957854208395, 2.4572737613762397]",[2.6553775400516675]
527,0,12,True,True,1.0,6.99,7,7,True,1,8,53.03859281527933,"[2.839716678455065, 9.551256207635873, 9.623315822340736, 4.729669971351942, 15.992719146872787, 7.8019149886229275, 2.5]",27.68505119795894,"[2.1074895045974755, 4.724989920977991, 4.753093170712887, 2.8445712888272574, 7.237160467280387, 4.042746845562942, 1.975]",56.14498822844045,3.7218183987856692,[3.7218183987856692],28.89654540909177,2.451509175526411,21.89654540909177,1.4515091755264111,"[3.5618421193061924, 2.7897718933826408, 5.810029914373296, 3.078456889101548, 6.580952204320431, 3.6736732003479933, 3.4018191882596716]",[2.451509175526411],"[2.5618421193061924, 1.789771893382641, 4.810029914373296, 2.078456889101548, 5.580952204320431, 2.6736732003479933, 2.4018191882596716]",[1.4515091755264111],"[6.568825946938954, 4.58915870098113, 12.333410036854605, 5.329376638721918, 14.310133857231873, 6.855572308584597, 6.158510739127363]"
527,0,13,True,True,1.0,6.99,5,5,True,3,8,26.685659228224246,"[3.377727179992226, 4.278213248614362, 4.367368109757355, 7.039967748400921, 7.622382941459385]",15.407407099007457,"[2.317313600196968, 2.668503166959601, 2.703273562805369, 3.745587421876359, 3.9727293471691603]",53.01163617364507,24.543993487859915,"[7.750663057901178, 6.248858613419482, 10.544471816539255]",25.67453810772158,12.572157460265366,20.67453810772158,9.572157460265366,"[6.248482063571606, 5.388892304545295, 5.05245209451294, 4.474886409606948, 4.509825235484792]","[4.022758592581459, 3.437054859233598, 5.11234400845031]","[5.248482063571606, 4.388892304545295, 4.05245209451294, 3.474886409606948, 3.5098252354847914]","[3.0227585925814595, 2.437054859233598, 4.11234400845031]","[13.457646316850271, 11.253570011654602, 10.390902806443435, 8.909965152838328, 8.99955188585844]"
527,0,14,True,False,,0.0,2,2,,0,2,20.714470278640533,"[10.924896257405017, 9.789574021235518]",10.078643408669809,"[5.260709540387957, 4.817933868281852]",12.53684113725782,0.0,[],6.88936804353055,0.0,0.0,0.0,"[3.8015404171345515, 3.0878276263959985]",[],"[0.0, 0.0]",[],"[7.18343696701167, 5.35340417024615]"
527,0,15,True,False,,0.0,2,2,,0,2,17.22794304197242,"[10.987769879184972, 6.240173162787447]",8.718897786369244,"[5.2852302528821395, 3.4336675334871045]",13.470296159709983,0.0,[],7.253415502286893,0.0,0.0,0.0,"[2.066514303000797, 5.186901199286097]",[],"[0.0, 0.0]",[],"[2.734652058976403, 10.73564410073358]"
527,0,16,True,True,1.0,6.99,6,6,True,3,9,37.6135357003597,"[6.394046880424959, 2.5, 4.359496474016727, 5.711403144997787, 10.02070787120276, 8.62788132971747]",20.669278923140283,"[3.493678283365734, 1.975, 2.700203624866524, 3.227447226549137, 4.908076069769076, 4.364873718589813]",51.4583078932796,15.862538154249386,"[3.875776875842451, 7.282502542223792, 4.704258736183141]",26.068740078379044,9.186389880157261,20.068740078379044,6.18638988015726,"[7.336317769798579, 2.7073339873949362, 3.1600444235495355, 4.694512114102322, 5.6162750453352235, 2.554256738198447]","[2.511552981578556, 3.840175991467279, 2.8346609071114255]","[6.336317769798579, 1.7073339873949362, 2.1600444235495355, 3.694512114102322, 4.6162750453352235, 1.5542567381984471]","[1.511552981578556, 2.840175991467279, 1.8346609071114253]","[16.246968640509177, 4.3777794548588105, 5.538575444998808, 9.473107984877748, 11.836602680346727, 3.9852736876883257]"
527,0,17,True,False,,0.0,4,4,,0,4,42.26330224816858,"[10.718963078763723, 5.119900347331107, 21.671422216239883, 4.753016605833863]",20.482687876785747,"[5.180395600717852, 2.996761135459132, 9.451854664333554, 2.8536764762752065]",49.67473507602336,0.0,[],23.37314667964911,0.0,0.0,0.0,"[8.686015082492084, 3.522967781225573, 4.712506317938577, 6.451657497992875]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[19.707730980748934, 6.469148156988648, 9.519246969073274, 13.9786089692125]"
