iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
22,0,0,True,True,1.0,6.99,5,5,True,3,8,62.82305112014048,"[2.5, 19.725355230849544, 3.8444267804380114, 2.575077358864781, 34.17819174998814]",29.500989936854786,"[1.975, 8.692888540031323, 2.4993264443708245, 2.0042801699572648, 14.329494782495374]",72.77196316741721,34.441953801588774,"[17.215427614952866, 12.673544228756876, 4.552981957879033]",33.381065635292714,16.432361982619625,28.381065635292714,13.432361982619625,"[4.466903635005729, 9.044779109970937, 4.532138950628916, 5.548367076331313, 9.788876863355819]","[7.714016769831618, 5.942682249215182, 2.775662963572823]","[3.466903635005729, 8.044779109970937, 3.532138950628916, 4.548367076331313, 8.788876863355819]","[6.714016769831618, 4.942682249215182, 1.775662963572823]","[8.88949650001469, 20.627638743515224, 9.056766540074143, 11.662479682900802, 22.535581700912356]"
22,0,1,True,False,,0.0,4,4,,0,4,19.24358365127974,"[2.7775038973440593, 9.24525950498416, 2.98300462100428, 4.237815627947238]",11.504997623999097,"[2.0832265199641835, 4.605651206943822, 2.1633718021916692, 2.6527480948994224]",20.46414904080037,0.0,[],11.981018125912144,0.0,0.0,0.0,"[4.446065891935019, 2.2537883998746553, 3.1505654076957677, 2.130598426406702]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.83606638957697, 3.2148420509606552, 5.514270276142994, 2.8989703241197478]"
22,0,2,True,False,,0.0,1,1,,0,1,17.156028943970597,[17.156028943970597],7.690851288148533,[7.690851288148533],3.373035115772617,0.0,[],2.315483695151321,0.0,0.0,0.0,[2.315483695151321],[],[0.0],[],[3.373035115772617]
22,0,3,True,True,1.0,6.99,5,5,True,1,6,59.607052057146774,"[12.004011466747599, 4.5807908056582844, 24.22293065613556, 2.5, 16.29931912860533]",28.246750302287243,"[5.681564472031564, 2.7865084142067307, 10.446942955892869, 1.975, 7.356734460156079]",37.9885838328183,3.3836827293172416,[3.3836827293172416],19.815547694799136,2.3196362644337243,14.815547694799138,1.3196362644337243,"[5.714963203825373, 3.0923046307410065, 5.378945003148513, 1.975, 3.6543348570842453]",[2.3196362644337243],"[4.714963203825373, 2.0923046307410065, 4.378945003148513, 0.9750000000000001, 2.6543348570842453]",[1.3196362644337243],"[12.089649240577879, 5.364883668566684, 11.228064110637213, 2.5, 6.805986813036526]"
22,0,4,True,False,,0.0,2,2,,0,2,24.897893228210997,"[8.981902440977072, 15.915990787233927]",11.710178359002288,"[4.502941951981057, 7.207236407021232]",30.79826361728523,0.0,[],14.01132281074124,0.0,0.0,0.0,"[3.6105208491020346, 10.400801961639205]",[],"[0.0, 0.0]",[],"[6.693643202825729, 24.1046204144595]"
22,0,5,True,False,,0.0,2,2,,0,2,14.572293474458457,"[12.072293474458457, 2.5]",7.683194455038798,"[5.708194455038798, 1.975]",27.501001763644503,0.0,[],12.725390687821356,0.0,0.0,0.0,"[6.088878262623472, 6.636512425197884]",[],"[0.0, 0.0]",[],"[13.048405801598646, 14.452595962045855]"
22,0,6,True,False,,0.0,3,3,,0,3,26.2500824023833,"[4.056154942582728, 5.035781347881923, 17.158146111918647]",13.237532136929488,"[2.581900427607264, 2.9639547256739505, 7.691676983648272]",41.143718016993525,0.0,[],19.046050026627476,0.0,0.0,0.0,"[9.472379395111151, 4.580501384586297, 4.993169246930027]",[],"[0.0, 0.0, 0.0]",[],"[21.724049731054233, 9.180772780990505, 10.238895504948784]"
22,0,7,True,False,,0.0,2,2,,0,2,11.805378303531965,"[3.3040190292373093, 8.501359274294655]",6.6040975383774665,"[2.2885674214025507, 4.315530116974916]",18.797448737368363,0.0,[],9.33100500757366,0.0,0.0,0.0,"[5.499114724888074, 3.831890282685587]",[],"[0.0, 0.0]",[],"[11.536191602277112, 7.261257135091249]"
22,0,8,True,False,,0.0,1,1,,0,1,11.781927992389186,[11.781927992389186],5.594951917031782,[5.594951917031782],15.392775496874918,0.0,[],7.003182443781219,0.0,0.0,0.0,[7.003182443781219],[],[0.0],[],[15.392775496874918]
22,0,9,True,True,1.0,6.99,6,6,True,3,9,68.28688493456073,"[2.5, 5.038536400377891, 14.262049300927561, 14.049814278742637, 23.683015278991835, 8.753469675520805]",32.631885124478686,"[1.975, 2.965029196147378, 6.562199227361749, 6.479427568709629, 10.236375958806816, 4.413853173453115]",40.32301341690015,28.552712938154965,"[18.265083627812036, 7.28539691971187, 3.0022323906310615]",21.72597523259106,14.135558045880437,15.725975232591061,11.135558045880437,"[2.265340560615061, 4.908425808211012, 4.015441728637132, 4.005082539824304, 3.489964154211201, 3.0417204410923513]","[8.123382614846694, 3.8413047986876294, 2.170870632346114]","[1.2653405606150612, 3.9084258082110117, 3.015441728637132, 3.005082539824304, 2.489964154211201, 2.0417204410923513]","[7.123382614846694, 2.8413047986876294, 1.170870632346114]","[3.244462975936054, 10.021604636438491, 7.731901868300338, 7.705339845703344, 6.384523472336413, 5.235180618185516]"
