iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
197,0,0,True,False,,0.0,1,1,,0,1,10.393539311733864,[10.393539311733864],5.053480331576207,[5.053480331576207],4.7800603244158655,0.0,[],2.8642235265221876,0.0,0.0,0.0,[2.8642235265221876],[],[0.0],[],[4.7800603244158655]
197,0,1,True,False,,0.0,4,4,,0,4,39.31797211389526,"[8.250061098237024, 14.124687725173468, 2.5808701442979327, 14.362353146186832]",19.33400912441915,"[4.217523828312439, 6.508628212817652, 2.0065393562761935, 6.601317727012865]",55.95361703693235,0.0,[],25.82191064440362,0.0,0.0,0.0,"[5.878269599217458, 7.738708646441679, 7.259443291041024, 4.945489107703459]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[12.508383587737072, 17.278740119081228, 16.04985459241288, 10.116638737701175]"
197,0,2,True,True,1.0,6.99,6,6,True,4,10,40.31952048762328,"[9.009554387523366, 7.651532994639954, 5.783367757593395, 4.607980268061425, 10.767085079805137, 2.5]",21.724612990173082,"[4.513726211134113, 3.984097867909582, 3.2555134254614244, 2.7971123045439557, 5.199163181124003, 1.975]",81.58923015096542,42.87188482025229,"[19.084470200198552, 8.951401340085072, 10.350367695010535, 4.485645584958139]",37.81979975887652,20.720035079898395,31.81979975887652,16.7200350798984,"[11.076402661454551, 3.6709819057628215, 5.839040446221554, 5.582362110540104, 6.3644921350795425, 5.286520499817946]","[8.442943378077436, 4.491046522633178, 5.036643401054109, 2.749401778133674]","[10.076402661454551, 2.6709819057628215, 4.839040446221554, 4.582362110540104, 5.3644921350795425, 4.286520499817946]","[7.442943378077436, 3.491046522633178, 4.036643401054109, 1.7494017781336741]","[25.836929901165515, 6.848671553238003, 12.407796015952702, 11.749646437282317, 13.755108038665492, 10.991078204661399]"
197,0,3,True,True,1.0,6.99,7,7,True,2,9,78.01978773920183,"[17.021064020593133, 6.130594847676103, 7.70797425623926, 6.596198620438873, 2.5, 10.082260516816877, 27.981695477437587]",37.42771721828872,"[7.638214968031322, 3.39093199059368, 4.006109959933312, 3.5725174619711604, 1.975, 4.932081601558583, 11.912861236200659]",64.10274807846919,26.667486416831384,"[5.89535088724859, 20.772135529582794]",32.00007175060298,12.400319702564241,25.00007175060298,10.400319702564241,"[1.9895018263290256, 6.489746430538676, 6.556783842179564, 4.927639762480375, 3.386536527446968, 4.743815815834261, 3.906047545794112]","[3.29918684602695, 9.10113285653729]","[0.9895018263290256, 5.489746430538676, 5.556783842179564, 3.9276397624803745, 2.386536527446968, 3.743815815834261, 2.906047545794112]","[2.29918684602695, 8.10113285653729]","[2.5371841700744246, 14.076272898817118, 14.248163697896317, 10.070871185847114, 6.1193244293512, 9.599527732908362, 7.451403963574646]"
197,0,4,True,False,,0.0,3,3,,0,3,28.25124997791792,"[9.278763235510743, 12.248232715330609, 6.724254027076565]",14.01798749138799,"[4.61871766184919, 5.776810758978938, 3.6224590705598607]",37.50332113924971,0.0,[],17.626295244307386,0.0,0.0,0.0,"[6.114453232389044, 5.551416187853995, 5.960425824064348]",[],"[0.0, 0.0, 0.0]",[],"[13.113982647151396, 11.670297917574347, 12.71904057452397]"
197,0,5,True,False,,0.0,4,4,,0,4,40.04973903376109,"[12.579592680934724, 10.415835300306625, 4.453624754851105, 12.60068629766864]",19.619398223166826,"[5.906041145564543, 5.062175767119584, 2.7369136543919312, 5.91426765609077]",33.07123453932272,0.0,[],16.897781470335858,0.0,0.0,0.0,"[4.505901788263478, 4.033591649098049, 4.035420637576118, 4.322867395398213]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.98949176477815, 7.778440125892432, 7.783129839938765, 8.520172808713367]"
197,0,6,True,False,,0.0,1,1,,0,1,6.781100837224729,[6.781100837224729],3.6446293265176446,[3.6446293265176446],16.154340467284477,0.0,[],7.300192782240947,0.0,0.0,0.0,[7.300192782240947],[],[0.0],[],[16.154340467284477]
197,0,7,True,True,1.0,6.99,6,6,True,1,7,57.19226604157036,"[3.43324955683839, 10.946377006012042, 18.35390307807325, 5.085273386991917, 8.784279421278674, 10.589183592376086]",28.304983756212444,"[2.338967327166972, 5.2690870323446966, 8.158022200448569, 2.9832566209268476, 4.425868974298683, 5.129781601026674]",45.7302754492065,14.162913722644928,[14.162913722644928],23.83480742519054,6.523536351831522,17.83480742519054,5.523536351831522,"[7.077522722026923, 4.867643725441845, 4.855818757555546, 3.019806463024542, 1.975, 2.0390157571416827]",[6.523536351831522],"[6.077522722026923, 3.8676437254418454, 3.8558187575555456, 2.019806463024542, 0.9750000000000001, 1.0390157571416825]",[5.523536351831522],"[15.583391594940828, 9.91703519344063, 9.886714762962937, 5.178990930832159, 2.5, 2.664142967029955]"
197,0,8,True,False,,0.0,4,4,,0,4,44.03386548104112,"[6.981842209248751, 13.047039801466537, 14.976883668663474, 9.028099801662353]",21.173207537606036,"[3.722918461607013, 6.08834552257195, 6.840984630778755, 4.520958922648318]",49.69004871932921,0.0,[],23.37911900053839,0.0,0.0,0.0,"[4.228579953151108, 4.1892421447625985, 9.268767508356243, 5.692529394268444]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.278410136284894, 8.17754396092974, 21.201967970144214, 12.03212665197037]"
197,0,9,True,False,,0.0,2,2,,0,2,23.91476041250624,"[10.857461282629927, 13.057299129876311]",11.326756560877435,"[5.234409900225672, 6.092346660651762]",36.98398545317288,0.0,[],16.423754326737424,0.0,0.0,0.0,"[9.095532459416779, 7.328221867320645]",[],"[0.0, 0.0]",[],"[20.7577755369661, 16.22620991620678]"
197,0,10,True,False,,0.0,3,3,,0,3,17.49315972549194,"[6.571291479274169, 8.032873834941375, 2.888994411276396]",9.822332292941859,"[3.5628036769169262, 4.132820795627136, 2.1267078203977947]",44.12651079471744,0.0,[],20.209339209939802,0.0,0.0,0.0,"[9.625561953181919, 6.67308822159075, 3.9106890351671333]",[],"[0.0, 0.0, 0.0]",[],"[22.11682552097928, 14.546380055360897, 7.463305218377265]"
197,0,11,True,False,,0.0,2,2,,0,2,6.85141436915287,"[3.465280764146371, 3.3861336050064987]",4.672051603969619,"[2.3514594980170846, 2.3205921059525343]",26.923786214337255,0.0,[],12.500276623591532,0.0,0.0,0.0,"[4.836833552090569, 7.663443071500962]",[],"[0.0, 0.0]",[],"[9.838034748950177, 17.08575146538708]"
