iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
263,0,0,True,False,,0.0,4,4,,0,4,35.91234725280061,"[8.524529579012901, 10.991155588560382, 4.941132179782413, 11.455529905444912]",18.00581542859224,"[4.324566535815031, 5.286550679538549, 2.927041550115141, 5.467656663123516]",33.344823025294545,0.0,[],17.004480979864873,0.0,0.0,0.0,"[4.663080448686017, 2.4967079048134444, 3.698029779923231, 6.14666284644218]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[9.392513970989787, 3.8377125764447286, 6.918025076726233, 13.196571401133795]"
263,0,1,True,False,,0.0,2,2,,0,2,8.131495047104774,"[5.631495047104774, 2.5]",5.171283068370862,"[3.196283068370862, 1.975]",28.615129322900337,0.0,[],13.159900435931132,0.0,0.0,0.0,"[5.0426932737326915, 8.11720716219844]",[],"[0.0, 0.0]",[],"[10.365880189058183, 18.249249133842152]"
263,0,2,True,False,,0.0,2,2,,0,2,10.647368646734298,"[2.5, 8.147368646734298]",6.152473772226376,"[1.975, 4.177473772226376]",11.09318014527713,0.0,[],6.32634025665808,0.0,0.0,0.0,"[3.9704774665282674, 2.355862790129813]",[],"[0.0, 0.0]",[],"[7.616608888534019, 3.4765712567431097]"
263,0,3,True,False,,0.0,4,4,,0,4,36.364162541015176,"[8.004668160328533, 4.2817251207201235, 20.045802784506048, 4.031966475460475]",18.18202339099592,"[4.121820582528128, 2.6698727970808482, 8.81786308595736, 2.5724669254295853]",25.073571360579678,0.0,[],13.778692830626074,0.0,0.0,0.0,"[3.771106529424927, 2.579096268339071, 3.809927976366922, 3.618562056495155]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.1054013574998125, 4.0489647906130015, 7.204943529145954, 6.714261683320911]"
263,0,4,True,False,,0.0,3,3,,0,3,30.806057446701494,"[6.638169041574796, 7.051998565047599, 17.1158898400791]",15.014362404213582,"[3.5888859262141706, 3.7502794403685638, 7.6751970376308485]",37.36969113354479,0.0,[],17.57417954208247,0.0,0.0,0.0,"[6.710915912823051, 4.421369503812603, 6.441894125446815]",[],"[0.0, 0.0, 0.0]",[],"[14.64337413544372, 8.77274231746821, 13.953574680632858]"
263,0,5,True,False,,0.0,2,2,,0,2,8.951616635118507,"[5.247400531347319, 3.704216103771188]",5.491130487696218,"[3.0464862072254544, 2.4446442804707633]",5.821291265138017,0.0,[],4.270303593403827,0.0,0.0,0.0,"[2.2953035934038266, 1.975]",[],"[0.0, 0.0]",[],"[3.321291265138017, 2.5]"
263,0,6,True,False,,0.0,3,3,,0,3,41.91191760023648,"[14.11175605033298, 5.338578365753806, 22.461583184149692]",19.34564786409223,"[6.503584859629862, 3.082045562643984, 9.76001744181838]",33.90374398980684,0.0,[],16.222460156024667,0.0,0.0,0.0,"[4.971881412019949, 2.419009299541944, 8.831569444462776]",[],"[0.0, 0.0, 0.0]",[],"[10.184311312871664, 3.638485383440882, 20.080947293494297]"
263,0,7,True,False,,0.0,1,1,,0,1,13.409213666469208,[13.409213666469208],6.2295933299229915,[6.2295933299229915],20.287350739632693,0.0,[],8.912066788456752,0.0,0.0,0.0,[8.912066788456752],[],[0.0],[],[20.287350739632693]
263,0,8,True,False,,0.0,2,2,,0,2,16.03211923352426,"[3.8458189225898693, 12.18630031093439]",8.252526501074462,"[2.499869379810049, 5.752657121264412]",21.108613821295943,0.0,[],10.232359390305417,0.0,0.0,0.0,"[6.57464294702415, 3.657716443281268]",[],"[0.0, 0.0]",[],"[14.293956274420896, 6.814657546875046]"
263,0,9,True,False,,0.0,3,3,,0,3,30.495569135935042,"[9.862053646260662, 18.13351548967438, 2.5]",14.893271963014666,"[4.846200922041659, 8.072071040973007, 1.975]",39.03558723084262,0.0,[],18.223879020028626,0.0,0.0,0.0,"[8.134022830077043, 8.114856189951581, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[18.292366230966778, 18.24322099987585, 2.5]"
