iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
44,0,0,True,True,1.0,6.99,6,6,True,1,7,60.53038084546592,"[10.769819146436172, 17.71179307631351, 4.42481113980974, 11.098623976986907, 5.433350418227913, 11.09198308769168]",29.606848529731714,"[5.200229467110107, 7.907599299762269, 2.7256763445257985, 5.328463351024894, 3.119006663108886, 5.325873404199756]",93.86328439892121,8.47569130931936,[8.47569130931936],42.60668091557927,4.305519610634551,36.60668091557926,3.305519610634551,"[5.956370212714534, 2.391119510560625, 12.987140582299547, 7.700347969143753, 5.496799005029872, 8.074903635830935]",[4.305519610634551],"[4.956370212714534, 1.391119510560625, 11.987140582299547, 6.700347969143753, 4.496799005029872, 7.074903635830935]",[3.305519610634551],"[12.708641571062907, 3.566973104001603, 30.736257903332174, 17.180379408060904, 11.530253859050953, 18.140778553412655]"
44,0,1,True,False,,0.0,4,4,,0,4,37.78420503769127,"[3.6887201706120756, 15.34654945197937, 9.723504341369122, 9.025431073730706]",18.735839964699597,"[2.4386008665387093, 6.985154286271955, 4.792166693133957, 4.519918118754976]",54.10957163491377,0.0,[],25.10273293761637,0.0,0.0,0.0,"[2.6932335233242335, 7.907635226849649, 5.82756941461715, 8.674294772825338]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.341624418780086, 17.711885197050382, 12.378383114402949, 19.677678904680356]"
44,0,2,True,False,,0.0,2,2,,0,2,17.657833918229624,"[8.446718807680403, 9.21111511054922]",8.886555228109554,"[4.294220334995357, 4.592334893114196]",25.99800452647454,0.0,[],12.13922176532507,0.0,0.0,0.0,"[6.8735251600576195, 5.2656966052674505]",[],"[0.0, 0.0]",[],"[15.060320923224666, 10.937683603249873]"
44,0,3,True,True,1.0,6.99,6,6,True,1,7,39.7167866832356,"[6.772852383413443, 3.814665340587938, 11.837926174045865, 5.720423750435942, 6.231309401669612, 5.339609633082799]",21.489546806461885,"[3.641412429531243, 2.487719482829296, 5.616791207877887, 3.2309652626700176, 3.4302106666511487, 3.0824477569022917]",52.95326091302689,5.762476066572645,[5.762476066572645],26.651771756080485,3.2473656659633314,20.651771756080485,2.2473656659633314,"[4.244788562242194, 2.526427810289004, 4.335460645040186, 5.671919729234484, 4.492018784933716, 5.381156224340904]",[3.2473656659633314],"[3.2447885622421935, 1.5264278102890039, 3.3354606450401856, 4.671919729234484, 3.4920187849337156, 4.381156224340904]",[2.2473656659633314],"[8.31997067241588, 3.913917462279497, 8.552463192410732, 11.979281357011498, 8.95389432034286, 11.23373390856642]"
44,0,4,True,True,1.0,6.99,6,6,True,2,8,57.56206393477219,"[15.864207105740048, 8.200120564435931, 10.119860552953876, 8.189927485273252, 5.464143880799026, 9.72380434557006]",28.44920493456116,"[7.187040771238619, 4.198047020130013, 4.946745615652011, 4.194071719256568, 3.13101611351162, 4.792283694772323]",69.78163547787966,10.051270325223468,"[4.523403666438965, 5.527866658784503]",33.214837836373064,5.919995426837152,27.214837836373068,3.919995426837153,"[3.081531570056732, 4.407869978403319, 4.124368904802333, 8.525256339326042, 8.539425351519807, 4.536385692264837]","[2.7641274299111966, 3.155867996925956]","[2.081531570056732, 3.407869978403319, 3.124368904802333, 7.525256339326042, 7.539425351519807, 3.536385692264837]","[1.7641274299111966, 2.155867996925956]","[5.337260436042903, 8.7381281497521, 8.011202320005982, 19.295529075194978, 19.331859875691812, 9.06765562119189]"
44,0,5,True,False,,0.0,3,3,,0,3,44.335946095050865,"[21.867207319882283, 6.861787373034201, 15.606951402134383]",20.29101897706984,"[9.528210854754091, 3.6760970754833386, 7.086711046832409]",44.058493349210806,0.0,[],20.182812406192216,0.0,0.0,0.0,"[7.2488697673095555, 9.454345883318178, 3.479596755564482]",[],"[0.0, 0.0, 0.0]",[],"[16.022742993101424, 21.677809957226096, 6.357940398883287]"
44,0,6,True,True,1.0,6.99,6,6,True,0,6,72.54666298411321,"[13.143807372835647, 7.52857882283773, 11.74382012433086, 17.493415013055735, 17.522684519508754, 5.114357131544481]",34.293198563804154,"[6.126084875405903, 3.936145740906715, 5.5800898484890356, 7.822431855091737, 7.833846962608415, 2.9945992813023476]",57.122143708193114,0.0,[],28.277636046195312,0.0,22.27763604619532,0.0,"[2.47592325420668, 6.145048391698127, 7.0063579458523435, 2.7672973100249045, 3.961566920166345, 5.921442224246915]",[],"[1.47592325420668, 5.145048391698127, 6.0063579458523435, 1.7672973100249043, 2.961566920166345, 4.921442224246915]",[],"[3.7844186005299485, 13.192431773584941, 15.400917809877804, 4.531531564166421, 7.593761333759858, 12.61908262627414]"
44,0,7,True,True,1.0,6.99,6,5,,0,6,54.79486200957002,"[12.677476507842536, 12.407487247606833, 4.868488254387014, 13.12659718558728, 11.714812814146356]",26.369996183732308,"[5.944215838058589, 5.838920026566665, 2.8987104192109356, 6.119372902379039, 5.568776997517079]",30.215367060228598,0.0,[],16.783993153489156,0.0,11.783993153489154,0.0,"[1.975, 3.9080341617744163, 3.5528513693142183, 4.698333505580546, 2.649774116819973]",[],"[0.9750000000000001, 2.9080341617744163, 2.5528513693142183, 3.6983335055805466, 1.6497741168199729]",[],"[2.5, 7.456497850703631, 6.545772741831328, 9.482906424565504, 4.230190043128135]"
44,0,8,True,True,1.0,6.99,6,6,True,1,7,41.973701240229886,"[2.5, 8.126383167079316, 4.846905359998514, 10.380207809979437, 9.290477845454554, 6.82972705771807]",22.369743483689657,"[1.975, 4.169289435160934, 2.8902930903994206, 5.04828104589198, 4.623286359727276, 3.6635935525100476]",53.276487792743325,9.986670401135889,[9.986670401135889],26.777830239169898,4.8948014564429965,20.777830239169898,3.894801456442997,"[4.449938480306386, 1.986882727806654, 2.5363090359296514, 4.80697634400755, 7.082290057888438, 5.915433593231218]",[4.8948014564429965],"[3.4499384803063857, 0.9868827278066541, 1.5363090359296514, 3.8069763440075506, 6.082290057888438, 4.915433593231218]",[3.894801456442997],"[8.845996103349707, 2.5304685328375744, 3.939253938281157, 9.761477805147566, 15.595615533047274, 12.603675880080047]"
44,0,9,True,True,1.0,6.99,7,2,,3,10,34.64028990146903,"[8.11277613976856, 26.527513761700476]",15.509713061572924,"[4.1639826945097385, 11.345730367063187]",13.263767672124004,18.28981484492103,"[6.6529465125476674, 3.075761755379878, 8.561106576993483]",7.172869392128361,10.1330277895192,5.172869392128361,7.133027789519201,"[3.455689276761539, 3.7171801153668222]","[3.5946491398935905, 2.1995470845981524, 4.3388315650274585]","[2.455689276761539, 2.7171801153668222]","[2.5946491398935905, 1.1995470845981526, 3.3388315650274585]","[6.2966391711834335, 6.96712850094057]"
