iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
280,0,0,True,False,,0.0,3,3,,0,3,20.13943472857458,"[3.359123938565388, 11.764839390059166, 5.015471399950028]",10.854379544144088,"[2.3100583360405014, 5.588287362123075, 2.956033845980511]",24.937226849557863,0.0,[],12.725518471327566,0.0,0.0,0.0,"[5.1896038875760375, 3.7416616870958603, 3.7942528966556686]",[],"[0.0, 0.0, 0.0]",[],"[10.74257407070779, 7.029901761784257, 7.164751017065817]"
280,0,1,True,False,,0.0,2,2,,0,2,28.889145848390378,"[19.142426823392817, 9.746719024997562]",13.266766880872249,"[8.4655464611232, 4.801220419749049]",17.70412650993054,0.0,[],8.90460933887291,0.0,0.0,0.0,"[1.975, 6.929609338872911]",[],"[0.0, 0.0]",[],"[2.5, 15.204126509930541]"
280,0,2,True,True,1.0,6.99,6,6,True,2,8,48.24896667881132,"[4.037500615155958, 10.52351254305971, 9.63615108890309, 7.504751129249584, 3.190252246344485, 13.356799056098493]",24.817097004736418,"[2.574625239910824, 5.104169891793287, 4.758098924672205, 3.926852940407338, 2.2441983760743494, 6.209151631878413]",66.83113181224996,16.01656616082482,"[10.472006246782819, 5.544559914042001]",32.06414140677748,8.246460802721678,26.064141406777484,6.246460802721679,"[5.693589753689437, 3.4382301244676916, 4.900743564182072, 3.6560088170815357, 6.457529614581034, 7.918039532775712]","[5.084082436245299, 3.1623783664763803]","[4.693589753689437, 2.4382301244676916, 3.9007435641820716, 2.6560088170815357, 5.457529614581034, 6.918039532775712]","[4.084082436245299, 2.1623783664763803]","[12.034845522280609, 6.251872114019722, 10.001906574825824, 6.810279018157783, 13.993665678412908, 17.738562904553106]"
280,0,3,True,True,1.0,6.99,5,5,True,1,6,42.86015222118135,"[11.657101283018747, 5.078249741534254, 5.965275435933033, 10.027946708075303, 10.131579052620015]",21.715459366260728,"[5.546269500377312, 2.980517399198359, 3.326457420013883, 4.910899216149368, 4.951315830521806]",42.35131046486182,16.597373810354757,[16.597373810354757],21.51701108129611,7.472975786038355,16.51701108129611,6.472975786038355,"[3.1234339040535124, 4.94738089168751, 5.069760055289434, 4.891292692765319, 3.485143537500335]",[7.472975786038355],"[2.1234339040535124, 3.9473808916875104, 4.069760055289434, 3.8912926927653193, 2.485143537500335]",[6.472975786038355],"[5.4447023180859295, 10.12148946586541, 10.43528219304983, 9.977673571193126, 6.372162916667524]"
280,0,4,True,False,,0.0,1,1,,0,1,5.2737963156983385,[5.2737963156983385],3.056780563122352,[3.056780563122352],7.078153037624652,0.0,[],3.7604796846736144,0.0,0.0,0.0,[3.7604796846736144],[],[0.0],[],[7.078153037624652]
280,0,5,True,True,1.0,6.99,5,5,True,2,7,59.215836255241975,"[10.630089395468557, 14.825078065379012, 10.223995648134027, 12.54278617972574, 10.99388696653464]",28.094176139544373,"[5.145734864232738, 6.781780445497815, 4.987358302772271, 5.891686610093038, 5.28761591694851]",47.02962731109581,21.05028402846615,"[5.105324667112123, 15.944959361354028]",23.341554651327364,10.209610771101799,18.341554651327364,8.209610771101799,"[7.086267198523405, 3.8853803795677115, 5.070293823615441, 3.384816312062498, 3.9147969375583083]","[2.991076620173728, 7.218534150928071]","[6.086267198523405, 2.8853803795677115, 4.070293823615441, 2.384816312062498, 2.9147969375583083]","[1.9910766201737282, 6.218534150928071]","[15.605813329547193, 7.398411229660799, 10.436650829783183, 6.114913620673071, 7.4738383014315595]"
280,0,6,True,False,,0.0,3,3,,0,3,22.956837394236118,"[6.540479259001756, 6.916217855078684, 9.500140280155678]",11.953166583752086,"[3.550786911010685, 3.697324963480687, 4.705054709260715]",37.22619470784193,0.0,[],17.518215936058354,0.0,0.0,0.0,"[6.486220064373961, 4.87545585660769, 6.156540015076702]",[],"[0.0, 0.0, 0.0]",[],"[14.067230934292207, 9.937066298994075, 13.221897474555647]"
280,0,7,True,False,,0.0,1,1,,0,1,6.614972841905993,[6.614972841905993],3.579839408343337,[3.579839408343337],15.19347351252286,0.0,[],6.925454669883916,0.0,0.0,0.0,[6.925454669883916],[],[0.0],[],[15.19347351252286]
280,0,8,True,False,,0.0,3,3,,0,3,33.6813869442315,"[9.891581039879865, 10.30353761302336, 13.48626829132827]",16.135740908250284,"[4.857716605553147, 5.018379669079111, 6.259644633618025]",18.222133324706043,0.0,[],10.106631996635356,0.0,0.0,0.0,"[2.3852471929117827, 5.746384803723574, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[3.551915879260981, 12.170217445445061, 2.5]"
280,0,9,True,True,1.0,6.99,6,6,True,2,8,53.20954296212036,"[7.87990558316355, 5.110826324074203, 21.27529876375084, 2.819398937495692, 11.484130251251733, 4.6399831023843445]",26.751721755226946,"[4.073163177433784, 2.9932222663889396, 9.297366517862828, 2.0995655856233197, 5.478810797988176, 2.8095934099298945]",53.006035207534275,29.308338213492636,"[14.55990943471312, 14.748428778779516]",26.672353730938365,13.430251903262128,20.67235373093837,11.430251903262128,"[3.8555754284830988, 2.067454678095477, 6.958510768267616, 5.468351167576757, 4.962022053455653, 3.360439635059766]","[6.678364679538117, 6.751887223724012]","[2.8555754284830988, 1.0674546780954768, 5.958510768267616, 4.468351167576757, 3.962022053455654, 2.360439635059766]","[5.678364679538117, 5.751887223724012]","[7.3219882781617915, 2.737063277167889, 15.278232739147734, 11.457310686094248, 10.159030906296548, 6.052409320666067]"
