iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
753,0,0,True,False,,0.0,2,2,,0,2,15.430999010826838,"[7.075564727901153, 8.355434282925685]",8.018089614222468,"[3.7594702438814496, 4.258619370341018]",13.095110250538,0.0,[],7.10709299770982,0.0,0.0,0.0,"[4.255694942188466, 2.8513980555213547]",[],"[0.0, 0.0]",[],"[8.347935749201193, 4.747174501336807]"
753,0,1,True,False,,0.0,1,1,,0,1,23.858783095055532,[23.858783095055532],10.304925407071657,[10.304925407071657],8.611116911802958,0.0,[],4.358335595603154,0.0,0.0,0.0,[4.358335595603154],[],[0.0],[],[8.611116911802958]
753,0,2,True,False,,0.0,1,1,,0,1,17.09764308032117,[17.09764308032117],7.668080801325257,[7.668080801325257],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
753,0,3,True,False,,0.0,2,2,,0,2,14.35954261831893,"[6.789090905776949, 7.570451712541981]",7.600221621144383,"[3.6477454532530103, 3.9524761678913727]",13.338359723172893,0.0,[],7.201960292037429,0.0,0.0,0.0,"[2.604711218187779, 4.59724907384965]",[],"[0.0, 0.0]",[],"[4.1146441491994326, 9.223715573973461]"
753,0,4,True,False,,0.0,4,4,,0,4,57.684152936829605,"[14.579516383585611, 6.203981996681396, 24.10377362263737, 12.79688093392523]",26.496819645363544,"[6.686011389598389, 3.4195529787057444, 10.400471712828574, 5.99078356423084]",33.37709856800375,0.0,[],17.017068441521463,0.0,0.0,0.0,"[3.238022631669751, 5.59329367185429, 5.987963148705372, 2.1977889892920506]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[5.738519568383977, 11.777676081677665, 12.789649099244544, 3.0712538186975653]"
753,0,5,True,False,,0.0,1,1,,0,1,7.84624780877034,[7.84624780877034],4.060036645420432,[4.060036645420432],7.928061254719096,0.0,[],4.091943889340447,0.0,0.0,0.0,[4.091943889340447],[],[0.0],[],[7.928061254719096]
753,0,6,True,False,,0.0,2,2,,0,2,14.907848399356139,"[9.913986184819422, 4.993862214536717]",7.814060875748894,"[4.866454612079575, 2.9476062636693197]",49.67854231018447,0.0,[],21.374631500971944,0.0,0.0,0.0,"[6.670246457882459, 14.704385043089484]",[],"[0.0, 0.0]",[],"[14.539093481749894, 35.139448828434574]"
753,0,7,True,False,,0.0,3,3,,0,3,30.552640295262194,"[11.01200688381829, 5.966827577333133, 13.573805834110772]",14.915529715152255,"[5.294682684689133, 3.327062755159922, 6.293784275303201]",21.733926801610643,0.0,[],11.476231452628152,0.0,0.0,0.0,"[5.5673907998868035, 2.380563174962858, 3.5282774777784898]",[],"[0.0, 0.0, 0.0]",[],"[11.711258461248214, 3.5399055768278416, 6.4827627635345895]"
753,0,8,True,False,,0.0,1,1,,0,1,6.26564525596308,[6.26564525596308],3.4436016498256015,[3.4436016498256015],11.954681577288888,0.0,[],5.662325815142666,0.0,0.0,0.0,[5.662325815142666],[],[0.0],[],[11.954681577288888]
753,0,9,True,False,,0.0,4,4,,0,4,48.754073892668885,"[17.861884652047173, 8.47392437209372, 17.08511248302592, 5.333152385502071]",23.014088818140863,"[7.9661350142983975, 4.30483050511655, 7.663193868380109, 3.079929430345808]",37.3419915922114,0.0,[],18.563376720962445,0.0,0.0,0.0,"[2.865291600494335, 3.415868856963581, 7.932987520454304, 4.349228743050224]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.7827989756265, 6.194535530675849, 17.77689107808796, 8.587766007821088]"
753,0,10,True,False,,0.0,1,1,,0,1,21.089534031410068,[21.089534031410068],9.224918272249926,[9.224918272249926],8.93226477075405,0.0,[],4.48358326059408,0.0,0.0,0.0,[4.48358326059408],[],[0.0],[],[8.93226477075405]
753,0,11,True,False,,0.0,2,2,,0,2,19.94877369333114,"[8.169394042854453, 11.77937965047669]",9.780021740399146,"[4.186063676713237, 5.59395806368591]",10.722053779935699,0.0,[],6.181600974174923,0.0,0.0,0.0,"[2.629200795521853, 3.55240017865307]",[],"[0.0, 0.0]",[],"[4.177437937235521, 6.544615842700179]"
