iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
645,0,0,True,False,,0.0,1,1,,0,1,5.628028375108438,[5.628028375108438],3.1949310662922907,[3.1949310662922907],4.604857017894261,0.0,[],2.7958942369787616,0.0,0.0,0.0,[2.7958942369787616],[],[0.0],[],[4.604857017894261]
645,0,1,True,True,1.0,6.99,5,5,True,2,7,37.882329260473334,"[17.644792715730244, 2.5, 7.123880640178183, 6.483477142577165, 4.130178761987746]",19.774108411584603,"[7.881469159134795, 1.975, 3.7783134496694917, 3.5285560856050946, 2.610769717175221]",54.73190980088587,28.515080347445075,"[13.744869969250436, 14.770210378194639]",26.345444822345492,13.12088133550358,21.345444822345492,11.12088133550358,"[5.751822639501968, 6.566379477305681, 5.3674186431897715, 5.20881578107083, 3.451008281277242]","[6.36049928800767, 6.760382047495909]","[4.751822639501968, 5.566379477305681, 4.3674186431897715, 4.20881578107083, 2.451008281277242]","[5.36049928800767, 5.760382047495909]","[12.18416061410761, 14.272767890527385, 11.198509341512235, 10.79183533607905, 6.284636618659594]"
645,0,2,True,False,,0.0,2,2,,0,2,18.630773429095747,"[15.213977061360035, 3.4167963677357136]",9.266001637347342,"[6.933451053930414, 2.3325505834169284]",27.046647053917503,0.0,[],12.548192351027827,0.0,0.0,0.0,"[9.127080406446032, 3.4211119445817957]",[],"[0.0, 0.0]",[],"[20.838667708835978, 6.207979345081528]"
645,0,3,True,False,,0.0,1,1,,0,1,25.624920350492722,[25.624920350492722],10.993718936692161,[10.993718936692161],4.185990197566993,0.0,[],2.6325361770511275,0.0,0.0,0.0,[2.6325361770511275],[],[0.0],[],[4.185990197566993]
645,0,4,True,False,,0.0,2,2,,0,2,30.016727840465833,"[9.90879138351846, 20.10793645694737]",13.706523857781676,"[4.8644286395722, 8.842095218209476]",19.66277189694616,0.0,[],9.668481039809002,0.0,0.0,0.0,"[4.146589511084205, 5.521891528724797]",[],"[0.0, 0.0]",[],"[8.068178233549244, 11.594593663396916]"
645,0,5,True,True,1.0,6.99,6,6,True,1,7,70.0791429556281,"[4.005822225364618, 22.212396611538775, 5.068873627858952, 4.435439617129591, 2.5, 31.85661087373616]",33.330865752694955,"[2.562270667892201, 9.662834678500122, 2.9768607148649915, 2.7298214506805403, 1.975, 13.424078240757103]",79.22673683291733,5.5979846044896036,[5.5979846044896036],36.89842736483776,3.1832139957509455,30.898427364837758,2.1832139957509455,"[5.659452817085354, 8.225493348368609, 3.1930213475586475, 7.947239629933353, 9.28974958015253, 2.583470641739268]",[3.1832139957509455],"[4.659452817085354, 7.225493348368609, 2.1930213475586475, 6.947239629933353, 8.28974958015253, 1.5834706417392683]",[2.1832139957509455],"[11.94731491560347, 18.52690602145797, 5.623131660406788, 17.81343494854706, 21.255768154237252, 4.06018113266479]"
645,0,6,True,False,,0.0,2,2,,0,2,22.92262106093943,"[11.448137002270752, 11.47448405866868]",10.939822213766378,"[5.464773430885593, 5.475048782880785]",19.73255959153438,0.0,[],9.695698240698409,0.0,0.0,0.0,"[4.108001982344233, 5.587696258354176]",[],"[0.0, 0.0]",[],"[7.9692358521647, 11.76332373936968]"
645,0,7,True,False,,0.0,1,1,,0,1,7.157314870602406,[7.157314870602406],3.791352799534938,[3.791352799534938],20.71178984536474,0.0,[],9.07759803969225,0.0,0.0,0.0,[9.07759803969225],[],[0.0],[],[20.71178984536474]
645,0,8,True,False,,0.0,3,3,,0,3,22.390001013631796,"[3.686285980453208, 9.238735076405908, 9.46497995677268]",11.732100395316401,"[2.4376515323767514, 4.603106679798304, 4.691342183141345]",46.98466392964687,0.0,[],21.32401893256228,0.0,0.0,0.0,"[7.430046353906135, 9.552237339942547, 4.341735238713596]",[],"[0.0, 0.0, 0.0]",[],"[16.487298343349064, 21.928813692160375, 8.568551894137427]"
645,0,9,True,False,,0.0,4,4,,0,4,62.008647978653464,"[41.66883762566563, 6.319194517190585, 4.916510216041684, 9.104105619755565]",28.183372711674856,"[17.250846674009598, 3.464485861704328, 2.9174389842562567, 4.55060119170467]",46.330612320822674,0.0,[],22.068938805120844,0.0,0.0,0.0,"[6.957077558960596, 5.220947980217449, 2.1685978125942693, 7.7223154533485285]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[15.274557843488708, 10.8229435390191, 2.9964046476776143, 17.23670629063725]"
