iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
548,0,0,True,True,1.0,6.99,7,7,True,5,12,64.48577028563476,"[5.232034768802622, 5.314949574280063, 17.711688318478064, 5.630335969293558, 9.204854923940719, 14.239520338700311, 7.152386392139421]",32.14945041139755,"[3.0404935598330227, 3.0728303339692244, 7.907558444206445, 3.1958310280244877, 4.58989342033688, 6.553412932093122, 3.789430692934374]",47.345381137564516,55.99519774398951,"[9.262267282645643, 6.103742192589987, 8.772899970215605, 14.01590626716668, 17.840382031371593]",25.46469864365016,26.83812712015591,18.46469864365016,21.83812712015591,"[4.132424678869407, 5.081226381209442, 3.334629980241319, 1.975, 2.584620319780014, 3.95069338040581, 4.406103903144167]","[4.612284240231801, 3.380459455110095, 4.4214309883840865, 6.466203444195005, 7.957748992234921]","[3.1324246788694077, 4.081226381209442, 2.334629980241319, 0.9750000000000001, 1.5846203197800144, 2.95069338040581, 3.406103903144167]","[3.612284240231801, 2.380459455110095, 3.421430988384086, 5.466203444195005, 6.957748992234921]","[8.0318581509472, 10.464683028742158, 5.986230718567484, 2.5, 4.06312902507696, 7.565880462579, 8.73359975165171]"
548,0,1,True,False,,0.0,4,4,,0,4,45.51328908424974,"[9.505812857567646, 14.964991747197274, 16.543947227803105, 4.498537251681721]",21.7501827428574,"[4.707267014451382, 6.836346781406937, 7.4521394188432115, 2.754429528155871]",55.93118697676079,0.0,[],25.81316292093671,0.0,0.0,0.0,"[10.510169427652139, 4.903847953789954, 6.394971702155874, 4.00417383733874]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[24.385049814492664, 10.00986654817937, 13.833260774758651, 7.703009839330105]"
548,0,2,True,True,1.0,6.99,6,6,True,1,7,47.5762151624738,"[10.575670470947026, 5.60691365161286, 2.5, 4.2829439930333395, 3.856698212318756, 20.753988834561817]",24.554723913364782,"[5.12451148366934, 3.1866963241290156, 1.975, 2.6703481572830023, 2.504112302804315, 9.09405564547911]",47.62117184749296,3.759839580731306,[3.759839580731306],24.57225702052226,2.4663374364852095,18.572257020522258,1.4663374364852095,"[2.3733042025797904, 1.975, 6.406496739864538, 7.050499350949736, 4.402523707675238, 2.3644330194529557]",[2.4663374364852095],"[1.3733042025797904, 0.9750000000000001, 5.406496739864538, 6.050499350949736, 3.4025237076752375, 1.364433019452956]",[1.4663374364852095],"[3.5212928271276676, 2.5, 13.862812153498815, 15.514100899871119, 8.72441976326984, 3.4985462037255277]"
548,0,3,True,False,,0.0,4,4,,0,4,27.99758387148289,"[3.3511089645523953, 7.622017197471561, 10.453580718853324, 6.570876990605612]",14.919057709878327,"[2.3069324961754343, 3.972586707013909, 5.076896480352796, 3.5626420263361886]",49.064215676775945,0.0,[],23.13504411394262,0.0,0.0,0.0,"[8.718921532066727, 4.639459064188841, 7.407465080199066, 2.369198437487986]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[19.792106492478787, 9.331946318432925, 16.429397641536067, 3.5107652243281695]"
548,0,4,True,False,,0.0,4,4,,0,4,53.84848440217716,"[4.055391013617905, 14.803103906219462, 17.26287704171639, 17.727112440623394]",25.00090891684909,"[2.581602495310983, 6.773210523425591, 7.732522046269392, 7.913573851843124]",62.89575067666922,0.0,[],28.529342763901003,0.0,0.0,0.0,"[8.738502153270236, 8.179311221025916, 3.312608435792823, 8.298920953812026]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[19.842313213513425, 18.408490310322858, 5.929765219981597, 18.715181932851348]"
548,0,5,True,False,,0.0,2,2,,0,2,26.178516773177215,"[5.4951502111588795, 20.683366562018335]",12.209621541539114,"[3.143108582351963, 9.06651295918715]",13.264469442599058,0.0,[],7.173143082613633,0.0,0.0,0.0,"[4.326699207320448, 2.8464438752931844]",[],"[0.0, 0.0]",[],"[8.529997967488328, 4.7344714751107295]"
548,0,6,True,False,,0.0,1,1,,0,1,6.37718559637809,[6.37718559637809],3.487102382587455,[3.487102382587455],6.258775072956194,0.0,[],3.440922278452916,0.0,0.0,0.0,[3.440922278452916],[],[0.0],[],[6.258775072956194]
548,0,7,True,False,,0.0,2,2,,0,2,23.835857242141195,"[12.840734667185169, 10.995122574956028]",11.295984324435068,"[6.007886520202216, 5.2880978042328515]",11.291175126111712,0.0,[],6.403558299183567,0.0,0.0,0.0,"[1.975, 4.4285582991835675]",[],"[0.0, 0.0]",[],"[2.5, 8.791175126111712]"
548,0,8,True,False,,0.0,4,4,,0,4,37.83820150841714,"[14.071499825747225, 3.458724550367449, 15.002766291796796, 5.3052108405056755]",18.756898588282684,"[6.487884932041418, 2.348902574643305, 6.85107885380075, 3.0690322277972135]",51.092600831271305,0.0,[],23.926114324195808,0.0,0.0,0.0,"[3.4698186351143523, 5.093868285177915, 8.731802698793107, 6.630624705110437]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[6.332868295165006, 10.497098167122857, 19.825135125110528, 14.437499243872914]"
548,0,9,True,True,1.0,6.99,6,6,True,3,9,46.950551883158774,"[8.047530717497613, 10.636061135709179, 14.6940490809734, 2.9519449266022804, 5.660468318524891, 4.960497703851411]",24.310715234431925,"[4.138536979824069, 5.14806384292658, 6.7306791415796265, 2.1512585213748894, 3.2075826442247073, 2.9345941045020503]",61.838353872235,32.27611511584335,"[7.6094076516258395, 14.102298117664565, 10.564409346552948]",30.11695801017165,15.587684895178906,24.11695801017165,12.587684895178906,"[6.737749559242332, 2.865241920443488, 5.823381521523658, 3.350939555581522, 6.950597019230844, 4.389048434149807]","[3.9676689841340775, 6.499896265889181, 5.12011964515565]","[5.737749559242332, 1.8652419204434878, 4.823381521523658, 2.350939555581522, 5.950597019230844, 3.389048434149806]","[2.9676689841340775, 5.499896265889181, 4.12011964515565]","[14.712178357031622, 4.782671590880738, 12.367644926983738, 6.028050142516722, 15.257941074950882, 8.689867779871298]"
