iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
474,0,0,True,False,,0.0,4,4,,0,4,42.15011780932234,"[17.45185009631048, 10.179417845415074, 12.018849867596785, 2.5]",20.438545945635713,"[7.806221537561087, 4.969972959711879, 5.6873514483627465, 1.975]",32.44147282706525,0.0,[],16.65217440255545,0.0,0.0,0.0,"[2.543370901684897, 7.169496476764007, 3.919540779561975, 3.0197662445445688]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.9573612863715297, 15.819221735292324, 7.4860019988768585, 5.178887806524535]"
474,0,1,True,False,,0.0,3,3,,0,3,45.3164488334976,"[16.15915070624055, 6.291123538690124, 22.866174588566928]",20.673415045064065,"[7.302068775433814, 3.4535381800891485, 9.917808089541102]",20.23932761170873,0.0,[],10.893337768566404,0.0,0.0,0.0,"[3.2351038225693634, 4.805447872242686, 2.8527860737543556]",[],"[0.0, 0.0, 0.0]",[],"[5.731035442485546, 9.757558646776117, 4.7507335224470655]"
474,0,2,True,False,,0.0,4,4,,0,4,65.58627739808699,"[8.496172420852314, 34.409302198188726, 14.130776728930279, 8.550026050115674]",29.578648185253932,"[4.313507244132403, 14.419627857293603, 6.511002924282809, 4.334510159545113]",26.135418535540147,0.0,[],14.192813228860658,0.0,0.0,0.0,"[3.8451390039737836, 4.598454617517916, 2.1489124469659524, 3.6003071604030046]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.295228215317394, 9.2268067115844, 2.9459293511947497, 6.667454257443601]"
474,0,3,True,True,1.0,6.99,5,5,True,2,7,51.370539089813036,"[12.785316657952604, 17.216259549914177, 6.842222434006178, 7.432187025653701, 7.0945534222863635]",25.034510245027082,"[5.986273496601516, 7.714341224466529, 3.6684667492624095, 3.8985529400049437, 3.7668758346916817]",28.20623115639866,31.942488524909358,"[5.678649880353339, 26.26383864455602]",16.000430150995477,14.45757052471465,11.000430150995475,12.45757052471465,"[1.975, 5.074530984920172, 3.8300968432254905, 3.1458023228498133, 1.975]","[3.2146734533378023, 11.242897071376849]","[0.9750000000000001, 4.074530984920172, 2.8300968432254905, 2.1458023228498133, 0.9750000000000001]","[2.2146734533378023, 10.242897071376849]","[2.5, 10.44751534594916, 7.256658572373053, 5.5020572380764445, 2.5]"
474,0,4,True,False,,0.0,3,3,,0,3,58.8431679536972,"[15.265405574256704, 29.781048034426977, 13.796714345013521]",25.94883550194191,"[6.953508173960115, 12.614608733426522, 6.380718594555273]",38.634413726255374,0.0,[],18.0674213532396,0.0,0.0,0.0,"[4.781566104627092, 5.951643938429161, 7.334211310183346]",[],"[0.0, 0.0, 0.0]",[],"[9.696323345197671, 12.69652291904913, 16.24156746200858]"
474,0,5,True,False,,0.0,3,3,,0,3,25.283848217589266,"[14.49345554730649, 2.5, 8.29039267028278]",12.860700804859816,"[6.652447663449531, 1.975, 4.233253141410284]",33.84384950552435,0.0,[],16.199101307154496,0.0,0.0,0.0,"[7.094531562773671, 3.8005666860386254, 5.3040030583422]",[],"[0.0, 0.0, 0.0]",[],"[15.627004007111976, 7.180940220611859, 11.035905277800513]"
474,0,6,True,False,,0.0,1,1,,0,1,13.415162544573347,[13.415162544573347],6.231913392383605,[6.231913392383605],5.671663422405399,0.0,[],3.211948734738106,0.0,0.0,0.0,[3.211948734738106],[],[0.0],[],[5.671663422405399]
474,0,7,True,False,,0.0,1,1,,0,1,17.934507804811126,[17.934507804811126],7.99445804387634,[7.99445804387634],13.566204632420435,0.0,[],6.29081980664397,0.0,0.0,0.0,[6.29081980664397],[],[0.0],[],[13.566204632420435]
474,0,8,True,False,,0.0,2,2,,0,2,6.685525504376658,"[2.5, 4.185525504376658]",4.607354946706897,"[1.975, 2.6323549467068967]",14.895723362212586,0.0,[],7.809332111262909,0.0,0.0,0.0,"[3.0817071169969408, 4.727624994265968]",[],"[0.0, 0.0]",[],"[5.3377105564024125, 9.558012805810172]"
474,0,9,True,False,,0.0,2,2,,0,2,32.95439134348668,"[10.627743646875164, 22.32664769661151]",14.852212623959803,"[5.144820022281314, 9.707392601678489]",14.895972278746981,0.0,[],7.809429188711324,0.0,0.0,0.0,"[4.6111888129457155, 3.1982403757656077]",[],"[0.0, 0.0]",[],"[9.259458494732604, 5.636513784014379]"
