iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
950,0,0,True,False,,0.0,2,2,,0,2,9.607717826704038,"[3.720015068034353, 5.887702758669685]",5.747009952414575,"[2.4508058765333978, 3.2962040758811773]",17.325287218778463,0.0,[],8.756862015323602,0.0,0.0,0.0,"[2.5382371973198454, 6.2186248180037555]",[],"[0.0, 0.0]",[],"[3.9441979418457573, 13.381089276932705]"
950,0,1,True,False,,0.0,3,3,,0,3,10.911297242458858,"[2.5, 4.007789734690253, 4.403507507768604]",7.255405924558955,"[1.975, 2.563037996529199, 2.7173679280297556]",28.032580185283535,0.0,[],13.932706272260582,0.0,0.0,0.0,"[7.0662201618404845, 2.1661844217669537, 4.700301688653143]",[],"[0.0, 0.0, 0.0]",[],"[15.554410671385856, 2.990216466069112, 9.48795304782857]"
950,0,2,True,True,1.0,6.99,8,3,,2,10,25.72224321442532,"[12.530648476092132, 6.415641034910124, 6.775953703423062]",13.031674853625875,"[5.8869529056759315, 3.5021000036149483, 3.6426219443349943]",52.868130453329286,29.280247094176104,"[19.747263339400288, 9.532983754775815]",23.618570876798422,13.41929636672868,20.618570876798422,11.41929636672868,"[8.827737853114172, 4.099032562674824, 10.691800461009423]","[8.701432702366112, 4.717863664362568]","[7.827737853114173, 3.0990325626748243, 9.691800461009423]","[7.701432702366112, 3.717863664362568]","[20.07112270029275, 7.946237340191857, 24.850770412844675]"
950,0,3,True,True,1.0,6.99,5,5,True,1,6,44.466206808251506,"[10.729651968242212, 2.5, 19.45528947783101, 4.773095536743188, 7.008169825435099]",22.34182065521809,"[5.184564267614463, 1.975, 8.587562896354093, 2.8615072593298434, 3.7331862319196887]",56.08707639171699,13.448294362630682,[13.448294362630682],26.873959792769625,6.2448348014259665,21.873959792769625,5.2448348014259665,"[3.5054549416494485, 4.732765066614014, 7.951204053124644, 3.868230133637558, 6.816305597743964]",[6.2448348014259665],"[2.5054549416494485, 3.732765066614014, 6.951204053124644, 2.868230133637558, 5.816305597743964]",[5.2448348014259665],"[6.424243440126791, 9.571192478497471, 17.823600136217035, 7.354436240096302, 14.913604096779395]"
950,0,4,True,False,,0.0,2,2,,0,2,27.38544609294643,"[15.97400714528328, 11.411438947663152]",12.68032397624911,"[7.22986278666048, 5.450461189588629]",10.174911002499849,0.0,[],5.968215290974941,0.0,0.0,0.0,"[2.3685347415546936, 3.5996805494202477]",[],"[0.0, 0.0]",[],"[3.509063439883829, 6.66584756261602]"
950,0,5,True,False,,0.0,3,3,,0,3,43.00811671723543,"[13.639065879388163, 24.065124978535938, 5.30392585931133]",19.773165519721818,"[6.319235692961383, 10.385398741629016, 3.068531085131419]",18.584247779915422,0.0,[],10.247856634167016,0.0,0.0,0.0,"[3.1065279962866468, 3.305097445855339, 3.83623119202503]",[],"[0.0, 0.0, 0.0]",[],"[5.401353836632428, 5.910506271423945, 7.27238767185905]"
950,0,6,True,False,,0.0,2,2,,0,2,11.596392721388249,"[2.5, 9.096392721388249]",6.522593161341417,"[1.975, 4.5475931613414176]",18.85386099650075,0.0,[],9.353005788635292,0.0,0.0,0.0,"[5.184488579701098, 4.168517208934194]",[],"[0.0, 0.0]",[],"[10.72945789666948, 8.124403099831268]"
950,0,7,True,False,,0.0,2,2,,0,2,20.845089637501165,"[9.833337022029795, 11.01175261547137]",10.129584958625454,"[4.83500143859162, 5.294583520033834]",13.803478997776033,0.0,[],7.383356809132653,0.0,0.0,0.0,"[5.39845131702213, 1.9849054921105234]",[],"[0.0, 0.0]",[],"[11.278080300056743, 2.5253986977192904]"
950,0,8,True,False,,0.0,2,2,,0,2,19.988042150082237,"[15.225760230969275, 4.762281919112961]",9.795336438532072,"[6.938046490078017, 2.8572899484540546]",15.808716862083063,0.0,[],8.165399576212396,0.0,0.0,0.0,"[3.3461849364539993, 4.819214639758396]",[],"[0.0, 0.0]",[],"[6.015858811420511, 9.792858050662552]"
950,0,9,True,False,,0.0,2,2,,0,2,23.912608300808536,"[14.010526633219673, 9.902081667588863]",11.32591723731533,"[6.464105386955673, 4.861811850359657]",15.583116691362417,0.0,[],8.077415509631344,0.0,0.0,0.0,"[5.026765291846744, 3.0506502177845984]",[],"[0.0, 0.0]",[],"[10.325039209863446, 5.25807748149897]"
