iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
183,0,0,True,False,,0.0,1,1,,0,1,5.100529663583967,[5.100529663583967],2.9892065687977474,[2.9892065687977474],11.85765652885506,0.0,[],5.624486046253473,0.0,0.0,0.0,[5.624486046253473],[],[0.0],[],[11.85765652885506]
183,0,1,True,True,1.0,6.99,6,4,,0,6,29.23187173759069,"[6.7463296670708095, 3.009420559398697, 10.183307524419027, 9.292813986702157]",15.40042997766037,"[3.6310685701576157, 2.173674018165492, 4.9714899345234205, 4.624197454813841]",36.03661769242581,0.0,[],18.054280900046063,0.0,14.054280900046063,0.0,"[3.170029008086945, 6.9749589888083765, 3.503276908468297, 4.406015994682445]",[],"[2.170029008086945, 5.9749589888083765, 2.503276908468297, 3.406015994682445]",[],"[5.5641769438126785, 15.32040766361122, 6.4186587396623, 8.733374345339602]"
183,0,2,True,False,,0.0,2,2,,0,2,18.532945164513862,"[14.093472042632593, 4.43947312188127]",9.227848614160406,"[6.496454096626711, 2.7313945175336953]",18.891314206262756,0.0,[],9.367612540442476,0.0,0.0,0.0,"[4.497979568284373, 4.869632972158102]",[],"[0.0, 0.0]",[],"[8.969178380216341, 9.922135826046414]"
183,0,3,True,False,,0.0,2,2,,0,2,8.925375471690625,"[6.425375471690626, 2.5]",5.4808964339593444,"[3.5058964339593444, 1.975]",15.966179668389117,0.0,[],8.226810070671757,0.0,0.0,0.0,"[2.543185874322189, 5.683624196349567]",[],"[0.0, 0.0]",[],"[3.9568868572363827, 12.009292811152735]"
183,0,4,True,False,,0.0,1,1,,0,1,7.843557208466148,[7.843557208466148],4.058987311301798,[4.058987311301798],11.38878698863091,0.0,[],5.441626925566055,0.0,0.0,0.0,[5.441626925566055],[],[0.0],[],[11.38878698863091]
183,0,5,True,False,,0.0,1,1,,0,1,13.370066184871499,[13.370066184871499],6.214325812099885,[6.214325812099885],12.633765004791536,0.0,[],5.9271683518686995,0.0,0.0,0.0,[5.9271683518686995],[],[0.0],[],[12.633765004791536]
183,0,6,True,False,,0.0,3,3,,0,3,17.4158170483497,"[5.710749643071958, 2.5, 9.205067405277743]",9.792168648856384,"[3.227192360798064, 1.975, 4.58997628805832]",47.555099059692196,0.0,[],21.546488633279957,0.0,0.0,0.0,"[5.704742660068475, 12.558151230378838, 3.2835947428326433]",[],"[0.0, 0.0, 0.0]",[],"[12.063442718124294, 29.636285206099583, 5.855371135468316]"
183,0,7,True,False,,0.0,1,1,,0,1,11.164324082567601,[11.164324082567601],5.354086392201364,[5.354086392201364],4.861649622881485,0.0,[],2.8960433529237792,0.0,0.0,0.0,[2.8960433529237792],[],[0.0],[],[4.861649622881485]
183,0,8,True,False,,0.0,3,3,,0,3,39.40301587022766,"[10.191846256578343, 5.579833719106714, 23.6313358945426]",18.367176189388786,"[4.974820040065554, 3.1761351504516186, 10.216220998871615]",56.39180937270116,0.0,[],24.992805655353454,0.0,0.0,0.0,"[4.315518126165558, 3.1766475802277077, 17.50063994896019]",[],"[0.0, 0.0, 0.0]",[],"[8.501328528629635, 5.5811476416095065, 42.30933320246202]"
183,0,9,True,True,1.0,6.99,7,7,True,1,8,77.51113065601567,"[15.37801083399935, 10.510684693765704, 6.0454301575331195, 8.044845551044556, 20.66781534961302, 4.800009793935927, 12.064334276123986]",37.22934095584611,"[6.9974242252597465, 5.0991670305686245, 3.357717761437917, 4.137489764907377, 9.060447986349077, 2.8720038196350117, 5.705090367688355]",70.60781000981726,9.410897185995339,[9.410897185995339],34.537045903828734,4.670249902538182,27.537045903828734,3.670249902538182,"[6.74303205915044, 5.38183162600143, 1.975, 2.2230186083455035, 5.048115729512258, 6.537741897629639, 6.628305983189464]",[4.670249902538182],"[5.74303205915044, 4.38183162600143, 0.9750000000000001, 1.2230186083455035, 4.048115729512258, 5.537741897629639, 5.628305983189464]",[3.670249902538182],"[14.72572322859087, 11.235465707695974, 2.5, 3.135945149603855, 10.379783921826302, 14.199338199050354, 14.431553803049908]"
