iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
217,0,0,True,False,,0.0,2,2,,0,2,19.726508496819118,"[16.760854943147816, 2.965653553671301]",9.693338313759456,"[7.536733427827649, 2.1566048859318077]",17.10184005682764,0.0,[],8.669717622162779,0.0,0.0,0.0,"[4.869364540186325, 3.800353081976454]",[],"[0.0, 0.0]",[],"[9.921447538939296, 7.180392517888343]"
217,0,1,True,False,,0.0,3,3,,0,3,24.225862017368605,"[9.813304281464749, 2.694759206453612, 11.717798529450246]",12.448086186773757,"[4.827188669771252, 2.050956090516909, 5.569941426485596]",13.497255066905488,0.0,[],8.263929476093143,0.0,0.0,0.0,"[3.2980847396296626, 2.9262641958295728, 2.0395805406339065]",[],"[0.0, 0.0, 0.0]",[],"[5.892524973409391, 4.93913896366557, 2.6655911298305286]"
217,0,2,True,False,,0.0,3,3,,0,3,24.65068027765747,"[12.015072863445178, 8.07346813571542, 4.562139278496872]",12.613765308286414,"[5.68587841674362, 4.148652572929014, 2.7792343186137805]",28.450539864502815,0.0,[],14.095710547156099,0.0,0.0,0.0,"[2.681783863111232, 4.583737282204117, 6.830189401840749]",[],"[0.0, 0.0, 0.0]",[],"[4.3122663156698255, 9.189069954369531, 14.949203594463459]"
217,0,3,True,False,,0.0,1,1,,0,1,12.400242762422172,[12.400242762422172],5.836094677344647,[5.836094677344647],3.7002814023684247,0.0,[],2.4431097469236858,0.0,0.0,0.0,[2.4431097469236858],[],[0.0],[],[3.7002814023684247]
217,0,4,True,False,,0.0,1,1,,0,1,6.068721752828781,[6.068721752828781],3.3668014836032247,[3.3668014836032247],8.086737472904254,0.0,[],4.153827614432659,0.0,0.0,0.0,[4.153827614432659],[],[0.0],[],[8.086737472904254]
217,0,5,True,False,,0.0,3,3,,0,3,33.45061263591596,"[11.6036147118292, 6.157996064846834, 15.689001859239921]",16.04573892800722,"[5.525409737613388, 3.4016184652902655, 7.118710725103569]",28.970648987225402,0.0,[],14.298553105017906,0.0,0.0,0.0,"[6.372177511064422, 3.457952743250268, 4.468422850703216]",[],"[0.0, 0.0, 0.0]",[],"[13.774814130934415, 6.302442931410944, 8.89339192488004]"
217,0,6,True,False,,0.0,1,1,,0,1,22.164501617504484,[22.164501617504484],9.644155630826749,[9.644155630826749],5.158899773371228,0.0,[],3.011970911614779,0.0,0.0,0.0,[3.011970911614779],[],[0.0],[],[5.158899773371228]
217,0,7,True,False,,0.0,3,3,,0,3,21.225445666929346,"[2.6788282313117615, 11.870196544531543, 6.676420891086039]",11.277923810102443,"[2.044743010211587, 5.629376652367302, 3.6038041475235554]",35.97830535739821,0.0,[],17.0315390893853,0.0,0.0,0.0,"[8.062678590733789, 2.5061340325613064, 6.462726466090206]",[],"[0.0, 0.0, 0.0]",[],"[18.109432283932794, 3.8618821347725802, 14.006990938692836]"
217,0,8,True,False,,0.0,3,3,,0,3,23.834943137225636,"[4.43592849011484, 5.251130323999938, 14.147884323110858]",12.295627823517998,"[2.730012111144788, 3.0479408263599757, 6.517674886013235]",27.52490421762634,0.0,[],13.734712644874273,0.0,0.0,0.0,"[5.735969532156581, 5.243895299149295, 2.754847813568398]",[],"[0.0, 0.0, 0.0]",[],"[12.143511620914309, 10.881782818331525, 4.499609778380507]"
217,0,9,True,False,,0.0,1,1,,0,1,5.734142891268293,[5.734142891268293],3.2363157275946346,[3.2363157275946346],16.15623223549011,0.0,[],7.300930571841143,0.0,0.0,0.0,[7.300930571841143],[],[0.0],[],[16.15623223549011]
