iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
678,0,0,True,False,,0.0,4,4,,0,4,25.747055102073613,"[6.398738739565497, 3.5310362901268983, 9.345551075207295, 6.471728997173923]",14.041351489808708,"[3.4955081084305437, 2.3771041531494905, 4.644764919330845, 3.52397430889783]",41.3640771899624,0.0,[],20.131990104085336,0.0,0.0,0.0,"[4.4084850627609935, 5.520744513103757, 5.672693191601907, 4.5300673366186786]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.739705289130752, 11.591652597701941, 11.981264593851044, 9.051454709278662]"
678,0,1,True,False,,0.0,4,4,,0,4,53.02160553081191,"[5.709581723581753, 13.714594078333768, 8.283756928054176, 25.313672800842216]",24.678426157016645,"[3.2267368721968834, 6.34869169055017, 4.230665201941129, 10.872332392328465]",44.860256846928465,0.0,[],21.4955001703021,0.0,0.0,0.0,"[2.681060344646114, 5.27322695752586, 6.160668354757939, 7.380544513372191]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.31041114011824, 10.956992198784254, 13.23248296091779, 16.360370547108182]"
678,0,2,True,False,,0.0,2,2,,0,2,14.432351853979014,"[8.362682565759107, 6.069669288219909]",7.628617223051816,"[4.261446200646052, 3.3671710224057643]",24.651686992414877,0.0,[],11.614157927041802,0.0,0.0,0.0,"[3.6890281722744156, 7.9251297547673865]",[],"[0.0, 0.0]",[],"[6.8949440314728605, 17.756742960942017]"
678,0,3,True,False,,0.0,2,2,,0,2,21.388564832587093,"[11.819916878607287, 9.568647953979804]",10.341540284708966,"[5.6097675826568425, 4.731772702052124]",9.685664822473612,0.0,[],5.777409280764708,0.0,0.0,0.0,"[2.517688025302946, 3.2597212554617623]",[],"[0.0, 0.0]",[],"[3.8915077571870413, 5.79415706528657]"
678,0,4,True,False,,0.0,2,2,,0,2,19.999503668947305,"[10.45909377074205, 9.540409898205255]",9.799806430889449,"[5.0790465705894, 4.720759860300049]",22.493206797067536,0.0,[],10.772350650856339,0.0,0.0,0.0,"[6.536352639280987, 4.235998011575353]",[],"[0.0, 0.0]",[],"[14.195775998156376, 8.29743079891116]"
678,0,5,True,False,,0.0,2,2,,0,2,13.599451383485526,"[11.099451383485526, 2.5]",7.3037860395593555,"[5.328786039559355, 1.975]",14.635229794085966,0.0,[],7.707739619693527,0.0,0.0,0.0,"[4.07747669348765, 3.630262926205876]",[],"[0.0, 0.0]",[],"[7.890965880737565, 6.7442639133484]"
678,0,6,True,False,,0.0,4,4,,0,4,50.051681217108644,"[12.15361188816753, 2.7522910670658582, 15.155956114642244, 19.989822147233014]",23.520155674672374,"[5.739908636385337, 2.0733935161556847, 6.910822884710475, 8.796030637420875]",38.496668971212166,0.0,[],19.013700898772743,0.0,0.0,0.0,"[7.858457458595478, 4.427098215200893, 4.555686896213211, 2.1724583287631645]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[17.58578835537302, 8.78743132102793, 9.117145887726181, 3.0063034070850367]"
678,0,7,True,True,1.0,6.99,6,6,True,2,8,85.32243874645388,"[14.006455615324672, 8.21399045193005, 25.09725750986084, 16.41219223323126, 13.278329102071229, 8.314213834035838]",39.27575111111702,"[6.462517689976623, 4.2034562762527194, 10.787930428845728, 7.400754970960191, 6.178548349807779, 4.242543395273977]",46.22314989162693,13.483853637564602,"[5.079302287764234, 8.404551349800368]",24.027028457734502,7.2587029186501955,18.027028457734502,5.2587029186501955,"[6.552100924675855, 2.793032751105593, 2.636152002727999, 4.257402709037844, 3.464687012781824, 4.323653057405387]","[2.9809278922280513, 4.277775026422144]","[5.552100924675855, 1.7930327511055928, 1.6361520027279994, 3.257402709037845, 2.464687012781824, 3.323653057405387]","[1.9809278922280513, 3.2777750264221437]","[14.236156217117577, 4.597519874629725, 4.195261545456408, 8.352314638558576, 6.319710289184164, 8.522187326680479]"
678,0,8,True,True,1.0,6.99,6,6,True,0,6,51.34784970893104,"[11.491387322017681, 12.817019308390257, 8.102123343319576, 6.825754322974283, 4.398237113050988, 7.71332829917825]",26.0256613864831,"[5.481641055586896, 5.998637530272201, 4.159828103894634, 3.6620441859599704, 2.7153124740898855, 4.008198036679517]",60.976324788321286,0.0,[],29.7807666674453,0.0,23.7807666674453,0.0,"[4.147121300449473, 3.0856633327468237, 6.72792955811045, 6.0091808152064345, 3.6733392529424425, 6.137532407989676]",[],"[3.1471213004494727, 2.0856633327468237, 5.72792955811045, 5.0091808152064345, 2.6733392529424425, 5.137532407989676]",[],"[8.06954179602429, 5.34785469935083, 14.686998866949871, 12.844053372324192, 6.85471603318575, 13.173160020486348]"
678,0,9,True,True,1.0,6.99,5,5,True,0,5,76.7707151234145,"[35.33763044342448, 7.88918751145437, 2.695188001292166, 14.161609240582383, 16.687099926661105]",34.940578898131655,"[14.781675872935548, 4.076783129467204, 2.0511233205039447, 6.5230276038271295, 7.5079689713978315]",37.11638552381103,0.0,[],19.475390354286304,0.0,14.475390354286306,0.0,"[2.8197256080011694, 4.744622225181374, 3.570803721437274, 4.71042521097248, 3.6298135886940073]",[],"[1.8197256080011697, 3.744622225181374, 2.570803721437274, 3.7104252109724802, 2.6298135886940073]",[],"[4.665963097438897, 9.60159544918301, 6.591804413941728, 9.513910797365334, 6.74311176588207]"
