iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
874,0,0,True,False,,0.0,1,1,,0,1,4.964559442993255,[4.964559442993255],2.936178182767369,[2.936178182767369],2.635403045898948,0.0,[],2.0278071879005894,0.0,0.0,0.0,[2.0278071879005894],[],[0.0],[],[2.635403045898948]
874,0,1,True,False,,0.0,4,4,,0,4,39.502892179901664,"[15.431645038943465, 7.412897046262239, 8.271551788859137, 8.386798305836823]",19.40612795016165,"[7.018341565187952, 3.8910298480422734, 4.225905197655063, 4.270851339276361]",42.096043849839404,0.0,[],20.417457101437368,0.0,0.0,0.0,"[7.621777947826374, 2.3885493040325687, 4.93282182383559, 5.474308025742836]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[16.978917814939418, 3.56038283085274, 10.084158522655358, 11.472584681391886]"
874,0,2,True,False,,0.0,2,2,,0,2,18.410706492535578,"[4.799513301630457, 13.611193190905121]",9.180175532088874,"[2.8718101876358784, 6.308365344452997]",16.611468329354373,0.0,[],8.478472648448205,0.0,0.0,0.0,"[5.779234597491922, 2.699238050956283]",[],"[0.0, 0.0]",[],"[12.254447685876723, 4.357020643477649]"
874,0,3,True,False,,0.0,4,4,,0,4,31.463063874327243,"[12.560981841914199, 7.076412465894649, 7.964675875118255, 3.860993691400144]",16.270594910987626,"[5.898782918346538, 3.759800861698913, 4.10622359129612, 2.5057875396460565]",42.31841305592733,0.0,[],20.50418109181166,0.0,0.0,0.0,"[7.187914714253057, 7.210108874906891, 1.975, 4.131157502651711]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[15.866447985264248, 15.923356089504848, 2.5, 8.028608981158234]"
874,0,4,True,False,,0.0,2,2,,0,2,27.01210939062945,"[20.752666300665787, 6.259443089963665]",12.534722662345487,"[9.093539857259657, 3.4411828050858295]",16.90433440154962,0.0,[],8.592690416604352,0.0,0.0,0.0,"[6.222589019810393, 2.3701013967939586]",[],"[0.0, 0.0]",[],"[13.391253896949724, 3.513080504599893]"
874,0,5,True,False,,0.0,2,2,,0,2,17.639904851578848,"[12.706449086415274, 4.933455765163573]",8.87956289211575,"[5.955515143701957, 2.9240477484137934]",19.686720007259524,0.0,[],9.677820802831214,0.0,0.0,0.0,"[3.9304191416276275, 5.747401661203587]",[],"[0.0, 0.0]",[],"[7.513895234942635, 12.17282477231689]"
874,0,6,True,False,,0.0,1,1,,0,1,3.7618080966905816,[3.7618080966905816],2.4671051577093266,[2.4671051577093266],12.971412151962069,0.0,[],6.058850739265207,0.0,0.0,0.0,[6.058850739265207],[],[0.0],[],[12.971412151962069]
874,0,7,True,False,,0.0,1,1,,0,1,9.860218390112289,[9.860218390112289],4.845485172143793,[4.845485172143793],6.240496610182453,0.0,[],3.4337936779711566,0.0,0.0,0.0,[3.4337936779711566],[],[0.0],[],[6.240496610182453]
874,0,8,True,False,,0.0,3,3,,0,3,23.664691044464973,"[12.399837693525294, 8.649269102430024, 2.615584248509654]",12.229229507341337,"[5.835936700474865, 4.373214949947709, 2.020077856918765]",36.14483159369762,0.0,[],17.09648432154207,0.0,0.0,0.0,"[7.018518026004789, 3.059461293372935, 7.018505002164349]",[],"[0.0, 0.0, 0.0]",[],"[15.432097502576381, 5.280669983007526, 15.432064108113714]"
874,0,9,True,True,1.0,6.99,9,9,True,1,10,79.1143683906157,"[17.464207756341096, 13.161146072550725, 3.7200683327255577, 2.5, 5.9194600763643255, 3.102384441089985, 13.245133559426009, 10.055433647970531, 9.946534504147465]",39.854603672340126,"[7.8110410249730275, 6.132846968294783, 2.4508266497629676, 1.975, 3.308589429782087, 2.2099299320250942, 6.1656020881761435, 4.921619122708508, 4.879148456617512]",77.37218735025468,3.1362900627361445,[3.1362900627361445],39.17515306659933,2.223153124467096,30.17515306659932,1.2231531244670963,"[4.326429127815286, 4.268374200129857, 4.550295338336218, 9.70251261822955, 4.819039980280427, 2.4096565068334437, 3.580092112578287, 2.8310362408192695, 2.6877169415769853]",[2.223153124467096],"[3.326429127815287, 3.2683742001298572, 3.550295338336218, 8.70251261822955, 3.8190399802804267, 1.4096565068334437, 2.580092112578287, 1.8310362408192693, 1.6877169415769853]",[1.2231531244670963],"[8.529305455936633, 8.380446666999633, 9.103321380349277, 22.314134918537306, 9.792410205847247, 3.6145038636754965, 6.6156208014827875, 4.694964720049408, 4.327479337376885]"
