iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
479,0,0,True,False,,0.0,1,1,,0,1,20.96840034252629,[20.96840034252629],9.177676133585253,[9.177676133585253],17.858968135177538,0.0,[],7.9649975727192395,0.0,0.0,0.0,[7.9649975727192395],[],[0.0],[],[17.858968135177538]
479,0,1,True,False,,0.0,2,2,,0,2,21.234274822396994,"[2.9990518341664116, 18.235222988230582]",10.28136718073483,"[2.1696302153249007, 8.111736965409929]",25.160814812864807,0.0,[],11.812717777017275,0.0,0.0,0.0,"[5.71532852859023, 6.097389248427045]",[],"[0.0, 0.0]",[],"[12.09058597074418, 13.070228842120628]"
479,0,2,True,False,,0.0,4,4,,0,4,35.49651789655623,"[7.977684820233233, 9.189566902584838, 4.301793722808479, 14.027472450929679]",17.84364197965693,"[4.111297079890961, 4.583931092008087, 2.677699551895307, 6.470714255862575]",26.110035474888463,0.0,[],14.182913835206502,0.0,0.0,0.0,"[2.888315162487355, 3.442207646249848, 4.794542728787202, 3.0578482976820953]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.841833749967577, 6.262070887820123, 9.729596740480005, 5.276534096620757]"
479,0,3,True,True,1.0,6.99,5,5,True,1,6,40.03985496418271,"[7.6673313949139645, 5.753398126666097, 3.867406096605371, 10.641415419266618, 12.11030392673066]",20.61554343603126,"[3.990259244016446, 3.2438252693997778, 2.5082883776760947, 5.150152013513981, 5.723018531424958]",43.81006973786135,4.320233621725093,[4.320233621725093],22.085927197765926,2.684891112472786,17.085927197765926,1.6848911124727861,"[3.0881163326064316, 4.3501566723248235, 2.5547381379943728, 7.8725514092899616, 4.220364645550337]",[2.684891112472786],"[2.0881163326064316, 3.350156672324823, 1.5547381379943725, 6.8725514092899616, 3.2203646455503367]",[1.6848911124727861],"[5.354144442580594, 8.590145313653393, 3.9865080461394165, 17.62192669048708, 8.257345245000863]"
479,0,4,True,False,,0.0,1,1,,0,1,18.742994582378543,[18.742994582378543],8.30976788712763,[8.30976788712763],3.889491343648743,0.0,[],2.51690162402301,0.0,0.0,0.0,[2.51690162402301],[],[0.0],[],[3.889491343648743]
479,0,5,True,False,,0.0,4,4,,0,4,26.526413947125636,"[6.495136907832337, 8.065898122273591, 7.578700586188917, 4.386678330830795]",14.345301439379,"[3.5331033940546113, 4.145700267686701, 3.955693228613678, 2.71080454902401]",32.30475303289291,0.0,[],16.598853682828235,0.0,0.0,0.0,"[1.975, 6.659887871491611, 4.227070339692173, 3.7368954716444525]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.5, 14.512533003824643, 8.274539332544034, 7.017680696524237]"
479,0,6,True,True,1.0,6.99,5,5,True,3,8,53.189734010036844,"[5.416637470587064, 7.992265469638314, 9.128038847753315, 13.229376545344472, 17.423415676713685]",25.743996263914372,"[3.112488613528955, 4.116983533158942, 4.559935150623793, 6.159456852684344, 7.795132113918338]",27.13981115075412,22.301190388162382,"[4.864907397063718, 3.315225314524082, 14.121057676574583]",15.584526348794105,11.69746425138333,10.584526348794107,8.69746425138333,"[4.100506116908642, 2.1673030400311033, 2.211093670922221, 3.763667774137567, 3.3419557467945737]","[2.8973138848548503, 2.292937872664392, 6.507212493864087]","[3.1005061169086416, 1.1673030400311035, 1.2110936709222206, 2.763667774137567, 2.3419557467945737]","[1.8973138848548503, 1.292937872664392, 5.507212493864087]","[7.950015684381132, 2.9930847180284705, 3.105368386980053, 7.086327625993761, 6.005014735370702]"
479,0,7,True,True,1.0,6.99,5,5,True,3,8,50.40300636560541,"[9.749067609451423, 21.569671958135746, 6.520986057919675, 6.729983782803953, 5.8332969572946105]",24.65717248258611,"[4.802136367686055, 9.41217206367294, 3.5431845625886735, 3.6246936752935417, 3.274985813344898]",50.495202336155316,25.660750062268654,"[7.733580678860447, 11.10902108234978, 6.818148301058428]",24.693128911100573,13.007692524284778,19.693128911100573,10.007692524284776,"[11.077382610401482, 4.398022965839587, 4.030970270639889, 3.211753064219614, 1.975]","[4.016096464755575, 5.3325182221164145, 3.659077837412787]","[10.077382610401482, 3.398022965839587, 3.0309702706398887, 2.211753064219614, 0.9750000000000001]","[3.0160964647555746, 4.3325182221164145, 2.659077837412787]","[25.839442590773032, 8.712879399588685, 7.7717186426663805, 5.671161703127215, 2.5]"
479,0,8,True,False,,0.0,3,3,,0,3,36.963162235850405,"[12.009107647924676, 22.45405458792573, 2.5]",17.41563327198166,"[5.683551982690624, 9.757081289291035, 1.975]",25.141321522613932,0.0,[],12.805115393819433,0.0,0.0,0.0,"[6.231759239893021, 3.830143892352636, 2.7432122615737757]",[],"[0.0, 0.0, 0.0]",[],"[13.414767281776978, 7.256779211160604, 4.469775029676348]"
479,0,9,True,False,,0.0,1,1,,0,1,2.5089343495512697,[2.5089343495512697],1.9784843963249952,[1.9784843963249952],9.211248403685358,0.0,[],4.59238687743729,0.0,0.0,0.0,[4.59238687743729],[],[0.0],[],[9.211248403685358]
