iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
954,0,0,True,True,1.0,6.99,5,5,True,1,6,37.138730960905065,"[6.413776777795822, 5.637716685275508, 7.438453746469141, 6.0570390566598755, 11.591744694704722]",19.48410507475298,"[3.5013729433403706, 3.198709507257448, 3.900996961122965, 3.3622452320973517, 5.520780430934842]",54.1880412492541,4.883873283486585,[4.883873283486585],26.133336087209095,2.904710580559768,21.133336087209102,1.9047105805597682,"[7.176108283563328, 4.449026296784911, 7.1827782978071015, 4.497316299404792, 2.828106909648966]",[2.904710580559768],"[6.176108283563328, 3.4490262967849117, 6.1827782978071015, 3.497316299404792, 1.8281069096489662]",[1.9047105805597682],"[15.836175086059814, 8.843657171243363, 15.853277686684875, 8.967477690781518, 4.687453614484529]"
954,0,1,True,False,,0.0,3,3,,0,3,15.250802351425673,"[7.664803199101951, 3.534339376657826, 4.051659775665898]",8.947812917056012,"[3.989273247649761, 2.378392356896552, 2.5801473125097]",36.15346790146536,0.0,[],17.099852481571492,0.0,0.0,0.0,"[6.105295842025465, 3.325987984812088, 7.668568654733939]",[],"[0.0, 0.0, 0.0]",[],"[13.090502159039653, 5.964071755928431, 17.098893986497277]"
954,0,2,True,False,,0.0,1,1,,0,1,20.368905902359614,[20.368905902359614],8.943873301920249,[8.943873301920249],19.857137552026032,0.0,[],8.744283645290153,0.0,0.0,0.0,[8.744283645290153],[],[0.0],[],[19.857137552026032]
954,0,3,True,True,1.0,6.99,5,5,True,0,5,34.04697294307879,"[9.383092090589258, 6.4523971850432, 6.307785102099516, 9.328348316661119, 2.575350248685704]",18.278319447800733,"[4.6594059153298115, 3.516434902166848, 3.4600361898188114, 4.6380558434978365, 2.0043865969874246]",60.328697953986946,0.0,[],28.52819220205491,0.0,23.52819220205491,0.0,"[8.196267864194745, 3.721094646944728, 6.0405367270572095, 5.148192274890574, 5.422100688967655]",[],"[7.196267864194745, 2.721094646944728, 5.0405367270572095, 4.148192274890574, 4.422100688967655]",[],"[18.451968882550627, 6.977165761396738, 12.924453146300536, 10.63639044843737, 11.338719715301679]"
954,0,4,True,True,1.0,6.99,5,5,True,2,7,38.292674445750734,"[10.322710801875173, 9.09966977119872, 3.915607036294773, 6.086852380897518, 8.867834455484548]",19.934143033842787,"[5.025857212731317, 4.548871210767501, 2.5270867441549614, 3.3738724285500323, 4.458455437638974]",32.542988309100195,19.42004947304128,"[13.25773935539623, 6.162310117645051]",17.691765440549077,9.5738192944861,12.691765440549078,7.5738192944861,"[3.5359370246872412, 4.8147375652090645, 2.936736863295131, 3.9018937639236726, 2.5024602234339692]","[6.1705183486045305, 3.4033009458815697]","[2.5359370246872412, 3.8147375652090645, 1.9367368632951314, 2.9018937639236726, 1.5024602234339692]","[5.1705183486045305, 2.4033009458815697]","[6.502402627403183, 9.781378372330934, 4.965991957167003, 7.440753240829929, 3.8524621113691517]"
954,0,5,True,False,,0.0,3,3,,0,3,24.196116411561434,"[3.888566179447792, 3.3245387319478, 16.98301150016584]",12.436485400508959,"[2.516540809984639, 2.296570105459642, 7.623374485064678]",14.143563541366095,0.0,[],8.515989781132777,0.0,0.0,0.0,"[1.975, 2.8822752658540547, 3.6587145152787226]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 4.826346835523217, 6.8172167058428785]"
954,0,6,True,True,1.0,6.99,5,5,True,0,5,73.09303396139146,"[5.668746373166868, 14.06418041942039, 14.218602470955615, 10.818087454386655, 28.323417243461932]",33.50628324494267,"[3.2108110855350787, 6.485030363573952, 6.54525496367269, 5.219054107210796, 12.046132724950153]",60.869235454862064,0.0,[],28.739001827396205,0.0,23.739001827396205,0.0,"[6.957864530014614, 7.050382304906764, 6.285882305997701, 3.026231952940382, 5.418640733536744]",[],"[5.957864530014614, 6.050382304906764, 5.285882305997701, 2.026231952940382, 4.418640733536744]",[],"[15.27657571798619, 15.513800781812215, 13.553544374353079, 5.195466546000979, 11.329848034709599]"
954,0,7,True,False,,0.0,1,1,,0,1,6.246736827876432,[6.246736827876432],3.4362273628718083,[3.4362273628718083],13.766470689893143,0.0,[],6.368923569058326,0.0,0.0,0.0,[6.368923569058326],[],[0.0],[],[13.766470689893143]
954,0,8,True,True,1.0,6.99,5,5,True,1,6,49.551457358158736,"[13.920920871630967, 16.330516176348944, 6.022209760237838, 7.032486030630416, 6.245324519310573]",24.325068369681908,"[6.429159139936077, 7.368901308776088, 3.348661806492757, 3.742669551945862, 3.435676562531124]",53.97596728338181,2.6255153719287696,[2.6255153719287696],26.050627240518907,2.0239509950522203,21.050627240518907,1.02395099505222,"[5.5798718933542455, 3.589019398717475, 5.852535902411001, 7.538853742005296, 3.49034630403089]",[2.0239509950522203],"[4.5798718933542455, 2.589019398717475, 4.852535902411001, 6.538853742005296, 2.49034630403089]",[1.02395099505222],"[11.743261265010887, 6.638511278762756, 12.442399749771797, 16.766291646167424, 6.385503343668948]"
954,0,9,True,False,,0.0,2,2,,0,2,21.087706739806976,"[18.27734409851785, 2.8103626412891236]",10.224205628524722,"[8.128164198421963, 2.0960414301027583]",11.019277085410746,0.0,[],6.297518063310191,0.0,0.0,0.0,"[2.8540688462162023, 3.4434492170939883]",[],"[0.0, 0.0]",[],"[4.754022682605647, 6.265254402805098]"
954,0,10,True,True,1.0,6.99,6,6,True,0,6,33.023455778557604,"[12.312517913236823, 2.8383700159479384, 5.233063332885371, 2.5, 2.5860801727855063, 7.553424343701959]",18.879147753637465,"[5.801881986162361, 2.1069643062196963, 3.040894699825295, 1.975, 2.0085712673863476, 3.9458354940437643]",47.65354241771149,0.0,[],24.584881542907485,0.0,18.584881542907485,0.0,"[4.958844042054166, 3.5260279167097663, 2.6990744692377913, 7.064032706580578, 4.361902408325182, 1.975]",[],"[3.9588440420541664, 2.5260279167097663, 1.699074469237791, 6.064032706580578, 3.3619024083251823, 0.9750000000000001]",[],"[10.150882159113246, 6.47699465823017, 4.356601203173823, 15.548801811745072, 8.620262585449185, 2.5]"
954,0,11,True,False,,0.0,2,2,,0,2,26.63530220636803,"[10.563052097110429, 16.072250109257602]",12.387767860483532,"[5.119590317873067, 7.268177542610466]",13.944043253863482,0.0,[],7.4381768690067585,0.0,0.0,0.0,"[4.843780602491897, 2.594396266514861]",[],"[0.0, 0.0]",[],"[9.855847698697172, 4.08819555516631]"
954,0,12,True,False,,0.0,3,3,,0,3,27.924955402842215,"[13.927101275186036, 7.387589431839489, 6.61026469581669]",13.890732607108465,"[6.431569497322554, 3.881159878417401, 3.5780032313685095]",22.100798876557587,0.0,[],11.619311561857458,0.0,0.0,0.0,"[2.870384958692278, 2.941456426976824, 5.807470176188357]",[],"[0.0, 0.0, 0.0]",[],"[4.795858868441739, 4.978093402504678, 12.32684660561117]"
954,0,13,True,False,,0.0,3,3,,0,3,26.31469896946162,"[12.150730423449463, 10.756726686777121, 3.407241859235036]",13.262732598090032,"[5.738784865145291, 5.195123407843077, 2.328824325101664]",51.66282019889595,0.0,[],23.148499877569424,0.0,0.0,0.0,"[8.462248718164487, 8.088213313175581, 6.598037846229356]",[],"[0.0, 0.0, 0.0]",[],"[19.13397107221663, 18.17490593121944, 14.353943195459886]"
954,0,14,True,False,,0.0,1,1,,0,1,6.098205120469849,[6.098205120469849],3.3782999969832415,[3.3782999969832415],13.575907353426306,0.0,[],6.294603867836259,0.0,0.0,0.0,[6.294603867836259],[],[0.0],[],[13.575907353426306]
954,0,15,True,False,,0.0,3,3,,0,3,19.245519790744222,"[8.090310256151753, 8.655209534592469, 2.5]",10.505752718390246,"[4.155220999899184, 4.375531718491063, 1.975]",20.998096554594223,0.0,[],11.189257656291748,0.0,0.0,0.0,"[3.661454954147978, 5.55280270214377, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[6.824243472174302, 11.673853082419921, 2.5]"
954,0,16,True,False,,0.0,3,3,,0,3,20.814872349454255,"[6.507535658160496, 6.869947923736537, 7.4373887675572234]",11.11780021628716,"[3.5379389066825935, 3.6792796902572493, 3.9005816193473173]",47.96428172500864,0.0,[],21.70606987275337,0.0,0.0,0.0,"[9.62797193380982, 6.204932900404509, 5.8731650385390415]",[],"[0.0, 0.0, 0.0]",[],"[22.123004958486717, 13.345981795908996, 12.495294970612926]"
954,0,17,True,False,,0.0,3,3,,0,3,22.748592197764218,"[3.8341868714992966, 15.107538165780205, 3.8068671604847126]",11.871950957128043,"[2.4953328798847254, 6.89193988465428, 2.4846781925890378]",49.694787497083915,0.0,[],22.380967123862728,0.0,0.0,0.0,"[5.059835027250667, 5.356202681462228, 11.964929415149832]",[],"[0.0, 0.0, 0.0]",[],"[10.40983340320684, 11.169750465287763, 28.115203628589313]"
954,0,18,True,False,,0.0,1,1,,0,1,16.71095804289596,[16.71095804289596],7.517273636729425,[7.517273636729425],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
954,0,19,True,False,,0.0,1,1,,0,1,15.193196040838316,[15.193196040838316],6.9253464559269435,[6.9253464559269435],5.616058229361134,0.0,[],3.1902627094508427,0.0,0.0,0.0,[3.1902627094508427],[],[0.0],[],[5.616058229361134]
954,0,20,True,False,,0.0,4,4,,0,4,41.87066297359966,"[19.171119015629554, 5.615879647369173, 12.112322867965254, 4.971341442635674]",20.329558559703866,"[8.476736416095527, 3.1901930624739774, 5.723805918506449, 2.938823162627913]",28.611363943896094,0.0,[],15.158431938119476,0.0,0.0,0.0,"[2.433324128477964, 4.582605660006021, 4.283210505946219, 3.859291643689272]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.6751900730204214, 9.186168358989798, 8.418488476785177, 7.331517035100697]"
954,0,21,True,False,,0.0,2,2,,0,2,12.668324024169532,"[5.890867857442221, 6.777456166727311]",6.940646369426117,"[3.2974384644024664, 3.6432079050236514]",8.033809342509237,0.0,[],5.133185643578603,0.0,0.0,0.0,"[3.1581856435786024, 1.975]",[],"[0.0, 0.0]",[],"[5.533809342509237, 2.5]"
954,0,22,True,False,,0.0,1,1,,0,1,7.76990789502781,[7.76990789502781],4.030264079060846,[4.030264079060846],5.392533034937485,0.0,[],3.1030878836256193,0.0,0.0,0.0,[3.1030878836256193],[],[0.0],[],[5.392533034937485]
954,0,23,True,False,,0.0,1,1,,0,1,11.657261735069703,[11.657261735069703],5.546332076677184,[5.546332076677184],13.337284603780876,0.0,[],6.2015409954745415,0.0,0.0,0.0,[6.2015409954745415],[],[0.0],[],[13.337284603780876]
