iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
249,0,0,True,False,,0.0,1,1,,0,1,20.2320186817721,[20.2320186817721],8.890487285891119,[8.890487285891119],11.191400514360183,0.0,[],5.364646200600472,0.0,0.0,0.0,[5.364646200600472],[],[0.0],[],[11.191400514360183]
249,0,1,True,False,,0.0,4,4,,0,4,28.566630330101667,"[11.566606907158537, 4.564831303952959, 4.789795168080919, 7.645396950909255]",15.140985828739652,"[5.51097669379183, 2.780284208541654, 2.868020115551558, 3.98170481085461]",33.68847819936635,0.0,[],17.13850649775288,0.0,0.0,0.0,"[2.8830570672493834, 6.254205713648134, 2.5127659783846217, 5.488477738470738]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.828351454485598, 13.472322342687523, 3.8788871240631324, 11.508917278130097]"
249,0,2,True,False,,0.0,1,1,,0,1,11.978901377942604,[11.978901377942604],5.671771537397616,[5.671771537397616],12.451095609973386,0.0,[],5.855927287889621,0.0,0.0,0.0,[5.855927287889621],[],[0.0],[],[12.451095609973386]
249,0,3,True,False,,0.0,3,3,,0,3,34.39071392303302,"[2.912883660606285, 25.39869725550007, 6.079133006926658]",16.412378429982876,"[2.136024627636451, 10.905491929645027, 3.3708618727013966]",43.46471908757687,0.0,[],19.95124044415498,0.0,0.0,0.0,"[6.244515787106043, 7.080301948419655, 6.626422708629282]",[],"[0.0, 0.0, 0.0]",[],"[13.447476377194983, 15.590517816460654, 14.426724893921236]"
249,0,4,True,False,,0.0,4,4,,0,4,37.58511205323493,"[7.072277666707354, 14.773959843703068, 2.8314192333326957, 12.907455309491812]",18.658193700761622,"[3.7581882900158683, 6.761844339044197, 2.1042535009997514, 6.033907570701807]",42.978255716832194,0.0,[],20.761519729564558,0.0,0.0,0.0,"[6.933365199655371, 4.578024209395922, 4.603129159361728, 4.647001161151536]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[15.213756922193259, 9.174421049733132, 9.238792716312124, 9.351285028593681]"
249,0,5,True,False,,0.0,2,2,,0,2,22.573068995942272,"[11.548451539369243, 11.02461745657303]",10.803496908417486,"[5.503896100354004, 5.299600808063482]",15.339172480514506,0.0,[],7.982277267400658,0.0,0.0,0.0,"[3.8378971947202465, 4.144380072680411]",[],"[0.0, 0.0]",[],"[7.276659473641657, 8.06251300687285]"
249,0,6,True,False,,0.0,1,1,,0,1,9.75296995854009,[9.75296995854009],4.803658283830636,[4.803658283830636],7.457432526129981,0.0,[],3.9083986851906927,0.0,0.0,0.0,[3.9083986851906927],[],[0.0],[],[7.457432526129981]
249,0,7,True,False,,0.0,1,1,,0,1,14.377078212941264,[14.377078212941264],6.6070605030470935,[6.6070605030470935],7.552232561145607,0.0,[],3.945370698846787,0.0,0.0,0.0,[3.945370698846787],[],[0.0],[],[7.552232561145607]
249,0,8,True,False,,0.0,4,4,,0,4,23.685763370639773,"[3.265026782266471, 11.945202302346111, 5.463885600150103, 3.0116486858770863]",13.23744771454951,"[2.2733604450839238, 5.6586288979149835, 3.1309153840585404, 2.174542987492064]",32.73581976549051,0.0,[],16.766969708541296,0.0,0.0,0.0,"[2.146427895016098, 3.777368381074325, 6.4915595166640285, 4.351613915786848]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.9395587051694827, 7.121457387370064, 14.080921837600073, 8.593881835350892]"
249,0,9,True,True,1.0,6.99,6,6,True,2,8,60.91403459331779,"[4.36612948173241, 6.6270707309881205, 30.40240776684668, 6.236530904020004, 7.0515898913481, 6.230305818382471]",29.75647349139394,"[2.70279049787564, 3.584557585085367, 12.856939029070205, 3.4322470525678015, 3.750120057625759, 3.4298192691691636]",56.3130157248543,24.136281646424703,"[15.741505073955793, 8.39477657246891]",27.96207613269318,11.413149842105636,21.96207613269318,9.413149842105634,"[1.9916920385827253, 5.005667600251578, 4.075120836506607, 5.481234494481445, 5.389159910471206, 6.019201252399618]","[7.139186978842759, 4.2739628632628754]","[0.9916920385827253, 4.005667600251578, 3.075120836506607, 4.481234494481445, 4.389159910471206, 5.019201252399618]","[6.139186978842759, 3.273962863262875]","[2.5428000989300648, 10.270942564747637, 7.884925221811812, 11.490344857644729, 11.2542561806954, 12.869746801024661]"
249,0,10,True,False,,0.0,2,2,,0,2,9.956895521542755,"[6.022633272720317, 3.9342622488224386]",5.8831892534016745,"[3.348826976360924, 2.534362277040751]",22.533485821029704,0.0,[],10.788059470201585,0.0,0.0,0.0,"[7.892792992956229, 2.895266477245355]",[],"[0.0, 0.0]",[],"[17.673828187067254, 4.859657633962449]"
249,0,11,True,False,,0.0,4,4,,0,4,35.084468662437935,"[7.419053564854059, 9.20371683588641, 5.777945505052561, 12.683752756644905]",17.682942778350792,"[3.893430890293083, 4.5894495659957, 3.253398746970499, 5.946663575091513]",25.130326525222095,0.0,[],13.800827344836616,0.0,0.0,0.0,"[4.898946321017621, 2.7940100861362143, 2.8156937045229835, 3.2921772331597974]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[9.99729825901954, 4.600025861887729, 4.6556248833922655, 5.877377520922557]"
249,0,12,True,False,,0.0,2,2,,0,2,22.320160788250355,"[8.103812516385318, 14.216348271865037]",10.70486270741764,"[4.160486881390274, 6.544375826027364]",10.250979372924004,0.0,[],5.997881955440361,0.0,0.0,0.0,"[3.379025500972256, 2.6188564544681054]",[],"[0.0, 0.0]",[],"[6.100065387108349, 4.150913985815655]"
249,0,13,True,False,,0.0,4,4,,0,4,24.607318484836572,"[3.6900245229465045, 10.381782884674358, 8.035511077215709, 2.5]",13.596854209086263,"[2.439109563949137, 5.0488953250229995, 4.133849320114127, 1.975]",32.18380581591112,0.0,[],16.55168426820534,0.0,0.0,0.0,"[7.052833597793971, 3.8896985152277286, 3.518495948289202, 2.0906562068944368]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[15.52008614818967, 7.409483372378791, 6.457681918690262, 2.7965543766524013]"
249,0,14,True,True,1.0,6.99,15,3,,2,17,18.365103544828095,"[3.419482504946423, 12.383151480788879, 2.5624695590927935]",10.162390382482958,"[2.333598176929105, 5.829429077507663, 1.9993631280461894]",32.35499762864205,6.009180262992457,"[2.415899881324664, 3.5932803816677934]",15.618449075170401,4.343580302567059,12.618449075170401,2.3435803025670587,"[5.4278786102569745, 4.623895147262281, 5.566675317651146]","[1.942200953716619, 2.4013793488504396]","[4.4278786102569745, 3.6238951472622807, 4.566675317651146]","[0.9422009537166189, 1.4013793488504396]","[11.353534898094805, 9.292038839134053, 11.709423891413195]"
249,0,15,True,False,,0.0,1,1,,0,1,8.487972041636615,[8.487972041636615],4.31030909623828,[4.31030909623828],6.708256994756855,0.0,[],3.6162202279551736,0.0,0.0,0.0,[3.6162202279551736],[],[0.0],[],[6.708256994756855]
249,0,16,True,False,,0.0,2,2,,0,2,13.9015703403151,"[10.64270784244248, 3.25886249787262]",7.421612432722888,"[5.150656058552567, 2.270956374170322]",19.651481244549643,0.0,[],9.66407768537436,0.0,0.0,0.0,"[5.722137504909028, 3.9419401804653322]",[],"[0.0, 0.0]",[],"[12.108044884382124, 7.543436360167519]"
249,0,17,True,False,,0.0,1,1,,0,1,4.537948038185149,[4.537948038185149],2.7697997348922083,[2.7697997348922083],3.5454621504863897,0.0,[],2.382730238689692,0.0,0.0,0.0,[2.382730238689692],[],[0.0],[],[3.5454621504863897]
249,0,18,True,False,,0.0,3,3,,0,3,29.73771389036787,"[5.97272626946198, 11.225307802767402, 12.539679818138488]",14.597708417243469,"[3.329363245090172, 5.3778700430792865, 5.8904751290740105]",17.50966756882542,0.0,[],9.828770351841914,0.0,0.0,0.0,"[2.448311809957224, 2.7362099310231924, 4.6442486108614975]",[],"[0.0, 0.0, 0.0]",[],"[3.713620025531343, 4.451820335956903, 9.344227207337173]"
249,0,19,True,False,,0.0,4,4,,0,4,35.80819802438781,"[9.32884439346839, 6.936235644238142, 13.225679775502577, 6.317438211178707]",17.96519722951125,"[4.638249313452672, 3.7051319012528756, 6.158015112446005, 3.463800902359696]",40.30206809871674,0.0,[],19.71780655849953,0.0,0.0,0.0,"[3.839178540133014, 9.196687138447393, 4.469010696298756, 2.2129301836203643]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.279944974700036, 21.017146508839467, 8.89489922127886, 3.11007739389837]"
249,0,20,True,False,,0.0,4,4,,0,4,48.25524450476422,"[10.063151003484553, 4.140889311397345, 18.63387436695868, 15.417329822923648]",22.81954535685805,"[4.924628891358976, 2.6149468314449646, 8.267211003113886, 7.012758630940223]",36.307308122457776,0.0,[],18.159850167758535,0.0,0.0,0.0,"[7.5036718903961, 1.975, 2.6631958567569036, 6.01798242060553]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[16.67608177024641, 2.5, 4.2646047609151365, 12.86662159129623]"
249,0,21,True,False,,0.0,2,2,,0,2,20.651681618524215,"[8.993157637838829, 11.658523980685388]",10.054155831224445,"[4.507331478757143, 5.5468243524673015]",20.054656307883228,0.0,[],9.82131596007446,0.0,0.0,0.0,"[1.975, 7.846315960074459]",[],"[0.0, 0.0]",[],"[2.5, 17.554656307883228]"
249,0,22,True,False,,0.0,2,2,,0,2,15.162543801553465,"[6.898103587216226, 8.26444021433724]",7.913392082605851,"[3.690260399014328, 4.223131683591523]",24.116749829323616,0.0,[],11.40553243343621,0.0,0.0,0.0,"[5.4599686167394665, 5.945563816696744]",[],"[0.0, 0.0]",[],"[11.435816965998631, 12.680932863324985]"
249,0,23,True,False,,0.0,3,3,,0,3,39.60336388839223,"[4.0318836169310055, 22.342197709886864, 13.22928256157436]",18.44531191647297,"[2.572434610603092, 9.713457106855877, 6.159420199014001]",30.360141421569267,0.0,[],14.840455154412014,0.0,0.0,0.0,"[10.230668038329988, 2.5565334768501815, 2.053253639231846]",[],"[0.0, 0.0, 0.0]",[],"[23.668379585461505, 3.991111479103029, 2.7006503570047338]"
249,0,24,True,True,1.0,6.99,6,2,,1,7,20.610603680768413,"[8.042519984710202, 12.56808369605821]",10.038135435499681,"[4.136582794036979, 5.901552641462702]",19.81729214488639,9.624635245015256,[9.624635245015256],9.728743936505692,4.75360774555595,7.728743936505692,3.75360774555595,"[7.020039625367796, 2.7087043111378963]",[4.75360774555595],"[6.020039625367796, 1.7087043111378963]",[3.75360774555595],"[15.435999039404606, 4.381293105481785]"
