iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
506,0,0,True,False,,0.0,3,3,,0,3,36.69569443039285,"[6.9058655732788115, 5.070257865729097, 24.719570991384938]",17.31132082785321,"[3.6932875735787367, 2.977400567634348, 10.640632686640126]",18.672368537712938,0.0,[],10.282223729708047,0.0,0.0,0.0,"[2.0903153392754055, 2.9278578682338003, 5.264050522198841]",[],"[0.0, 0.0, 0.0]",[],"[2.7956803571164235, 4.94322530316359, 10.933462877432925]"
506,0,1,True,False,,0.0,2,2,,0,2,11.889138169247486,"[6.088620987974919, 5.800517181272567]",6.63676388600652,"[3.374562185310219, 3.262201700696301]",23.044982658508264,0.0,[],10.987543236818222,0.0,0.0,0.0,"[5.112899725933573, 5.87464351088465]",[],"[0.0, 0.0]",[],"[10.545896733163008, 12.499085925345256]"
506,0,2,True,False,,0.0,3,3,,0,3,17.049373491149566,"[3.380947242094695, 3.962023240362015, 9.706403008692856]",9.649255661548331,"[2.318569424416931, 2.545189063741186, 4.785497173390214]",17.06701072420744,0.0,[],9.656134182440901,0.0,0.0,0.0,"[2.925066120012499, 4.756068062428402, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[4.936066974391023, 9.630943749816415, 2.5]"
506,0,3,True,False,,0.0,1,1,,0,1,6.4937686566145745,[6.4937686566145745],3.532569776079684,[3.532569776079684],19.412445525021226,0.0,[],8.570853754758279,0.0,0.0,0.0,[8.570853754758279],[],[0.0],[],[19.412445525021226]
506,0,4,True,False,,0.0,2,2,,0,2,24.952170673947723,"[15.362319785272025, 9.589850888675699]",11.731346562839612,"[6.9913047162560895, 4.740041846583523]",8.908689387009446,0.0,[],5.474388860933684,0.0,0.0,0.0,"[2.7135257354202147, 2.760863125513469]",[],"[0.0, 0.0]",[],"[4.393655731846704, 4.515033655162741]"
506,0,5,True,True,1.0,6.99,7,7,True,4,11,63.34273553867769,"[4.658066135067776, 2.5, 9.420813694373209, 9.780939872288712, 18.073110131312973, 7.865665101966667, 11.044140603668342]",31.703666860084297,"[2.816645792676433, 1.975, 4.674117340805552, 4.814566550192598, 8.04851295121206, 4.067609389767, 5.307214835430654]",52.34047852050216,32.27341145082031,"[5.898268716449694, 8.003427899071932, 11.300054693257836, 7.07166014204085]",27.412786622995835,16.586630465819923,20.41278662299584,12.586630465819923,"[3.5594213937340347, 4.680843170350777, 3.1776236512188096, 2.4988781813900856, 1.975, 8.164869002132868, 3.3561512241692646]","[3.300324799415381, 4.1213368806380535, 5.407021330370556, 3.7579474553959313]","[2.5594213937340347, 3.6808431703507773, 2.1776236512188096, 1.4988781813900858, 0.9750000000000001, 7.1648690021328685, 2.3561512241692646]","[2.300324799415381, 3.1213368806380535, 4.407021330370556, 2.7579474553959313]","[6.562618958292396, 9.43805941115584, 5.583650387740537, 3.843277388179707, 2.5, 18.371458979827867, 6.041413395305806]"
506,0,6,True,False,,0.0,4,4,,0,4,23.591973475886515,"[8.713739490350036, 9.336662441323137, 2.646147248909748, 2.895424295303595]",13.200869655595742,"[4.398358401236514, 4.641298352116023, 2.031997427074802, 2.129215475168402]",34.28855475138565,0.0,[],17.372536353040402,0.0,0.0,0.0,"[4.291858495303527, 2.1254866763512448, 5.101222372121426, 5.853968809264205]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.44066280847058, 2.8858632726954996, 10.515954800311349, 12.446073869908217]"
506,0,7,True,False,,0.0,3,3,,0,3,17.362243791832043,"[4.953053589654239, 8.896000799507666, 3.513189402670139]",9.771275078814497,"[2.931690899965153, 4.46944031180799, 2.3701438670413544]",32.83606212505643,0.0,[],15.806064228772007,0.0,0.0,0.0,"[1.975, 8.86322968727159, 4.967834541500418]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 20.162127403260484, 10.173934721795941]"
506,0,8,True,False,,0.0,2,2,,0,2,12.393208193845663,"[4.537433909505508, 7.8557742843401535]",6.833351195599809,"[2.7695992247071484, 4.06375197089266]",11.367109766541393,0.0,[],6.433172808951143,0.0,0.0,0.0,"[2.369493329700525, 4.063679479250618]",[],"[0.0, 0.0]",[],"[3.5115213582064744, 7.855588408334919]"
506,0,9,True,False,,0.0,2,2,,0,2,24.58979773711274,"[8.047245560911003, 16.542552176201735]",11.590021117473967,"[4.138425768755291, 7.451595348718676]",17.897382586256676,0.0,[],8.979979208640103,0.0,0.0,0.0,"[3.3449626400072296, 5.6350165686328735]",[],"[0.0, 0.0]",[],"[6.012724717967255, 11.88465786828942]"
506,0,10,True,True,1.0,6.99,6,6,True,4,10,61.34656296700809,"[13.015601774774694, 14.001661291208414, 4.650174653810525, 10.01735662254418, 11.477189973485483, 8.184578651184799]",29.925159557133156,"[6.076084692162131, 6.460647903571282, 2.8135681149861047, 4.906769082792231, 5.476104089659339, 4.191985673962072]",48.75980794631826,25.565052042321412,"[2.956212610244784, 1.3607787064837322, 14.99713841875127, 6.250922306841627]",25.016325099064122,13.970370296505351,19.016325099064122,9.970370296505351,"[5.105474452232682, 5.246468007148804, 4.547551562394937, 3.129662034794314, 4.670069453246906, 2.317099589246477]","[2.1529229179954656, 1.5307036955286555, 6.848883983312995, 3.4378596996682345]","[4.105474452232682, 4.246468007148804, 3.547551562394937, 2.129662034794314, 3.6700694532469056, 1.3170995892464774]","[1.1529229179954656, 0.5307036955286556, 5.848883983312995, 2.4378596996682345]","[10.526857569827389, 10.888379505509755, 9.096286057422915, 5.460671884087984, 9.410434495504886, 3.3771784339653266]"
506,0,11,True,False,,0.0,4,4,,0,4,55.581065052879666,"[21.533093220998058, 3.9314650761724597, 25.559903646129, 4.556603109580142]",25.676615370623068,"[9.397906356189242, 2.5332713797072595, 10.96836242199031, 2.7770752127362552]",47.96353475088824,0.0,[],22.705778552846414,0.0,0.0,0.0,"[3.3076900130794455, 8.974890143477127, 4.774724597149767, 5.648473799140075]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[5.917153879690886, 20.448436265325967, 9.678781018332737, 11.919163587538653]"
506,0,12,True,False,,0.0,1,1,,0,1,11.47112351503926,[11.47112351503926],5.473738170865311,[5.473738170865311],3.627563892813356,0.0,[],2.414749918197209,0.0,0.0,0.0,[2.414749918197209],[],[0.0],[],[3.627563892813356]
506,0,13,True,False,,0.0,1,1,,0,1,5.068658146176373,[5.068658146176373],2.9767766770087856,[2.9767766770087856],21.542040060052503,0.0,[],9.401395623420477,0.0,0.0,0.0,[9.401395623420477],[],[0.0],[],[21.542040060052503]
506,0,14,True,False,,0.0,2,2,,0,2,26.391718600555716,"[13.075568160485737, 13.316150440069979]",12.29277025421673,"[6.0994715825894374, 6.193298671627292]",16.607933085386016,0.0,[],8.477093903300545,0.0,0.0,0.0,"[5.426246532013212, 3.0508473712873334]",[],"[0.0, 0.0]",[],"[11.34935008208516, 5.2585830033008545]"
506,0,15,True,True,1.0,6.99,6,4,,1,7,39.13580443251435,"[6.758124268184325, 2.5, 14.00136311578428, 15.876317048545744]",19.262963728680596,"[3.6356684645918866, 1.975, 6.460531615155869, 7.19176364893284]",26.673455437928062,8.651135023984304,[8.651135023984304],14.402647620791944,4.373942659353879,10.402647620791944,3.3739426593538786,"[4.259782967205649, 3.391585076132038, 1.975, 4.7762795774542575]",[4.373942659353879],"[3.2597829672056493, 2.391585076132038, 0.9750000000000001, 3.776279577454258]",[3.3739426593538786],"[8.35841786462987, 6.132269425979585, 2.5, 9.68276814731861]"
506,0,16,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],4.945043637397712,0.0,[],2.928567018585108,0.0,0.0,0.0,[2.928567018585108],[],[0.0],[],[4.945043637397712]
506,0,17,True,True,1.0,6.99,5,5,True,3,8,43.696246692333744,"[10.253572067354037, 8.609329451177121, 7.699892188483431, 8.03064759931229, 9.102805386006867]",22.041536210010165,"[4.998893106268074, 4.357638485959077, 4.002957953508538, 4.131952563731794, 4.550094100542678]",43.51567003000821,25.35396971672194,"[12.428836694862097, 8.449151992900124, 4.475981028959723]",21.971111311703204,12.888048189521559,16.9711113117032,9.888048189521557,"[5.559324170176495, 2.7869926820022237, 6.766617694755838, 2.2246676150363194, 4.633509149732325]","[5.847246310996218, 4.295169277231048, 2.745632601294292]","[4.559324170176495, 1.7869926820022237, 5.766617694755838, 1.2246676150363194, 3.6335091497323253]","[4.847246310996218, 3.2951692772310484, 1.745632601294292]","[11.690574795324347, 4.58203251795442, 14.786199217322661, 3.1401733718879985, 9.316690127518783]"
506,0,18,True,True,1.0,6.99,5,5,True,2,7,47.16908662916786,"[9.426574457187918, 9.04222734350921, 16.397814460914258, 5.9918177682993, 6.310652599257175]",23.39594378537547,"[4.676364038303288, 4.5264686639685925, 7.395147639756561, 3.336808929636727, 3.4611545137102984]",55.36507999969269,19.591549410001477,"[9.201485209919769, 10.39006420008171]",26.59238119988015,9.640704269900578,21.59238119988015,7.640704269900576,"[4.085262908309421, 7.7593203360732605, 6.850054626011038, 2.4889179334096454, 5.408825396076786]","[4.58857923186871, 5.052125038031867]","[3.0852629083094207, 6.7593203360732605, 5.850054626011038, 1.4889179334096454, 4.408825396076786]","[3.5885792318687098, 4.052125038031867]","[7.910930534126719, 17.331590605316052, 15.000140066694968, 3.8177382907939625, 11.304680502760988]"
506,0,19,True,False,,0.0,4,4,,0,4,41.937149696008994,"[21.01904127080583, 6.127660865739698, 8.35455261323317, 6.435894946230299]",20.35548838144351,"[9.197426095614274, 3.3897877376384824, 4.258275519160937, 3.5099990290298164]",49.47814895236437,0.0,[],23.296478091422102,0.0,0.0,0.0,"[6.9932301994555415, 6.665870296347644, 5.24675338964059, 4.3906242059783285]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[15.367256921680875, 14.527872554737549, 10.889111255488691, 8.693908220457253]"
506,0,20,True,True,1.0,6.99,8,1,,3,11,3.0002139722850583,[3.0002139722850583],2.1700834491911727,[2.1700834491911727],2.5942640107864707,30.69887729396867,"[11.21112259688183, 4.58220487084978, 14.90554982623706]",2.0117629642067234,14.972562144647782,1.0117629642067236,11.972562144647782,[2.0117629642067234],"[5.372337812783914, 2.787059899631414, 6.813164432232454]",[1.0117629642067236],"[4.372337812783914, 1.7870598996314142, 5.813164432232454]",[2.5942640107864707]
506,0,21,True,False,,0.0,2,2,,0,2,15.572756151410418,"[6.374347641244595, 9.198408510165823]",8.073374899050062,"[3.485995580085392, 4.587379318964671]",12.194981542707396,0.0,[],6.756042801655884,0.0,0.0,0.0,"[2.8428580010478224, 3.913184800608062]",[],"[0.0, 0.0]",[],"[4.725276925763647, 7.469704616943748]"
506,0,22,True,True,1.0,6.99,5,5,True,3,8,48.22895531957919,"[8.494997685401067, 4.303399794415735, 6.82397698272239, 18.479777301877178, 10.126803555162823]",23.809292574635887,"[4.313049097306417, 2.6783259198221367, 3.661351023261732, 8.2071131477321, 4.949453386513501]",46.10064918111728,22.678744773610806,"[4.488518242457608, 10.301203306287695, 7.889023224865505]",22.979253180635737,11.844710461708214,17.979253180635737,8.844710461708214,"[3.1774973276413148, 4.519409429954557, 3.9606608084854047, 6.312254705514019, 5.009430909040445]","[2.750522114558467, 5.017469289452201, 4.076719057697547]","[2.1774973276413148, 3.5194094299545573, 2.9606608084854047, 5.312254705514019, 4.009430909040445]","[1.750522114558467, 4.017469289452201, 3.076719057697547]","[5.583326481131576, 9.024126743473223, 7.591437970475397, 13.621165911574408, 10.280592074462678]"
