iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
892,0,0,True,False,,0.0,2,2,,0,2,11.488834437481632,"[5.953518392769798, 5.535316044711835]",6.480645430617837,"[3.321872173180221, 3.1587732574376157]",11.034764569899622,0.0,[],6.303558182260852,0.0,0.0,0.0,"[2.818627230718237, 3.4849309515426157]",[],"[0.0, 0.0]",[],"[4.663146745431377, 6.371617824468245]"
892,0,1,True,False,,0.0,4,4,,0,4,35.86243919582651,"[8.637312454012223, 10.710661708990992, 9.294340222908028, 7.220124809915273]",17.986351286372344,"[4.368551857064768, 5.177158066506487, 4.624792686934131, 3.8158486758669565]",32.22099255206094,0.0,[],16.566187095303768,0.0,0.0,0.0,"[3.662385308782093, 6.0254217644383194, 3.517858097646788, 3.360521924436567]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[6.826628996877161, 12.885696831893126, 6.4560464042225325, 6.0526203190681205]"
892,0,2,True,False,,0.0,4,4,,0,4,34.57481775272913,"[6.645745336196871, 6.274551114334253, 17.491084505618577, 4.163436796579432]",17.48417892356436,"[3.59184068111678, 3.4470749345903586, 7.821522957191245, 2.6237403506659787]",30.659993340533624,0.0,[],15.957397402808112,0.0,0.0,0.0,"[2.2924050077866616, 4.23335544757078, 4.7097736525564535, 4.7218632948942165]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.3138589943247734, 8.29065499377123, 9.512240134760138, 9.54323921767748]"
892,0,3,True,False,,0.0,1,1,,0,1,4.333177361512609,[4.333177361512609],2.6899391709899176,[2.6899391709899176],7.958921447268307,0.0,[],4.10397936443464,0.0,0.0,0.0,[4.10397936443464],[],[0.0],[],[7.958921447268307]
892,0,4,True,False,,0.0,1,1,,0,1,23.719429266561203,[23.719429266561203],10.250577413958869,[10.250577413958869],5.019223977399874,0.0,[],2.957497351185951,0.0,0.0,0.0,[2.957497351185951],[],[0.0],[],[5.019223977399874]
892,0,5,True,True,1.0,6.99,5,5,True,2,7,59.333006839504115,"[8.12916838911375, 17.13938494591116, 11.130933092969649, 8.61091694357632, 14.322603467933233]",28.139872667406607,"[4.170375671754362, 7.684360128905353, 5.341063906258163, 4.358257607994766, 6.585815352493961]",47.1756986227139,21.11878185692249,"[12.477002048474574, 8.641779808447913]",23.398522462858423,10.23632492419977,18.398522462858423,8.23632492419977,"[5.197940402836267, 5.774362584393338, 3.4970422816237483, 6.804278369500021, 2.1248988245050486]","[5.866030798905084, 4.370294125294686]","[4.197940402836267, 4.774362584393338, 2.4970422816237483, 5.804278369500021, 1.1248988245050486]","[4.866030798905084, 3.370294125294686]","[10.76394975086222, 12.241955344598303, 6.402672516983969, 14.882765050000053, 2.8843559602693554]"
892,0,6,True,False,,0.0,2,2,,0,2,13.08673237441731,"[5.761886808120977, 7.324845566296332]",7.103825626022751,"[3.247135855167181, 3.85668977085557]",24.646368322182358,0.0,[],11.61208364565112,0.0,0.0,0.0,"[5.982974278560167, 5.629109367090953]",[],"[0.0, 0.0]",[],"[12.77685712451325, 11.869511197669109]"
892,0,7,True,False,,0.0,2,2,,0,2,25.934871636420596,"[19.889703740433735, 6.045167895986859]",12.114599938204032,"[8.756984458769157, 3.357615479434875]",24.48364114769788,0.0,[],11.548620047602174,0.0,0.0,0.0,"[6.1965375035929675, 5.352082544009208]",[],"[0.0, 0.0]",[],"[13.324455137417864, 11.159186010280019]"
892,0,8,True,False,,0.0,3,3,,0,3,23.48440945437309,"[7.388178723387577, 9.775826726789283, 6.320404004196231]",12.158919687205508,"[3.8813897021211554, 4.81257242344782, 3.4649575616365302]",26.948976473386946,0.0,[],13.51010082462091,0.0,0.0,0.0,"[4.198486568635847, 5.191808353245647, 4.119805902739416]",[],"[0.0, 0.0, 0.0]",[],"[8.201247611886785, 10.748226546783709, 7.999502314716451]"
892,0,9,True,True,1.0,6.99,5,5,True,1,6,36.23954032442418,"[5.198837027462435, 6.454715765878285, 14.222341476660834, 4.185176866955359, 6.17846918746727]",19.133420726525433,"[3.0275464407103496, 3.5173391486925314, 6.546713175897725, 2.63221897811259, 3.409602983112235]",39.33627204346242,5.488305289914825,[5.488305289914825],20.341146096950347,3.1404390630667818,15.341146096950347,2.1404390630667818,"[4.977082271765868, 5.645282901473625, 4.42389240115277, 2.60396075448502, 2.6909277680730628]",[3.1404390630667818],"[3.9770822717658674, 4.645282901473625, 3.42389240115277, 1.6039607544850203, 1.6909277680730628]",[2.1404390630667818],"[10.19764685068171, 11.91098179865032, 8.779211285007102, 4.112719883294924, 4.335712225828366]"
892,0,10,True,False,,0.0,3,3,,0,3,34.22927264133841,"[12.061801376212086, 8.681084872272947, 13.486386392853376]",16.349416330121983,"[5.704102536722714, 4.38562310018645, 6.259690693212817]",33.6792537456826,0.0,[],16.13490896081621,0.0,0.0,0.0,"[4.586923010893072, 2.7055315784813736, 8.842454371441768]",[],"[0.0, 0.0, 0.0]",[],"[9.197238489469415, 4.3731578935419835, 20.108857362671202]"
892,0,11,True,False,,0.0,4,4,,0,4,34.42659923154196,"[6.481928044124311, 5.9232879837408605, 6.547100277522237, 15.474282926154547]",17.42637370030136,"[3.5279519372084813, 3.3100823136589357, 3.5533691082336722, 7.034970341200274]",40.3515893177704,0.0,[],19.737119833930457,0.0,0.0,0.0,"[6.777096831805893, 1.975, 6.883344200093188, 4.101678802031374]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[14.813068799502288, 2.5, 15.085497948956894, 7.9530225693112175]"
892,0,12,True,False,,0.0,3,3,,0,3,32.29033331987557,"[8.716511627172459, 11.723428211699918, 11.850393481003199]",15.593229994751475,"[4.399439534597259, 5.572137002562968, 5.621653457591248]",21.128188157806356,0.0,[],11.239993381544478,0.0,0.0,0.0,"[6.43800425483089, 2.8113146791881842, 1.9906744475254043]",[],"[0.0, 0.0, 0.0]",[],"[13.943600653412538, 4.644396613303036, 2.5401908910907802]"
892,0,13,True,False,,0.0,2,2,,0,2,23.516957852243593,"[13.593443084140834, 9.92351476810276]",11.171613562375,"[6.301442802814925, 4.870170759560076]",16.033901416068975,0.0,[],8.2532215522669,0.0,0.0,0.0,"[4.568295706629958, 3.684925845636942]",[],"[0.0, 0.0]",[],"[9.149476170846047, 6.884425245222928]"
892,0,14,True,False,,0.0,3,3,,0,3,16.432930820644675,"[2.5, 7.116404628622741, 6.816526192021934]",9.408843020051425,"[1.975, 3.775397805162869, 3.6584452148885545]",22.208594893842953,0.0,[],11.661352008598751,0.0,0.0,0.0,"[5.839383444285116, 3.7095613072253975, 2.1124072570882384]",[],"[0.0, 0.0, 0.0]",[],"[12.408675498166964, 6.947593095449737, 2.8523263002262524]"
892,0,15,True,False,,0.0,1,1,,0,1,8.119240810902486,[8.119240810902486],4.166503916251969,[4.166503916251969],15.975302684049607,0.0,[],7.230368046779347,0.0,0.0,0.0,[7.230368046779347],[],[0.0],[],[15.975302684049607]
892,0,16,True,False,,0.0,3,3,,0,3,31.0522406552385,"[9.400873205944489, 10.172007117575475, 11.479360331718535]",15.110373855543013,"[4.666340550318351, 4.967082775854435, 5.476950529370229]",36.40104992077656,0.0,[],17.196409469102857,0.0,0.0,0.0,"[5.322967436857259, 4.5288146174368755, 7.3446274148087225]",[],"[0.0, 0.0, 0.0]",[],"[11.084531889377587, 9.048242608812501, 16.268275422586466]"
892,0,17,True,True,1.0,6.99,6,6,True,2,8,55.77508180967252,"[8.398007800581786, 24.32459193644722, 3.9221419535748248, 7.513416384917895, 6.014572547699709, 5.602351186451086]",27.752281905772282,"[4.275223042226896, 10.486590855214416, 2.529635361894182, 3.9302323901179794, 3.3456832936028866, 3.1849169627159237]",38.50414483991858,18.76795916030717,"[12.918130478336106, 5.849828681971067]",21.016616487568243,9.319504072519798,15.016616487568246,7.319504072519798,"[4.017772830353654, 4.34575616915269, 2.593201252353567, 3.455894964247379, 2.1252447728375006, 4.478746498623456]","[6.038070886551082, 3.2814331859687162]","[3.017772830353654, 3.3457561691526894, 1.593201252353567, 2.455894964247379, 1.1252447728375006, 3.4787464986234564]","[5.038070886551082, 2.2814331859687162]","[7.737879052188856, 8.578861972186383, 4.085131416291198, 6.2971665749932795, 2.8852430072756423, 8.91986281698322]"
892,0,18,True,False,,0.0,1,1,,0,1,4.331353474499895,[4.331353474499895],2.689227855054959,[2.689227855054959],12.561874736644093,0.0,[],5.899131147291197,0.0,0.0,0.0,[5.899131147291197],[],[0.0],[],[12.561874736644093]
892,0,19,True,False,,0.0,2,2,,0,2,13.65004576324749,"[7.391498397598132, 6.258547365649359]",7.323517847666521,"[3.8826843750632714, 3.44083347260325]",21.90498936745619,0.0,[],10.542945853307916,0.0,0.0,0.0,"[6.04790782224726, 4.4950380310606555]",[],"[0.0, 0.0]",[],"[12.943353390377588, 8.961635977078602]"
892,0,20,True,False,,0.0,4,4,,0,4,21.517685365908818,"[7.819008183147613, 3.7664741528326715, 4.077213322806626, 5.854989707121909]",12.39189729270444,"[4.049413191427569, 2.468924919604742, 2.590113195894584, 3.283445985777545]",47.14320825514735,0.0,[],22.385851219507465,0.0,0.0,0.0,"[2.4525897842749798, 12.566764863858879, 3.6507238303321428, 3.715772741041464]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.7245891904486657, 29.658371445791996, 6.796727770082417, 6.963519848824267]"
892,0,21,True,True,1.0,6.99,6,6,True,2,8,47.85239349141953,"[2.5, 11.9933989968342, 3.6142995286149224, 10.555653791530787, 12.613715568670308, 6.575325605769307]",24.662433461653617,"[1.975, 5.677425608765338, 2.40957681615982, 5.116704978697007, 5.91934907178142, 3.56437698625003]",43.15537460626549,28.908735738844445,"[3.3099067088022194, 25.598829030042225]",22.830596096443543,13.274406938149333,16.830596096443543,11.274406938149333,"[4.184116739683359, 5.343167618841682, 3.0035489602278753, 3.231365367997269, 2.490495629225439, 4.577901780467917]","[2.2908636164328655, 10.983543321716468]","[3.1841167396833594, 4.343167618841682, 2.0035489602278753, 2.231365367997269, 1.4904956292254388, 3.5779017804679167]","[1.2908636164328655, 9.983543321716468]","[8.164401896623998, 11.136327227799184, 5.137305026225321, 5.721449661531459, 3.8217836646806123, 9.174107129404915]"
892,0,22,True,False,,0.0,4,4,,0,4,48.802887697216136,"[4.692645506690691, 13.133947267236742, 11.582717897142217, 19.393577026146485]",23.033126201914293,"[2.8301317476093697, 6.12223943422233, 5.5172599798854645, 8.563495040197129]",31.160948326040376,0.0,[],16.15276984715575,0.0,0.0,0.0,"[2.3586267057615795, 6.570459689278691, 3.3384540993050673, 3.8852293528104096]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.4836582199014856, 14.283229972509464, 5.996036152064275, 7.398023981565153]"
892,0,23,True,True,1.0,6.99,6,3,,3,9,53.29780341686387,"[22.494378063679626, 13.590471674745453, 17.212953678438794]",23.786143332576913,"[9.772807444835054, 6.300283953150727, 7.71305193459113]",26.85360309599489,24.509651519337012,"[5.697192934459161, 12.238194575771063, 6.574264009106788]",13.472905207438009,12.558764092541436,10.472905207438007,9.558764092541434,"[2.974821336774794, 6.018377911363078, 4.479705959300135]","[3.221905244439073, 5.772895884550715, 3.5639629635516474]","[1.974821336774794, 5.018377911363078, 3.4797059593001354]","[2.221905244439073, 4.772895884550715, 2.5639629635516474]","[5.063644453268703, 12.86763567016174, 8.92232297256445]"
892,0,24,True,True,1.0,6.99,6,3,,3,9,23.507538111263255,"[8.512497526106472, 8.347876201706113, 6.6471643834506695]",12.16793986339267,"[4.319874035181524, 4.2556717186653845, 3.592394109545761]",29.344801796988072,20.77729817276309,"[3.4349908481140705, 6.673151539246822, 10.669155785402197]",14.444472700825347,11.103146287377605,11.444472700825347,8.103146287377605,"[3.060608768292705, 4.142230167258983, 7.241633765273661]","[2.3396464307644873, 3.6025291003062607, 5.160970756306857]","[2.060608768292705, 3.142230167258983, 6.241633765273661]","[1.3396464307644875, 2.6025291003062607, 4.160970756306857]","[5.283612226391551, 8.057000428869188, 16.004189141727334]"
892,0,25,True,False,,0.0,1,1,,0,1,8.13717519933018,[8.13717519933018],4.17349832773877,[4.17349832773877],10.687293749318794,0.0,[],5.168044562234329,0.0,0.0,0.0,[5.168044562234329],[],[0.0],[],[10.687293749318794]
892,0,26,True,True,1.0,6.99,7,7,True,4,11,69.36970934514592,"[21.298662202718432, 7.828994573101866, 11.624228581776324, 8.914806379432292, 4.314086538413693, 5.690558654632323, 9.69837241507099]",34.05418664460691,"[9.306478259060189, 4.053307883509728, 5.5334491468927665, 4.476774487978594, 2.68249374998134, 3.219317875306606, 4.782365241877686]",67.13899990752718,30.342191085167407,"[12.442461790667432, 7.9652872819209275, 3.164555267681702, 6.769886744897345]",33.18420996393561,15.83345452321529,26.184209963935608,11.833454523215288,"[6.896167946104765, 4.220618264728307, 3.4019581767534195, 2.346632614195709, 9.682907702912125, 4.66092525924128, 1.975]","[5.852560098360298, 4.106462039949162, 2.234176554395864, 3.6402558305099646]","[5.896167946104765, 3.220618264728307, 2.4019581767534195, 1.346632614195709, 8.682907702912125, 3.6609252592412798, 0.9750000000000001]","[4.852560098360298, 3.106462039949162, 1.2341765543958638, 2.6402558305099646]","[15.118379348986577, 8.257995550585402, 6.158867119880563, 3.4529041389633566, 22.263865904902882, 9.38698784420841, 2.5]"
892,0,27,True,True,1.0,6.99,5,5,True,2,7,65.58926265935804,"[24.902923854458898, 4.902405966824659, 12.337372666160249, 3.439686634131954, 20.006873537782283]",30.579812437149638,"[10.71214030323897, 2.911938327061617, 5.811575339802498, 2.341477787311462, 8.80268067973509]",51.15816355221803,16.15540650996512,"[9.954358771974706, 6.201047737990411]",24.951683785365034,8.300608538886395,19.951683785365034,6.3006085388863955,"[4.324070831380637, 4.031051017282271, 3.8405639413219848, 8.151310295493273, 4.604687699886865]","[4.882199921070136, 3.4184086178162603]","[3.324070831380637, 3.031051017282271, 2.8405639413219848, 7.151310295493273, 3.604687699886865]","[3.8821999210701352, 2.4184086178162603]","[8.523258542001633, 7.771925685339156, 7.283497285440986, 18.336693065367367, 9.242788974068885]"
892,0,28,True,False,,0.0,1,1,,0,1,5.967194536557405,[5.967194536557405],3.327205869257388,[3.327205869257388],11.112144462011281,0.0,[],5.3337363401844,0.0,0.0,0.0,[5.3337363401844],[],[0.0],[],[11.112144462011281]
892,0,29,True,True,1.0,6.99,7,3,,0,7,36.585924542320306,"[13.524768659786927, 7.845623495977124, 15.215532386556255]",17.26851057150492,"[6.274659777316902, 4.059793163431078, 6.934057630756939]",41.11303897397778,0.0,[],19.034085199851337,0.0,16.034085199851337,0.0,"[6.481973966549164, 5.810303846651208, 6.741807386650964]",[],"[5.481973966549164, 4.810303846651208, 5.741807386650964]",[],"[14.056343503972215, 12.334112427310789, 14.72258304269478]"
892,0,30,True,True,1.0,6.99,5,5,True,0,5,43.35341294564736,"[5.308419413962168, 17.11022360850907, 8.217332471376325, 5.313402524403964, 7.4040349273958315]",21.90783104880247,"[3.0702835714452457, 7.6729872073185375, 4.204759663836767, 3.072226984517546, 3.8875736216843744]",24.368513401327235,0.0,[],14.503720226517618,0.0,9.50372022651762,0.0,"[2.9331453353715804, 2.810018380548315, 3.60558376789848, 2.857934264990011, 2.2970384777092336]",[],"[1.9331453353715804, 1.8100183805483148, 2.60558376789848, 1.857934264990011, 1.2970384777092339]",[],"[4.956782911209181, 4.641072770636704, 6.680984020252513, 4.7639340127949, 3.325739686433933]"
892,0,31,True,False,,0.0,1,1,,0,1,18.896321659632157,[18.896321659632157],8.36956544725654,[8.36956544725654],8.910556363775187,0.0,[],4.475116981872324,0.0,0.0,0.0,[4.475116981872324],[],[0.0],[],[8.910556363775187]
892,0,32,True,False,,0.0,4,4,,0,4,34.83471528375159,"[10.868897737232494, 11.563228656445956, 5.141790255613265, 7.260798634459874]",17.58553896066312,"[5.238870117520673, 5.509659176013923, 3.0052981996891734, 3.831711467439351]",31.6277941390612,0.0,[],16.33483971423387,0.0,0.0,0.0,"[2.877918381475774, 3.5514847366922075, 3.0573704240419257, 6.8480661720239615]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.815175337117369, 6.542268555621044, 5.275308779594681, 14.995041466728106]"
892,0,33,True,False,,0.0,2,2,,0,2,22.34529695470863,"[13.129133597587254, 9.216163357121374]",10.714665812336364,"[6.120362103059029, 4.594303709277336]",10.776112964904723,0.0,[],6.202684056312842,0.0,0.0,0.0,"[3.250061578816305, 2.9526224774965364]",[],"[0.0, 0.0]",[],"[5.769388663631552, 5.00672430127317]"
892,0,34,True,False,,0.0,3,3,,0,3,45.51099562356432,"[13.502768057124952, 17.733340623344912, 14.274886943094458]",20.749288293190084,"[6.266079542278732, 7.916002843104516, 6.567205907806839]",37.10759267911221,0.0,[],17.471961144853765,0.0,0.0,0.0,"[4.5998313262079735, 3.3501293236164953, 9.522000495029294]",[],"[0.0, 0.0, 0.0]",[],"[9.230336733866599, 6.02597262465768, 21.85128332058793]"
892,0,35,True,False,,0.0,4,4,,0,4,31.327638403974216,"[7.772705660155484, 3.9140059370027958, 12.113797455351092, 7.527129351464848]",16.217778977549948,"[4.0313552074606385, 2.5264623154310906, 5.724381007586926, 3.935580447071291]",25.266681068737412,0.0,[],13.85400561680759,0.0,0.0,0.0,"[2.6249509278953065, 4.243783193865461, 3.8997823243640206, 3.0854891706828025]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.166540840757197, 8.317392804783232, 7.4353392932410785, 5.3474081299559035]"
892,0,36,True,True,1.0,6.99,7,7,True,6,13,59.9362238676529,"[11.903686584402259, 10.020417908966934, 11.490588910199074, 9.264928567827674, 5.453567646200614, 9.30303425005634, 2.5]",30.375127308384627,"[5.642437767916881, 4.907962984497104, 5.481329674977639, 4.613322141452793, 3.12689138201824, 4.628183357521973, 1.975]",65.89420517750904,61.12932147689677,"[9.523689149322799, 15.823474113008325, 8.411960585642152, 6.976884401504663, 4.350913416928714, 16.042399810490124]",32.698740019228524,29.840435375989745,25.698740019228524,23.840435375989745,"[3.698576513850106, 5.463520675338681, 3.6255823994069045, 5.254765554619928, 4.4254947574927135, 3.514548815510829, 6.716251303009364]","[4.714238768235892, 7.171154904073247, 4.280664628400439, 3.720984916586819, 2.6968562326021983, 7.256535926091149]","[2.698576513850106, 4.463520675338681, 2.6255823994069045, 4.254765554619928, 3.4254947574927135, 2.514548815510829, 5.716251303009364]","[3.7142387682358917, 6.171154904073247, 3.2806646284004395, 2.720984916586819, 1.6968562326021985, 6.256535926091149]","[6.919426958590015, 11.44492480856072, 6.732262562581806, 10.909655268256223, 8.783319891006958, 6.447561065412382, 14.657054623100933]"
892,0,37,True,False,,0.0,1,1,,0,1,5.589480684518794,[5.589480684518794],3.1798974669623297,[3.1798974669623297],12.133674822274513,0.0,[],5.73213318068706,0.0,0.0,0.0,[5.73213318068706],[],[0.0],[],[12.133674822274513]
892,0,38,True,False,,0.0,1,1,,0,1,15.145570892746788,[15.145570892746788],6.9067726481712475,[6.9067726481712475],18.872043062170217,0.0,[],8.360096794246385,0.0,0.0,0.0,[8.360096794246385],[],[0.0],[],[18.872043062170217]
892,0,39,True,True,1.0,6.99,5,5,True,3,8,62.956511062412574,"[11.141014168776962, 2.5, 17.768474218279902, 18.208500751224218, 13.338521924131488]",29.553039314340904,"[5.344995525823015, 1.975, 7.929704945129162, 8.101315292977446, 6.202023550411281]",60.44635079156565,15.581922689621706,"[7.831543036160889, 1.7137971590961094, 6.036582494364706]",28.574076808710608,9.076949848952465,23.574076808710608,6.076949848952465,"[4.31595212565766, 9.675120889714012, 4.052979129813877, 2.1435871216453997, 8.386437541879658]","[4.054301784102747, 1.6683808920474827, 3.3542671728022353]","[3.3159521256576596, 8.675120889714012, 3.0529791298138766, 1.1435871216453999, 7.3864375418796575]","[3.054301784102747, 0.6683808920474827, 2.3542671728022353]","[8.502441347840152, 22.243899717215417, 7.828151614907376, 2.9322746708856404, 18.93958344071707]"
892,0,40,True,False,,0.0,2,2,,0,2,18.0313933012875,"[11.158564634131741, 6.872828667155762]",9.032243387502126,"[5.351840207311379, 3.6804031801907473]",17.420744218445623,0.0,[],8.794090245193793,0.0,0.0,0.0,"[3.22536310020726, 5.568727144986533]",[],"[0.0, 0.0]",[],"[5.706059231300666, 11.714684987144956]"
