iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
190,0,0,True,True,1.0,5.99,6,6,True,0,6,45.16406830437212,"[6.720391435629198, 3.7356714431123885, 8.969325710671432, 7.722472375594666, 9.957419775142524, 8.05878756422192]",23.613986638705132,"[3.620952659895387, 2.456911862813832, 4.498037027161859, 4.01176422648192, 4.883393712305585, 4.142927150046549]",54.554355663941806,0.0,[],27.276198708937304,0.0,21.276198708937304,0.0,"[5.332129575732394, 3.276778749402271, 9.650021071022879, 3.545662492908675, 2.8736421921428184, 2.5979646277282678]",[],"[4.332129575732394, 2.276778749402271, 8.650021071022879, 2.545662492908675, 1.8736421921428184, 1.597964627728268]",[],"[11.108024553159984, 5.837894229236592, 22.179541207750972, 6.527339725406859, 4.80421074908415, 4.097345199303251]"
190,0,1,True,False,,0.0,3,3,,0,3,26.42456136370982,"[14.156181261926799, 5.991938988715218, 6.276441113067806]",13.305578931846831,"[6.5209106921514515, 3.3368562055989353, 3.447812034096444]",54.1524327586972,0.0,[],24.11944877589191,0.0,0.0,0.0,"[4.217519294785401, 9.307044417441654, 10.594885063664856]",[],"[0.0, 0.0, 0.0]",[],"[8.25004947380872, 21.300113890876034, 24.60226939401245]"
190,0,2,True,False,,0.0,2,2,,0,2,23.291432682142187,"[4.788120955502943, 18.503311726639243]",11.083658746035454,"[2.867367172646148, 8.216291573389306]",9.89532996359743,0.0,[],5.859178685802998,0.0,0.0,0.0,"[3.8223167905408926, 2.0368618952621054]",[],"[0.0, 0.0]",[],"[7.236709719335622, 2.658620244261809]"
190,0,3,True,False,,0.0,3,3,,0,3,26.10288170212045,"[11.336314061554624, 11.647579299250467, 3.118988341315357]",13.180123863826974,"[5.421162484006303, 5.542555926707682, 2.2164054531129893]",37.735191668661415,0.0,[],17.71672475077795,0.0,0.0,0.0,"[7.8552689161565645, 3.240387463217696, 6.621068371403691]",[],"[0.0, 0.0, 0.0]",[],"[17.57761260552965, 5.744583239019733, 14.412995824112029]"
190,0,4,True,False,,0.0,3,3,,0,3,40.151433274429024,"[13.541814377120918, 15.742138013489999, 10.867480883818107]",18.65905897702732,"[6.281307607077158, 7.1394338252611, 5.238317544689062]",54.42087926401206,0.0,[],24.2241429129647,0.0,0.0,0.0,"[8.19925923735425, 9.937423735614443, 6.08745993999601]",[],"[0.0, 0.0, 0.0]",[],"[18.4596390701391, 22.91647111696011, 13.044769076912846]"
190,0,5,True,False,,0.0,3,3,,0,3,36.2622007287718,"[15.721754851652475, 8.169380609027625, 12.371065268091698]",17.142258284221,"[7.131484392144466, 4.186058437520774, 5.824715454555762]",31.21612613810597,0.0,[],15.174289193861327,0.0,0.0,0.0,"[5.461336461289072, 5.28078635218881, 4.432166380383446]",[],"[0.0, 0.0, 0.0]",[],"[11.439324259715569, 10.97637526202259, 8.80042661636781]"
190,0,6,True,False,,0.0,1,1,,0,1,8.923503008980084,[8.923503008980084],4.480166173502234,[4.480166173502234],8.706697083401677,0.0,[],4.395611862526654,0.0,0.0,0.0,[4.395611862526654],[],[0.0],[],[8.706697083401677]
190,0,7,True,False,,0.0,2,2,,0,2,16.970151195504393,"[12.97213397041007, 3.9980172250943244]",8.618358966246713,"[6.059132248459927, 2.5592267177867867]",23.155942953867235,0.0,[],11.030817752008222,0.0,0.0,0.0,"[4.48553590190385, 6.545281850104373]",[],"[0.0, 0.0]",[],"[8.937271543343204, 14.218671410524031]"
190,0,8,True,False,,0.0,2,2,,0,2,9.473847781696088,"[3.545175769561651, 5.928672012134438]",5.694800634861474,"[2.3826185501290436, 3.312182084732431]",16.301210315689243,0.0,[],8.357472023118806,0.0,0.0,0.0,"[5.3748177792175325, 2.9826542439012727]",[],"[0.0, 0.0]",[],"[11.21748148517316, 5.083728830516083]"
190,0,9,True,False,,0.0,3,3,,0,3,30.71775163357747,"[9.167636910405482, 14.67891513286921, 6.87119959030278]",14.979923137095213,"[4.575378395058138, 6.724776901818992, 3.679767840218084]",21.59403150964628,0.0,[],11.42167228876205,0.0,0.0,0.0,"[4.867049906631509, 2.4276302868484967, 4.126992095282044]",[],"[0.0, 0.0, 0.0]",[],"[9.915512581106434, 3.660590479098709, 8.017928449441138]"
190,0,10,True,False,,0.0,3,3,,0,3,50.3300549568937,"[28.394130918267468, 12.491949837957488, 9.44397420066874]",22.62872143318854,"[12.073711058124314, 5.871860436803421, 4.683149938260808]",22.08715922896952,0.0,[],11.613992099298112,0.0,0.0,0.0,"[5.089160076647813, 4.5498320226503, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[10.485025837558494, 9.102133391411025, 2.5]"
190,0,11,True,False,,0.0,4,4,,0,4,33.32650565300443,"[15.449489427984837, 11.10288674755042, 4.274129477469169, 2.5]",16.997337204671727,"[7.025300876914087, 5.330125831544664, 2.666910496212976, 1.975]",43.67792977664374,0.0,[],21.034392612891054,0.0,0.0,0.0,"[3.4372132815024776, 5.718472542006961, 2.984385650091347, 8.89432113929027]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[6.249264824365327, 12.098647543607592, 5.088168333567556, 20.241849075103257]"
190,0,12,True,True,1.0,5.99,5,5,True,1,6,74.35333476398158,"[15.150269553559014, 6.892814159480128, 15.958660423338195, 10.905687281715805, 25.445903345888436]",33.997800557952814,"[6.908605125888015, 3.68819752219725, 7.223877565101896, 5.253218039869164, 10.92390230489649]",38.74995659673897,7.55095897742184,[7.55095897742184],20.112483072728196,3.944874001194518,15.1124830727282,2.944874001194518,"[5.153551641644405, 3.0377322805190325, 6.506166836535361, 2.586088579916117, 2.828943734113283]",[3.944874001194518],"[4.153551641644405, 2.0377322805190325, 5.506166836535361, 1.5860885799161168, 1.828943734113283]",[2.944874001194518],"[10.650132414472834, 5.224954565433417, 14.118376503936824, 4.06689379465671, 4.689599318239187]"
190,0,13,True,False,,0.0,4,4,,0,4,49.1653696246498,"[24.180341794303953, 7.876804569776181, 5.240127251302927, 11.86809600926674]",23.174494153613423,"[10.430333299778543, 4.071953782212711, 3.0436496280081418, 5.628557443614029]",25.70980480948392,0.0,[],14.026823875698728,0.0,0.0,0.0,"[3.6922526218486573, 3.2230352883188154, 4.489713252021597, 2.621822713509659]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[6.903211850893993, 5.700090482868757, 8.947982697491275, 4.158519778229894]"
190,0,14,True,True,1.0,5.99,6,6,True,2,8,68.13637126905128,"[8.010423866322837, 5.852404397302248, 20.91046778488275, 14.541217602685814, 7.740662873215213, 11.081194744642422]",32.57318479493001,"[4.124065307865907, 3.2824377149478767, 9.155082436104273, 6.671074865047467, 4.018858520553933, 5.321665950410545]",63.227986529005555,12.191612415218426,"[8.207163045476603, 3.9844493697418235]",30.658914746312163,6.7547288419351865,24.658914746312163,4.7547288419351865,"[4.002103883018219, 2.1399287437811623, 5.618868358236721, 4.930607025172797, 8.272320096664838, 5.695086639438427]","[4.200793587735875, 2.5539352541993114]","[3.0021038830182194, 1.1399287437811623, 4.618868358236721, 3.930607025172798, 7.272320096664839, 4.695086639438427]","[3.2007935877358755, 1.5539352541993112]","[7.69770226414928, 2.922894214823493, 11.843252200606976, 10.078479551725122, 18.64697460683292, 12.038683690867762]"
190,0,15,True,False,,0.0,3,3,,0,3,32.97387705166295,"[13.060834516237438, 12.042823012960742, 7.870219522464769]",15.859812050148552,"[6.0937254613326015, 5.696700975054689, 4.06938561376126]",20.553491638608996,0.0,[],11.015861739057508,0.0,0.0,0.0,"[3.4432838765967393, 5.59757786246077, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[6.264830452812152, 11.788661185796844, 2.5]"
