iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
231,0,0,True,False,,0.0,3,3,,0,3,39.64919166765408,"[11.761906147624732, 16.994020072805807, 10.893265447223541]",18.463184750385093,"[5.587143397573645, 7.627667828394265, 5.248373524417182]",26.252157058615737,0.0,[],13.238341252860138,0.0,0.0,0.0,"[3.2501784853781235, 3.5709481193290324, 6.417214648152982]",[],"[0.0, 0.0, 0.0]",[],"[5.76968842404647, 6.592174664946237, 13.89029396962303]"
231,0,1,True,True,1.0,5.99,6,6,True,0,6,70.69260173927267,"[9.058036507460358, 10.786269128378104, 24.075098659248027, 10.45287529599156, 3.0467329204116402, 13.273589227782992]",33.570114678316344,"[4.532634237909539, 5.206644960067461, 10.389288477106732, 5.076621365436709, 2.18822583896054, 6.176699798835367]",69.41881513672097,0.0,[],33.07333790332118,0.0,27.073337903321182,0.0,"[3.885183122443235, 3.1171476048872697, 7.411197215605991, 6.2696252982040725, 3.530656383340623, 8.859528278839989]",[],"[2.885183122443235, 2.1171476048872697, 6.411197215605991, 5.2696252982040725, 2.530656383340623, 7.859528278839988]",[],"[7.397905442162141, 5.428583602275051, 16.43896721950254, 13.5118597389848, 6.488862521386212, 20.152636612410223]"
231,0,2,True,False,,0.0,4,4,,0,4,33.01275369122769,"[7.626409922003687, 9.5577664566117, 9.735794173454668, 6.0927831391576355]",16.8749739395788,"[3.974299869581438, 4.727528918078564, 4.79695972764732, 3.376185424271478]",40.967923302882866,0.0,[],19.97749008812432,0.0,0.0,0.0,"[5.841920695108466, 6.523091908732217, 4.76205457577613, 2.850422908507506]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[12.415181269508887, 14.1617741249544, 9.64629378404136, 4.7446741243782204]"
231,0,3,True,False,,0.0,2,2,,0,2,24.256810166724385,"[14.986388489003904, 9.270421677720481]",11.460155965022512,"[6.844691510711523, 4.615464454310988]",19.679026123253927,0.0,[],9.674820188069031,0.0,0.0,0.0,"[6.766432537657821, 2.908387650411209]",[],"[0.0, 0.0]",[],"[14.785724455532876, 4.893301667721049]"
231,0,4,True,True,1.0,5.99,5,5,True,1,6,48.14036490226318,"[5.867369770345724, 10.261643109112985, 4.478240083517856, 8.99861941748776, 18.534492521798853]",23.77474231188264,"[3.2882742104348326, 5.002040812554064, 2.746513632571964, 4.509461572820227, 8.228452083501553]",46.05723975414994,13.785740911497712,[13.785740911497712],22.962323504118476,6.376438955484108,17.96232350411848,5.376438955484108,"[4.949025728992325, 4.516728585983762, 8.057200071101754, 1.9900848380305134, 3.449284280010123]",[6.376438955484108],"[3.9490257289923254, 3.5167285859837616, 7.057200071101755, 0.9900848380305135, 2.449284280010123]",[5.376438955484108],"[10.125706997416218, 9.017252784573747, 18.095384797696806, 2.5386790718731116, 6.2802161025900585]"
231,0,5,True,False,,0.0,4,4,,0,4,41.974045728181395,"[11.426946459509708, 3.9447139566106957, 8.62940238008589, 17.9729829319751]",20.369877833990742,"[5.4565091192087865, 2.5384384430781717, 4.365466928233497, 8.009463343470289]",38.98983093320833,0.0,[],19.206034063951247,0.0,0.0,0.0,"[4.648236617634252, 5.328772857096335, 5.277731452752722, 3.951293136467939]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[9.35445286572885, 11.099417582298294, 10.96854218654544, 7.567418298635741]"
231,0,6,True,False,,0.0,2,2,,0,2,26.83888019717898,"[11.556907230565038, 15.281972966613944]",12.467163276899804,"[5.507193819920365, 6.959969456979438]",12.604529434913854,0.0,[],6.915766479616403,0.0,0.0,0.0,"[4.285549167265673, 2.63021731235073]",[],"[0.0, 0.0]",[],"[8.424485044270956, 4.180044390642897]"
231,0,7,True,False,,0.0,2,2,,0,2,24.525031777187888,"[6.258679886533575, 18.266351890654313]",11.564762393103276,"[3.4408851557480946, 8.123877237355181]",47.0699262207237,0.0,[],20.357271226082243,0.0,0.0,0.0,"[5.914036283964173, 14.443234942118071]",[],"[0.0, 0.0]",[],"[12.600093035805571, 34.46983318491813]"
231,0,8,True,True,1.0,5.99,5,5,True,3,8,73.06891683274314,"[16.887343471811473, 15.537052361542038, 8.117639636032846, 24.131754287846757, 8.395127075510024]",33.49687756476983,"[7.586063954006475, 7.0594504210013955, 4.16587945805281, 10.411384172260236, 4.27409955944891]",69.64934548932507,25.602339292974836,"[4.866110524097339, 9.152917470127695, 11.583311298749802]",32.16324474083678,12.984912324260186,27.16324474083678,9.984912324260186,"[4.681669177673125, 4.314560890042838, 6.309962285798384, 5.761167196672794, 11.095885190649637]","[2.8977831043979623, 4.569637813349802, 5.5174914065124225]","[3.681669177673125, 3.314560890042838, 5.309962285798384, 4.761167196672794, 10.095885190649637]","[1.8977831043979623, 3.5696378133498015, 4.5174914065124225]","[9.440177378649038, 8.498874077032918, 13.615287912303547, 12.208121017109727, 25.88688510422984]"
231,0,9,True,False,,0.0,3,3,,0,3,46.91125232424602,"[26.06068525571, 11.30472949553954, 9.545837572996485]",21.29538840645595,"[11.163667249726899, 5.408844503260421, 4.72287665346863]",16.91165596898836,0.0,[],9.595545827905461,0.0,0.0,0.0,"[2.864724566265772, 3.854567549940384, 2.8762537116993045]",[],"[0.0, 0.0, 0.0]",[],"[4.781345041707107, 7.3194039742061126, 4.81090695307514]"
