iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
973,0,0,True,False,,0.0,1,1,,0,1,15.199693755544283,[15.199693755544283],6.927880564662271,[6.927880564662271],11.73517151875923,0.0,[],5.5767168923161,0.0,0.0,0.0,[5.5767168923161],[],[0.0],[],[11.73517151875923]
973,0,1,True,False,,0.0,1,1,,0,1,3.2466209778615602,[3.2466209778615602],2.2661821813660086,[2.2661821813660086],9.603664655344172,0.0,[],4.7454292155842275,0.0,0.0,0.0,[4.7454292155842275],[],[0.0],[],[9.603664655344172]
973,0,2,True,False,,0.0,2,2,,0,2,44.1605696860628,"[23.870561573408047, 20.290008112654757]",19.222622177564496,"[10.309519013629139, 8.913103163935356]",15.53872348140196,0.0,[],8.060102157746766,0.0,0.0,0.0,"[2.995806449861073, 5.064295707885692]",[],"[0.0, 0.0]",[],"[5.117452435541212, 10.421271045860747]"
973,0,3,True,True,1.0,5.99,7,7,True,2,9,53.24888598873872,"[7.20028386306982, 5.576124119250554, 5.331256699518591, 16.124087494751166, 2.5, 7.31896158790199, 9.198172224246601]",27.767065535608104,"[3.8081107065972297, 3.174688406507716, 3.0791901128122507, 7.288394122952955, 1.975, 3.8543950192817764, 4.587287167456175]",72.18021843117096,26.156359793002053,"[11.012011870449468, 15.144347922552585]",35.15028518815667,12.200980319270801,28.150285188156673,10.200980319270801,"[6.840025118675412, 6.250578245947842, 5.304342431846523, 3.448081006814822, 6.169823568936831, 3.0587641970507575, 4.078670618884487]","[5.2946846294752925, 6.906295689795509]","[5.840025118675412, 5.250578245947842, 4.304342431846523, 2.448081006814822, 5.169823568936831, 2.0587641970507575, 3.0786706188844866]","[4.2946846294752925, 5.906295689795509]","[14.974423381219006, 13.463021143456004, 11.036775466273136, 6.277130786704673, 13.255957869068798, 5.278882556540404, 7.894027227908939]"
973,0,4,True,False,,0.0,3,3,,0,3,30.88190347596422,"[10.329595669513097, 14.782461163788838, 5.7698466426622845]",15.043942355626047,"[5.028542311110108, 6.765159853877647, 3.250240190638291]",37.71428350685023,0.0,[],17.70857056767159,0.0,0.0,0.0,"[5.241981586590965, 10.318885375551591, 2.147703605529034]",[],"[0.0, 0.0, 0.0]",[],"[10.876875863053757, 23.894577886029722, 2.942829757766754]"
973,0,5,True,False,,0.0,4,4,,0,4,35.592724286788915,"[5.24992092112082, 15.99505107430481, 6.990747259193582, 7.357005032169702]",17.881162471847677,"[3.04746915923712, 7.2380699189788755, 3.726391431085497, 3.8692319625461837]",33.252013637151,0.0,[],16.968285318488892,0.0,0.0,0.0,"[4.452786483534285, 7.128586644362708, 2.9570138243996387, 2.42989836619226]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.853298675728936, 15.71432472913515, 5.017984165127278, 3.6664060671596412]"
973,0,6,True,False,,0.0,4,4,,0,4,35.184937069357275,"[4.076693946020213, 5.184902683127702, 7.470675984175313, 18.452664456034046]",17.722125457049337,"[2.589910638947883, 3.022112046419804, 3.913563633828372, 8.196539137853279]",35.863243104971886,0.0,[],17.98666481093904,0.0,0.0,0.0,"[7.387237823386725, 2.6434841638195987, 2.228209087419637, 5.727733736313077]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[16.377532880478782, 4.214061958511792, 3.1492540703067613, 12.122394195674556]"
973,0,7,True,True,1.0,5.99,5,5,True,3,8,82.94163138101933,"[27.70952859429923, 27.407306436782722, 11.658393239466783, 6.594538463529841, 9.57186464694077]",37.347236238597546,"[11.8067161517767, 11.688849510345262, 5.546773363392045, 3.571870000776638, 4.733027212306901]",40.670054855656275,26.455110003969658,"[3.7870105642360357, 12.676239032837268, 9.991860406896352]",20.86132139370595,13.317492901548167,15.861321393705948,10.317492901548167,"[4.622269749161296, 3.5314525928941074, 4.46119751833519, 6.271401533315356, 1.975]","[2.476934120052054, 5.943733222806535, 4.896825558689578]","[3.6222697491612954, 2.5314525928941074, 3.4611975183351897, 5.271401533315356, 0.9750000000000001]","[1.476934120052054, 4.943733222806535, 3.8968255586895775]","[9.28787115169563, 6.490904084343865, 8.874865431628692, 13.516414187988094, 2.5]"
973,0,8,True,True,1.0,5.99,5,5,True,2,7,79.11703635692604,"[14.998362818673781, 8.607848289907023, 24.65706667658184, 22.702660506750004, 8.151098065013388]",35.85564417920116,"[6.849361499282775, 4.3570608330637395, 10.61625600386692, 9.854037597632502, 4.1789282453552214]",44.01311847504212,24.136535476690746,"[14.348462400030524, 9.788073076660224]",22.16511620526643,11.413248835909393,17.16511620526643,9.413248835909393,"[3.8220148621134755, 5.881625153355006, 4.679502098229515, 3.6989012397208283, 4.083072851847605]","[6.595900336011905, 4.817348499897488]","[2.8220148621134755, 4.881625153355006, 3.679502098229514, 2.6989012397208283, 3.0830728518476054]","[5.595900336011905, 3.8173484998974874]","[7.235935543880706, 12.516987572705142, 9.434620764691061, 6.920259589027764, 7.905315004737449]"
973,0,9,True,False,,0.0,4,4,,0,4,43.130732068682946,"[9.50407805306341, 10.90609870715481, 20.19796483861243, 2.5225904698522874]",20.820985506786343,"[4.70659044069473, 5.2533784957903755, 8.877206287058849, 1.9838102832423923]",19.73983557795219,0.0,[],11.698535875401355,0.0,0.0,0.0,"[3.25656486903439, 3.4468577761176413, 3.0201132302493234, 1.975]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[5.786063766754845, 6.273994297737541, 5.179777513459803, 2.5]"
