iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
131,0,0,True,True,1.0,5.99,5,1,,3,8,12.606139960824102,[12.606139960824102],5.9163945847214,[5.9163945847214],22.722316198505148,36.794988742186206,"[12.328597202672, 7.706333809408727, 16.760057730105483]",9.861703317417009,17.35004560945262,8.861703317417009,14.350045609452621,[9.861703317417009],"[5.8081529090420805, 4.005470185669403, 7.536422514741139]",[8.861703317417009],"[4.8081529090420805, 3.0054701856694033, 6.536422514741139]",[22.722316198505148]
131,0,1,True,False,,0.0,3,3,,0,3,33.94063086087057,"[15.23678626607011, 10.329611076587932, 8.374233518212524]",16.23684603573952,"[6.942346643767343, 5.0285483198692935, 4.265951072102885]",29.217213218230057,0.0,[],14.394713155109724,0.0,0.0,0.0,"[4.226162531538112, 2.687211008565642, 7.481339615005969]",[],"[0.0, 0.0, 0.0]",[],"[8.272211619328491, 4.326182073245236, 16.61881952565633]"
131,0,2,True,False,,0.0,3,3,,0,3,28.027721041546148,"[5.560369205571696, 16.256106666165, 6.211245169809452]",13.930811206202998,"[3.1685439901729615, 7.33988159980435, 3.4223856162256863]",31.725902402195718,0.0,[],15.37310193685633,0.0,0.0,0.0,"[4.2930651001016535, 8.757518513909544, 2.3225183228451334]",[],"[0.0, 0.0, 0.0]",[],"[8.443756666927317, 19.891073112588572, 3.39107262267983]"
131,0,3,True,False,,0.0,1,1,,0,1,8.109012911541601,[8.109012911541601],4.162515035501224,[4.162515035501224],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
131,0,4,True,False,,0.0,4,4,,0,4,38.9739948744968,"[11.29587379353414, 10.729777402291427, 8.987103193401063, 7.961240485270172]",19.19985800105375,"[5.4053907794783145, 5.184613186893657, 4.504970245426415, 4.104883789255367]",33.288517998274315,0.0,[],16.982522019326982,0.0,0.0,0.0,"[4.184731155626273, 6.099683921627573, 2.3144793193824755, 4.383627622690661]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.165977322118648, 13.076112619557879, 3.3704597932883993, 8.675968263309388]"
131,0,5,True,False,,0.0,2,2,,0,2,9.537182673647617,"[3.1452128338739715, 6.391969839773646]",5.719501242722571,"[2.226633005210849, 3.492868237511722]",14.247775974072145,0.0,[],7.556632629888137,0.0,0.0,0.0,"[3.614985190909582, 3.9416474389785554]",[],"[0.0, 0.0]",[],"[6.705090233101491, 7.542685740970654]"
131,0,6,True,False,,0.0,3,3,,0,3,11.047817520622317,"[4.537290388660276, 2.940002660896086, 3.570524471065955]",7.308648833042703,"[2.769543251577508, 2.1466010377494733, 2.3925045437157224]",35.05457475408055,0.0,[],16.671284154091413,0.0,0.0,0.0,"[5.581702126967345, 7.341781262585809, 3.7478007645382583]",[],"[0.0, 0.0, 0.0]",[],"[11.747954171711141, 16.26097759637387, 7.045642985995534]"
131,0,7,True,False,,0.0,2,2,,0,2,13.938378736988255,"[10.985047425033835, 2.953331311954421]",7.43596770742542,"[5.284168495763196, 2.151799211662224]",13.975860091872297,0.0,[],7.450585435830195,0.0,0.0,0.0,"[4.101452235340785, 3.3491332004894105]",[],"[0.0, 0.0]",[],"[7.952441629078937, 6.0234184627933605]"
131,0,8,True,False,,0.0,3,3,,0,3,22.33635464698125,"[6.963172527993092, 5.693855577082326, 9.67932654190583]",11.711178312322687,"[3.715637285917306, 3.220603675062107, 4.774937351343274]",29.028731188900355,0.0,[],14.32120516367114,0.0,0.0,0.0,"[4.363496915369405, 5.932651833836094, 4.02505641446564]",[],"[0.0, 0.0, 0.0]",[],"[8.624351065049757, 12.647825214964344, 7.756554908886255]"
131,0,9,True,False,,0.0,4,4,,0,4,44.35675841727464,"[10.119498897782513, 6.685315295073633, 9.169022927040514, 18.382921297377983]",21.29913578273711,"[4.946604570135181, 3.607272965078717, 4.575918941545801, 8.169339305977413]",31.532252210791377,0.0,[],16.297578362208636,0.0,0.0,0.0,"[2.4365856410077864, 3.811479934663395, 4.21386757010921, 5.835645216428245]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.6835529256609902, 7.20892290939332, 8.240686077203103, 12.399090298533961]"
