iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
267,0,0,True,False,,0.0,2,2,,0,2,28.167189523197663,"[13.84097196055717, 14.326217562640494]",12.98520391404709,"[6.397979064617297, 6.587224849429793]",21.370488204229392,0.0,[],10.334490399649463,0.0,0.0,0.0,"[7.8647672573874905, 2.4697231422619725]",[],"[0.0, 0.0]",[],"[17.60196732663459, 3.7685208775948014]"
267,0,1,True,True,1.0,5.99,5,5,True,0,5,48.14873763271511,"[3.767565870986415, 15.156009049296609, 14.608062686880348, 2.5, 12.11710002555174]",23.778007676758897,"[2.4693506896847017, 6.910843529225677, 6.697144447883336, 1.975, 5.725669009965179]",62.43568200003388,0.0,[],29.34991598001321,0.0,24.34991598001321,0.0,"[3.8733609553533404, 8.095093423483476, 5.8113719336379255, 6.9658157004525005, 4.60427396708597]",[],"[2.8733609553533404, 7.095093423483477, 4.8113719336379255, 5.9658157004525005, 3.6042739670859696]",[],"[7.367592193213693, 18.192547239701224, 12.336851111892116, 15.29696333449359, 9.241728120733255]"
267,0,2,True,False,,0.0,1,1,,0,1,16.234074334649957,[16.234074334649957],7.3312889905134835,[7.3312889905134835],6.204049431518314,0.0,[],3.4195792782921424,0.0,0.0,0.0,[3.4195792782921424],[],[0.0],[],[6.204049431518314]
267,0,3,True,True,1.0,5.99,5,5,True,0,5,66.63404422162841,"[30.254499298827184, 14.379582060338983, 9.249984732616102, 8.2698395908674, 4.480138538978736]",30.987277246435074,"[12.799254726542602, 6.608037003532203, 4.60749404572028, 4.225237440438287, 2.7472540302017068]",27.977429465571415,0.0,[],15.911197491572853,0.0,10.911197491572853,0.0,"[3.981301303045312, 3.0826488866919615, 2.8915487847729024, 1.975, 3.980698517062677]",[],"[2.981301303045312, 2.0826488866919615, 1.8915487847729024, 0.9750000000000001, 2.980698517062677]",[],"[7.6443623155008, 5.340125350492208, 4.850125089161288, 2.5, 7.64281671041712]"
267,0,4,True,False,,0.0,2,2,,0,2,28.2205833027051,"[8.057310993955552, 20.16327230874955]",13.00602748805499,"[4.142351287642665, 8.863676200412325]",6.868058924697367,0.0,[],4.678542980631974,0.0,0.0,0.0,"[2.6025849994697405, 2.075957981162233]",[],"[0.0, 0.0]",[],"[4.109192306332668, 2.7588666183646997]"
267,0,5,True,True,1.0,5.99,7,7,True,0,7,67.8459772519474,"[10.16857603675907, 9.18751666782741, 6.0331858150162025, 11.383907694361708, 13.84291693825907, 12.754315179150339, 4.4755589205736115]",33.45993112825949,"[4.965744654336038, 4.58313150045269, 3.352942467856319, 5.439724000801067, 6.3987376059210375, 5.974182919868633, 2.745467979023709]",72.88106161984716,0.0,[],35.4236140317404,0.0,28.423614031740392,0.0,"[6.770389615287549, 2.252898503566224, 4.467525198127252, 2.9743227200003735, 3.39986510450759, 7.075843684821819, 8.482769205429587]",[],"[5.770389615287549, 1.252898503566224, 3.4675251981272512, 1.9743227200003735, 2.39986510450759, 6.075843684821819, 7.482769205429588]",[],"[14.795870808429612, 3.21256026555442, 8.891090251608336, 5.062365948718906, 6.153500267968179, 15.579086371337997, 19.186587706229712]"
267,0,6,True,False,,0.0,1,1,,0,1,10.755955448533328,[10.755955448533328],5.194822624927998,[5.194822624927998],7.43538215134878,0.0,[],3.8997990390260244,0.0,0.0,0.0,[3.8997990390260244],[],[0.0],[],[7.43538215134878]
267,0,7,True,False,,0.0,4,4,,0,4,29.047559636289172,"[5.7879474084095355, 11.214660389373861, 5.25995305004173, 6.784998788464044]",15.328548258152777,"[3.257299489279719, 5.3737175518558065, 3.051381689516275, 3.6461495275009774]",47.33839566610733,0.0,[],22.46197430978186,0.0,0.0,0.0,"[5.129548803087945, 5.8479128743171085, 7.7941999441714485, 3.690312688205357]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[10.588586674584475, 12.430545831582329, 17.421025497875508, 6.898237662065018]"
267,0,8,True,False,,0.0,2,2,,0,2,15.155942361472277,"[12.075374974955476, 3.0805673865168006]",7.910817520974189,"[5.709396240232636, 2.2014212807415525]",17.622693367387157,0.0,[],8.872850413280991,0.0,0.0,0.0,"[4.890836040103347, 3.9820143731776443]",[],"[0.0, 0.0]",[],"[9.976502666931658, 7.646190700455498]"
267,0,9,True,False,,0.0,3,3,,0,3,27.535707699842963,"[11.917219754923835, 7.455385859081436, 8.163102085837693]",13.738926002938756,"[5.647715704420296, 3.90760048504176, 4.1836098134767]",18.644434233659535,0.0,[],10.27132935112722,0.0,0.0,0.0,"[5.197946768897283, 2.8370941989577494, 2.236288383272188]",[],"[0.0, 0.0, 0.0]",[],"[10.763966074095595, 4.710497946045511, 3.1699702135184302]"
267,0,10,True,True,1.0,5.99,8,1,,1,9,7.350678504828783,[7.350678504828783],3.8667646168832253,[3.8667646168832253],6.414634335617496,9.279595861638908,[9.279595861638908],3.5017073908908234,4.619042386039174,2.5017073908908234,3.6190423860391743,[3.5017073908908234],[4.619042386039174],[2.5017073908908234],[3.6190423860391743],[6.414634335617496]
267,0,11,True,True,1.0,5.99,6,6,True,4,10,76.719994064437,"[24.903075613146406, 10.25153601121021, 9.816129137051686, 6.819570315746205, 12.476556522996184, 12.453126464286301]",35.920797685130424,"[10.712199489127098, 4.9980990443719815, 4.828290363450158, 3.6596324231410198, 5.865857043968512, 5.856719321071657]",49.33133143483955,28.71706088542407,"[7.905292273298985, 8.363785527620047, 2.1027163142398324, 10.345266770265203]",25.239219259587426,15.199653745315388,19.239219259587426,11.199653745315388,"[6.093806368996095, 4.807021387114293, 3.5829387331155678, 3.702838450062692, 4.1016657035335236, 2.950948616765251]","[4.0830639865866045, 4.261876355771818, 1.8200593625535346, 5.03465404040343]","[5.093806368996095, 3.8070213871142937, 2.5829387331155678, 2.702838450062692, 3.101665703533524, 1.9509486167652512]","[3.0830639865866045, 3.2618763557718187, 0.8200593625535346, 4.03465404040343]","[13.061041971784858, 9.761593300293061, 6.622919828501455, 6.930355000160748, 7.952988983419292, 5.002432350680131]"
267,0,12,True,False,,0.0,1,1,,0,1,6.351907767818654,[6.351907767818654],3.4772440294492752,[3.4772440294492752],12.631314136417647,0.0,[],5.9262125132028824,0.0,0.0,0.0,[5.9262125132028824],[],[0.0],[],[12.631314136417647]
267,0,13,True,True,1.0,5.99,8,8,True,0,8,70.19504574282803,"[2.5, 10.78047421106426, 10.687073340067935, 4.693476604601216, 7.683451907251239, 7.018214955079895, 19.335842621005717, 7.4965121037577775]",35.37606783970294,"[1.975, 5.204384942315062, 5.167958602626495, 2.830455875794474, 3.9965462438279835, 3.737103832481159, 8.540978622192231, 3.9236397204655336]",68.08772789167615,0.0,[],34.5542138777537,0.0,26.5542138777537,0.0,"[5.175451891593482, 4.133544440253124, 3.2885745805127606, 8.021405158169348, 3.867882922305472, 5.478218064239742, 1.975, 2.6141368206797737]",[],"[4.175451891593482, 3.1335444402531243, 2.2885745805127606, 7.0214051581693475, 2.867882922305472, 4.478218064239742, 0.9750000000000001, 1.6141368206797737]",[],"[10.70628690152175, 8.03472933398237, 5.868139950032719, 18.003602969664993, 7.353545954629414, 11.482610421127541, 2.5, 4.138812360717369]"
267,0,14,True,True,1.0,5.99,7,7,True,2,9,62.438055558988,"[7.34464043498046, 19.35506259779541, 2.5, 4.177407938436983, 6.108162975478514, 11.447399058877513, 11.505382553419114]",31.350841668005316,"[3.8644097696423794, 8.548474413140209, 1.975, 2.6291890959904234, 3.3821835604366206, 5.46448563296223, 5.487099195833455]",46.09625241052654,18.31234191724506,"[4.739921823663102, 13.57242009358196]",24.977538440105356,9.141813347725574,17.977538440105356,7.1418133477255745,"[4.574507857254698, 3.868237897357264, 4.865192231155287, 3.7376266685950483, 2.387217818004168, 3.569755967738887, 1.975]","[2.84856951122861, 6.2932438364969645]","[3.5745078572546976, 2.868237897357264, 3.8651922311552873, 2.7376266685950483, 1.3872178180041683, 2.569755967738887, 0.9750000000000001]","[1.8485695112286098, 5.2932438364969645]","[9.165404762191532, 7.354456147069908, 9.910749310654582, 7.019555560500123, 3.556968764113252, 6.589117865997146, 2.5]"
