iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
923,0,0,True,True,1.0,5.99,6,6,True,0,6,79.97462326413061,"[7.156153301519857, 22.41168811493763, 17.442516430975015, 11.045590520353622, 5.050923150832827, 16.867751745511658]",37.19010307301094,"[3.7908997875927444, 9.740558364825675, 7.802581408080256, 5.307780302937913, 2.9698600288248027, 7.578423180749547]",54.9735842868145,0.0,[],27.439697871857657,0.0,21.439697871857657,0.0,"[5.762249945509492, 4.027766402357319, 6.253581361901318, 4.7369796310935595, 2.431594620632583, 4.227525910363382]",[],"[4.762249945509492, 3.0277664023573183, 5.253581361901318, 3.73697963109356, 1.4315946206325831, 3.227525910363382]",[],"[12.210897296178183, 7.763503595787995, 13.47072144077261, 9.581999054086051, 3.6707554375194436, 8.27570746247021]"
923,0,1,True,False,,0.0,3,3,,0,3,42.43835097364512,"[23.230059556085383, 11.04759930606083, 8.160692111498909]",19.550956879721596,"[10.059723226873299, 5.308563729363724, 4.182669923484575]",23.82439951984738,0.0,[],12.291515812740478,0.0,0.0,0.0,"[4.052333304375624, 4.533165395289505, 3.706017113075349]",[],"[0.0, 0.0, 0.0]",[],"[7.826495652245192, 9.059398449460266, 6.938505418141921]"
923,0,2,True,False,,0.0,2,2,,0,2,14.312830052149955,"[9.802407743108374, 4.510422309041583]",7.5820037203384825,"[4.8229390198122655, 2.759064700526217]",27.459819102967913,0.0,[],12.709329450157487,0.0,0.0,0.0,"[6.151171471687928, 6.558157978469557]",[],"[0.0, 0.0]",[],"[13.208131978686996, 14.251687124280915]"
923,0,3,True,False,,0.0,1,1,,0,1,19.861815661653193,[19.861815661653193],8.746108108044744,[8.746108108044744],6.843782573692741,0.0,[],3.669075203740169,0.0,0.0,0.0,[3.669075203740169],[],[0.0],[],[6.843782573692741]
923,0,4,True,True,1.0,5.99,8,8,True,3,11,74.53403778447144,"[2.5, 16.93062955718517, 9.738430689446345, 4.434348824457544, 8.173145474049191, 12.858870775128999, 11.147846299851855, 8.750766164352333]",37.06827473594386,"[1.975, 7.602945527302217, 4.797987968884074, 2.7293960415384424, 4.187526734879185, 6.014959602300309, 5.347660056942224, 4.4127988040974095]",107.36822817607816,19.92303756990266,"[9.94130102841384, 4.978521602906262, 5.003214938582559]",49.87360898867048,10.769984652262039,41.87360898867049,7.769984652262037,"[9.586389439564297, 11.110269294242784, 7.5637958549307545, 3.050999417337655, 4.9641106233605345, 3.1535935327559694, 3.745587569450003, 6.69886325702849]","[4.877107401081398, 2.941623425133442, 2.951253826047198]","[8.586389439564297, 10.110269294242784, 6.5637958549307545, 2.050999417337655, 3.9641106233605345, 2.1535935327559694, 2.745587569450003, 5.69886325702849]","[3.8771074010813975, 1.941623425133442, 1.951253826047198]","[22.01638317836999, 25.92376742113534, 16.830245781873728, 5.258972864968346, 10.16438621374496, 5.522034699374281, 7.0399681267948795, 14.61246988981664]"
923,0,5,True,False,,0.0,3,3,,0,3,22.803810248064455,"[3.8717140598121436, 14.003361587141857, 4.928734601110453]",11.893485996745138,"[2.5099684833267357, 6.461311018985325, 2.922206494433077]",29.7530116876881,0.0,[],14.60367455819836,0.0,0.0,0.0,"[3.4149891185890784, 5.609818547828742, 5.57886689178054]",[],"[0.0, 0.0, 0.0]",[],"[6.192279791254046, 11.820047558535235, 11.74068433789882]"
923,0,6,True,False,,0.0,4,4,,0,4,26.186542061666017,"[3.435585674090335, 8.996462228051202, 5.6811998531025445, 8.073294306421934]",14.212751404049747,"[2.3398784128952306, 4.5086202689399695, 3.2156679427099926, 4.148584779504555]",49.335377934967006,0.0,[],23.240797394637138,0.0,0.0,0.0,"[5.967718029612588, 2.893053282243411, 7.494127441123487, 6.88589864165765]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[12.737738537468173, 4.853982774983105, 16.651608823393556, 15.092047799122177]"
923,0,7,True,False,,0.0,4,4,,0,4,25.531232837025577,"[4.223846032848502, 10.709553826278999, 2.5, 8.097832977898078]",13.957180806439975,"[2.647299952810916, 5.17672599224881, 1.975, 4.15815486138025]",32.62306133164472,0.0,[],16.72299391934144,0.0,0.0,0.0,"[6.32124407314407, 4.325438685622031, 2.7727522222036436, 3.3035589383716966]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[13.644215572164283, 8.526765860569311, 4.545518518470881, 5.906561380440247]"
923,0,8,True,False,,0.0,4,4,,0,4,44.29408132918092,"[9.708729444632262, 16.20554134209818, 10.275559797097609, 8.10425074535287]",21.27469171838056,"[4.7864044834065815, 7.32016112341829, 5.0074683208680675, 4.160657790687619]",32.25083608122681,0.0,[],16.577826071678455,0.0,0.0,0.0,"[5.337729552570933, 6.199177046349357, 3.0659194727581642, 1.975]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[11.122383468130598, 13.331223195767581, 5.2972294173286265, 2.5]"
923,0,9,True,False,,0.0,4,4,,0,4,39.09861430075745,"[9.246951789126394, 12.720206006332456, 8.307368180356688, 8.824088324941911]",19.248459577295407,"[4.606311197759293, 5.9608803424696575, 4.2398735903391085, 4.441394446727346]",46.40481507001476,0.0,[],22.09787787730576,0.0,0.0,0.0,"[3.4894057412734596, 1.975, 4.205120372164744, 12.428351763867555]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[6.383091644290921, 2.5, 8.218257364524984, 29.303466061198858]"
