iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
84,0,0,True,False,,0.0,4,4,,0,4,32.484783222774766,"[8.240902680344162, 9.445726117493107, 2.6109018169602014, 12.1872526079773]",16.66906545688216,"[4.2139520453342225, 4.683833185822312, 2.0182517086144784, 5.753028517111147]",34.768524399118775,0.0,[],17.55972451565632,0.0,0.0,0.0,"[4.701112804631503, 3.0275466291955437, 2.313735890819622, 7.517329191009652]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[9.49003283238847, 5.198837510757804, 3.368553566204158, 16.711100489768338]"
84,0,1,True,False,,0.0,3,3,,0,3,33.45163414717947,"[5.589437676369372, 20.698547072589808, 7.163649398220291]",16.046137317399992,"[3.1798806937840554, 9.072433358310025, 3.7938232653059134]",40.2320644014162,0.0,[],18.690505116552316,0.0,0.0,0.0,"[4.351673605409941, 2.2224421059629904, 12.116389405179387]",[],"[0.0, 0.0, 0.0]",[],"[8.594034885666515, 3.134466938366643, 28.503562577383043]"
84,0,2,True,False,,0.0,1,1,,0,1,15.897617069762488,[15.897617069762488],7.2000706572073705,[7.2000706572073705],15.316439167386584,0.0,[],6.9734112752807675,0.0,0.0,0.0,[6.9734112752807675],[],[0.0],[],[15.316439167386584]
84,0,3,True,False,,0.0,2,2,,0,2,31.281621720622393,"[18.57702226985303, 12.704599450769365]",14.199832471042733,"[8.245038685242681, 5.954793785800052]",18.10069857247772,0.0,[],9.059272443266313,0.0,0.0,0.0,"[3.548644753563023, 5.510627689703289]",[],"[0.0, 0.0]",[],"[6.534986547597494, 11.565712024880227]"
84,0,4,True,False,,0.0,3,3,,0,3,19.131519588962924,"[8.49191089204702, 2.591641962186147, 8.047966734729759]",10.461292639695541,"[4.311845247898338, 2.0107403652525973, 4.138707026544606]",24.649423809806304,0.0,[],12.613275285824459,0.0,0.0,0.0,"[4.782447475952156, 3.7264622773415477, 4.104365532530755]",[],"[0.0, 0.0, 0.0]",[],"[9.698583271672195, 6.990928916260379, 7.959911621873729]"
84,0,5,True,False,,0.0,2,2,,0,2,26.189721639534113,"[12.797754621196363, 13.39196701833775]",12.213991439418304,"[5.991124302266582, 6.222867137151723]",14.49871788923651,0.0,[],7.654499976802239,0.0,0.0,0.0,"[2.902635427709029, 4.751864549093209]",[],"[0.0, 0.0]",[],"[4.878552378741101, 9.62016551049541]"
84,0,6,True,False,,0.0,3,3,,0,3,25.343827478956918,"[5.016177353779401, 13.083623281081808, 7.244026844095709]",12.884092716793198,"[2.9563091679739664, 6.102613079621905, 3.8251704691973263]",17.110715694737287,0.0,[],9.673179120947541,0.0,0.0,0.0,"[3.4987582911741253, 4.028120316478805, 2.1463005132946105]",[],"[0.0, 0.0, 0.0]",[],"[6.4070725414721155, 7.764411067894374, 2.939232085370796]"
84,0,7,True,False,,0.0,2,2,,0,2,21.45531664565371,"[13.055092092120091, 8.400224553533617]",10.367573491804947,"[6.091485915926836, 4.27608757587811]",19.42752029164159,0.0,[],9.57673291374022,0.0,0.0,0.0,"[3.6787205764066426, 5.8980123373335775]",[],"[0.0, 0.0]",[],"[6.86851429847857, 12.55900599316302]"
84,0,8,True,False,,0.0,3,3,,0,3,24.3120608514878,"[4.690173791724207, 15.904365223786153, 3.7175218359774393]",12.481703732080241,"[2.8291677787724407, 7.202702437276599, 2.4498335160312017]",21.488108528632385,0.0,[],11.38036232616663,0.0,0.0,0.0,"[4.726787475429973, 4.0933520963514916, 2.5602227543851654]",[],"[0.0, 0.0, 0.0]",[],"[9.555865321615315, 7.931672041926901, 4.000571165090167]"
84,0,9,True,False,,0.0,3,3,,0,3,21.215901635908654,"[4.183224440789431, 9.40104281109292, 7.631634384026305]",11.274201638004376,"[2.631457531907878, 4.666406696326239, 3.976337409770259]",43.467278463188826,0.0,[],19.952238600643643,0.0,0.0,0.0,"[9.320273003525873, 7.801630680572856, 2.8303349165449125]",[],"[0.0, 0.0, 0.0]",[],"[21.334033342374035, 17.440078668135527, 4.693166452679264]"
