iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
181,0,0,True,False,,0.0,2,2,,0,2,20.85739128008789,"[18.35739128008789, 2.5]",10.134382599234277,"[8.159382599234277, 1.975]",11.026797686608942,0.0,[],6.300451097777488,0.0,0.0,0.0,"[2.8192511151679405, 3.481199982609547]",[],"[0.0, 0.0]",[],"[4.6647464491485655, 6.362051237460377]"
181,0,1,True,True,1.0,5.99,7,7,True,1,8,72.83416161703869,"[15.504572002360565, 5.439015942845457, 15.487953044771297, 11.41368616744611, 13.180266541743151, 4.753792640179021, 7.054875277693085]",35.405323030645086,"[7.04678308092062, 3.1212162177097285, 7.040301687460806, 5.4513376053039835, 6.140303951279829, 2.853979129669818, 3.751401358300303]",68.94797282197925,15.152757921707392,[15.152757921707392],33.88970940057191,6.9095755894658835,26.88970940057191,5.9095755894658835,"[9.219152342869641, 10.938684554124146, 1.975, 3.583191390096142, 1.975, 1.975, 4.223681113481977]",[6.9095755894658835],"[8.219152342869641, 9.938684554124146, 0.9750000000000001, 2.583191390096142, 0.9750000000000001, 0.9750000000000001, 3.2236811134819767]",[5.9095755894658835],"[21.074749597101643, 25.48380654903627, 2.5, 6.623567666913184, 2.5, 2.5, 8.265849008928145]"
181,0,2,True,False,,0.0,1,1,,0,1,4.5138905696561675,[4.5138905696561675],2.7604173221659054,[2.7604173221659054],9.804337670781532,0.0,[],4.823691691604798,0.0,0.0,0.0,[4.823691691604798],[],[0.0],[],[9.804337670781532]
181,0,3,True,True,1.0,5.99,6,6,True,2,8,58.772508191235936,"[11.144643086776048, 3.6971361188191296, 12.293534285555083, 5.970025745763869, 14.558724129186155, 11.108444825135656]",28.92127819458202,"[5.346410803842659, 2.4418830863394607, 5.794478371366482, 3.328310040847909, 6.6779024103826, 5.332293481802906]",49.71371767862413,14.591550968760039,"[7.747028879401349, 6.84452208935869]",25.388349894663406,7.690704877816415,19.388349894663406,5.690704877816415,"[6.556433841551762, 3.7576294750198493, 2.3018958750995324, 4.462233250935625, 3.420925413874035, 4.889232038182607]","[4.021341262966526, 3.669363614849889]","[5.556433841551762, 2.7576294750198493, 1.3018958750995322, 3.4622332509356246, 2.420925413874035, 3.8892320381826067]","[3.0213412629665264, 2.669363614849889]","[14.247266260389132, 7.070844807743203, 3.338194551537262, 8.87752115624519, 6.207501061215474, 9.972389841493863]"
181,0,4,True,False,,0.0,2,2,,0,2,28.264844679882252,"[4.685947452714067, 23.578897227168184]",13.02328942515408,"[2.8275195065584864, 10.195769918595593]",18.361636946481624,0.0,[],9.161038409127833,0.0,0.0,0.0,"[3.980845455921321, 5.180192953206513]",[],"[0.0, 0.0]",[],"[7.643193476721336, 10.718443469760288]"
181,0,5,True,True,1.0,5.99,6,6,True,1,7,60.462747232745514,"[11.05086621621676, 14.299192907760352, 4.395755842344103, 2.5, 19.380178171476473, 8.836754094947826]",29.580471420770753,"[5.3098378243245365, 6.576685234026537, 2.7143447785142003, 1.975, 8.558269486875826, 4.446334097029652]",62.150717445421776,10.244601650380122,[10.244601650380122],30.238779803714497,4.995394643648248,24.238779803714493,3.9953946436482477,"[5.2022818116157525, 5.581814915115832, 5.158170485856234, 8.76855745012585, 1.975, 3.552955141000825]",[4.995394643648248],"[4.2022818116157525, 4.581814915115832, 4.158170485856234, 7.76855745012585, 0.9750000000000001, 2.552955141000825]",[3.9953946436482477],"[10.775081568245518, 11.748243372091876, 10.661975604759574, 19.919378077245767, 2.5, 6.546038823079039]"
181,0,6,True,False,,0.0,2,2,,0,2,13.270169264310898,"[8.424758659543889, 4.845410604767008]",7.17536601308125,"[4.2856558772221165, 2.8897101358591333]",25.27867318401576,0.0,[],11.858682541766147,0.0,0.0,0.0,"[5.700128403102551, 6.158554138663595]",[],"[0.0, 0.0]",[],"[12.051611290006539, 13.227061894009218]"
181,0,7,True,False,,0.0,1,1,,0,1,7.02171682775346,[7.02171682775346],3.7384695628238496,[3.7384695628238496],4.953445170367531,0.0,[],2.931843616443337,0.0,0.0,0.0,[2.931843616443337],[],[0.0],[],[4.953445170367531]
181,0,8,True,False,,0.0,3,3,,0,3,17.51585537221633,"[5.094929169761159, 6.256268093132757, 6.1646581093224135]",9.831183595164369,"[2.987022376206852, 3.4399445563217754, 3.4042166626357413]",33.71460043860403,0.0,[],16.148694171055574,0.0,0.0,0.0,"[5.8181705070143, 3.2274247290541647, 7.103098934987107]",[],"[0.0, 0.0, 0.0]",[],"[12.354283351318717, 5.711345459113242, 15.64897162817207]"
181,0,9,True,False,,0.0,2,2,,0,2,8.42002469531436,"[5.636113232778072, 2.783911462536288]",5.283809631172601,"[3.1980841607834485, 2.0857254703891526]",12.083759338174726,0.0,[],6.712666141888143,0.0,0.0,0.0,"[3.966475170939972, 2.746190970948171]",[],"[0.0, 0.0]",[],"[7.606346592153774, 4.477412746020952]"
