iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
392,0,0,True,False,,0.0,3,3,,0,3,40.911971791714464,"[18.61042337050974, 10.045239970599434, 12.256308450605289]",18.95566899876864,"[8.258065114498798, 4.91764358853378, 5.779960295736063]",25.759895595791477,0.0,[],13.046359282358676,0.0,0.0,0.0,"[3.5715815487753906, 3.736984687495837, 5.7377930460874484]",[],"[0.0, 0.0, 0.0]",[],"[6.593798843013822, 7.01790945511753, 12.148187297660124]"
392,0,1,True,False,,0.0,3,3,,0,3,32.761528041918254,"[7.544531895997941, 21.78349712205483, 3.433499023865484]",15.77699593634812,"[3.942367439439197, 9.495563877601384, 2.339064619307539]",38.527586777896715,0.0,[],18.02575884337972,0.0,0.0,0.0,"[9.716351088403012, 6.041553210188082, 2.2678545447886256]",[],"[0.0, 0.0, 0.0]",[],"[22.349618175392337, 12.927059513302773, 3.2509090892016044]"
392,0,2,True,False,,0.0,4,4,,0,4,37.132854383497325,"[12.58866543506722, 8.97282137882574, 10.048718347175424, 5.522649222428938]",18.481813209563956,"[5.909579519676216, 4.499400337742038, 4.9190001553984155, 3.1538331967472857]",19.18838484561759,0.0,[],11.483470089790861,0.0,0.0,0.0,"[3.4680188894713195, 2.3106820823733756, 2.2080362491970504, 3.4967328687491155]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[6.328253562746973, 3.360723288136861, 3.0975288440950006, 6.401879150638758]"
392,0,3,True,False,,0.0,2,2,,0,2,26.03223020764517,"[13.671574031586267, 12.360656176058901]",12.152569780981615,"[6.331913872318644, 5.820655908662972]",29.415083428905056,0.0,[],13.471882537272972,0.0,0.0,0.0,"[6.690655930362438, 6.7812266069105345]",[],"[0.0, 0.0]",[],"[14.59142546246779, 14.823657966437267]"
392,0,4,True,False,,0.0,3,3,,0,3,40.654127627002495,"[7.605000749413669, 7.331388328401627, 25.7177385491872]",18.855109774530973,"[3.965950292271331, 3.859241448076635, 11.029918034183009]",11.39902461747197,0.0,[],7.445619600814068,0.0,0.0,0.0,"[2.6863349996129493, 1.975, 2.7842846012011186]",[],"[0.0, 0.0, 0.0]",[],"[4.3239358964434595, 2.5, 4.57508872102851]"
392,0,5,True,False,,0.0,3,3,,0,3,19.168291586544605,"[2.5655032262663284, 7.862028555671248, 8.740759804607029]",10.475633718752395,"[2.000546258243868, 4.066191136711787, 4.408896323796741]",27.849330665648132,0.0,[],13.861238959602773,0.0,0.0,0.0,"[3.2367859364199267, 5.7634277720658185, 4.861025251117027]",[],"[0.0, 0.0, 0.0]",[],"[5.735348554922889, 12.21391736427133, 9.900064746453916]"
392,0,6,True,True,1.0,5.99,7,2,,0,7,15.371724110536372,"[8.95242283631733, 6.419301274219041]",7.994972403109185,"[4.491444906163759, 3.503527496945426]",13.001721117831039,0.0,[],7.070671235954105,0.0,5.070671235954105,0.0,"[3.9998533403307546, 3.0708178956233505]",[],"[2.9998533403307546, 2.0708178956233505]",[],"[7.69193164187373, 5.3097894759573085]"
392,0,7,True,False,,0.0,1,1,,0,1,8.935154701030235,[8.935154701030235],4.484710333401792,[4.484710333401792],4.425763053996461,0.0,[],2.72604759105862,0.0,0.0,0.0,[2.72604759105862],[],[0.0],[],[4.425763053996461]
392,0,8,True,True,1.0,5.99,5,5,True,3,8,68.1873713936869,"[5.793974268640074, 22.012228071617386, 8.153339178563815, 25.33624872647617, 6.891581148389462]",31.593074843537895,"[3.259649964769629, 9.584768947930781, 4.179802279639889, 10.881137003325707, 3.6877166478718904]",28.731989372641742,53.039433614807436,"[20.242694102399852, 17.214321648618586, 15.582417863788997]",16.205475855330278,23.6853791097749,11.20547585533028,20.6853791097749,"[2.3629466284719154, 3.612278519500349, 3.4974622113676554, 2.0372262253030406, 4.69556227068732]","[8.894650699935942, 7.713585442961249, 7.077142966877709]","[1.3629466284719152, 2.612278519500349, 2.4974622113676554, 1.0372262253030406, 3.69556227068732]","[7.8946506999359425, 6.713585442961249, 6.077142966877709]","[3.4947349447997826, 6.698150050000894, 6.403749259917065, 2.6595544238539506, 9.47580069407005]"
392,0,9,True,False,,0.0,4,4,,0,4,26.03457991687653,"[4.627842160768046, 3.0402700128606606, 4.84554682396908, 13.520920919278744]",14.153486167581848,"[2.8048584426995378, 2.1857053050156576, 2.8897632613479414, 6.273159158518711]",33.72684328719742,0.0,[],17.153468882006994,0.0,0.0,0.0,"[6.660534814477031, 3.344066688091315, 4.273457396133791, 2.8754099833048574]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[14.514191831992386, 6.010427405362345, 8.393480502907158, 4.808743546935532]"
