iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
16,0,0,True,False,,0.0,1,1,,0,1,11.221501200957313,[11.221501200957313],5.3763854683733525,[5.3763854683733525],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
16,0,1,True,False,,0.0,4,4,,0,4,16.96130836797085,"[3.243721142053039, 4.117958831688543, 6.289506947372556, 3.310121446856712]",10.61491026350863,"[2.2650512454006853, 2.6060039443585317, 3.452907709475297, 2.2909473642741176]",36.619197037345664,0.0,[],18.28148684456481,0.0,0.0,0.0,"[6.224056548599759, 3.7445261448975358, 4.523683680688562, 3.7892204703789543]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[13.395016791281433, 7.037246525378297, 9.0350863607399, 7.151847359946037]"
16,0,2,True,False,,0.0,1,1,,0,1,9.330808259937681,[9.330808259937681],4.639015221375695,[4.639015221375695],3.3120736886308317,0.0,[],2.291708738566024,0.0,0.0,0.0,[2.291708738566024],[],[0.0],[],[3.3120736886308317]
16,0,3,True,False,,0.0,1,1,,0,1,7.9028763317526245,[7.9028763317526245],4.082121769383523,[4.082121769383523],6.630881030192349,0.0,[],3.586043601775016,0.0,0.0,0.0,[3.586043601775016],[],[0.0],[],[6.630881030192349]
16,0,4,True,False,,0.0,2,2,,0,2,7.908072145432964,"[2.5, 5.408072145432964]",5.084148136718856,"[1.975, 3.109148136718856]",14.847862117949827,0.0,[],7.7906662260004325,0.0,0.0,0.0,"[2.7572880769275896, 5.033378149072843]",[],"[0.0, 0.0]",[],"[4.5058668639168955, 10.34199525403293]"
16,0,5,True,False,,0.0,1,1,,0,1,5.147569948680534,[5.147569948680534],3.007552279985408,[3.007552279985408],8.491145933540317,0.0,[],4.311546914080724,0.0,0.0,0.0,[4.311546914080724],[],[0.0],[],[8.491145933540317]
16,0,6,True,False,,0.0,3,3,,0,3,15.643302958062426,"[2.5, 5.3948807084102475, 7.748422249652179]",9.100888153644346,"[1.975, 3.1040034762799964, 4.0218846773643495]",38.79423717022673,0.0,[],18.129752496388427,0.0,0.0,0.0,"[3.27503606672607, 7.172572660046523, 7.682143769615832]",[],"[0.0, 0.0, 0.0]",[],"[5.833425812118128, 15.827109384734673, 17.133701973373928]"
16,0,7,True,False,,0.0,3,3,,0,3,55.72943704751391,"[15.534607878677747, 18.315324136533917, 21.879505032302248]",24.734480448530427,"[7.058497072684322, 8.142976413248228, 9.533006962597877]",39.11354672327249,0.0,[],18.254283222076275,0.0,0.0,0.0,"[3.753666529268134, 4.654094510774087, 9.846522182034054]",[],"[0.0, 0.0, 0.0]",[],"[7.06068340837983, 9.36947310454894, 22.683390210343727]"
16,0,8,True,False,,0.0,1,1,,0,1,12.485376463735607,[12.485376463735607],5.869296820856887,[5.869296820856887],11.353818705734106,0.0,[],5.427989295236301,0.0,0.0,0.0,[5.427989295236301],[],[0.0],[],[11.353818705734106]
16,0,9,True,False,,0.0,4,4,,0,4,51.053390947826784,"[15.999279783864337, 21.04480515877499, 5.028459187105034, 8.980846818082421]",23.910822469652448,"[7.239719115707091, 9.207474011922248, 2.9610990829709634, 4.502530259052144]",34.31227070597861,0.0,[],17.381785575331662,0.0,0.0,0.0,"[3.998355891162179, 2.437997748173929, 7.008693021655455, 3.936738914340097]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.6880920286209715, 3.6871737132664837, 15.406905183731936, 7.5300997803592224]"
