iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
794,0,0,True,False,,0.0,3,3,,0,3,30.166400386111064,"[6.368367635702905, 19.92259061744487, 3.8754421329632858]",14.764896150583315,"[3.483663377924133, 8.7698103408035, 2.5114224318556815]",25.248080777613882,0.0,[],12.846751503269413,0.0,0.0,0.0,"[2.9028735519540714, 4.754151369738397, 5.189726581576945]",[],"[0.0, 0.0, 0.0]",[],"[4.879162953728389, 9.626029153175377, 10.742888670710116]"
794,0,1,True,False,,0.0,3,3,,0,3,17.20258141031644,"[7.136261882229039, 3.0045626376687737, 7.06175689041863]",9.709006750023413,"[3.7831421340693256, 2.171779428690822, 3.754085187263266]",19.63631099384291,0.0,[],10.658161287598734,0.0,0.0,0.0,"[5.808333270036264, 2.1691742210055063, 2.6806537965569643]",[],"[0.0, 0.0, 0.0]",[],"[12.329059666759651, 2.997882617962837, 4.309368709120421]"
794,0,2,True,False,,0.0,2,2,,0,2,16.784076430114727,"[7.344183744819235, 9.439892685295492]",8.545789807744743,"[3.8642316604795015, 4.6815581472652426]",27.76416178992094,0.0,[],12.828023098069165,0.0,0.0,0.0,"[4.3138177818497585, 8.514205316219407]",[],"[0.0, 0.0]",[],"[8.496968671409638, 19.2671931185113]"
794,0,3,True,False,,0.0,1,1,,0,1,4.590138712919433,[4.590138712919433],2.7901540980385793,[2.7901540980385793],10.836767346484018,0.0,[],5.226339265128767,0.0,0.0,0.0,[5.226339265128767],[],[0.0],[],[10.836767346484018]
794,0,4,True,False,,0.0,3,3,,0,3,29.709130092047886,"[2.890206505638651, 13.738931345593722, 13.079992240815512]",14.586560735898676,"[2.1271805371990737, 6.358183224781552, 6.10119697391805]",36.8027274851015,0.0,[],17.353063719189585,0.0,0.0,0.0,"[4.713573099064896, 4.953148875094711, 7.686341745029978]",[],"[0.0, 0.0, 0.0]",[],"[9.521982305294605, 10.136279166909516, 17.14446601289738]"
794,0,5,True,False,,0.0,4,4,,0,4,43.8968000515976,"[15.740131615840049, 11.99820639770452, 6.771912674933707, 9.386549363119322]",21.119752020123062,"[7.13865133017762, 5.679300495104763, 3.6410459432241455, 4.6607542516165354]",51.057211762766215,0.0,[],23.912312587478826,0.0,0.0,0.0,"[4.787658025828964, 3.9431586126176255, 6.699494981229684, 8.482000967802552]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[9.711943655971702, 7.546560545173398, 14.614089695460727, 19.18461786616039]"
794,0,6,True,False,,0.0,2,2,,0,2,29.378225746388956,"[17.295450534933234, 12.08277521145572]",13.457508041091693,"[7.745225708623962, 5.712282332467731]",19.077644658437933,0.0,[],9.440281416790794,0.0,0.0,0.0,"[5.977649028397937, 3.4626323883928576]",[],"[0.0, 0.0]",[],"[12.763202636917786, 6.314442021520148]"
794,0,7,True,False,,0.0,2,2,,0,2,20.044848722071897,"[11.332947919058245, 8.711900803013654]",9.81749100160804,"[5.419849688432715, 4.397641313175325]",20.950072161685817,0.0,[],10.170528143057469,0.0,0.0,0.0,"[5.473184158175767, 4.697343984881702]",[],"[0.0, 0.0]",[],"[11.469702969681455, 9.480369192004364]"
794,0,8,True,False,,0.0,1,1,,0,1,7.402827723423396,[7.402827723423396],3.8871028121351245,[3.8871028121351245],17.232816393913662,0.0,[],7.720798393626328,0.0,0.0,0.0,[7.720798393626328],[],[0.0],[],[17.232816393913662]
794,0,9,True,True,1.0,5.99,5,5,True,1,6,32.20185448501396,"[2.5, 2.5, 8.104584316314146, 9.824615447740497, 9.272654720959318]",17.55872324915544,"[1.975, 1.975, 4.1607878833625165, 4.831600024618794, 4.616335341174134]",71.00828370339033,6.160433369820412,[6.160433369820412],32.69323064432223,3.402569014229961,27.693230644322227,2.402569014229961,"[4.380935592281121, 7.216208529412995, 8.97882256733675, 4.090715675365017, 8.026548279926347]",[3.402569014229961],"[3.380935592281121, 6.216208529412995, 7.978822567336749, 3.0907156753650162, 7.026548279926347]",[2.402569014229961],"[8.669065621233644, 15.93899622926409, 20.458519403427562, 7.924911988115426, 18.016790461349608]"
