iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
348,0,0,True,False,,0.0,4,4,,0,4,48.01738807559419,"[5.190350188280676, 11.807980671213405, 11.905868320509638, 19.11318889559047]",22.726781349481733,"[3.0242365734294636, 5.605112461773229, 5.643288644998759, 8.454143669280283]",33.65089574503316,0.0,[],17.123849340562934,0.0,0.0,0.0,"[6.079761617850482, 4.664534098248161, 2.8043694245048707, 3.575184199959418]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[13.025029789360211, 9.396241277559387, 4.626588267961206, 6.603036410152353]"
348,0,1,True,False,,0.0,1,1,,0,1,8.3177842169822,[8.3177842169822],4.243935844623058,[4.243935844623058],5.725765857917313,0.0,[],3.2330486845877524,0.0,0.0,0.0,[3.2330486845877524],[],[0.0],[],[5.725765857917313]
348,0,2,True,False,,0.0,4,4,,0,4,39.897460329625645,"[9.311856074466482, 11.20661010718938, 6.174133350331683, 13.204860797638098]",19.560009528554,"[4.631623869041928, 5.370577941803859, 3.4079120066293567, 6.149895711078858]",24.97492571778558,0.0,[],13.740221029936375,0.0,0.0,0.0,"[2.96374755820489, 3.4407096694167945, 1.975, 5.360763802314692]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[5.035250149243308, 6.258229921581524, 2.5, 11.18144564696075]"
348,0,3,True,False,,0.0,4,4,,0,4,34.516172056039004,"[9.485433235456615, 9.246879120884689, 13.283859699697699, 2.5]",17.461307101855212,"[4.69931896182808, 4.606282857145029, 6.180705282882102, 1.975]",66.87485472466578,0.0,[],30.081193342619656,0.0,0.0,0.0,"[12.198188504871165, 2.7625531049173753, 6.808678759950601, 8.311772972880515]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[28.71330385864401, 4.519366935685578, 14.894048102437438, 18.748135827898754]"
348,0,4,True,False,,0.0,3,3,,0,3,17.599018801008647,"[5.725956501178785, 6.597431601683019, 5.275630698146845]",9.863617332393373,"[3.2331230354597262, 3.5729983246563775, 3.0574959722772697]",32.35341060096948,0.0,[],15.617830134378098,0.0,0.0,0.0,"[9.507441123415923, 2.4601941471978543, 3.650194863764321]",[],"[0.0, 0.0, 0.0]",[],"[21.813951598502367, 3.7440875569175747, 6.795371445549541]"
348,0,5,True,False,,0.0,4,4,,0,4,36.38082053771633,"[10.883022910826611, 10.561975458926561, 11.571917833744141, 3.3639043342190136]",18.188520009709368,"[5.244378935222379, 5.119170428981359, 5.513047955160215, 2.3119226903454155]",26.656442242816286,0.0,[],14.396012474698352,0.0,0.0,0.0,"[2.1510005980702367, 5.869644316048663, 2.633596811404647, 3.7417707491748047]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.9512835847954793, 12.486267477047853, 4.188709772832428, 7.030181408140525]"
348,0,6,True,False,,0.0,2,2,,0,2,14.413249885808535,"[8.175489449768362, 6.237760436040173]",7.621167455465328,"[4.188440885409661, 3.4327265700556673]",19.86209682787534,0.0,[],9.746217762871384,0.0,0.0,0.0,"[4.4379019937421464, 5.308315769129237]",[],"[0.0, 0.0]",[],"[8.815133317287556, 11.046963510587787]"
348,0,7,True,True,1.0,5.99,6,6,True,1,7,76.8190372165617,"[14.201140322195148, 9.605215082180615, 23.993907859767198, 8.331563674254088, 4.150027402455994, 16.537182875708652]",35.95942451445906,"[6.538444725656108, 4.74603388205044, 10.357624065309208, 4.249309832959094, 2.618510686957838, 7.449501321526374]",57.143232530239544,4.690909365681655,[4.690909365681655],28.285860686793423,2.8294546526158455,22.285860686793423,1.8294546526158455,"[5.9881159874995555, 1.975, 3.445626231794501, 6.416285714774204, 7.628812515690931, 2.8320202370342322]",[2.8294546526158455],"[4.9881159874995555, 0.9750000000000001, 2.445626231794501, 5.416285714774204, 6.628812515690931, 1.8320202370342322]",[1.8294546526158455],"[12.790040993588603, 2.5, 6.270836491780771, 13.887912089164624, 16.996955168438284, 4.697487787267262]"
348,0,8,True,False,,0.0,1,1,,0,1,3.830116083749465,[3.830116083749465],2.4937452726622915,[2.4937452726622915],14.35835959946386,0.0,[],6.5997602437909055,0.0,0.0,0.0,[6.5997602437909055],[],[0.0],[],[14.35835959946386]
348,0,9,True,False,,0.0,4,4,,0,4,38.147305590955916,"[9.207035188033805, 11.754401840097644, 7.7274011540674366, 9.458467408757032]",18.87744918047281,"[4.590743723333183, 5.584216717638082, 4.0136864500863005, 4.688802289415243]",47.924264344398985,0.0,[],22.690463094315607,0.0,0.0,0.0,"[6.418069641804532, 4.5269396038282315, 4.568458944474665, 7.176994904208176]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[13.892486261037261, 9.04343488161085, 9.149894729422218, 15.838448472328658]"
