iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
941,0,0,True,False,,0.0,3,3,,0,3,35.30228334848182,"[18.814909323955057, 5.247252162775476, 11.240121861751291]",16.76789050590791,"[8.337814636342472, 3.046428343482436, 5.383647526083004]",19.75159708328099,0.0,[],10.703122862479589,0.0,0.0,0.0,"[5.4462947996326525, 1.975, 3.2818280628469347]",[],"[0.0, 0.0, 0.0]",[],"[11.400755896493981, 2.5, 5.850841186787012]"
941,0,1,True,False,,0.0,4,4,,0,4,55.41744130105132,"[13.533855853102564, 16.634736498263774, 6.0485301482025875, 19.200318801482396]",25.612802107410015,"[6.27820378271, 7.4875472343228715, 3.358926757799009, 8.488124332578135]",53.169702310308985,0.0,[],24.736183901020503,0.0,0.0,0.0,"[9.983609482064741, 4.335550167456615, 4.655532621263864, 5.761491630235282]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[23.034896107858312, 8.552692737068245, 9.373160567343243, 12.208952898039184]"
941,0,2,True,False,,0.0,4,4,,0,4,38.8688732903253,"[8.13198379701405, 4.967566859859016, 5.624652026066305, 20.144670607385926]",19.158860583226865,"[4.171473680835479, 2.937351075345016, 3.193614290165859, 8.85642153688051]",39.32668599294118,0.0,[],19.337407537247056,0.0,0.0,0.0,"[4.37843715191087, 4.152690594046324, 7.926140527246998, 2.880139264042865]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.662659363874026, 8.083822036016215, 17.759334685248714, 4.820869907802218]"
941,0,3,True,False,,0.0,1,1,,0,1,10.856631645915618,[10.856631645915618],5.2340863419070915,[5.2340863419070915],10.415097788308687,0.0,[],5.061888137440388,0.0,0.0,0.0,[5.061888137440388],[],[0.0],[],[10.415097788308687]
941,0,4,True,False,,0.0,1,1,,0,1,9.260462630415958,[9.260462630415958],4.611580425862224,[4.611580425862224],6.777446844650067,0.0,[],3.643204269413526,0.0,0.0,0.0,[3.643204269413526],[],[0.0],[],[6.777446844650067]
941,0,5,True,False,,0.0,1,1,,0,1,12.810730884433852,[12.810730884433852],5.996185044929202,[5.996185044929202],4.97064458727586,0.0,[],2.9385513890375856,0.0,0.0,0.0,[2.9385513890375856],[],[0.0],[],[4.97064458727586]
941,0,6,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],10.14294595435731,0.0,[],4.955748922199351,0.0,0.0,0.0,[4.955748922199351],[],[0.0],[],[10.14294595435731]
941,0,7,True,False,,0.0,2,2,,0,2,24.454509291680882,"[21.038763150974756, 3.415746140706125]",11.537258623755545,"[9.205117628880155, 2.332140994875389]",23.358303247157505,0.0,[],11.109738266391426,0.0,0.0,0.0,"[7.909184883774485, 3.2005533826169414]",[],"[0.0, 0.0]",[],"[17.715858676344833, 5.64244457081267]"
941,0,8,True,False,,0.0,2,2,,0,2,24.23434908164399,"[8.351697430285265, 15.882651651358726]",11.451396141841158,"[4.257161997811254, 7.194234144029903]",21.94074686385607,0.0,[],10.556891276903867,0.0,0.0,0.0,"[7.283223168920621, 3.2736681079832466]",[],"[0.0, 0.0]",[],"[16.110828638258003, 5.8299182255980675]"
941,0,9,True,False,,0.0,1,1,,0,1,13.859851835389003,[13.859851835389003],6.405342215801712,[6.405342215801712],6.061098830966306,0.0,[],3.3638285440768594,0.0,0.0,0.0,[3.3638285440768594],[],[0.0],[],[6.061098830966306]
941,0,10,True,True,1.0,5.99,6,6,True,0,6,74.06558085260721,"[19.763736872161104, 5.633414271778392, 10.923989560489169, 19.93552464137761, 7.066347451916397, 10.74256805488453]",34.88557653251681,"[8.70785738014283, 3.197031565993573, 5.2603559285907755, 8.774854610137268, 3.755875506247395, 5.189601541404967]",57.71120099054891,0.0,[],28.507368386314074,0.0,22.507368386314074,0.0,"[7.0918956026478295, 2.967072423592014, 1.975, 4.161788574278213, 5.200707562750054, 7.1109042230459645]",[],"[6.0918956026478295, 1.9670724235920138, 0.9750000000000001, 3.161788574278213, 4.200707562750054, 6.1109042230459645]",[],"[15.620245134994434, 5.043775445107728, 2.5, 8.107150190456956, 10.771045032692447, 15.668985187297345]"
941,0,11,True,False,,0.0,2,2,,0,2,15.892561636208537,"[6.225546332883898, 9.66701530332464]",8.19809903812133,"[3.4279630698247203, 4.770135968296609]",15.216569334668822,0.0,[],7.934462040520842,0.0,0.0,0.0,"[4.890044598206856, 3.0444174423139856]",[],"[0.0, 0.0]",[],"[9.974473328735527, 5.242096005933296]"
941,0,12,True,False,,0.0,4,4,,0,4,54.96342985531548,"[18.697601901666992, 13.693764196329028, 11.589037815017186, 10.983025942302273]",25.435737643573034,"[8.292064741650126, 6.340568036568321, 5.519724747856703, 5.283380117497886]",54.434516828775244,0.0,[],25.229461563222344,0.0,0.0,0.0,"[5.971851017998396, 6.152005086560315, 3.564620611216004, 9.54098484744763]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[12.74833594358563, 13.210269452718757, 6.575950285169242, 21.899961147301617]"
941,0,13,True,False,,0.0,3,3,,0,3,41.38489398919458,"[10.43202875784668, 17.636684829002075, 13.316180402345829]",19.140108655785887,"[5.068491215560205, 7.878307083310809, 6.193310356914873]",36.03580731822032,0.0,[],17.053964854105928,0.0,0.0,0.0,"[8.765804601620435, 1.975, 6.313160252485492]",[],"[0.0, 0.0, 0.0]",[],"[19.912319491334443, 2.5, 13.623487826885876]"
941,0,14,True,True,1.0,5.99,5,5,True,0,5,85.71790502787255,"[23.505774301960905, 42.27450730112676, 4.159484721158004, 3.8479711193344475, 11.930167584292418]",38.42998296087029,"[10.167251977764753, 17.487057847439438, 2.622199041251622, 2.5007087365404344, 5.652765357874043]",63.64657418610664,0.0,[],29.82216393258159,0.0,24.822163932581596,0.0,"[2.5605833094207116, 4.0394667045785635, 5.544934621772138, 6.513847869881395, 11.163331426928783]",[],"[1.5605833094207118, 3.039466704578564, 4.544934621772138, 5.513847869881395, 10.163331426928783]",[],"[4.001495665181312, 7.793504370714266, 11.653678517364456, 14.138071461234345, 26.059824171612263]"
941,0,15,True,False,,0.0,3,3,,0,3,34.153741815987615,"[13.227141629324315, 9.487181078619157, 11.439419108044145]",16.31995930823517,"[6.158585235436483, 4.700000620661472, 5.461373452137217]",25.823373063803537,0.0,[],13.07111549488338,0.0,0.0,0.0,"[3.733908023696785, 2.653232020737974, 6.683975450448621]",[],"[0.0, 0.0, 0.0]",[],"[7.0100205735814995, 4.239056463430702, 14.574296026791334]"
941,0,16,True,True,1.0,5.99,5,5,True,3,8,66.34812967778998,"[6.941285983595647, 29.01990222394095, 2.5, 16.06689126679247, 11.820050203460923]",30.8757705743381,"[3.7071015336023025, 12.317761867336971, 1.975, 7.266087594049064, 5.60981957934976]",50.32271186410235,49.47106745545099,"[13.06794746070219, 21.92246513238367, 14.480654862365126]",24.625857626999913,22.293716307625886,19.625857626999917,19.293716307625886,"[9.908327894055962, 2.249877680849438, 4.545771375084069, 4.408740755605779, 3.5131399214046697]","[6.096499509673854, 9.549761401629633, 6.6474553963224]","[8.908327894055962, 1.2498776808494376, 3.545771375084069, 3.408740755605779, 2.5131399214046697]","[5.096499509673854, 8.549761401629633, 5.6474553963224]","[22.841866395015288, 3.204814566280609, 9.091721474574536, 8.74036091180969, 6.443948516422229]"
941,0,17,True,True,1.0,5.99,5,5,True,2,7,47.99474492124176,"[7.992466450933655, 14.788882692524448, 9.108388818643974, 8.308546630829447, 7.796460328310236]",23.717950519284287,"[4.1170619158641255, 6.767664250084535, 4.55227163927115, 4.240333186023484, 4.040619528040992]",62.05629283778115,16.97034160457526,"[6.186877121282443, 10.78346448329282]",29.201954206734648,8.618433225784353,24.201954206734648,6.618433225784353,"[4.898687490060215, 2.38161587684351, 4.813430716077857, 10.726705396951917, 6.38151472680115]","[3.4128820773001527, 5.2055511484842]","[3.898687490060215, 1.3816158768435098, 3.8134307160778573, 9.726705396951917, 5.38151472680115]","[2.4128820773001527, 4.2055511484842]","[9.996634589897987, 3.5426048124192557, 9.778027477122711, 24.940270248594658, 13.798755709746539]"
941,0,18,True,False,,0.0,1,1,,0,1,13.49505962558059,[13.49505962558059],6.26307325397643,[6.26307325397643],11.228203001501107,0.0,[],5.378999170585432,0.0,0.0,0.0,[5.378999170585432],[],[0.0],[],[11.228203001501107]
941,0,19,True,False,,0.0,4,4,,0,4,36.42347642746642,"[5.888596175439855, 12.209625165890579, 8.19316083941517, 10.132094246720818]",18.205155806711907,"[3.2965525084215437, 5.761753814697326, 4.195332727371916, 4.951516756221119]",26.42463005706206,0.0,[],14.305605722254205,0.0,0.0,0.0,"[3.6610192267215185, 5.5683584101631824, 3.0470697383332133, 2.0291583470362897]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[6.823126222362868, 11.713739513238929, 5.248896764956957, 2.638867556503307]"
941,0,20,True,False,,0.0,1,1,,0,1,13.759574303672714,[13.759574303672714],6.3662339784323585,[6.3662339784323585],3.834946660098554,0.0,[],2.4956291974384364,0.0,0.0,0.0,[2.4956291974384364],[],[0.0],[],[3.834946660098554]
941,0,21,True,False,,0.0,4,4,,0,4,21.43651917402213,"[6.588846595187803, 4.7227518310062075, 7.62492074782812, 2.5]",12.360242477868631,"[3.5696501721232434, 2.8418732140924208, 3.973719091652967, 1.975]",35.23573578744789,0.0,[],17.741936957104674,0.0,0.0,0.0,"[4.981496763256217, 5.568177595155921, 4.98391553401072, 2.208347064681816]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[10.208966059631328, 11.713275885015182, 10.215168035924924, 3.098325806876451]"
941,0,22,True,True,1.0,5.99,8,8,True,3,11,105.1704760834221,"[8.991271500999485, 16.292295823114355, 3.667048267695632, 12.20712852445691, 37.78914202815852, 2.5193872711856153, 7.361493625288921, 16.342709042522653]",49.01648567253462,"[4.5065958853898, 7.353995371014599, 2.4301488244012965, 5.760780124538195, 15.737765390981824, 1.98256103576239, 3.870982513862679, 7.373656526583835]",80.38683212741287,27.14516432950584,"[10.795954692754423, 5.400804580945188, 10.948405055806226]",39.35086452969102,13.586614088507277,31.350864529691023,10.586614088507277,"[4.4443490907180365, 7.144550950134745, 4.635536419301749, 1.975, 6.160822784499014, 2.4132872750213066, 5.860642568890469, 6.716675441125706]","[5.210422330174225, 3.1063137865686232, 5.269877971764428]","[3.444349090718037, 6.144550950134745, 3.6355364193017485, 0.9750000000000001, 5.160822784499014, 1.4132872750213068, 4.860642568890469, 5.716675441125706]","[4.210422330174225, 2.1063137865686232, 4.269877971764428]","[8.831664335174453, 15.755258846499345, 9.321888254619868, 2.5, 13.232878934612856, 3.6238135256956583, 12.463186074078127, 14.658142156732579]"
941,0,23,True,False,,0.0,2,2,,0,2,22.411846148179244,"[12.88536043579856, 9.526485712380682]",10.740619997789906,"[6.025290569961439, 4.7153294278284665]",22.967967225090817,0.0,[],10.95750721778542,0.0,0.0,0.0,"[6.7587544387084195, 4.198752779076999]",[],"[0.0, 0.0]",[],"[14.76603702232928, 8.201930202761535]"
941,0,24,True,True,1.0,5.99,5,5,True,2,7,72.49392842690543,"[4.681877362814888, 6.021261947241334, 35.661153232864, 19.09625690820871, 7.033378975776486]",33.27263208649311,"[2.8259321714978065, 3.3482921594241204, 14.907849760816962, 8.447540194201396, 3.74301780055283]",54.60218718145694,19.489786414473244,"[10.658224309278928, 8.831562105194314]",26.294853000768207,9.601016701644564,21.29485300076821,7.601016701644564,"[4.087075161544231, 6.7849588952620214, 4.898819522622736, 6.050671887037999, 4.473327534301221]","[5.156707480618782, 4.444309221025783]","[3.0870751615442305, 5.7849588952620214, 3.8988195226227362, 5.050671887037999, 3.4733275343012218]","[4.156707480618782, 3.4443092210257826]","[7.915577337292898, 14.833227936569285, 9.996973134930093, 12.950440735994869, 8.9059680366698]"
941,0,25,True,False,,0.0,1,1,,0,1,6.369269942758435,[6.369269942758435],3.48401527767579,[3.48401527767579],26.209762223348548,0.0,[],11.221807267105934,0.0,0.0,0.0,[11.221807267105934],[],[0.0],[],[26.209762223348548]
941,0,26,True,False,,0.0,2,2,,0,2,12.065892385012887,"[4.9024214218146005, 7.163470963198288]",6.705698030155027,"[2.9119443545076944, 3.7937536756473325]",7.1836064956886885,0.0,[],4.801606533318589,0.0,0.0,0.0,"[1.975, 2.8266065333185884]",[],"[0.0, 0.0]",[],"[2.5, 4.6836064956886885]"
941,0,27,True,True,1.0,5.99,6,6,True,4,10,36.08082082802798,"[6.14822469644071, 3.979761807362431, 10.008424588216466, 2.5, 7.763691583522328, 5.680718152486048]",20.071520122930913,"[3.3978076316118773, 2.5521071048713484, 4.903285589404422, 1.975, 4.027839717573708, 3.215480079469559]",63.935743883133675,31.877874568763737,"[4.343878331804264, 4.662992392724974, 4.343878331804264, 18.527125512430235]",30.934940114422133,16.432371081817855,24.934940114422133,12.432371081817859,"[8.786733507819037, 4.095607547077806, 4.2316594739451805, 6.894359478292787, 3.795402419081582, 3.1311776882057405]","[2.694112549403663, 2.81856703316274, 2.694112549403663, 8.225578949847792]","[7.786733507819036, 3.095607547077806, 3.231659473945181, 5.894359478292787, 2.795402419081582, 2.1311776882057405]","[1.694112549403663, 1.8185670331627402, 1.694112549403663, 7.225578949847792]","[19.965983353382143, 7.937455248917451, 8.286306343449182, 15.113742252032788, 7.167698510465595, 5.464558174886514]"
