iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
842,0,0,True,False,,0.0,3,3,,0,3,28.280517273881735,"[3.905846084264046, 12.55732946777497, 11.817341721842721]",14.029401736813877,"[2.5232799728629782, 5.897358492432239, 5.6087632715186615]",18.84422797855339,0.0,[],10.349248911635822,0.0,0.0,0.0,"[2.929283991515019, 2.917519075254624, 4.50244584486618]",[],"[0.0, 0.0, 0.0]",[],"[4.946882029525689, 4.916715577575959, 8.980630371451744]"
842,0,1,True,False,,0.0,4,4,,0,4,37.53052590469425,"[10.344476441431539, 4.193267288349703, 9.79715272691049, 13.195629448002519]",18.63690510283076,"[5.0343458121583, 2.6353742424563844, 4.820889563495092, 6.146295484720983]",29.253865525034723,0.0,[],15.40900755476354,0.0,0.0,0.0,"[4.796397080532279, 5.341293293769279, 2.1040191847246215, 3.167297995737361]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[9.734351488544306, 11.131521266075076, 2.830818422370824, 5.557174348044516]"
842,0,2,True,True,1.0,5.99,5,5,True,1,6,41.36010435002081,"[14.241925279745443, 6.1229981950408625, 3.5097760556284174, 6.497510251325053, 10.987894568281034]",21.130440696508117,"[6.554350859100723, 3.3879692960659367, 2.368812661695083, 3.5340289980167707, 5.285278881629603]",51.83831181982784,5.915032941870999,[5.915032941870999],25.216941609732856,3.3068628473296897,20.216941609732856,2.3068628473296897,"[2.7830309359224525, 5.616961961644351, 3.9640271729839185, 3.4588213606112106, 9.394100178570923]",[3.3068628473296897],"[1.7830309359224525, 4.616961961644351, 2.9640271729839185, 2.4588213606112106, 8.394100178570923]",[2.3068628473296897],"[4.571874194672955, 11.838364004216283, 7.600069674317739, 6.30467015541336, 21.523333791207495]"
842,0,3,True,False,,0.0,4,4,,0,4,41.44125104514414,"[11.99142223047901, 4.664497155811159, 9.540773663578197, 15.244557995275773]",20.162087907606214,"[5.676654669886814, 2.8191538907663523, 4.720901728795496, 6.9453776181575515]",22.189639000140655,0.0,[],12.653959210054856,0.0,0.0,0.0,"[4.551585527226463, 2.9408277781358505, 2.9640426507551956, 2.197503253937347]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[9.10662955699093, 4.976481482399616, 5.036006796808193, 3.0705211639419154]"
842,0,4,True,False,,0.0,4,4,,0,4,40.22797035621077,"[13.467319549416272, 9.252693497004062, 6.071116347245706, 11.436840962544728]",19.688908438922198,"[6.2522546242723465, 4.608550463831584, 3.3677353754258252, 5.460367975392444]",30.279555849986433,0.0,[],15.809026781494708,0.0,0.0,0.0,"[4.5594217152770735, 3.488653747333327, 2.4611772298397936, 5.299774089044515]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[9.126722346864291, 6.381163454700838, 3.7466082816404964, 11.025061766780809]"
842,0,5,True,True,1.0,5.99,5,5,True,1,6,40.86207122262299,"[8.68202726445324, 4.847308746934658, 11.489482014218881, 6.627416673074325, 9.215836523941887]",20.936207776822968,"[4.385990633136764, 2.8904504113045166, 5.480897985545364, 3.584692502498987, 4.594176244337335]",55.06678242169585,4.249665754944049,[4.249665754944049],26.47604514446138,2.6573696444281794,21.47604514446138,1.6573696444281791,"[5.477019504178355, 2.409450084326096, 4.598648962243425, 3.351850131902246, 10.639076461811259]",[2.6573696444281794],"[4.477019504178355, 1.4094500843260962, 3.5986489622434257, 2.351850131902246, 9.639076461811259]",[1.6573696444281791],"[11.47953719020091, 3.6139745751951184, 9.2273050313934, 6.030384953595502, 24.71558067131092]"
842,0,6,True,True,1.0,5.99,5,5,True,1,6,32.236142592357034,"[8.077895496230884, 6.08402495339864, 8.102673111823492, 6.612808127998474, 3.358740902905546]",17.572095611019243,"[4.150379243530045, 3.37276973182547, 4.160042513611161, 3.578995169919405, 2.309908952133163]",43.61194415319777,13.321753597052751,[13.321753597052751],22.00865821974713,6.195483902850573,17.00865821974713,5.195483902850573,"[4.076676185536861, 2.2240826051325255, 6.415719606770701, 2.8253775040682, 6.466802318238842]",[6.195483902850573],"[3.076676185536861, 1.2240826051325255, 5.415719606770701, 1.8253775040682, 5.466802318238842]",[5.195483902850573],"[7.8889132962483615, 3.138673346493655, 13.886460530181285, 4.68045513863641, 14.017441841638055]"
842,0,7,True,False,,0.0,4,4,,0,4,45.252401262526924,"[12.267967685923981, 16.439818750520505, 7.100116020680486, 9.444498805401949]",21.6484364923855,"[5.784507397510353, 7.4115293127029975, 3.7690452480653893, 4.68335453410676]",52.829543935664645,0.0,[],24.603522134909213,0.0,0.0,0.0,"[9.440705377960876, 6.3387653625921345, 5.748723886802513, 3.075327507553689]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[21.642834302463786, 13.689141955364446, 12.176215094365418, 5.321352583470998]"
842,0,8,True,False,,0.0,4,4,,0,4,30.082123019630966,"[6.815472698378603, 4.928431856280017, 15.838218464972346, 2.5]",15.732027977656077,"[3.6580343523676553, 2.922088423949207, 7.176905201339215, 1.975]",46.83552534558682,0.0,[],22.265854884778857,0.0,0.0,0.0,"[1.975, 3.501558570754638, 8.064451028722296, 8.724845285301924]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.5, 6.4142527455247125, 18.11397699672383, 19.807295603338268]"
842,0,9,True,False,,0.0,3,3,,0,3,35.78750267291642,"[6.54932190689043, 9.931618066541333, 19.306562699484655]",16.957126042437405,"[3.554235543687268, 4.8733310459511205, 8.529559452799017]",40.519928211646175,0.0,[],18.802772002542007,0.0,0.0,0.0,"[4.9985900622974935, 6.5867396691924, 7.217442271052116]",[],"[0.0, 0.0, 0.0]",[],"[10.252795031532035, 14.324973510749743, 15.9421596693644]"
