iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
852,0,0,True,True,1.0,5.99,5,5,True,1,6,27.861012989754787,"[11.223157163782474, 4.783551460529718, 6.473700201372177, 2.880604164070416, 2.5]",15.865795066004365,"[5.377031293875165, 2.86558506960659, 3.524743078535149, 2.1234356239874623, 1.975]",42.846332965375055,1.9394345318600796,[1.9394345318600796],21.71006985649627,1.7563794674254312,16.710069856496272,0.756379467425431,"[3.406021860431907, 4.502483943175152, 5.56898991465065, 4.791112955625873, 3.441461182612687]",[1.7563794674254312],"[2.406021860431907, 3.5024839431751524, 4.56898991465065, 3.7911129556258727, 2.441461182612687]",[0.756379467425431],"[6.169286821620274, 8.980728059423468, 11.715358755514487, 9.72080245032275, 6.260156878494069]"
852,0,1,True,False,,0.0,3,3,,0,3,30.349362407729117,"[15.06207442507725, 10.610143697867825, 4.677144284784042]",14.836251339014357,"[6.874209025780128, 5.137956042168452, 2.8240862710657764]",20.748536896797226,0.0,[],11.09192938975092,0.0,0.0,0.0,"[3.195225723060241, 3.554274755271521, 4.342428911419157]",[],"[0.0, 0.0, 0.0]",[],"[5.62878390528267, 6.5494224494141555, 8.570330542100402]"
852,0,2,True,False,,0.0,1,1,,0,1,5.624515472252684,[5.624515472252684],3.1935610341785465,[3.1935610341785465],8.538371089136376,0.0,[],4.329964724763187,0.0,0.0,0.0,[4.329964724763187],[],[0.0],[],[8.538371089136376]
852,0,3,True,False,,0.0,2,2,,0,2,12.099819455921876,"[5.29231956149102, 6.8074998944308565]",6.718929587809532,"[3.0640046289814977, 3.654924958828034]",8.32724953102028,0.0,[],5.24762731709791,0.0,0.0,0.0,"[2.773221738602788, 2.4744055784951215]",[],"[0.0, 0.0]",[],"[4.546722406673815, 3.7805271243464653]"
852,0,4,True,False,,0.0,3,3,,0,3,31.71219761072607,"[2.5, 15.32673500664191, 13.885462604084157]",15.367757068183167,"[1.975, 6.977426652590345, 6.4153304155928215]",21.168593738347987,0.0,[],11.255751557955715,0.0,0.0,0.0,"[4.413643723451662, 3.3457718116638815, 3.496336022840171]",[],"[0.0, 0.0, 0.0]",[],"[8.752932624235031, 6.0147995170868755, 6.400861597026079]"
852,0,5,True,False,,0.0,2,2,,0,2,27.833464649759364,"[12.669091593947202, 15.164373055812161]",12.855051213406153,"[5.940945721639409, 6.914105491766743]",26.49562098605898,0.0,[],12.333292184563003,0.0,0.0,0.0,"[7.397420827654886, 4.935871356908118]",[],"[0.0, 0.0]",[],"[16.40364314783304, 10.091977838225942]"
852,0,6,True,True,1.0,5.99,10,10,True,2,12,103.19200107396213,"[5.2557124618939675, 10.260067868463286, 6.626036975224006, 16.276583661115446, 10.113620938932675, 10.144355085875851, 20.180121030748094, 7.966771810586249, 7.295444732355605, 9.073286508766955]",50.244880418845234,"[3.0497278601386473, 5.001426468700682, 3.584154420337362, 7.347867627835024, 4.944312166183743, 4.956298483491582, 8.870247201991756, 4.107041006128638, 3.8452234456186862, 4.538581738419113]",87.0682231176236,32.24468176421417,"[22.816726898742644, 9.427954865471527]",43.95660701587321,14.575425888043528,33.95660701587321,12.575425888043528,"[8.332560430698907, 2.835436579073316, 4.105993631395009, 3.210525757922514, 6.079259306557299, 4.375386413385529, 1.975, 4.379847035674957, 5.8333558710943425, 2.8292419900713357]","[9.898523490509632, 4.676902397533896]","[7.332560430698907, 1.8354365790733158, 3.105993631395009, 2.210525757922514, 5.079259306557299, 3.3753864133855287, 0.9750000000000001, 3.379847035674957, 4.8333558710943425, 1.8292419900713357]","[8.898523490509632, 3.6769023975338957]","[18.801437001792067, 4.706247638649527, 7.964086234346176, 5.668014763903883, 13.023741811685381, 8.65483695739879, 2.5, 8.666274450448608, 12.393220182293184, 4.690364077105989]"
852,0,7,True,False,,0.0,4,4,,0,4,23.48725308415239,"[9.261642148401787, 7.9898386594960815, 3.6363270273599326, 2.599445248894586]",13.160028702819432,"[4.612040437876697, 4.1160370772034724, 2.4181675406703738, 2.0137836470688883]",34.95210775801968,0.0,[],17.631322025627675,0.0,0.0,0.0,"[3.5466367920424866, 5.363390696176798, 3.2930462926954087, 5.4282482447129805]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[6.529837928314068, 11.1881812722482, 5.879605878706176, 11.354482678751232]"
852,0,8,True,False,,0.0,3,3,,0,3,31.98262198077191,"[14.00021630538878, 9.505147347522321, 8.47725832786081]",15.473222572501044,"[6.460084359101624, 4.707007465533705, 4.306130747865716]",22.883639998782535,0.0,[],11.924619599525188,0.0,0.0,0.0,"[1.975, 5.414960124137903, 4.534659475387285]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 11.320410574712572, 9.063229424069961]"
852,0,9,True,False,,0.0,4,4,,0,4,51.58611758514413,"[23.09988800835903, 9.592760596813676, 2.979647882621899, 15.913821097349526]",24.11858585820621,"[10.008956323260023, 4.741176632757334, 2.1620626742225406, 7.206390227966315]",33.04364438659529,0.0,[],16.887021310772166,0.0,0.0,0.0,"[4.459496340175134, 3.389773737071026, 6.165926241487751, 2.871824992038253]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.870503436346498, 6.127624966848784, 13.245964721763466, 4.799551261636546]"
