iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
501,0,0,True,False,,0.0,2,2,,0,2,22.553975480622118,"[17.484217274828826, 5.069758205793293]",10.796050437442627,"[7.818844737183242, 2.9772057002593844]",27.145556912413763,0.0,[],12.586767195841368,0.0,0.0,0.0,"[7.573364183758071, 5.013403012083297]",[],"[0.0, 0.0]",[],"[16.854779958354026, 10.290776954059737]"
501,0,1,True,True,1.0,5.99,6,6,True,1,7,46.12037059136973,"[9.572011520384878, 5.810199358307745, 7.6649001419157266, 9.130245350915052, 7.726710360055669, 6.2163038597906555]",23.986944530634194,"[4.733084492950103, 3.2659777497400206, 3.9893110553471334, 4.560795686856871, 4.013417040421711, 3.424358505318356]",64.98566491716277,2.4658201598909435,[2.4658201598909435],31.344409317693476,1.961669862357468,25.344409317693476,0.961669862357468,"[2.292583897272509, 3.5968725784846893, 3.1908109639072353, 3.0043024581546587, 3.184331267997639, 16.075508151876747]",[1.961669862357468],"[1.2925838972725092, 2.5968725784846893, 2.1908109639072353, 2.0043024581546587, 2.184331267997639, 15.075508151876747]",[0.961669862357468],"[3.3143176853141263, 6.658647637140229, 5.617464010018551, 5.139237072191432, 5.600849405122151, 38.655149107376275]"
501,0,2,True,False,,0.0,2,2,,0,2,19.288408390004157,"[16.748047223070575, 2.5403611669335833]",9.522479272101622,"[7.531738416997524, 1.9907408551040975]",9.981248544930093,0.0,[],5.892686932522736,0.0,0.0,0.0,"[2.4441355769131703, 3.448551355609566]",[],"[0.0, 0.0]",[],"[3.7029117356747956, 6.278336809255297]"
501,0,3,True,False,,0.0,4,4,,0,4,32.20717366234942,"[13.263357663963928, 8.7791336386447, 5.6406816921980365, 4.524000667542752]",16.560797728316274,"[6.172709488945932, 4.423862119071433, 3.1998658599572343, 2.7643602603416735]",75.3505742638693,0.0,[],33.38672396290903,0.0,0.0,0.0,"[8.56452926449548, 11.358436779371607, 6.554298106277148, 6.909459812764798]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[19.396228883321744, 26.56009430608104, 14.241790016095251, 15.152461058371276]"
501,0,4,True,True,1.0,5.99,5,5,True,3,8,51.329539444036776,"[15.679433044903963, 5.711923342178194, 8.944916725973028, 8.422262456268498, 12.571003874713092]",25.01852038317434,"[7.114978887512546, 3.2276501034494958, 4.488517523129481, 4.284682357944714, 5.902691511138106]",36.28471122019032,24.180045306566768,"[9.628446128924509, 9.850911510715173, 4.700687666927088]",19.15103737587422,12.430217669561038,14.151037375874223,9.43021766956104,"[3.4470397501768586, 5.031934496444408, 3.468429770093952, 4.971454437858278, 2.2321789213007266]","[4.7550939902805585, 4.841855489178918, 2.833268190101564]","[2.4470397501768586, 4.031934496444408, 2.468429770093952, 3.971454437858278, 1.2321789213007268]","[3.7550939902805585, 3.8418554891789176, 1.8332681901015644]","[6.274460897889381, 10.338293580626686, 6.329307102805005, 10.183216507328918, 3.159433131540325]"
501,0,5,True,False,,0.0,2,2,,0,2,25.294573207121125,"[10.762512209990465, 14.53206099713066]",11.86488355077724,"[5.197379761896282, 6.667503788880958]",14.272240588729677,0.0,[],7.566173829604574,0.0,0.0,0.0,"[2.2424317815729813, 5.323742048031593]",[],"[0.0, 0.0]",[],"[3.1857225168537973, 11.08651807187588]"
501,0,6,True,True,1.0,5.99,5,5,True,2,7,56.20839536978896,"[13.552948363616014, 8.874842026582565, 18.994419981599474, 5.22804822093644, 9.558136777054457]",26.921274194217688,"[6.285649861810246, 4.4611883903672, 8.407823792823795, 3.038938806165212, 4.727673343051238]",55.661688102841055,20.012599871648902,"[14.080527286133059, 5.9320725855158445]",26.70805836010801,9.804913949943073,21.70805836010801,7.804913949943073,"[5.2781474528820596, 3.886283493172534, 10.127121574458863, 4.113999767561741, 3.3025060720328128]","[6.491405641591893, 3.3135083083511794]","[4.2781474528820596, 2.886283493172534, 9.127121574458863, 3.113999767561741, 2.3025060720328128]","[5.491405641591893, 2.3135083083511794]","[10.969608853543741, 7.4007269055705995, 23.402875831945803, 7.984614788619848, 5.903861723161058]"
501,0,7,True,False,,0.0,4,4,,0,4,32.639065028705325,"[12.057416422430602, 10.316068774623298, 7.765579831651422, 2.5]",16.729235361195077,"[5.702392404747935, 5.0232668221030865, 4.028576134344055, 1.975]",29.868929183512044,0.0,[],15.648882381569699,0.0,0.0,0.0,"[6.732162076199581, 2.1704946622720023, 3.779950985198038, 2.966274657900077]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[14.697851477434822, 3.001268364800006, 7.128079449225739, 5.041729892051479]"
501,0,8,True,True,1.0,5.99,5,2,,2,7,25.31558040627322,"[12.09073932402832, 13.2248410822449]",11.873076358446557,"[5.715388336371045, 6.1576880220755115]",23.144235688723533,23.95606479579905,"[11.00079970145865, 12.9552650943404]",11.026251918602178,11.34286527036163,9.026251918602178,9.34286527036163,"[3.746629801594245, 7.279622117007933]","[5.290311883568874, 6.052553386792756]","[2.746629801594245, 6.279622117007933]","[4.290311883568874, 5.052553386792756]","[7.042640516908321, 16.101595171815212]"
501,0,9,True,False,,0.0,2,2,,0,2,13.746340123672177,"[10.68903187554654, 3.057308248125636]",7.361072648232149,"[5.16872243146315, 2.192350216768998]",16.607187509912464,0.0,[],8.47680312886586,0.0,0.0,0.0,"[2.9087030510620675, 5.568100077803794]",[],"[0.0, 0.0]",[],"[4.8941103873386345, 11.71307712257383]"
