iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
531,0,0,True,False,,0.0,1,1,,0,1,9.80068554816515,[9.80068554816515],4.822267363784409,[4.822267363784409],13.72189097724687,0.0,[],6.35153748112628,0.0,0.0,0.0,[6.35153748112628],[],[0.0],[],[13.72189097724687]
531,0,1,True,False,,0.0,1,1,,0,1,19.213334780001727,[19.213334780001727],8.493200564200674,[8.493200564200674],3.35841895009534,0.0,[],2.3097833905371825,0.0,0.0,0.0,[2.3097833905371825],[],[0.0],[],[3.35841895009534]
531,0,2,True,True,1.0,5.99,5,5,True,1,6,49.600175719005904,"[6.346026396513566, 11.081976598115512, 4.40919079594794, 3.791948784875701, 23.971033143553182]",24.3440685304123,"[3.474950294640291, 5.32197087326505, 2.7195844104196967, 2.4788600261015237, 10.34870292598574]",78.63327361021891,4.557691613283777,[4.557691613283777],35.66697670798537,2.777499729180673,30.666976707985373,1.7774997291806731,"[6.5938551761509725, 10.427836618973313, 4.404833423562103, 5.834485609443508, 8.40596587985548]",[2.777499729180673],"[5.5938551761509725, 9.427836618973313, 3.4048334235621027, 4.834485609443508, 7.40596587985548]",[1.7774997291806731],"[14.343218400387109, 24.17394004864952, 8.730342111697698, 12.396116947291047, 18.98965610219354]"
531,0,3,True,True,1.0,5.99,5,5,True,1,6,92.12502370973158,"[24.276344479679725, 12.805361874614471, 12.158882231338126, 11.178848820191213, 31.705586303908035]",40.92875924679531,"[10.467774347075093, 5.994091131099644, 5.7419640702218695, 5.359751039874573, 13.365178658524133]",57.42749678642183,20.23277077009435,[20.23277077009435],27.396723746704517,8.890780600336797,22.396723746704517,7.8907806003367975,"[4.708363122452353, 5.649323432201496, 3.7587401922862202, 7.232459950803923, 6.047837048960522]",[8.890780600336797],"[3.7083631224523526, 4.649323432201496, 2.7587401922862202, 6.232459950803923, 5.047837048960522]",[7.8907806003367975],"[9.508623390903468, 11.921342133849988, 7.073692800733898, 15.98066654052288, 12.943171920411595]"
531,0,4,True,False,,0.0,1,1,,0,1,9.982663167884434,[9.982663167884434],4.89323863547493,[4.89323863547493],5.808859760675939,0.0,[],3.2654553066636165,0.0,0.0,0.0,[3.2654553066636165],[],[0.0],[],[5.808859760675939]
531,0,5,True,False,,0.0,4,4,,0,4,20.56579085771554,"[6.06750233488592, 5.727076455371564, 2.5648201174931518, 6.206391949964905]",12.020658434509063,"[3.366325910605509, 3.23355981759491, 2.0002798458223294, 3.420492860486313]",58.6627699814646,0.0,[],26.878480292771194,0.0,0.0,0.0,"[8.357554980664316, 6.02140473335074, 4.237720143434656, 8.261800435321483]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[18.865525591446964, 12.875396752181382, 8.30184652162732, 18.620001116208933]"
531,0,6,True,True,1.0,5.99,5,5,True,4,9,73.367974977282,"[16.74053188097814, 8.935262985253164, 18.693496302567578, 12.82847585238219, 16.170207956100935]",33.613510241139984,"[7.528807433581474, 4.484752564248734, 8.290463558001356, 6.003105582429055, 7.306381102879365]",64.25679813031851,19.58232733153006,"[3.090231759240301, 8.277706528780076, 3.320004009241458, 4.8943850342682245]",30.060151270824228,11.637107659296724,25.060151270824225,7.637107659296724,"[5.269879571079661, 12.902840014940862, 4.282735667429627, 2.29010556039942, 5.314590456974655]","[2.2051903861037174, 4.228305546224229, 2.2948015636041688, 2.9088101633646075]","[4.269879571079661, 11.902840014940862, 3.2827356674296273, 1.2901055603994196, 4.314590456974655]","[1.2051903861037174, 3.2283055462242296, 1.2948015636041688, 1.9088101633646075]","[10.948409156614517, 30.520102602412464, 8.41727094212725, 3.307962975383127, 11.063052453781166]"
531,0,7,True,True,1.0,5.99,5,5,True,2,7,34.56726440705354,"[5.850198824018692, 5.272674645165532, 7.826524959759128, 5.025404558915336, 10.592461419194848]",18.48123311875088,"[3.28157754136729, 3.0563431116145576, 4.05234473430606, 2.959907777976981, 5.131059953485991]",47.79027316103337,33.254012466305994,"[12.643682000328779, 20.610330465977214]",23.638206532803014,14.969064861859337,18.638206532803014,12.969064861859337,"[2.680029844746641, 4.855328954241417, 6.004522120359984, 5.071077973384144, 5.02724764007083]","[5.9310359801282235, 9.038028881731114]","[1.680029844746641, 3.855328954241416, 5.004522120359984, 4.071077973384144, 4.02724764007083]","[4.9310359801282235, 8.038028881731114]","[4.307768832683695, 9.885458857029272, 12.832108000923036, 10.438661470215752, 10.326276000181617]"
531,0,8,True,True,1.0,5.99,6,6,True,2,8,70.60523340564616,"[9.61599495024799, 13.398861511107988, 17.125887690732036, 17.434489914547765, 9.044395068456176, 3.9856042705542247]",33.536041028202014,"[4.750238030596716, 6.225555989332116, 7.679096199385494, 7.799451066673629, 4.527314076697909, 2.554385665516148]",54.08879745764896,9.188570174362546,"[5.1150990712768865, 4.073471103085659]",27.094631008483095,5.5835423680013925,21.094631008483095,3.5835423680013925,"[4.286963967204052, 3.903053164929239, 8.878488816685415, 3.933162720654483, 2.769519534777927, 3.3234428042319784]","[2.9948886377979855, 2.588653730203407]","[3.286963967204052, 2.903053164929239, 7.878488816685416, 2.933162720654483, 1.7695195347779271, 2.3234428042319784]","[1.9948886377979858, 1.588653730203407]","[8.428112736420646, 7.443726063921125, 20.20125337611645, 7.520930052960212, 4.537229576353659, 5.957545651876868]"
531,0,9,True,False,,0.0,3,3,,0,3,51.93798110158212,"[21.49817101385116, 11.463558628918456, 18.976251458812506]",23.25581262961703,"[9.384286695401952, 5.470787865278198, 8.400738068936878]",17.69774420438374,0.0,[],9.902120239709658,0.0,0.0,0.0,"[3.147232259892845, 2.8005869728718036, 3.9543010069450095]",[],"[0.0, 0.0, 0.0]",[],"[5.505723743314986, 4.616889674030266, 7.575130787038486]"
531,0,10,True,True,1.0,5.99,5,5,True,3,8,32.45304823408785,"[14.836050483848794, 3.7210739895211726, 2.5, 5.996408473007987, 5.399515287709898]",17.656688811294263,"[6.78605968870103, 2.4512188559132575, 1.975, 3.338599304473115, 3.1058109622068604]",50.76449557921856,31.190698681148657,"[19.92127638795878, 8.159977626193735, 3.1094446669961444]",24.79815327589524,15.164372485647977,19.79815327589524,12.164372485647977,"[4.8380753185467835, 3.2605745025282618, 5.383103835478267, 6.811282318885182, 4.505117300456744]","[8.769297791303924, 4.182391274215556, 2.2126834201284966]","[3.8380753185467835, 2.2605745025282618, 4.383103835478267, 5.811282318885182, 3.5051173004567446]","[7.7692977913039245, 3.1823912742155565, 1.2126834201284964]","[9.841218765504573, 5.796344878277594, 11.238727783277609, 14.90072389457739, 8.987480257581396]"
531,0,11,True,False,,0.0,4,4,,0,4,41.995493806588,"[11.986977373479062, 6.042193676409837, 14.959249869725511, 9.00707288697359]",20.37824258456932,"[5.674921175656834, 3.3564555337998363, 6.83410744919295, 4.5127584259197]",59.69409331000398,0.0,[],27.280696390901554,0.0,0.0,0.0,"[6.645760125779967, 6.232565083516714, 2.7122570326310482, 11.690114148973825]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[14.476308014820427, 13.416833547478753, 4.390402647771919, 27.410549099932883]"
531,0,12,True,False,,0.0,1,1,,0,1,4.734977475477044,[4.734977475477044],2.846641215436047,[2.846641215436047],3.201285761523504,0.0,[],2.2485014469941667,0.0,0.0,0.0,[2.2485014469941667],[],[0.0],[],[3.201285761523504]
531,0,13,True,True,1.0,5.99,6,6,True,3,9,53.278910032369375,"[2.7666916896433236, 5.036286948829487, 8.656999405752869, 8.909940108557334, 19.958803758111426, 7.95018812147493]",26.778774912624055,"[2.079009758960896, 2.9641519100435, 4.376229768243618, 4.47487664233736, 8.783933465663456, 4.1005733673752225]",42.0207141586958,19.028608954029615,"[5.566952432559491, 8.04874324309387, 5.4129132783762515]",22.388078521891366,10.42115749207155,16.388078521891362,7.421157492071549,"[2.4370038733738264, 4.0183225991040885, 4.574135804511332, 4.0837688354360475, 5.29984740946607, 1.975]","[3.1711114486982015, 4.13900986480661, 3.111036178566738]","[1.4370038733738262, 3.018322599104088, 3.5741358045113327, 3.0837688354360475, 4.29984740946607, 0.9750000000000001]","[2.1711114486982015, 3.1390098648066096, 2.111036178566738]","[3.684625316343144, 7.739288715651508, 9.164450780798289, 7.907099578041147, 11.025249767861716, 2.5]"
531,0,14,True,False,,0.0,3,3,,0,3,27.555492616907372,"[7.7202281100001615, 12.366221748411752, 7.469042758495457]",13.746642120593876,"[4.010888962900063, 5.8228264818805835, 3.912926675813228]",26.963869184970648,0.0,[],13.515908982138553,0.0,0.0,0.0,"[6.174285742588028, 3.9074179273347065, 3.4342053122158185]",[],"[0.0, 0.0, 0.0]",[],"[13.267399339969302, 7.454917762396683, 6.241552082604663]"
531,0,15,True,False,,0.0,1,1,,0,1,22.801024660179365,[22.801024660179365],9.892399617469954,[9.892399617469954],11.146049021591871,0.0,[],5.34695911842083,0.0,0.0,0.0,[5.34695911842083],[],[0.0],[],[11.146049021591871]
531,0,16,True,False,,0.0,7,7,,0,7,61.692092573281464,"[6.052483738510616, 12.397667755848103, 3.7012392076037197, 8.946902023174346, 6.558514763716388, 14.464525387875511, 9.570759696552786]",31.059916103579774,"[3.36046865801914, 5.83509042478076, 2.4434832909654505, 4.4892917890379955, 3.5578207578493912, 6.641164901271449, 4.732596281655587]",86.42142104476464,0.0,[],40.704354207458216,0.0,0.0,0.0,"[3.127286966583322, 4.269637347757763, 2.923881653574112, 6.086735532559281, 7.6567182756976875, 1.975, 14.665094431286047]",[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",[],"[5.454581965598261, 8.383685507071187, 4.9330298809592605, 13.042911621946875, 17.06850839922484, 2.5, 35.03870366996422]"
531,0,17,True,False,,0.0,2,2,,0,2,19.070096190395663,"[16.570096190395663, 2.5]",9.43733751425431,"[7.462337514254309, 1.975]",19.06924236915046,0.0,[],9.437004523968678,0.0,0.0,0.0,"[2.0572734010465155, 7.379731122922164]",[],"[0.0, 0.0]",[],"[2.7109574385808095, 16.35828493056965]"
531,0,18,True,False,,0.0,4,4,,0,4,36.475021203482655,"[6.549979406831537, 8.51010456102444, 2.5, 18.91493723562668]",18.225258269358235,"[3.5544919686642995, 4.318940778799531, 1.975, 8.376825521894407]",35.6719381525114,0.0,[],17.912055879479446,0.0,0.0,0.0,"[6.4338080557080275, 3.548431933474742, 3.7836590876286658, 4.14615680266801]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[13.932841168482122, 6.5344408550634405, 7.137587404176066, 8.067068724789769]"
531,0,19,True,True,1.0,5.99,6,6,True,5,11,43.78091386828412,"[7.883243222066111, 9.444804789742404, 3.2770479804607575, 3.817529177455457, 15.195578463269914, 4.162710235289464]",23.0745564086308,"[4.074464856605783, 4.683473867999538, 2.2780487123796958, 2.488836379207628, 6.926275600675266, 2.623456991762891]",68.41404998870124,31.023780863766543,"[4.972328820730478, 4.638506323802346, 9.383969514158599, 5.316740332396656, 6.712235872678467]",32.681479495593486,17.099274536868954,26.681479495593486,12.099274536868952,"[7.236658428588998, 4.495184054561309, 5.07949800664164, 3.433634812765266, 7.292712719467058, 5.1437914735692125]","[2.939208240084887, 2.8090174662829153, 4.6597481105218534, 3.073528729634696, 3.617771990344602]","[6.236658428588998, 3.4951840545613093, 4.07949800664164, 2.433634812765266, 6.292712719467058, 4.1437914735692125]","[1.9392082400848867, 1.809017466282915, 3.6597481105218534, 2.073528729634696, 2.617771990344602]","[15.991431868176917, 8.96201039631105, 10.46025129908113, 6.240089263500682, 16.135160819146304, 10.625106342485159]"
531,0,20,True,False,,0.0,2,2,,0,2,9.907075049847114,"[7.062962822033629, 2.8441122278134845]",5.863759269440374,"[3.7545555005931157, 2.1092037688472587]",20.497737553786884,0.0,[],9.994117645976885,0.0,0.0,0.0,"[5.742602438877225, 4.2515152070996605]",[],"[0.0, 0.0]",[],"[12.160519074044165, 8.337218479742718]"
531,0,21,True,False,,0.0,2,2,,0,2,14.722916870466356,"[2.5, 12.222916870466356]",7.741937579481879,"[1.975, 5.766937579481879]",15.63925686556971,0.0,[],8.099310177572187,0.0,0.0,0.0,"[4.635222577704568, 3.464087599867619]",[],"[0.0, 0.0]",[],"[9.321083532575816, 6.3181733329938945]"
531,0,22,True,False,,0.0,4,4,,0,4,34.42304618193291,"[10.19964706148124, 4.978001512964194, 8.071378341306824, 11.174019266180649]",17.424988010953836,"[4.977862353977684, 2.9414205900560355, 4.147837553109662, 5.3578675138104535]",24.429932546181504,0.0,[],13.527673693010787,0.0,0.0,0.0,"[4.848593289007329, 2.2019610582522295, 2.064139908606348, 4.41297943714488]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[9.868187920531614, 3.0819514314159737, 2.728563868221405, 8.751229326012512]"
531,0,23,True,False,,0.0,2,2,,0,2,8.447940972936124,"[3.5127998024127454, 4.935141170523377]",5.294696979445088,"[2.3699919229409705, 2.9247050565041173]",23.021991480966857,0.0,[],10.978576677577074,0.0,0.0,0.0,"[4.702181907314067, 6.276394770263008]",[],"[0.0, 0.0]",[],"[9.492774121318119, 13.529217359648738]"
531,0,24,True,False,,0.0,2,2,,0,2,18.451798784187545,"[14.612248381143509, 3.839550403044035]",9.196201525833143,"[6.698776868645969, 2.4974246571871737]",8.311535688705444,0.0,[],5.2414989185951235,0.0,0.0,0.0,"[1.975, 3.266498918595123]",[],"[0.0, 0.0]",[],"[2.5, 5.811535688705443]"
531,0,25,True,False,,0.0,4,4,,0,4,29.514039415325506,"[7.306517285897108, 12.789481003343775, 6.918041126084624, 2.5]",15.510475371976947,"[3.849541741499872, 5.987897591304073, 3.6980360391730036, 1.975]",68.62771666456167,0.0,[],30.76480949917905,0.0,0.0,0.0,"[8.341802623838696, 1.975, 8.943545813398002, 11.504461061942354]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[18.825134932919735, 2.5, 20.368066188200004, 26.934515543441933]"
531,0,26,True,False,,0.0,3,3,,0,3,30.744158772416505,"[5.174506018161836, 11.394702226124545, 14.174950528130125]",14.990221921242437,"[3.018057347083116, 5.443933868188573, 6.528230705970749]",30.85339961630833,0.0,[],15.032825850360249,0.0,0.0,0.0,"[7.590866924040142, 3.68543938455435, 3.756519541765757]",[],"[0.0, 0.0, 0.0]",[],"[16.89965877959011, 6.88574201167782, 7.0679988250404024]"
