iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
619,0,0,True,False,,0.0,4,4,,0,4,37.33657632564352,"[6.3528543924035095, 7.591917621930984, 13.944279072307939, 9.447525239001092]",18.561264767000974,"[3.477613213037369, 3.960847872553084, 6.438268838200097, 4.684534843210425]",53.44144927789158,0.0,[],24.84216521837772,0.0,0.0,0.0,"[5.570952721914117, 10.202957120657848, 1.975, 7.093255375805753]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[11.720391594651582, 23.597325950404738, 2.5, 15.623731732835262]"
619,0,1,True,False,,0.0,4,4,,0,4,24.6315928283927,"[2.5, 6.847570786580274, 10.038521183960377, 5.24550085785205]",13.606321203073154,"[1.975, 3.670552606766307, 4.9150232617445475, 3.0457453345622993]",23.567643607081106,0.0,[],13.191381006761631,0.0,0.0,0.0,"[4.441799555584047, 1.975, 4.024235049399591, 2.7503464017779935]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.82512706560012, 2.5, 7.754448844614337, 4.488067696866651]"
619,0,2,True,False,,0.0,3,3,,0,3,27.994742044449886,"[12.747606434960112, 6.744232595880182, 8.502903013609593]",13.917949397335457,"[5.971566509634444, 3.6302507123932712, 4.316132175307741]",23.20467639902717,0.0,[],12.049823795620597,0.0,0.0,0.0,"[2.684420070909386, 4.417802143115443, 4.947601581595768]",[],"[0.0, 0.0, 0.0]",[],"[4.319025822844579, 8.763595238757546, 10.122055337425046]"
619,0,3,True,True,1.0,5.99,5,5,True,1,6,52.09091255093479,"[14.096120340743338, 12.081836137165295, 10.48290973430354, 7.598580989475895, 7.831465349246726]",25.31545589486457,"[6.4974869328899025, 5.711916093494465, 5.088334796378381, 3.9634465858955994, 4.054271486206224]",61.74190648000983,15.984259781878405,[15.984259781878405],29.079343527203832,7.233861314932578,24.079343527203832,6.233861314932578,"[4.46606567701489, 4.036516694288242, 13.303982436629727, 3.2054216359790506, 4.067357083291925]",[7.233861314932578],"[3.46606567701489, 3.0365166942882422, 12.303982436629727, 2.2054216359790506, 3.067357083291925]",[6.233861314932578],"[8.887347889781768, 7.785940241764724, 31.548672914435198, 5.654927271741156, 7.865018162286987]"
619,0,4,True,False,,0.0,4,4,,0,4,33.50922229709376,"[7.767918067832236, 11.23916136230159, 8.969577479937477, 5.5325653870224505]",17.068596695866564,"[4.029488046454572, 5.38327293129762, 4.498135217175616, 3.157700500938756]",32.69963333109583,0.0,[],16.752856999127374,0.0,0.0,0.0,"[2.5449633692081894, 4.504630808170518, 5.193336465555326, 4.509926356193342]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.9614445364312547, 8.986232841462865, 10.752144783475195, 8.999811169726517]"
619,0,5,True,False,,0.0,3,3,,0,3,31.549778394133103,"[4.544979656800894, 20.401009018464407, 6.603789718867802]",15.304413573711908,"[2.772542066152349, 8.956393517201118, 3.5754779903584426]",25.251439745377226,0.0,[],12.84806150069712,0.0,0.0,0.0,"[4.304825599655373, 1.975, 6.568235901041747]",[],"[0.0, 0.0, 0.0]",[],"[8.473911793988135, 2.5, 14.277527951389093]"
619,0,6,True,False,,0.0,3,3,,0,3,15.094844887047987,"[6.169663619364588, 4.51513881555725, 4.41004245212615]",8.886989505948716,"[3.4061688115521895, 2.7609041380673274, 2.7199165563291983]",9.126453703522468,0.0,[],6.559316944373762,0.0,0.0,0.0,"[2.6093169443737625, 1.975, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[4.1264537035224675, 2.5, 2.5]"
619,0,7,True,False,,0.0,3,3,,0,3,34.82057983649082,"[18.327860329374303, 2.5101583597719377, 13.982561147344576]",16.58002613623142,"[8.147865528455979, 1.9789617603110559, 6.453198847464384]",20.44002279002561,0.0,[],10.971608888109987,0.0,0.0,0.0,"[4.341600009283198, 2.7382170153657737, 3.891791863461017]",[],"[0.0, 0.0, 0.0]",[],"[8.568205152008199, 4.456966706066086, 7.414850931951325]"
619,0,8,True,True,1.0,5.99,5,5,True,3,8,52.852841720560846,"[7.940016043398891, 5.655564059836125, 15.116105299028213, 12.290802855734626, 11.850353462562992]",25.61260827101873,"[4.0966062569255675, 3.205669983336089, 6.895281066621004, 5.793413113736504, 5.621637850399567]",45.19600116186367,14.264230842650258,"[2.8822023462870936, 7.510981516457274, 3.87104697990589]",22.626440453126836,8.5630500286336,17.626440453126833,5.563050028633601,"[9.06771376557303, 4.035734706218282, 3.0589297584523045, 3.6702717771671574, 2.7937904457160587]","[2.1240589150519664, 3.9292827914183373, 2.509708322163297]","[8.06771376557303, 3.0357347062182813, 2.0589297584523045, 2.6702717771671574, 1.7937904457160587]","[1.1240589150519666, 2.9292827914183373, 1.5097083221632972]","[20.68644555275136, 7.783935144149439, 5.2793070729546265, 6.846850710685018, 4.599462681323227]"
619,0,9,True,False,,0.0,1,1,,0,1,16.7864922360139,[16.7864922360139],7.5467319720454205,[7.5467319720454205],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
