iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
275,0,0,True,False,,0.0,3,3,,0,3,27.936347658767055,"[5.633744157039219, 11.386991057348196, 10.91561244437964]",13.895175586919152,"[3.1971602212452956, 5.440926512365796, 5.25708885330806]",28.946602251636513,0.0,[],14.28917487813824,0.0,0.0,0.0,"[5.049941076819161, 3.6817637364180755, 5.557470064901005]",[],"[0.0, 0.0, 0.0]",[],"[10.38446429953631, 6.87631727286686, 11.685820679233345]"
275,0,1,True,False,,0.0,3,3,,0,3,35.97344869340638,"[11.603985614001637, 16.316988542185644, 8.052474537219098]",17.029644990428487,"[5.5255543894606385, 7.363625531452401, 4.140465069515448]",20.80437703991502,0.0,[],11.113707045566859,0.0,0.0,0.0,"[5.667735364877472, 2.682144924298901, 2.763826756390486]",[],"[0.0, 0.0, 0.0]",[],"[11.968552217634542, 4.313192113586926, 4.522632708693554]"
275,0,2,True,False,,0.0,2,2,,0,2,29.9787600276109,"[24.042318563379595, 5.936441464231304]",13.691716410768253,"[10.376504239718043, 3.315212171050209]",16.104851708540945,0.0,[],8.280892166330968,0.0,0.0,0.0,"[4.682918186858697, 3.5979739794722714]",[],"[0.0, 0.0]",[],"[9.443379966304352, 6.661471742236593]"
275,0,3,True,False,,0.0,2,2,,0,2,11.91589503071986,"[6.638848109185663, 5.277046921534197]",6.647199061980745,"[3.5891507625824084, 3.0580482993983367]",19.576214197682074,0.0,[],9.634723537096008,0.0,0.0,0.0,"[4.428235891942057, 5.206487645153952]",[],"[0.0, 0.0]",[],"[8.79034844087707, 10.785865756805004]"
275,0,4,True,True,1.0,5.99,5,5,True,4,9,53.13314971882296,"[11.373299965965979, 13.301697979952309, 4.827881960621137, 14.57578791270556, 9.054481899577981]",25.72192839034096,"[5.435586986726732, 6.187662212181401, 2.8828739646422434, 6.684557285955168, 4.531247940835413]",54.33324003498626,29.634887512654448,"[3.7432005848077385, 17.167245112190624, 5.110340926945035, 3.614100888711051]",26.189963613644643,15.557606129935238,21.189963613644643,11.557606129935236,"[5.526100717252082, 2.389767450693448, 2.937573414729675, 4.930584048235391, 10.405937982734047]","[2.459848228075018, 7.695225593754343, 2.993032961508564, 2.4094993465973102]","[4.526100717252082, 1.3897674506934479, 1.9375734147296748, 3.9305840482353913, 9.405937982734047]","[1.459848228075018, 6.695225593754343, 1.9930329615085638, 1.40949934659731]","[11.605386454492518, 3.563506283829353, 4.96813696084532, 10.078420636501003, 24.117789699318067]"
275,0,5,True,False,,0.0,4,4,,0,4,30.88435642667179,"[15.93850213859812, 3.546495822943085, 5.928594154664174, 5.470764310466411]",16.044899006401998,"[7.216015834053267, 2.383133370947803, 3.312151720319028, 3.1335980810819004]",40.141532004743915,0.0,[],19.655197481850124,0.0,0.0,0.0,"[5.2151359344963435, 3.3908705471264184, 7.124920214920961, 3.9242707853064025]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[10.808040857682933, 6.13043730032415, 15.704923628002465, 7.498130218734365]"
275,0,6,True,True,1.0,5.99,5,5,True,3,8,39.62789308419106,"[5.764017951200785, 8.58467855944976, 6.81453893969465, 9.963732120059902, 8.500925513785958]",20.45487830283451,"[3.247967000968306, 4.348024638185406, 3.6576701864809134, 4.885855526823361, 4.315360950376524]",40.379880514757915,55.19640602408203,"[27.785994732838738, 15.253082477977014, 12.15732881326628]",20.748153400755584,24.526598349391993,15.748153400755585,21.526598349391993,"[6.441094987698478, 2.231529702172858, 3.5277958018682076, 5.219651002654844, 3.328081906361199]","[11.836537945807109, 6.948702166411035, 5.741358237173849]","[5.441094987698478, 1.2315297021728582, 2.5277958018682076, 4.219651002654844, 2.328081906361199]","[10.836537945807109, 5.948702166411035, 4.741358237173849]","[13.951525609483276, 3.157768467109893, 6.4815276970979685, 10.81961795552524, 5.9694407855415355]"
275,0,7,True,False,,0.0,2,2,,0,2,17.60852269768388,"[8.729316155692528, 8.879206541991353]",8.867323852096714,"[4.404433300720086, 4.462890551376628]",26.6034114946907,0.0,[],12.375330482929373,0.0,0.0,0.0,"[5.06578150740232, 7.309548975527053]",[],"[0.0, 0.0]",[],"[10.425080788211076, 16.178330706479624]"
275,0,8,True,False,,0.0,2,2,,0,2,28.11974601612942,"[14.181590825899463, 13.938155190229956]",12.966700946290473,"[6.53082042210079, 6.435880524189683]",10.533891993627844,0.0,[],6.108217877514859,0.0,0.0,0.0,"[2.7093056582750705, 3.3989122192397887]",[],"[0.0, 0.0]",[],"[4.3828350212181295, 6.151056972409714]"
275,0,9,True,False,,0.0,4,4,,0,4,55.009678320857766,"[7.1080731753775055, 9.014331866379885, 14.722090374385056, 24.165182904715323]",25.45377454513453,"[3.7721485383972273, 4.515589427888155, 6.741615246010172, 10.424421332838977]",35.905410607404534,0.0,[],18.00311013688777,0.0,0.0,0.0,"[3.8330743480963854, 5.4288219603603345, 2.0792889836278565, 6.661924844803193]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.264293200247142, 11.355953744513677, 2.7674076503278364, 14.517756012315878]"
