iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
204,0,0,True,False,,0.0,3,3,,0,3,16.331123007564127,"[4.950404245168973, 2.5, 8.880718762395153]",9.369137972950009,"[2.9306576556158994, 1.975, 4.46348031733411]",19.96994144550313,0.0,[],10.788277163746223,0.0,0.0,0.0,"[1.975, 5.321166443402496, 3.4921107203437263]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 11.079913957442297, 6.390027488060836]"
204,0,1,True,False,,0.0,2,2,,0,2,23.69066359167269,"[19.347782769751717, 4.342880821920971]",11.239358800752349,"[8.54563528020317, 2.693723520549179]",14.469748374411813,0.0,[],7.643201866020608,0.0,0.0,0.0,"[4.191412115722144, 3.4517897502984636]",[],"[0.0, 0.0]",[],"[8.183107989031138, 6.286640385380675]"
204,0,2,True,True,1.0,5.99,6,6,True,0,6,42.71735652259346,"[2.992233906391504, 4.361474537529484, 7.477977028632566, 17.902942739504805, 4.8249473840512085, 5.157780926483891]",22.659769043811448,"[2.166971223492687, 2.700975069636499, 3.916411041166701, 7.982147668406874, 2.8817294797799713, 3.0115345613287174]",48.31054594689492,0.0,[],24.84111291928902,0.0,18.84111291928902,0.0,"[2.860730868859868, 6.053606374006555, 4.166796181531769, 4.929584322313717, 3.228329460003178, 3.6020657125739324]",[],"[1.8607308688598676, 5.053606374006555, 3.166796181531769, 3.9295843223137177, 2.228329460003178, 2.6020657125739324]",[],"[4.771104791948378, 12.957965061555269, 8.119990209055818, 10.07585723670184, 5.713665282059431, 6.671963365574186]"
204,0,3,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],5.723197792907047,0.0,[],3.2320471392337486,0.0,0.0,0.0,[3.2320471392337486],[],[0.0],[],[5.723197792907047]
204,0,4,True,False,,0.0,4,4,,0,4,41.6078635744822,"[12.11239024383557, 11.626499187280384, 10.164586138757445, 7.704388004608801]",20.22706679404806,"[5.723832195095873, 5.53433468303935, 4.964188594115404, 4.004711321797433]",45.02314082746139,0.0,[],21.559024922709945,0.0,0.0,0.0,"[5.684880323291377, 5.722888473179356, 5.910283488642136, 4.240972637597073]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[12.01251364946507, 12.109970444049631, 12.590470483697786, 8.310186250248904]"
204,0,5,True,False,,0.0,2,2,,0,2,14.91485401054299,"[12.41485401054299, 2.5]",7.816793064111767,"[5.841793064111767, 1.975]",18.95185205250304,0.0,[],9.391222300476185,0.0,0.0,0.0,"[6.314670509531438, 3.0765517909447477]",[],"[0.0, 0.0]",[],"[13.62736028084984, 5.324491771653199]"
204,0,6,True,False,,0.0,3,3,,0,3,22.970583207961198,"[12.653873622553665, 7.034688300401536, 3.2820212850059947]",11.958527451104866,"[5.935010712795929, 3.743528437156599, 2.279988301152338]",26.20842255204451,0.0,[],13.221284795297358,0.0,0.0,0.0,"[2.8537890264627213, 5.815393924282399, 4.552101844552237]",[],"[0.0, 0.0, 0.0]",[],"[4.7533051960582595, 12.347163908416409, 9.10795344756984]"
204,0,7,True,False,,0.0,2,2,,0,2,13.08137551458698,"[6.987611035443978, 6.093764479143003]",7.101736450688923,"[3.7251683038231516, 3.3765681468657713]",15.8567370956448,0.0,[],8.184127467301472,0.0,0.0,0.0,"[4.652777171046119, 3.531350296255353]",[],"[0.0, 0.0]",[],"[9.366095310374664, 6.490641785270135]"
204,0,8,True,False,,0.0,1,1,,0,1,12.802449893293982,[12.802449893293982],5.992955458384653,[5.992955458384653],2.888869051221254,0.0,[],2.126658929976289,0.0,0.0,0.0,[2.126658929976289],[],[0.0],[],[2.888869051221254]
204,0,9,True,False,,0.0,4,4,,0,4,27.75526875421363,"[2.8910010331610287, 5.598248300465256, 13.07766658813621, 6.188352832451137]",14.824554814143317,"[2.1274904029328012, 3.18331683718145, 6.100289969373122, 3.4134576046559437]",31.173267703364424,0.0,[],16.15757440431213,0.0,0.0,0.0,"[2.750758821198711, 6.568974130401063, 4.425149055910394, 2.4126923968019582]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.489125182560798, 14.279420847182212, 8.782433476693317, 3.622288196928098]"
204,0,10,True,True,1.0,5.99,7,7,True,1,8,74.43856655970666,"[9.01628077261021, 14.08851612447715, 22.327648269115123, 7.356275542195416, 2.5, 12.89062533082187, 6.2592205204868705]",36.031040958285594,"[4.516349501317983, 6.494521288546089, 9.707782824954899, 3.8689474614562123, 1.975, 6.027343879020529, 3.4410960029898794]",45.3943978652336,6.3642490639610525,[6.3642490639610525],24.7038151674411,3.4820571349448106,17.703815167441103,2.4820571349448106,"[2.1528647960182434, 4.151569256407582, 4.75248084758877, 2.837148221378653, 2.5875923854389105, 3.448893224760742, 4.7732664358482015]",[3.4820571349448106],"[1.1528647960182434, 3.1515692564075817, 3.75248084758877, 1.8371482213786532, 1.5875923854389105, 2.448893224760742, 3.773266435848202]",[2.4820571349448106],"[2.956063579533957, 8.08094681130149, 9.621745763048128, 4.71063646507347, 4.070749706253617, 6.279213396822415, 9.675042143200518]"
204,0,11,True,False,,0.0,1,1,,0,1,4.585418664734616,[4.585418664734616],2.7883132792465,[2.7883132792465],6.359671013532814,0.0,[],3.4802716952777972,0.0,0.0,0.0,[3.4802716952777972],[],[0.0],[],[6.359671013532814]
204,0,12,True,True,1.0,5.99,6,6,True,2,8,70.31489880633193,"[18.002159262783827, 15.9688388971549, 4.537647642316372, 6.580850246498706, 15.472534355885422, 9.752868401692696]",33.42281053446945,"[8.020842112485692, 7.227847169890411, 2.7696825805033853, 3.5665315961344954, 7.034288398795315, 4.803618676660152]",37.47084073348977,17.386173415299908,"[6.677367493327967, 10.708805921971942]",20.61362788606101,8.780607631966966,14.61362788606101,6.780607631966966,"[3.882579596550068, 2.961888435616802, 3.6229470998613373, 2.8107410331414764, 4.371316917928198, 2.96415480296313]","[3.6041733223979073, 5.176434309569058]","[2.882579596550068, 1.9618884356168018, 2.6229470998613373, 1.8107410331414766, 3.3713169179281977, 1.96415480296313]","[2.6041733223979073, 4.176434309569058]","[7.391229734743764, 5.030483168248209, 6.725505384259839, 4.642925726003786, 8.644402353662045, 5.036294366572128]"
204,0,13,True,False,,0.0,3,3,,0,3,22.53732596588312,"[5.203109611407526, 10.451707486853323, 6.88250886762227]",11.789557126694415,"[3.029212748448935, 5.076165919872796, 3.6841784583726853]",50.98969553871362,0.0,[],22.885981260098312,0.0,0.0,0.0,"[6.455655277688348, 11.644876300609168, 4.785449681800795]",[],"[0.0, 0.0, 0.0]",[],"[13.98885968638038, 27.294554616946584, 9.706281235386655]"
204,0,14,True,True,1.0,5.99,7,3,,2,9,25.51982107146793,"[3.977263171474631, 9.847330162290138, 11.695227737703163]",12.952730217872494,"[2.5511326368751064, 4.840458763293154, 5.561138817704234]",23.430260331386883,15.173280451064317,"[4.821032817905936, 10.352247633158381]",12.137801529240884,7.917579375915084,9.137801529240885,5.917579375915084,"[3.04102847825207, 5.460089565084847, 3.636683485903968]","[2.8802027989833148, 5.037376576931769]","[2.04102847825207, 4.460089565084847, 2.636683485903968]","[1.880202798983315, 4.037376576931769]","[5.2334063544924865, 11.436127089961147, 6.76072688693325]"
