iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
904,0,0,True,False,,0.0,2,2,,0,2,21.317138260589875,"[15.321762704162161, 5.995375556427714]",10.313683921630052,"[6.975487454623243, 3.3381964670068083]",11.55870900261842,0.0,[],6.507896511021183,0.0,0.0,0.0,"[3.1944073497217933, 3.3134891612993904]",[],"[0.0, 0.0]",[],"[5.626685512107162, 5.932023490511257]"
904,0,1,True,False,,0.0,1,1,,0,1,6.566906023900498,[6.566906023900498],3.5610933493211943,[3.5610933493211943],17.107063703089707,0.0,[],7.671754844204986,0.0,0.0,0.0,[7.671754844204986],[],[0.0],[],[17.107063703089707]
904,0,2,True,False,,0.0,4,4,,0,4,28.506392191360646,"[5.84551615700157, 7.977393316628907, 9.419577284982964, 5.263905432747205]",15.117492954630652,"[3.2797513012306125, 4.111183393485273, 4.673635141143356, 3.05292311877141]",33.98069251352601,0.0,[],17.252470080275145,0.0,0.0,0.0,"[1.975, 3.5810313193494525, 5.894162644753003, 5.802276116172688]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.5, 6.618029023972955, 12.54913498654616, 12.313528503006893]"
904,0,3,True,True,1.0,5.99,5,5,,1,6,34.55957713588985,"[10.387488427855367, 4.825820585013855, 5.097806669881587, 5.462818027287681, 8.785643425851358]",18.478235082997042,"[5.051120486863593, 2.882070028155404, 2.988144601253819, 3.130499030642196, 4.42640093608203]",63.146283503134434,4.421213397422639,[4.421213397422639],29.627050566222437,2.724273224994829,24.627050566222437,1.7242732249948292,"[2.7527399089072953, 10.319320453020401, 8.382881317135102, 3.061285744337122, 5.110823142822514]",[2.724273224994829],"[1.7527399089072953, 9.319320453020401, 7.382881317135101, 2.061285744337122, 4.110823142822514]",[1.7242732249948292],"[4.49420489463409, 23.895693469283078, 18.930464915731026, 5.285348062402877, 10.540572161083368]"
904,0,4,True,True,1.0,5.99,5,5,True,1,6,58.202965412124705,"[9.235627244160659, 7.613089505778364, 16.561353157360987, 16.126776568981597, 8.666118935843095]",27.699156510728635,"[4.601894625222657, 3.969104907253562, 7.458927731370785, 7.289442861902823, 4.379786384978807]",30.169094532733652,7.692981314164124,[7.692981314164124],16.765946867766125,4.000262712524009,11.765946867766125,3.0002627125240084,"[6.033003334139828, 2.7650930962010203, 2.6224275123442276, 2.673934796689391, 2.671488128391659]",[4.000262712524009],"[5.033003334139828, 1.7650930962010203, 1.6224275123442273, 1.6739347966893907, 1.671488128391659]",[3.0002627125240084],"[12.905136754204685, 4.52587973384877, 4.160070544472378, 4.292140504331771, 4.285866995876049]"
904,0,5,True,True,1.0,5.99,5,5,True,0,5,31.885510468117083,"[11.094834031727828, 3.96381455979003, 7.6653944644553125, 6.6614674121439155, 2.5]",17.435349082565665,"[5.326985272373853, 2.5458876783181115, 3.989503841137572, 3.597972290736127, 1.975]",87.35519172939428,0.0,[],39.068524774463775,0.0,34.06852477446377,0.0,"[6.508956658398374, 17.435905703319023, 2.842257739866313, 7.320648664521902, 4.96075600835816]",[],"[5.508956658398374, 16.435905703319023, 1.8422577398663131, 6.320648664521902, 3.9607560083581603]",[],"[14.125529893329162, 42.14334795722826, 4.723737794529008, 16.206791447492055, 10.155784636815795]"
904,0,6,True,False,,0.0,1,1,,0,1,6.912465822194285,[6.912465822194285],3.695861670655771,[3.695861670655771],12.006617589989226,0.0,[],5.682580860095798,0.0,0.0,0.0,[5.682580860095798],[],[0.0],[],[12.006617589989226]
904,0,7,True,False,,0.0,4,4,,0,4,30.25300289945317,"[15.371661037992268, 7.466168305074167, 4.885253831694343, 2.5299197246923915]",15.798671130786737,"[6.994947804816985, 3.9118056389789255, 2.905248994360794, 1.9866686926300328]",34.86755374136543,0.0,[],17.59834595913252,0.0,0.0,0.0,"[2.962684106650969, 7.270962518657256, 2.3781108535153255, 4.986588480308969]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[5.032523350387099, 16.079391073480142, 3.533617573116219, 10.222021744381971]"
904,0,8,True,False,,0.0,1,1,,0,1,3.7569824363516853,[3.7569824363516853],2.4652231501771573,[2.4652231501771573],8.288287615956653,0.0,[],4.232432170223095,0.0,0.0,0.0,[4.232432170223095],[],[0.0],[],[8.288287615956653]
904,0,9,True,True,1.0,5.99,8,5,,1,9,52.67951359178004,"[11.292300877695173, 21.597006460191494, 9.574816741468856, 3.1606270957877594, 7.054762416636755]",25.545010300794214,"[5.403997342301118, 9.422832519474683, 4.734178529172854, 2.232644567357226, 3.751357342488334]",34.31030237355329,10.666632437448515,[10.666632437448515],18.381017925685786,5.159986650604921,13.381017925685784,4.159986650604921,"[4.065983727124371, 1.975, 3.647127517393266, 5.951322951019026, 2.741583730149123]",[5.159986650604921],"[3.06598372712437, 0.9750000000000001, 2.647127517393266, 4.951322951019026, 1.7415837301491226]",[4.159986650604921],"[7.861496736216333, 2.5, 6.787506454854527, 12.69569987440776, 4.465599308074673]"
