iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
669,0,0,True,False,,0.0,4,4,,0,4,59.33940793703303,"[8.651660400497226, 14.972591574258272, 14.240287729260281, 21.474868233017247]",27.14236909544288,"[4.374147556193918, 6.839310713960726, 6.55371221441151, 9.375198610876726]",63.62302091876298,0.0,[],28.812978158317563,0.0,0.0,0.0,"[4.453232786079782, 8.148854461379045, 3.176787181909184, 13.034103728949553]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.854443041230208, 18.330396054818063, 5.581505594638934, 30.856676228075777]"
669,0,1,True,False,,0.0,4,4,,0,4,42.220330667057056,"[20.585831880909872, 2.7932914250307697, 6.296472654321555, 12.544734706794863]",20.465928960152254,"[9.02847443355485, 2.089383655762, 3.4556243351854063, 5.892446535649997]",39.555522031200056,0.0,[],19.426653592168023,0.0,0.0,0.0,"[2.4683138797628965, 5.458808284122581, 2.5178581172333665, 8.981673311049176]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.7649073840074267, 11.432841754160464, 3.891943890341965, 20.465829002690196]"
669,0,2,True,False,,0.0,2,2,,0,2,41.98114969834391,"[12.57637750518853, 29.404772193155384]",18.37264838235413,"[5.904787227023527, 12.467861155330601]",12.770073231762606,0.0,[],6.980328560387417,0.0,0.0,0.0,"[2.642683862940519, 4.337644697446898]",[],"[0.0, 0.0]",[],"[4.21200990497569, 8.558063326786916]"
669,0,3,True,False,,0.0,3,3,,0,3,27.533700126177123,"[3.6984545667761526, 16.313513481360246, 7.521732078040722]",13.738143049209077,"[2.4423972810426995, 7.362270257730496, 3.933475510435882]",22.093655267904186,0.0,[],11.616525554482633,0.0,0.0,0.0,"[5.443725094246563, 4.197800460236071, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[11.39416690832452, 8.199488359579666, 2.5]"
669,0,4,True,False,,0.0,4,4,,0,4,47.78380709626413,"[6.272730880794189, 7.391676084299054, 11.040216602452944, 23.079183528717937]",22.63568476754301,"[3.4463650435097337, 3.8827536728766314, 5.3056844749566485, 10.000881576199996]",40.75281980240674,0.0,[],19.893599722938628,0.0,0.0,0.0,"[3.915146079722921, 4.171861648025226, 9.055668020132002, 2.7509239750584813]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.47473353775108, 8.132978584680068, 20.65555902597949, 4.489548653996105]"
669,0,5,True,False,,0.0,4,4,,0,4,43.65232041908902,"[12.645465385479358, 2.6935897596998646, 10.313048999625048, 18.000216274284753]",21.02440496344472,"[5.93173150033695, 2.050500006282947, 5.022089109853769, 8.020084346971053]",24.438989468727307,0.0,[],13.531205892803651,0.0,0.0,0.0,"[1.975, 2.9602435402388707, 5.8707501972580065, 2.7252121553067736]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.5, 5.026265487791976, 12.489103069892323, 4.42362091104301]"
669,0,6,True,False,,0.0,1,1,,0,1,17.399187323968086,[17.399187323968086],7.785683056347554,[7.785683056347554],10.550813584803956,0.0,[],5.114817298073543,0.0,0.0,0.0,[5.114817298073543],[],[0.0],[],[10.550813584803956]
669,0,7,True,False,,0.0,1,1,,0,1,5.151652910779448,[5.151652910779448],3.0091446352039846,[3.0091446352039846],6.1703648528343,0.0,[],3.406442292605377,0.0,0.0,0.0,[3.406442292605377],[],[0.0],[],[6.1703648528343]
669,0,8,True,False,,0.0,3,3,,0,3,53.98493453674167,"[20.739413699709523, 23.2684448067873, 9.977076030244845]",24.054124469329253,"[9.088371342886715, 10.074693474647047, 4.89105965179549]",26.19079343236332,0.0,[],13.214409438621697,0.0,0.0,0.0,"[4.7555017037575285, 1.975, 6.483907734864167]",[],"[0.0, 0.0, 0.0]",[],"[9.629491548096226, 2.5, 14.061301884267095]"
669,0,9,True,True,1.0,5.99,6,6,True,1,7,53.99062743467552,"[9.639571480737466, 9.406961437555571, 16.11775200793272, 6.193662999959913, 10.013743572207526, 2.61893593628232]",27.056344699523454,"[4.759432877487612, 4.668714960646673, 7.28592328309376, 3.415528569984366, 4.9053599931609355, 2.0213850151501047]",61.76297262479835,13.890287116769144,[13.890287116769144],30.087559323671353,6.417211975539966,24.087559323671357,5.417211975539966,"[4.215957735466715, 4.79318334797383, 6.518543271715276, 7.586428207461435, 4.074862324246176, 2.8985844368079237]",[6.417211975539966],"[3.215957735466715, 3.7931833479738306, 5.518543271715276, 6.586428207461435, 3.0748623242461766, 1.8985844368079234]",[5.417211975539966],"[8.246045475555679, 9.726111148650848, 14.150110953116092, 16.88827745502932, 7.8842623698619905, 4.868165222584419]"
669,0,10,True,False,,0.0,3,3,,0,3,19.13562593931937,"[7.852701726302971, 2.5, 8.7829242130164]",10.462894116334557,"[4.062553673258159, 1.975, 4.425340443076396]",26.067988423089076,0.0,[],13.166515485004737,0.0,0.0,0.0,"[7.3197549143255465, 2.2234183710721553, 3.6233421996070367]",[],"[0.0, 0.0, 0.0]",[],"[16.204499780321914, 3.1369701822362956, 6.726518460530864]"
