iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
23,0,0,True,False,,0.0,2,2,,0,2,29.408096939134794,"[8.541200942449786, 20.866895996685006]",13.469157806262569,"[4.3310683675554165, 9.138089438707153]",17.225526284302624,0.0,[],8.717955250878024,0.0,0.0,0.0,"[4.573804308368798, 4.144150942509226]",[],"[0.0, 0.0]",[],"[9.163600790689227, 8.0619254936134]"
23,0,1,True,False,,0.0,2,2,,0,2,23.504762345926732,"[14.027712816685748, 9.477049529240984]",11.166857314911425,"[6.470807998507442, 4.696049316403984]",21.046964498797067,0.0,[],10.208316154530857,0.0,0.0,0.0,"[3.027100098643231, 7.181216055887626]",[],"[0.0, 0.0]",[],"[5.197692560623668, 15.8492719381734]"
23,0,2,True,False,,0.0,3,3,,0,3,34.20867751895505,"[20.866169349165787, 10.540006344824732, 2.802501824964532]",16.34138423239247,"[9.137806046174656, 5.110602474481646, 2.092975711736168]",26.36354314698609,0.0,[],13.281781827324577,0.0,0.0,0.0,"[5.049227018548231, 4.10094145668595, 4.131613352090396]",[],"[0.0, 0.0, 0.0]",[],"[10.382633380892898, 7.951131940220384, 8.029777825872808]"
23,0,3,True,False,,0.0,3,3,,0,3,17.88355439962008,"[2.5, 4.39335735108277, 10.990197048537313]",9.974586215851833,"[1.975, 2.7134093669222805, 5.286176848929553]",23.18291755880138,0.0,[],12.041337847932539,0.0,0.0,0.0,"[2.5552546506504306, 6.049261194523733, 3.436822002758375]",[],"[0.0, 0.0, 0.0]",[],"[3.9878324375652063, 12.946823575701877, 6.248261545534295]"
23,0,4,True,False,,0.0,3,3,,0,3,24.44941208738951,"[7.538439767840218, 5.397309555055205, 11.513662764494088]",12.53527071408191,"[3.9399915094576854, 3.10495072647153, 5.490328478152694]",24.401058939891264,0.0,[],12.516412986557594,0.0,0.0,0.0,"[3.99652485266162, 3.2780379550912695, 5.241850178804703]",[],"[0.0, 0.0, 0.0]",[],"[7.683397058106718, 5.841122961772485, 10.87653892001206]"
23,0,5,True,False,,0.0,2,2,,0,2,11.947313511297263,"[7.693293858595848, 4.254019652701416]",6.659452269405933,"[4.000384604852381, 2.659067664553552]",23.005218873212865,0.0,[],10.972035360553017,0.0,0.0,0.0,"[2.7051588056248015, 8.266876554928215]",[],"[0.0, 0.0]",[],"[4.372202065704619, 18.633016807508245]"
23,0,6,True,False,,0.0,1,1,,0,1,2.7014817380416436,[2.7014817380416436],2.053577877836241,[2.053577877836241],8.373977867611227,0.0,[],4.265851368368379,0.0,0.0,0.0,[4.265851368368379],[],[0.0],[],[8.373977867611227]
23,0,7,True,False,,0.0,2,2,,0,2,19.290379908540142,"[16.790379908540142, 2.5]",9.523248164330656,"[7.548248164330656, 1.975]",20.00424030591198,0.0,[],9.801653719305673,0.0,0.0,0.0,"[4.984991364314709, 4.816662354990965]",[],"[0.0, 0.0]",[],"[10.217926575165919, 9.786313730746063]"
23,0,8,True,False,,0.0,4,4,,0,4,74.83729134967368,"[24.355208982444086, 17.904830722611973, 18.89802521558327, 13.679226429034339]",33.18654362637273,"[10.498531503153194, 7.982883981818669, 8.370229834077476, 6.334898307323392]",31.74092584409603,0.0,[],16.378961079197452,0.0,0.0,0.0,"[4.208529795452067, 3.5066082086527945, 3.7925068696574296, 4.871316205435161]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.226999475518122, 6.427200535007166, 7.160274024762639, 9.926451808808103]"
23,0,9,True,False,,0.0,2,2,,0,2,28.065673137220614,"[16.255786297160594, 11.80988684006002]",12.94561252351604,"[7.339756655892631, 5.605855867623408]",27.127035755774493,0.0,[],12.579543944752054,0.0,0.0,0.0,"[8.443380714077248, 4.136163230674804]",[],"[0.0, 0.0]",[],"[19.085591574557046, 8.041444181217447]"
