iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
308,0,0,True,False,,0.0,2,2,,0,2,19.759576383722056,"[9.475707596116754, 10.283868787605304]",9.706234789651603,"[4.695525962485535, 5.010708827166068]",29.55722671242188,0.0,[],13.527318417844533,0.0,0.0,0.0,"[4.279366776786288, 9.247951641058245]",[],"[0.0, 0.0]",[],"[8.408632760990482, 21.148593951431398]"
308,0,1,True,False,,0.0,1,1,,0,1,11.42779542631681,[11.42779542631681],5.456840216263556,[5.456840216263556],4.97844398329249,0.0,[],2.941593153484071,0.0,0.0,0.0,[2.941593153484071],[],[0.0],[],[4.97844398329249]
308,0,2,True,True,1.0,5.99,6,6,True,1,7,61.66835263192945,"[6.881465916836156, 8.977774123629738, 9.813637850548728, 6.22648394771182, 9.570363241432116, 20.198627551770898]",30.05065752645249,"[3.683771707566101, 4.501331908215597, 4.827318761714004, 3.42832873960761, 4.732441664158525, 8.87746474519065]",55.697979725835964,6.002347505801236,[6.002347505801236],27.722212093076024,3.340915527262482,21.722212093076028,2.340915527262482,"[2.3109985190661906, 6.696001282217256, 3.1562378933812187, 2.8233466247334644, 7.004027729023136, 5.731600044654762]",[3.340915527262482],"[1.3109985190661904, 5.696001282217256, 2.1562378933812187, 1.8233466247334644, 6.004027729023136, 4.731600044654762]",[2.340915527262482],"[3.3615346642722828, 14.605131492864757, 5.528815111233894, 4.675247755726832, 15.394942894931118, 12.13230780680708]"
308,0,3,True,False,,0.0,3,3,,0,3,29.6580410798503,"[9.160414437192742, 4.331623955732696, 16.166002686924863]",14.566636021141617,"[4.572561630505169, 2.6893333427357513, 7.304741047900697]",23.249176838917144,0.0,[],12.067178967177687,0.0,0.0,0.0,"[4.7925728089489645, 4.796617770115147, 2.4779883881135745]",[],"[0.0, 0.0, 0.0]",[],"[9.724545663971703, 9.734917359269607, 3.7897138156758317]"
308,0,4,True,False,,0.0,3,3,,0,3,13.092901883084176,"[5.872473690548535, 4.336184449981906, 2.8842437425537337]",8.10623173440283,"[3.290264739313929, 2.691111935492944, 2.124855059595956]",36.63981412878847,0.0,[],17.289527510227504,0.0,0.0,0.0,"[8.931775013788101, 4.867905935539865, 3.4898465608995397]",[],"[0.0, 0.0, 0.0]",[],"[20.337884650738722, 9.917707527025295, 6.384221951024461]"
308,0,5,True,False,,0.0,2,2,,0,2,19.225832775629772,"[14.627357921614584, 4.59847485401519]",9.498074782495612,"[6.704669589429688, 2.793405193065924]",24.782598295799914,0.0,[],11.665213335361967,0.0,0.0,0.0,"[5.272057775097636, 6.393155560264331]",[],"[0.0, 0.0]",[],"[10.953994295122143, 13.828604000677771]"
308,0,6,True,False,,0.0,2,2,,0,2,41.787338128892024,"[17.894631346229893, 23.89270678266213]",18.29706187026789,"[7.978906225029658, 10.318155645238232]",19.721225247838884,0.0,[],9.691277846657165,0.0,0.0,0.0,"[3.1116691699785304, 6.579608676678635]",[],"[0.0, 0.0]",[],"[5.414536333278282, 14.306688914560603]"
308,0,7,True,False,,0.0,1,1,,0,1,14.184257772665616,[14.184257772665616],6.53186053133959,[6.53186053133959],7.29576854318266,0.0,[],3.8453497318412375,0.0,0.0,0.0,[3.8453497318412375],[],[0.0],[],[7.29576854318266]
308,0,8,True,False,,0.0,1,1,,0,1,7.097856463808693,[7.097856463808693],3.7681640208853904,[3.7681640208853904],10.04220626049521,0.0,[],4.916460441593132,0.0,0.0,0.0,[4.916460441593132],[],[0.0],[],[10.04220626049521]
308,0,9,True,True,1.0,5.99,5,6,,1,6,47.7132420374262,"[6.865531613186583, 7.238208183272022, 9.479910398595537, 14.014198080884391, 4.277499460540681, 5.8378943009469815]",24.608164394596216,"[3.6775573291427675, 3.8229011914760886, 4.69716505545226, 6.465537251544912, 2.6682247896108655, 3.276778777369323]",51.24297244327024,2.2952202990547015,[2.2952202990547015],25.98475925287539,1.8951359166313337,19.984759252875392,0.8951359166313336,"[4.451762368197676, 3.3245006479924646, 7.264827751022354, 3.08743380937368, 4.262448265646385, 3.593786410642832]",[1.8951359166313337],"[3.4517623681976763, 2.3245006479924646, 6.264827751022354, 2.08743380937368, 3.262448265646385, 2.593786410642832]",[0.8951359166313336],"[8.8506727389684, 5.9602580717755504, 16.063660900057318, 5.352394383009436, 8.365251963195858, 6.650734386263671]"
