iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
772,0,0,True,False,,0.0,2,2,,0,2,21.831255631646513,"[8.600335347436006, 13.230920284210505]",10.51418969634214,"[4.354130785500043, 6.160058910842097]",20.92306009234551,0.0,[],10.159993436014748,0.0,0.0,0.0,"[2.980091324652835, 7.179902111361914]",[],"[0.0, 0.0]",[],"[5.077157242699577, 15.845902849645933]"
772,0,1,True,False,,0.0,2,2,,0,2,30.640411220925348,"[13.56995554332972, 17.07045567759563]",13.949760376160885,"[6.29228266189859, 7.657477714262296]",20.214453035832243,0.0,[],9.883636683974576,0.0,0.0,0.0,"[4.339748064668468, 5.543888619306107]",[],"[0.0, 0.0]",[],"[8.563456576072994, 11.650996459759247]"
772,0,2,True,True,1.0,5.99,5,5,True,1,6,48.15840939512205,"[6.306458775577382, 6.071942708254706, 13.47898209165002, 16.654778139181985, 5.646247680457956]",23.7817796640976,"[3.459518922475179, 3.3680576562193356, 6.2568030157435075, 7.495363474280975, 3.202036595378603]",55.61230602257719,6.107148188233138,[6.107148188233138],26.688799348805105,3.3817877934109237,21.6887993488051,2.3817877934109237,"[5.255122634991632, 4.278970935543116, 10.268578727194448, 2.758661918450292, 4.127465132625616]",[3.3817877934109237],"[4.255122634991632, 3.2789709355431156, 9.268578727194448, 1.7586619184502916, 3.1274651326256167]",[2.3817877934109237],"[10.910570858952902, 8.407617783443886, 23.765586479985764, 4.509389534487927, 8.019141365706709]"
772,0,3,True,False,,0.0,2,2,,0,2,9.764913868296382,"[6.719167794078094, 3.0457460742182882]",5.808316408635589,"[3.620475439690457, 2.1878409689451326]",18.066036909678367,0.0,[],9.045754394774564,0.0,0.0,0.0,"[3.9343427872087333, 5.11141160756583]",[],"[0.0, 0.0]",[],"[7.523955864637777, 10.54208104504059]"
772,0,4,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],11.971780530891728,0.0,[],5.668994407047774,0.0,0.0,0.0,[5.668994407047774],[],[0.0],[],[11.971780530891728]
772,0,5,True,False,,0.0,4,4,,0,4,26.93876865684617,"[5.501290287320304, 4.39358200057858, 14.543896368947285, 2.5]",14.506119776170005,"[3.1455032120549187, 2.7134969802256466, 6.672119583889441, 1.975]",24.017148782036475,0.0,[],13.366688024994225,0.0,0.0,0.0,"[4.942429020371583, 3.6144100681454074, 2.4951523107586233, 2.3146966257186117]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[10.108792359927136, 6.703615559347199, 3.833723873740059, 3.371016989022081]"
772,0,6,True,False,,0.0,2,2,,0,2,19.29141010874347,"[10.451094434229143, 8.84031567451433]",9.523649942409953,"[5.075926829349366, 4.447723113060588]",16.66616205215607,0.0,[],8.499803200340867,0.0,0.0,0.0,"[5.490822882570502, 3.0089803177703662]",[],"[0.0, 0.0]",[],"[11.514930468129492, 5.15123158402658]"
772,0,7,True,False,,0.0,3,3,,0,3,38.20238408525629,"[5.816131159679997, 20.20317388424153, 12.183079041334764]",17.898929793249952,"[3.2682911522751987, 8.879237814854196, 5.751400826120558]",20.62649150567423,0.0,[],11.044331687212953,0.0,0.0,0.0,"[3.7239672562019672, 4.618120444045589, 2.702243986965396]",[],"[0.0, 0.0, 0.0]",[],"[6.98453142615889, 9.2772319078092, 4.364728171706142]"
772,0,8,True,False,,0.0,2,2,,0,2,13.043699856417,"[3.645813093993395, 9.397886762423605]",7.08704294400263,"[2.421867106657424, 4.665175837345206]",13.918293307151577,0.0,[],7.428134389789115,0.0,0.0,0.0,"[4.500204612134203, 2.9279297776549122]",[],"[0.0, 0.0]",[],"[8.97488362085693, 4.943409686294647]"
772,0,9,True,False,,0.0,4,4,,0,4,34.05196785526794,"[4.5812405740151565, 7.5583609052019005, 17.48774517013356, 4.424621205917325]",17.280267463554498,"[2.786683823865911, 3.9477607530287413, 7.820220616352089, 2.725602270307757]",50.30045331011285,0.0,[],23.61717679094401,0.0,0.0,0.0,"[2.171595109981565, 6.909568821409799, 4.360719797651749, 10.175293061900899]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.0040900255937575, 15.152740567717434, 8.617230250389099, 23.52639246641256]"
