iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
755,0,0,True,False,,0.0,4,4,,0,4,44.33639874013849,"[12.940088541613022, 6.232636258128827, 22.663673940396645, 2.5]",21.291195508654013,"[6.046634531229079, 3.430728140670243, 9.838832836754692, 1.975]",38.370854003821414,0.0,[],18.96463306149035,0.0,0.0,0.0,"[4.466633710239571, 2.732789808233055, 8.753947966176401, 3.011261576841323]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.888804385229669, 4.443050790341167, 19.88191786199077, 5.1570809662598025]"
755,0,1,True,False,,0.0,4,4,,0,4,26.733943400761877,"[7.657429701395822, 2.5, 8.24339856412061, 8.333115135245446]",14.426237926297132,"[3.986397583544371, 1.975, 4.214925440007038, 4.249914902745724]",42.416848964872734,0.0,[],20.542571096300367,0.0,0.0,0.0,"[4.58017622626002, 6.884363610133594, 5.914075666080057, 3.1639555938266968]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[9.17993904169236, 15.088111820855367, 12.60019401558989, 5.54860408673512]"
755,0,2,True,False,,0.0,4,4,,0,4,40.19893706095829,"[3.5000503775011595, 11.113060723472586, 11.392017576900386, 14.19380838308416]",19.677585453773734,"[2.365019647225452, 5.334093682154308, 5.44288685499115, 6.535585269402823]",46.46283404119348,0.0,[],22.120505276065458,0.0,0.0,0.0,"[5.598911305301685, 8.294810071571108, 2.6228467375503097, 5.603937161642355]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[11.79208027000432, 18.704641209156687, 4.16114548089823, 11.804967081134244]"
755,0,3,True,True,1.0,5.99,5,5,True,3,8,41.7058052331234,"[3.9143003098545686, 5.3050516861823755, 5.105730866845256, 9.87236696618243, 17.50835540405877]",21.265264040918126,"[2.5265771208432817, 3.0689701576111266, 2.99123503806965, 4.850223116811147, 7.82825860758292]",36.3907347640368,43.374976891995416,"[19.25068392515804, 9.5270084339904, 14.59728453284698]",19.192386557974352,19.916240987878215,14.192386557974354,16.916240987878215,"[1.975, 3.5945748114473, 5.648343631579697, 3.4865209912330273, 4.48794712371433]","[8.507766730811635, 4.715533289256256, 6.692940967810322]","[0.9750000000000001, 2.5945748114473, 4.648343631579697, 2.4865209912330273, 3.4879471237143296]","[7.507766730811635, 3.715533289256256, 5.692940967810322]","[2.5, 6.652755926787949, 11.918829824563325, 6.375694849315455, 8.943454163370076]"
755,0,4,True,False,,0.0,3,3,,0,3,56.41932827244485,"[25.60228431513785, 18.285655124921654, 12.531388832385344]",25.003538026253494,"[10.984890882903763, 8.131405498719445, 5.887241644630285]",34.57311640682464,0.0,[],16.48351539866161,0.0,0.0,0.0,"[3.622048202543369, 5.241808267530543, 7.619658928587695]",[],"[0.0, 0.0, 0.0]",[],"[6.723200519341972, 10.876431455206522, 16.97348443227614]"
755,0,5,True,True,1.0,5.99,5,5,True,2,7,26.334687402986614,"[2.5, 10.404037328284218, 4.727499806917687, 3.6250383833017352, 5.078111884482972]",15.270528087164779,"[1.975, 5.057574558030845, 2.843724924697898, 2.413764969487677, 2.980463634948359]",34.30073626664379,3.1796104735496415,"[1.5898052367748208, 1.5898052367748208]",18.377287143991076,3.2400480846843602,13.37728714399108,1.2400480846843602,"[5.916235391818261, 3.1107874610429307, 2.338674089703427, 2.8934428277561333, 4.118147373670326]","[1.6200240423421801, 1.6200240423421801]","[4.916235391818261, 2.1107874610429307, 1.338674089703427, 1.8934428277561335, 3.1181473736703262]","[0.6200240423421801, 0.6200240423421801]","[12.605731773892977, 5.4122755411357195, 3.432497665906223, 4.854981609631111, 7.995249676077759]"
755,0,6,True,False,,0.0,3,3,,0,3,41.381767145851455,"[2.909303955897206, 16.32634202525655, 22.146121164697696]",19.138889186882068,"[2.13462854279991, 7.367273389850055, 9.636987254232102]",28.573592592181885,0.0,[],14.143701110950936,0.0,0.0,0.0,"[6.950651639257418, 4.1191760926809255, 3.0738733790125923]",[],"[0.0, 0.0, 0.0]",[],"[15.258081126301072, 7.997887417130577, 5.317624048750236]"
755,0,7,True,True,1.0,5.99,5,5,True,3,8,46.01624012756812,"[3.9036273082382724, 12.94023814658587, 4.5351596574989435, 18.177217313781004, 6.459997701464023]",22.946333649751566,"[2.5224146502129265, 6.046692877168489, 2.768712266424588, 8.089114752374591, 3.519399103570969]",48.89214855418213,27.42691065997584,"[5.815373749298633, 13.082433937051944, 8.529102973625266]",24.067937936131035,13.69649515739058,19.06793793613103,10.69649515739058,"[10.056592162511064, 4.672077210256495, 2.9062145077506463, 1.9938549847890639, 4.439199070823764]","[3.267995762226467, 6.102149235450258, 4.326350159713854]","[9.056592162511064, 3.6720772102564947, 1.906214507750646, 0.9938549847890638, 3.439199070823764]","[2.267995762226467, 5.102149235450258, 3.326350159713854]","[23.222031185925804, 9.415582590401268, 4.8877295070529385, 2.548346114843753, 8.818459155958369]"
755,0,8,True,False,,0.0,1,1,,0,1,18.022950793773255,[18.022950793773255],8.028950809571569,[8.028950809571569],12.195311771338336,0.0,[],5.7561715908219515,0.0,0.0,0.0,[5.7561715908219515],[],[0.0],[],[12.195311771338336]
755,0,9,True,False,,0.0,1,1,,0,1,16.721871997743204,[16.721871997743204],7.52153007911985,[7.52153007911985],16.12178289740397,0.0,[],7.287495329987549,0.0,0.0,0.0,[7.287495329987549],[],[0.0],[],[16.12178289740397]
