iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
924,0,0,True,False,,0.0,2,2,,0,2,13.096862355816992,"[3.858415970688071, 9.23844638512892]",7.107776318768627,"[2.504782228568348, 4.602994090200279]",14.059592259519173,0.0,[],7.483240981212478,0.0,0.0,0.0,"[3.0021021618506474, 4.4811388193618304]",[],"[0.0, 0.0]",[],"[5.133595286796531, 8.925996972722642]"
924,0,1,True,True,1.0,5.99,8,8,True,2,10,89.50344651345421,"[10.310665259066262, 20.91700019606348, 18.214547787686563, 13.460172691711968, 8.69493659452189, 8.225788499513822, 5.359909134236569, 4.320426350653664]",42.90634414024714,"[5.021159451035842, 9.157630076464757, 8.10367363719776, 6.249467349767667, 4.391025271863537, 4.20805751481039, 3.0903645623522618, 2.684966276754929]",81.08091661893252,16.06491941486108,"[6.74826747053251, 9.31665194432857]",39.62155748138369,8.26531857179582,31.62155748138369,6.265318571795821,"[3.7483748557780388, 2.86768265158691, 5.548585301490048, 3.2738285160305565, 10.393623385291827, 5.275155010293643, 6.539307760912663, 1.975]","[3.631824313507679, 4.633494258288142]","[2.7483748557780388, 1.8676826515869103, 4.548585301490048, 2.2738285160305565, 9.393623385291827, 4.275155010293643, 5.539307760912663, 0.9750000000000001]","[2.631824313507679, 3.633494258288142]","[7.047115014815484, 4.7889298758638725, 11.663039234589867, 5.830329528283478, 24.08621380844058, 10.961935923829854, 14.203353233109391, 2.5]"
924,0,2,True,True,1.0,5.99,7,7,True,2,9,72.37578627816897,"[10.257385525113838, 6.642105905774399, 22.330629655906552, 15.876107769143303, 4.484161599965152, 10.196153472613975, 2.5892423496517516]",35.226556648485904,"[5.000380354794397, 3.590421303252016, 9.708945565803555, 7.191682029965889, 2.748823023986409, 4.97649985431945, 2.0098045163641833]",68.73266830166206,19.402893803701424,"[5.93984334996463, 13.463050453736793]",33.805740637648206,9.567128583443555,26.805740637648206,7.567128583443555,"[2.6785002946086123, 4.388257128636345, 2.0822456636906597, 7.236747597587994, 3.725440881330212, 7.885315218981395, 5.809233852812986]","[3.316538906486206, 6.2505896769573495]","[1.6785002946086123, 3.388257128636345, 1.0822456636906597, 6.236747597587994, 2.725440881330212, 6.885315218981395, 4.809233852812986]","[2.316538906486206, 5.2505896769573495]","[4.303846909252852, 8.687838791375244, 2.7749888812581016, 15.99166050663588, 6.988309952128748, 17.654654407644603, 12.33136885336663]"
924,0,3,True,False,,0.0,4,4,,0,4,38.847117773396334,"[4.615780362035072, 12.643392220107842, 13.360950316313618, 8.226994874939802]",19.15037593162457,"[2.8001543411936782, 5.930922965842059, 6.210770623362311, 4.208528001226522]",34.84789126983486,0.0,[],17.590677595235594,0.0,0.0,0.0,"[4.694424415020811, 4.021454347773678, 5.120021717265814, 3.754777115175291]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[9.472883115437977, 7.7473188404453275, 10.564158249399524, 7.063531064552028]"
924,0,4,True,False,,0.0,4,4,,0,4,51.18857903632355,"[25.54629765660991, 13.575690844256522, 7.613592662431611, 4.452997873025519]",23.96354582416619,"[10.963056086077865, 6.294519429260044, 3.969301138348328, 2.736669170479953]",44.630561496046255,0.0,[],21.40591898345804,0.0,0.0,0.0,"[6.930679806113028, 5.527883302495287, 4.510578587516543, 4.436777287333181]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[15.206871297725712, 11.60995718588535, 9.001483557734726, 8.812249454700465]"
924,0,5,True,False,,0.0,1,1,,0,1,13.889506175760728,[13.889506175760728],6.416907408546684,[6.416907408546684],4.052554936422697,0.0,[],2.580496425204852,0.0,0.0,0.0,[2.580496425204852],[],[0.0],[],[4.052554936422697]
924,0,6,True,False,,0.0,3,3,,0,3,28.354747962067446,"[18.52221301907692, 2.831019998779558, 7.001514944210971]",14.058351705206302,"[8.223663077439998, 2.1040977995240278, 3.7305908282422786]",30.157096085597253,0.0,[],14.76126747338293,0.0,0.0,0.0,"[3.1991004564815575, 8.732677431046508, 2.829489585854864]",[],"[0.0, 0.0, 0.0]",[],"[5.638719119183481, 19.827378028324375, 4.690998938089395]"
924,0,7,True,False,,0.0,3,3,,0,3,24.722203697698475,"[15.052070748930085, 4.210888357582543, 5.459244591185845]",12.641659442102405,"[6.8703075920827334, 2.6422464594571915, 3.1291053905624797]",36.01626026423064,0.0,[],17.046341503049952,0.0,0.0,0.0,"[3.2509289501204215, 6.186042151109493, 7.609370401820035]",[],"[0.0, 0.0, 0.0]",[],"[5.771612692616465, 13.297543977203828, 16.947103594410347]"
924,0,8,True,True,1.0,5.99,8,8,True,2,10,88.98669981848855,"[2.5, 16.11674125362894, 7.016218930132684, 21.531349309649336, 8.51864501230345, 13.096248445225848, 10.350891549690711, 9.85660531785758]",42.70481292921053,"[1.975, 7.285529088915287, 3.736325382751747, 9.397226230763241, 4.322271554798346, 6.107536893638081, 5.036847704379378, 4.844076073964457]",90.47630453054981,12.5627464404614,"[9.788930512647367, 2.7738159278140335]",43.28575876691443,6.899471111779946,35.28575876691443,4.899471111779946,"[7.107485473716959, 7.815472143317936, 3.9063573928454356, 4.375555107335211, 6.821613564104142, 2.5509165640729896, 8.151280674041416, 2.557077847480338]","[4.817682899932473, 2.0817882118474733]","[6.107485473716959, 6.815472143317936, 2.9063573928454356, 3.3755551073352117, 5.821613564104142, 1.5509165640729896, 7.151280674041417, 1.5570778474803377]","[3.817682899932473, 1.081788211847473]","[15.660219163376816, 17.475569598251116, 7.452198443193424, 8.655269505987722, 14.927214266933698, 3.9767091386486912, 18.33661711292671, 3.992507301231635]"
924,0,9,True,False,,0.0,1,1,,0,1,3.505417159099661,[3.505417159099661],2.3671126920488677,[2.3671126920488677],24.381434370116985,0.0,[],10.508759404345625,0.0,0.0,0.0,[10.508759404345625],[],[0.0],[],[24.381434370116985]
924,0,10,True,False,,0.0,1,1,,0,1,7.667911156594915,[7.667911156594915],3.990485351072017,[3.990485351072017],7.651590974525189,0.0,[],3.9841204800648238,0.0,0.0,0.0,[3.9841204800648238],[],[0.0],[],[7.651590974525189]
924,0,11,True,False,,0.0,2,2,,0,2,14.166363978077154,"[8.307707262163186, 5.858656715913968]",7.524881951450091,"[4.240005832243643, 3.2848761192064475]",16.064922753342174,0.0,[],8.265319873803449,0.0,0.0,0.0,"[2.6563700227807017, 5.608949851022747]",[],"[0.0, 0.0]",[],"[4.247102622514619, 11.817820130827556]"
924,0,12,True,False,,0.0,1,1,,0,1,8.147381042150833,[8.147381042150833],4.177478606438825,[4.177478606438825],7.257709654627289,0.0,[],3.8305067653046425,0.0,0.0,0.0,[3.8305067653046425],[],[0.0],[],[7.257709654627289]
924,0,13,True,False,,0.0,3,3,,0,3,35.130591696020986,"[8.53602422062084, 21.269498912855443, 5.325068562544697]",16.70093076144818,"[4.329049446042127, 9.295104576013623, 3.076776739392432]",18.611144434000664,0.0,[],10.25834632926026,0.0,0.0,0.0,"[2.9501927287190752, 3.3612581308650182, 3.946895469676166]",[],"[0.0, 0.0, 0.0]",[],"[5.000494176202757, 6.054508027859021, 7.556142229938887]"
924,0,14,True,True,1.0,5.99,5,5,True,1,6,31.36458153501111,"[11.432950749476335, 6.210787089746388, 6.090072111456361, 3.9254160647906176, 3.705355519541407]",17.232186798654332,"[5.458850792295771, 3.4222069650010916, 3.375128123467981, 2.530912265268341, 2.445088652621149]",47.825408711373626,4.782951893299604,[4.782951893299604],23.651909397435716,2.865351238386846,18.651909397435716,1.8653512383868456,"[6.534913870424295, 2.3911358602031205, 2.151806649284758, 7.761437396192103, 4.812615621331439]",[2.865351238386846],"[5.534913870424295, 1.3911358602031205, 1.1518066492847578, 6.761437396192103, 3.8126156213314393]",[1.8653512383868456],"[14.19208684724178, 3.5670150261618474, 2.95335038278143, 17.337018964595135, 9.775937490593433]"
924,0,15,True,False,,0.0,4,4,,0,4,34.501066193893195,"[11.001588101941447, 8.725761762749832, 6.361274834019754, 8.412441495182165]",17.45541581561835,"[5.290619359757165, 4.403047087472435, 3.480897185267704, 4.280852183121045]",29.696817469527048,0.0,[],15.58175881311555,0.0,0.0,0.0,"[6.222016410962338, 2.5230949186976908, 3.1050166583537737, 3.7316308251017474]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[13.389785669134199, 3.9053715864043355, 5.397478611163522, 7.004181602824993]"
924,0,16,True,False,,0.0,1,1,,0,1,12.204420939803365,[12.204420939803365],5.759724166523313,[5.759724166523313],40.91718662777972,0.0,[],16.95770278483409,0.0,0.0,0.0,[16.95770278483409],[],[0.0],[],[40.91718662777972]
924,0,17,True,False,,0.0,3,3,,0,3,16.89541305997563,"[7.466479470938535, 3.3461586628904616, 6.082774926146634]",9.589211093390496,"[3.911926993666029, 2.30500187852728, 3.3722822211971875]",30.364686143008754,0.0,[],14.842227595773418,0.0,0.0,0.0,"[8.14864247047542, 2.7160409049001313, 3.9775442203978666]",[],"[0.0, 0.0, 0.0]",[],"[18.329852488398508, 4.40010488435931, 7.634728770250939]"
924,0,18,True,False,,0.0,4,4,,0,4,40.77138642221925,"[6.137701004516163, 11.80018081339996, 12.073050005706012, 10.76045459859712]",19.90084070466551,"[3.3937033917613038, 5.602070517225984, 5.708489502225345, 5.196577293452877]",46.85889339495662,0.0,[],22.274968424033084,0.0,0.0,0.0,"[6.727850266173376, 7.89011424909434, 3.647778526857766, 4.0092253819076]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[14.686795554290706, 17.66695961306241, 6.789175709891707, 7.715962517711794]"
924,0,19,True,False,,0.0,1,1,,0,1,12.762995849063682,[12.762995849063682],5.977568381134836,[5.977568381134836],7.740247162234876,0.0,[],4.018696393271602,0.0,0.0,0.0,[4.018696393271602],[],[0.0],[],[7.740247162234876]
924,0,20,True,False,,0.0,1,1,,0,1,2.6295137216779967,[2.6295137216779967],2.025510351454419,[2.025510351454419],23.304511509541214,0.0,[],10.088759488721074,0.0,0.0,0.0,[10.088759488721074],[],[0.0],[],[23.304511509541214]
924,0,21,True,False,,0.0,2,2,,0,2,21.572891484598532,"[3.141616364022135, 18.431275120576398]",10.413427678993429,"[2.2252303819686325, 8.188197297024796]",12.804977504463661,0.0,[],6.993941226740828,0.0,0.0,0.0,"[4.918721625494886, 2.0752196012459425]",[],"[0.0, 0.0]",[],"[10.048004167935604, 2.7569733365280573]"
924,0,22,True,False,,0.0,3,3,,0,3,21.991364205486338,"[6.821426411966202, 6.1658676225835265, 9.00407017093661]",11.576632040139673,"[3.660356300666819, 3.4046883728075756, 4.511587366665278]",28.854198454498498,0.0,[],14.253137397254415,0.0,0.0,0.0,"[6.302770694511728, 2.895725319746394, 5.054641382996293]",[],"[0.0, 0.0, 0.0]",[],"[13.596847934645456, 4.860834153195881, 10.39651636665716]"
924,0,23,True,False,,0.0,1,1,,0,1,11.104618189965347,[11.104618189965347],5.330801094086485,[5.330801094086485],5.254464688510049,0.0,[],3.049241228518919,0.0,0.0,0.0,[3.049241228518919],[],[0.0],[],[5.254464688510049]
