iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
397,0,0,True,True,1.0,5.99,5,5,True,4,9,48.19717307522594,"[17.090336800204224, 4.64321602721234, 6.4747065941221935, 7.097442630019677, 12.891471023667506]",23.79689749933812,"[7.665231352079648, 2.8108542506128122, 3.5251355717076556, 3.768002625707674, 6.027673699230328]",43.993427794089236,39.688449894791525,"[9.18223216833018, 19.80110332093853, 7.325069251223398, 3.380045154299415]",22.157436839694803,19.478495458968695,17.157436839694803,15.478495458968695,"[4.771580486968051, 8.64966892263487, 2.993041504687509, 2.340614161480037, 3.4025317639243355]","[4.581070545648771, 8.722430295166028, 3.8567770079771253, 2.318217610176772]","[3.771580486968051, 7.64966892263487, 1.993041504687509, 1.3406141614800369, 2.4025317639243355]","[3.5810705456487706, 7.722430295166027, 2.8567770079771253, 1.318217610176772]","[9.670719197353977, 19.61453569906377, 5.110362832532074, 3.4374722089231713, 6.160337856216245]"
397,0,1,True,False,,0.0,2,2,,0,2,23.578200735145625,"[7.2053842827341725, 16.372816452411453]",11.195498286706794,"[3.8100998702663276, 7.3853984164404665]",25.594790568924665,0.0,[],11.98196832188062,0.0,0.0,0.0,"[6.138965591480013, 5.843002730400607]",[],"[0.0, 0.0]",[],"[13.17683484994875, 12.417955718975914]"
397,0,2,True,False,,0.0,3,3,,0,3,25.09414725335578,"[6.025135250160736, 3.4717094846533145, 15.597302518541728]",12.786717428808753,"[3.3498027475626873, 2.3539666990147925, 7.082947982231274]",27.175762094807272,0.0,[],13.598547216974836,0.0,0.0,0.0,"[4.392290102997203, 2.3736397520839443, 6.832617361893689]",[],"[0.0, 0.0, 0.0]",[],"[8.698179751274878, 3.522153210471652, 14.955429133060742]"
397,0,3,True,False,,0.0,3,3,,0,3,19.049306099198464,"[11.020422429549628, 4.147700396813007, 3.88118327283583]",10.4292293786874,"[5.297964747524355, 2.617603154757073, 2.5136614764059737]",25.295257454280637,0.0,[],12.865150407169448,0.0,0.0,0.0,"[2.6139331121358858, 4.12098324443746, 6.130234050596102]",[],"[0.0, 0.0, 0.0]",[],"[4.1382900311176565, 8.002521139583232, 13.154446283579748]"
397,0,4,True,True,1.0,5.99,6,6,True,2,8,48.34122378722641,"[7.458579451384583, 7.028584530795772, 9.17390252459967, 7.2178300200257475, 7.780280713332623, 9.682046547088019]",24.853077277018304,"[3.908845986039988, 3.741147967010351, 4.5778219845938715, 3.8149537078100417, 4.034309478199723, 4.775998153364327]",76.81143710607307,13.040502104827755,"[2.4819410119832166, 10.558561092844538]",35.9564604713685,7.085795820882825,29.9564604713685,5.085795820882825,"[4.076847154596937, 2.2007179640619574, 2.398383136839612, 10.658272392308707, 11.192249945649506, 5.429989877911783]","[1.9679569946734545, 5.11783882620937]","[3.0768471545969374, 1.2007179640619572, 1.398383136839612, 9.658272392308707, 10.192249945649506, 4.429989877911783]","[0.9679569946734545, 4.11783882620937]","[7.889351678453686, 3.078764010415275, 3.585597786768236, 24.764801005919757, 26.133974219614117, 11.358948404902007]"
397,0,5,True,False,,0.0,3,3,,0,3,25.53023113754875,"[2.878135442640823, 19.32530132594681, 3.326794368961116]",12.956790143644014,"[2.1224728226299208, 8.536867517119257, 2.2974498038948354]",22.55277675001372,0.0,[],11.79558293250535,0.0,0.0,0.0,"[4.718888326959595, 2.8759179317326096, 4.200776673813147]",[],"[0.0, 0.0, 0.0]",[],"[9.535611094768191, 4.810045978801563, 8.207119676443966]"
397,0,6,True,False,,0.0,3,3,,0,3,28.076858325291262,"[8.447706184598028, 12.51768696868186, 7.111465172011376]",13.949974746863592,"[4.294605411993231, 5.881897917785925, 3.7734714170844366]",21.001231175061143,0.0,[],11.190480158273845,0.0,0.0,0.0,"[5.679000683496995, 2.1324710774378985, 3.3790083973389513]",[],"[0.0, 0.0, 0.0]",[],"[11.997437649992296, 2.903771993430509, 6.100021531638337]"
397,0,7,True,False,,0.0,2,2,,0,2,19.086971243778663,"[12.538126295441462, 6.5488449483372]",9.443918785073679,"[5.8898692552221705, 3.554049529851508]",29.486927544565557,0.0,[],13.499901742380569,0.0,0.0,0.0,"[6.882205212687631, 6.617696529692937]",[],"[0.0, 0.0]",[],"[15.082577468429822, 14.404350076135735]"
397,0,8,True,False,,0.0,4,4,,0,4,56.46002093237398,"[17.574132142531315, 13.145797191598707, 19.168895537596455, 6.571196060647502]",26.01940816362585,"[7.853911535587213, 6.126860904723496, 8.475869259662618, 3.5627664636525256]",33.55942282045382,0.0,[],17.08817489997699,0.0,0.0,0.0,"[2.6796653048406953, 5.611395273726938, 2.478241189934193, 6.318873131475164]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.306834114976142, 11.824090445453686, 3.7903620254722896, 13.638136234551702]"
397,0,9,True,False,,0.0,2,2,,0,2,24.751926587012008,"[10.236508972769656, 14.515417614242352]",11.653251368934683,"[4.992238499380166, 6.661012869554518]",19.84091457689954,0.0,[],9.73795668499082,0.0,0.0,0.0,"[5.47455143451472, 4.263405250476101]",[],"[0.0, 0.0]",[],"[11.473208806448, 8.36770577045154]"
