iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
898,0,0,True,False,,0.0,1,1,,0,1,5.8553864198412615,[5.8553864198412615],3.283600703738092,[3.283600703738092],6.709366343477754,0.0,[],3.616652873956324,0.0,0.0,0.0,[3.616652873956324],[],[0.0],[],[6.709366343477754]
898,0,1,True,False,,0.0,2,2,,0,2,16.789280505490506,"[12.595536702066491, 4.193743803424016]",8.547819397141298,"[5.912259313805932, 2.635560083335366]",10.916208095124993,0.0,[],6.2573211570987475,0.0,0.0,0.0,"[3.3121901857222955, 2.9451309713764524]",[],"[0.0, 0.0]",[],"[5.928692783903322, 4.987515311221673]"
898,0,2,True,False,,0.0,1,1,,0,1,7.166180230975771,[7.166180230975771],3.7948102900805507,[3.7948102900805507],9.081366119770989,0.0,[],4.541732786710686,0.0,0.0,0.0,[4.541732786710686],[],[0.0],[],[9.081366119770989]
898,0,3,True,False,,0.0,3,3,,0,3,28.218462157136543,"[3.6487564591841335, 12.253241720304409, 12.316463977648002]",14.005200241283253,"[2.423015019081812, 5.77876427091872, 5.803420951282721]",47.580472978270706,0.0,[],21.556384461525575,0.0,0.0,0.0,"[5.430095446755662, 12.861926672479827, 3.264362342290085]",[],"[0.0, 0.0, 0.0]",[],"[11.359219094245288, 30.41519659610212, 5.806057287923295]"
898,0,4,True,False,,0.0,4,4,,0,4,38.233451501847156,"[8.952301272582721, 7.704746716739355, 7.783684323350362, 13.792719189174717]",18.91104608572039,"[4.491397496307261, 4.004851219528349, 4.035636886106641, 6.37916048377814]",40.51431779496271,0.0,[],19.80058394003546,0.0,0.0,0.0,"[2.402370889470013, 4.064236950180085, 4.2477555454618425, 9.086220554923516]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.5958227935128537, 7.857017820974575, 8.327578321697032, 20.733898858778247]"
898,0,5,True,True,1.0,5.99,5,5,True,3,8,59.99004827203726,"[14.649439618992076, 5.387966272780316, 24.946892211158612, 9.781672267821905, 5.224077901284344]",28.396118826094533,"[6.71328145140691, 3.101306846384323, 10.72928796235186, 4.814852184450544, 3.0373903815008942]",43.65254012509643,39.943063383741816,"[11.37047233780106, 2.819018293567797, 25.75357275237296]",22.024490648787605,18.57779471965931,17.024490648787605,15.577794719659309,"[5.06740580657628, 3.653504182876733, 3.9769677470785796, 4.792692092535031, 4.533920819720983]","[5.434484211742413, 2.099417134491441, 11.043893373425455]","[4.06740580657628, 2.653504182876733, 2.9769677470785796, 3.7926920925350305, 3.533920819720983]","[4.434484211742413, 1.099417134491441, 10.043893373425455]","[10.429245657887897, 6.803856879171111, 7.633250633534819, 9.724851519320591, 9.061335435182007]"
898,0,6,True,True,1.0,5.99,6,6,True,2,8,61.486854040568616,"[7.4444582696758275, 7.6796084953327615, 2.5, 13.197275024943252, 19.98091227840633, 10.684599972210453]",29.979873075821764,"[3.903338725173573, 3.9950473131797772, 1.975, 6.146937259727869, 8.792555788578468, 5.166993989162076]",85.57157954320695,21.710486731032262,"[5.39586159974976, 16.3146251312825]",39.37291602185071,10.467089825102581,33.37291602185071,8.467089825102581,"[7.229581175142082, 12.151462059274413, 5.0355823908770585, 2.2795832817657367, 6.865194494441626, 5.811512620349793]","[3.1043860239024066, 7.362703801200175]","[6.229581175142082, 11.151462059274413, 4.0355823908770585, 1.2795832817657364, 5.865194494441626, 4.811512620349793]","[2.1043860239024066, 6.362703801200175]","[15.973285064466877, 28.593492459677982, 10.347647156095022, 3.280982773758298, 15.038960242158016, 12.337211847050751]"
898,0,7,True,False,,0.0,4,4,,0,4,47.18931880007577,"[6.54351996804888, 15.425439175123419, 9.851651822982463, 15.368707833921007]",22.403834332029554,"[3.5519727875390634, 7.0159212782981335, 4.842144210963161, 6.993796055229193]",35.01860816784008,0.0,[],17.65725718545763,0.0,0.0,0.0,"[7.637429180408098, 4.436707763848676, 3.229289377151297, 2.3538308640495593]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[17.019049180533585, 8.81207118935558, 5.716126608080248, 3.4713611898706653]"
898,0,8,True,False,,0.0,3,3,,0,3,28.135332154938133,"[7.240723315897765, 10.313707065768655, 10.580901773271714]",13.972779540425874,"[3.8238820932001283, 5.022345755649776, 5.126551691575969]",18.29446497339439,0.0,[],10.134841339623813,0.0,0.0,0.0,"[1.975, 3.669477324517835, 4.490364015105978]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 6.844813652609833, 8.94965132078456]"
898,0,9,True,True,1.0,5.99,5,5,True,2,7,31.708640800057164,"[4.695615478039088, 4.936154794980688, 5.9993037605015545, 4.927927790176478, 11.149638976359356]",17.366369912022293,"[2.8312900364352442, 2.9251003700424683, 3.339728466595606, 2.9218918381688264, 5.348359200780148]",47.928978819064874,16.369921997123996,"[12.529627865672797, 3.8402941314511994]",23.6923017394353,8.38426957887836,18.6923017394353,6.384269578878359,"[4.6216963189929245, 3.411263343044644, 7.052060483124123, 6.352469024370284, 2.2548125699033252]","[5.886554867612391, 2.497714711265968]","[3.6216963189929245, 2.411263343044644, 6.052060483124123, 5.352469024370284, 1.2548125699033252]","[4.886554867612391, 1.497714711265968]","[9.286400817930575, 6.182726520627293, 15.518103802882365, 13.724279549667393, 3.217468127957244]"
898,0,10,True,False,,0.0,2,2,,0,2,11.337248293670877,"[6.713982210317806, 4.62326608335307]",6.421526834531642,"[3.618453062023945, 2.8030737725076973]",34.66962077443161,0.0,[],15.521152102028328,0.0,0.0,0.0,"[7.205052772506412, 8.316099329521917]",[],"[0.0, 0.0]",[],"[15.910391724375415, 18.759229050056195]"
898,0,11,True,False,,0.0,2,2,,0,2,16.393423906739407,"[8.074546104036244, 8.318877802703165]",8.39343532362837,"[4.149072980574136, 4.2443623430542345]",16.486758260088855,0.0,[],8.429835721434655,0.0,0.0,0.0,"[3.274741659623698, 5.155094061810956]",[],"[0.0, 0.0]",[],"[5.832670922112046, 10.654087337976812]"
898,0,12,True,True,1.0,5.99,5,5,True,0,5,37.896879290129796,"[5.472551639685106, 7.866695717299695, 2.993247877563483, 16.06976620520525, 5.494617850376267]",19.779782923150623,"[3.1342951394771914, 4.068011329746881, 2.1673666722497584, 7.267208820030048, 3.142900961646744]",66.37452028782172,0.0,[],30.886062912250473,0.0,25.886062912250473,0.0,"[5.2575346435302075, 8.284836715393364, 4.307977848796558, 6.522360984361644, 6.513352720168699]",[],"[4.2575346435302075, 7.284836715393364, 3.3079778487965577, 5.522360984361644, 5.513352720168699]",[],"[10.916755496231302, 18.679068501008626, 8.481994484093738, 14.15989995990165, 14.136801846586406]"
