iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
499,0,0,True,True,1.0,5.99,10,10,True,4,14,89.68233969678444,"[2.5, 16.317066188400677, 5.9381768682707845, 6.658652217138002, 13.734996835912785, 3.1593282194685646, 10.564282469327493, 4.806848207359273, 11.98644965541997, 14.01653903548688]",44.97611248174593,"[1.975, 7.363655813476265, 3.315888978625606, 3.5968743646838206, 6.3566487660059865, 2.2321380055927404, 5.120070163037722, 2.874670800870117, 5.674715365613788, 6.4664502238398835]",88.1883564658623,39.839919895541,"[8.453311807369104, 4.3825553960355705, 8.244421380163445, 18.759631311972882]",44.3934590216863,19.537568759260992,34.3934590216863,15.53756875926099,"[2.4197009078792693, 5.138803282625515, 1.975, 7.342477181511925, 2.2452390149938406, 10.077331720624366, 6.358085744676716, 3.316063159531472, 2.1856187035035117, 3.3351393063396806]","[4.296791604873951, 2.7091966044538727, 4.215324338263743, 8.316256211669424]","[1.4197009078792693, 4.138803282625515, 0.9750000000000001, 6.342477181511925, 1.2452390149938406, 9.077331720624366, 5.358085744676716, 2.316063159531472, 1.1856187035035117, 2.3351393063396806]","[3.2967916048739507, 1.7091966044538727, 3.2153243382637435, 7.316256211669424]","[3.6402587381519727, 10.612316109296192, 2.5, 16.26276200387673, 3.192920551266258, 23.275209540062477, 13.738681396606962, 5.938623485978133, 3.040047957701312, 5.987536682922258]"
499,0,1,True,False,,0.0,2,2,,0,2,21.950776657560787,"[15.635133594860188, 6.3156430627006]",10.560802896448708,"[7.097702101995473, 3.463100794453234]",25.43701272361321,0.0,[],11.920434962209153,0.0,0.0,0.0,"[7.611549919684425, 4.308885042524729]",[],"[0.0, 0.0]",[],"[16.952692101754934, 8.484320621858277]"
499,0,2,True,False,,0.0,3,3,,0,3,46.554348870083636,"[7.911334480151992, 29.204133465567637, 9.438880924364009]",21.15619605933262,"[4.085420447259277, 12.389612051571378, 4.681163560501964]",12.84261446246811,0.0,[],8.008619640362564,0.0,0.0,0.0,"[2.190289900706842, 2.20134415400069, 3.616985585655031]",[],"[0.0, 0.0, 0.0]",[],"[3.0520253864278, 3.080369625642796, 6.710219450397514]"
499,0,3,True,True,1.0,5.99,10,4,,2,12,62.0795303430268,"[28.251617254571727, 17.85014360751651, 6.409249194183627, 9.568520286754932]",28.211016833780455,"[12.018130729282975, 7.961556006931439, 3.4996071857316147, 4.7317229118344235]",50.71600847762852,13.461708665173182,"[9.41204043126915, 4.049668233904033]",23.77924330627512,7.250066379417541,19.779243306275124,5.250066379417541,"[3.558370004298935, 3.5479439964278385, 8.951866677872395, 7.721062627675953]","[4.670695768194968, 2.579370611222573]","[2.558370004298935, 2.5479439964278385, 7.951866677872396, 6.721062627675953]","[3.6706957681949683, 1.5793706112225727]","[6.559923087945987, 6.533189734430355, 20.38940173813435, 17.233493917117826]"
499,0,4,True,False,,0.0,4,4,,0,4,33.66606165600297,"[7.865333678725008, 10.66252156956174, 4.366719386947267, 10.771487020768951]",17.129764045841156,"[4.067480134702754, 5.158383412129079, 2.703020560909434, 5.200879938099892]",51.247830515249454,0.0,[],23.986653900947285,0.0,0.0,0.0,"[5.049649454456822, 5.372689937114761, 8.364292391430121, 5.200022117945584]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[10.383716549889286, 11.212025479781438, 18.882801003666977, 10.769287481911752]"
499,0,5,True,False,,0.0,2,2,,0,2,30.23738089933096,"[24.580478050263793, 5.656902849067169]",13.792578550739076,"[10.58638643960288, 3.206192111136196]",19.104241181039875,0.0,[],9.450654060605551,0.0,0.0,0.0,"[6.4107652856253905, 3.0398887749801613]",[],"[0.0, 0.0]",[],"[13.873757142629206, 5.23048403841067]"
499,0,6,True,False,,0.0,3,3,,0,3,14.890685928771632,"[5.478287336397054, 4.896538068493292, 4.515860523881285]",8.807367512220937,"[3.1365320611948513, 2.909649846712384, 2.7611856043137015]",35.62921790904226,0.0,[],16.895394984526483,0.0,0.0,0.0,"[2.8445415544289063, 7.604587734916416, 6.446265695181161]",[],"[0.0, 0.0, 0.0]",[],"[4.729593729304888, 16.934840345939527, 13.964783833797847]"
499,0,7,True,False,,0.0,2,2,,0,2,9.36951654612843,"[3.0142559983372714, 6.355260547791159]",5.6541114529900875,"[2.1755598393515356, 3.478551613638552]",38.0402037415202,0.0,[],16.83567945919288,0.0,0.0,0.0,"[10.89019010276771, 5.945489356425168]",[],"[0.0, 0.0]",[],"[25.359461801968486, 12.680741939551712]"
499,0,8,True,False,,0.0,1,1,,0,1,38.278618226352464,[38.278618226352464],15.928661108277462,[15.928661108277462],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
499,0,9,True,False,,0.0,1,1,,0,1,4.321191548866686,[4.321191548866686],2.6852647040580075,[2.6852647040580075],14.937244954544264,0.0,[],6.825525532272263,0.0,0.0,0.0,[6.825525532272263],[],[0.0],[],[14.937244954544264]
