iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
152,0,0,True,False,,0.0,4,4,,0,4,37.362492582690024,"[12.637308283551604, 12.057621219174472, 5.640670432078785, 7.0268926478851625]",18.57137210724911,"[5.928550230585126, 5.702472275478044, 3.1998614685107265, 3.7404881326752135]",30.174824359423138,0.0,[],15.768181500175025,0.0,0.0,0.0,"[3.5083974526292248, 3.257300152401704, 2.5791681328851075, 6.423315762258989]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[6.4317883400749345, 5.787949108722318, 4.049149058679762, 13.905937851946124]"
152,0,1,True,False,,0.0,1,1,,0,1,8.489586804051969,[8.489586804051969],4.310938853580268,[4.310938853580268],18.27304760131913,0.0,[],8.12648856451446,0.0,0.0,0.0,[8.12648856451446],[],[0.0],[],[18.27304760131913]
152,0,2,True,False,,0.0,2,2,,0,2,22.329745730020328,"[12.517070580178865, 9.81267514984146]",10.708600834707926,"[5.881657526269757, 4.826943308438169]",44.292903240355514,0.0,[],19.27423226373865,0.0,0.0,0.0,"[7.29997515994784, 11.97425710379081]",[],"[0.0, 0.0]",[],"[16.153782461404717, 28.139120778950794]"
152,0,3,True,False,,0.0,3,3,,0,3,13.73751775872506,"[3.8569017741875897, 2.5, 7.380615984537471]",8.357631925902773,"[2.50419169193316, 1.975, 3.878440233969614]",24.075557420095333,0.0,[],12.389467393837181,0.0,0.0,0.0,"[5.627964145476402, 4.004381554989317, 2.7571216933714617]",[],"[0.0, 0.0, 0.0]",[],"[11.866574731990774, 7.7035424486905555, 4.505440239414004]"
152,0,4,True,True,1.0,5.99,7,1,,1,8,11.118988415811367,[11.118988415811367],5.336405482166433,[5.336405482166433],11.488311927169589,13.383926787120556,[13.383926787120556],5.48044165159614,6.219731446977017,4.48044165159614,5.219731446977017,[5.48044165159614],[6.219731446977017],[4.48044165159614],[5.219731446977017],[11.488311927169589]
152,0,5,True,False,,0.0,3,3,,0,3,30.440547818259034,"[4.088105163393044, 11.300013070450985, 15.052429584415007]",14.871813649121025,"[2.594361013723287, 5.407005097475884, 6.870447537921853]",35.65453779441204,0.0,[],16.905269739820696,0.0,0.0,0.0,"[3.4337638844117038, 8.068502014447173, 5.403003840961819]",[],"[0.0, 0.0, 0.0]",[],"[6.240420216440266, 18.124364139608137, 11.28975343836364]"
152,0,6,True,True,1.0,5.99,5,5,True,3,8,67.60907586326955,"[24.079279619155983, 5.578194813971833, 13.499357709975232, 14.498375130751114, 9.953868589415393]",31.367539586675125,"[10.390919051470833, 3.175495977449015, 6.2647495068903405, 6.654366300992935, 4.8820087498720035]",73.84624475121268,18.091042931054936,"[10.109364406742465, 2.480744915093009, 5.500933609219461]",33.80003545297295,10.055506743111426,28.80003545297295,7.055506743111425,"[10.197536663850432, 7.543242992315487, 6.697543719420537, 2.425720002036673, 6.93599207534982]","[4.942652118629562, 1.9674905168862735, 3.14536410759559]","[9.197536663850432, 6.543242992315487, 5.697543719420537, 1.425720002036673, 5.93599207534982]","[3.9426521186295616, 0.9674905168862735, 2.14536410759559]","[23.583427343206235, 16.777546134142273, 14.609086460052659, 3.655692312914546, 15.220492500896974]"
152,0,7,True,False,,0.0,4,4,,0,4,42.81472574984743,"[8.065176635063807, 4.676303155801349, 11.398660933620622, 18.674585025361655]",20.6977430424405,"[4.145418887674885, 2.823758230762526, 5.445477764112042, 8.283088159891046]",39.770621706006416,0.0,[],19.510542465342503,0.0,0.0,0.0,"[3.1564049688897398, 7.13522117915105, 7.2439163173017125, 1.975]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[5.529243509973692, 15.731336356797563, 16.01004183923516, 2.5]"
152,0,8,True,False,,0.0,1,1,,0,1,4.586784601376991,[4.586784601376991],2.7888459945370263,[2.7888459945370263],10.73680343526722,0.0,[],5.187353339754216,0.0,0.0,0.0,[5.187353339754216],[],[0.0],[],[10.73680343526722]
152,0,9,True,True,1.0,5.99,6,6,True,3,9,76.41005591200575,"[19.402004378657445, 13.79614808503851, 15.519953783216863, 2.5, 15.81604122501592, 9.375908440077014]",35.799921805682246,"[8.566781707676403, 6.380497753165019, 7.052781975454577, 1.975, 7.168256077756209, 4.656604291630035]",75.74254067133158,24.380020747770864,"[5.700440315577741, 13.482590248827988, 5.196990183365136]",35.53959086181931,12.508208091630639,29.539590861819317,9.508208091630639,"[6.666784661800291, 8.739713429807326, 4.213991241470346, 4.812765340787779, 8.436636272268725, 2.669699915684852]","[3.223171723075319, 6.258210197042915, 3.026826171512403]","[5.666784661800291, 7.739713429807326, 3.2139912414703464, 3.812765340787779, 7.436636272268726, 1.669699915684852]","[2.223171723075319, 5.258210197042915, 2.026826171512403]","[14.530217081539206, 19.845419050788013, 8.241003183257298, 9.776321386635331, 19.068298134022374, 4.281281835089364]"
