iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
5,0,0,True,False,,0.0,3,3,,0,3,24.699353252964606,"[3.165832502993837, 12.785204582262793, 8.748316167707975]",12.632747768656197,"[2.2346746761675966, 5.98622978708249, 4.41184330540611]",23.70686830839247,0.0,[],12.245678640273063,0.0,0.0,0.0,"[2.82870222446279, 2.9586013134626636, 6.45837510234761]",[],"[0.0, 0.0, 0.0]",[],"[4.688980062725102, 5.022054649904266, 13.9958335957631]"
5,0,1,True,False,,0.0,3,3,,0,3,19.673609630172695,"[4.871677873263472, 7.0867910407868555, 7.715140716122367]",10.67270775576735,"[2.899954370572754, 3.7638485059068736, 4.008904879287723]",22.166855813781943,0.0,[],11.645073767374958,0.0,0.0,0.0,"[2.876493625033673, 3.2828167221999367, 5.485763420141349]",[],"[0.0, 0.0, 0.0]",[],"[4.811522115470956, 5.853376210769068, 11.501957487541919]"
5,0,2,True,False,,0.0,3,3,,0,3,13.254388755809,"[5.334734462434749, 2.5, 5.4196542933742515]",8.16921161476551,"[3.0805464403495524, 1.975, 3.1136651744159582]",16.38952770134182,0.0,[],9.391915803523307,0.0,0.0,0.0,"[2.8528044275240547, 4.187564431957643, 2.351546944041611]",[],"[0.0, 0.0, 0.0]",[],"[4.750780583395012, 8.173242133224726, 3.465504984722079]"
5,0,3,True,False,,0.0,4,4,,0,4,19.593471687442047,"[5.970924752213493, 4.605658600008186, 2.5, 6.5168883352203695]",11.6414539581024,"[3.3286606533632623, 2.796206854003193, 1.975, 3.5415864507359442]",29.688714356776174,0.0,[],15.578598599142707,0.0,0.0,0.0,"[1.975, 2.144950817857193, 2.753175869711255, 8.705471911574259]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.5, 2.9357713278389577, 4.495322742849372, 19.757620286087842]"
5,0,4,True,True,1.0,5.99,5,5,True,2,7,52.13685933063913,"[14.724742130136361, 18.494766502882072, 5.035675165597634, 4.442539724193437, 9.439135807829627]",25.33337513894926,"[6.742649430753181, 8.212958936124007, 2.963913314583077, 2.7325904924354405, 4.681262965053555]",44.51593963809552,31.63048665417366,"[21.199874716522036, 10.430611937651625]",22.36121645885725,14.335889795127727,17.361216458857257,12.335889795127727,"[4.220338345062574, 8.030194379268078, 2.9985532536713633, 3.175333482125333, 3.936796998729905]","[9.267951139443594, 5.0679386556841335]","[3.2203383450625735, 7.030194379268078, 1.9985532536713635, 2.175333482125333, 2.936796998729905]","[8.267951139443594, 4.0679386556841335]","[8.257277807852752, 18.026139434020713, 5.124495522234265, 5.577778159295725, 7.530248714692064]"
5,0,5,True,False,,0.0,2,2,,0,2,29.624162830581206,"[4.8028154798208575, 24.821347350760348]",13.55342350392667,"[2.8730980371301342, 10.680325466796535]",20.740873556884402,0.0,[],10.088940687184918,0.0,0.0,0.0,"[7.3415698003713645, 2.7473708868135533]",[],"[0.0, 0.0]",[],"[16.2604353855676, 4.480438171316803]"
5,0,6,True,True,1.0,5.99,6,6,True,4,10,73.21552903471472,"[18.513931568478863, 9.350345520913661, 4.065234007960302, 6.411442567207144, 28.568712742055666, 6.3058626280990895]",34.554056323538745,"[8.220433311706756, 4.646634753156328, 2.585441263104518, 3.5004626012107862, 12.14179796940171, 3.459286424958645]",65.0840463082466,29.98909142982524,"[8.691016144980386, 7.101845917256965, 6.264670315807192, 7.931559051780698]",31.382778060216175,15.695745657631843,25.382778060216175,11.695745657631843,"[1.975, 6.184419218157365, 3.8401465158294914, 8.814580308492358, 4.919713117849738, 5.648918899887222]","[4.389496296542351, 3.769719907730216, 3.443221423164805, 4.093308030194472]","[0.9750000000000001, 5.184419218157365, 2.8401465158294914, 7.814580308492358, 3.9197131178497377, 4.648918899887222]","[3.389496296542351, 2.769719907730216, 2.443221423164805, 3.093308030194472]","[2.5, 13.293382610659911, 7.282426963665362, 20.037385406390662, 10.050546456024968, 11.920304871505696]"
5,0,7,True,False,,0.0,2,2,,0,2,9.386824355137534,"[5.194331770938616, 4.192492584198919]",5.660861498503639,"[3.0257893906660605, 2.6350721078375785]",37.12881752942623,0.0,[],16.480238836476232,0.0,0.0,0.0,"[6.257284460159439, 10.222954376316792]",[],"[0.0, 0.0]",[],"[13.48021656451138, 23.648600964914852]"
5,0,8,True,True,1.0,5.99,7,7,True,3,10,44.8197324348941,"[6.632843356621624, 3.2127133389961657, 8.943792839295647, 3.741304089233242, 12.055020687329622, 3.5553018878610603, 6.678756235556742]",24.4796956496087,"[3.5868089090824333, 2.2529582022085046, 4.488079207325303, 2.4591085948009646, 5.701458068058552, 2.3865677362658135, 3.6047149318671297]",60.4364722566624,48.936529909488726,"[11.187465252481076, 14.073238878682389, 23.675825778325258]",30.570224180098336,22.085246664700602,23.570224180098336,19.085246664700602,"[8.023335632491346, 3.6847999132967497, 2.397496357280893, 4.283306418065381, 3.5230810621984747, 1.975, 6.68320479676549]","[5.3631114484676194, 6.488563162686132, 10.233572053546851]","[7.023335632491345, 2.6847999132967497, 1.3974963572808934, 3.283306418065381, 2.5230810621984747, 0.9750000000000001, 5.68320479676549]","[4.3631114484676194, 5.488563162686132, 9.233572053546851]","[18.00855290382396, 6.884102341786537, 3.583323993027932, 8.418734405295849, 6.46943862102173, 2.5, 14.572319991706383]"
5,0,9,True,False,,0.0,2,2,,0,2,12.305513876653016,"[8.569397058969082, 3.7361168176839343]",6.799150411894677,"[4.342064852997942, 2.4570855588967344]",13.341464432007129,0.0,[],7.20317112848278,0.0,0.0,0.0,"[2.2497191999379735, 4.953451928544807]",[],"[0.0, 0.0]",[],"[3.204408204969162, 10.137056227037966]"
