iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
387,0,0,True,False,,0.0,3,3,,0,3,24.95895804009901,"[5.272791401434386, 14.595514800737005, 5.090651837927621]",12.733993635638615,"[3.0563886465594106, 6.692250772287432, 2.985354216791772]",23.58766429151893,0.0,[],12.199189073692384,0.0,0.0,0.0,"[6.081274213600838, 3.0975913593278492, 3.020323500763696]",[],"[0.0, 0.0, 0.0]",[],"[13.028908240002147, 5.378439382891921, 5.180316668624862]"
387,0,1,True,True,1.0,5.99,6,6,True,1,7,47.59440849640611,"[7.189415901334719, 2.5, 9.76469927331142, 3.4326083138137466, 6.109492211896272, 18.598192796049954]",24.561819313598384,"[3.8038722015205404, 1.975, 4.808232716591454, 2.3387172423873612, 3.382701962639546, 8.253295190459482]",45.390829583660576,5.042078195874879,[5.042078195874879],23.702423537627627,2.9664104963912026,17.702423537627627,1.9664104963912028,"[2.5340767322245514, 3.0330878505197876, 3.9343272580745725, 5.232188982353668, 4.578381803931462, 4.390360910523586]",[2.9664104963912026],"[1.5340767322245514, 2.0330878505197876, 2.9343272580745725, 4.232188982353668, 3.578381803931462, 3.3903609105235857]",[1.9664104963912028],"[3.9335300826270547, 5.213045770563558, 7.523916046345057, 10.85176662141966, 9.17533795879862, 8.69323310390663]"
387,0,2,True,True,1.0,5.99,7,7,True,1,8,60.65431817995119,"[12.503107789868583, 2.631653816615033, 15.880257116109721, 4.996492082826975, 10.895056969132607, 9.944239929314639, 3.803510476083625]",30.655184090180963,"[5.876212038048748, 2.0263449884798628, 7.193300275282792, 2.9486319123025204, 5.249072217961717, 4.878253572432709, 2.4833690856726136]",89.49478809287419,10.092346926686295,[10.092346926686295],41.90296735622094,4.9360153014076555,34.90296735622094,3.936015301407655,"[4.022685571753104, 5.341387263014204, 7.250695640304601, 3.729502237873194, 6.590317467033639, 9.743826171861802, 5.224553004380395]",[4.9360153014076555],"[3.0226855717531036, 4.341387263014204, 6.250695640304601, 2.729502237873194, 5.590317467033639, 8.743826171861802, 4.224553004380395]",[3.936015301407655],"[7.750475825007958, 11.131762212856934, 16.027424718729744, 6.998723686854344, 14.334147351368305, 22.420067107337953, 10.832187190718962]"
387,0,3,True,False,,0.0,1,1,,0,1,6.876127311787954,[6.876127311787954],3.6816896515973023,[3.6816896515973023],6.256163433996369,0.0,[],3.4399037392585843,0.0,0.0,0.0,[3.4399037392585843],[],[0.0],[],[6.256163433996369]
387,0,4,True,False,,0.0,4,4,,0,4,41.89781584686754,"[15.980050836637407, 7.4979760750283795, 9.919093538537965, 8.500695396663785]",20.34014818027834,"[7.232219826288589, 3.9242106692610683, 4.868446480029807, 4.315271204698876]",54.31716699391248,0.0,[],25.183695127625867,0.0,0.0,0.0,"[6.132647728950974, 4.494479596858347, 3.1296370747755713, 11.426930727040974]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[13.160635202438394, 8.960204094508581, 5.460607884039926, 26.735719812925574]"
387,0,5,True,False,,0.0,4,4,,0,4,40.42873044117965,"[6.270456996337394, 3.708321330302279, 20.790204741915108, 9.65974737262487]",19.767204872060066,"[3.445478228571584, 2.4462453188178888, 9.108179849346893, 4.7673014753237]",35.683348840807746,0.0,[],17.91650604791502,0.0,0.0,0.0,"[4.507566846418145, 6.013932805018921, 4.5380129662250965, 2.8569934302528566]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.99376114466191, 12.856237961586977, 9.07182811852589, 4.761521616032966]"
387,0,6,True,False,,0.0,1,1,,0,1,16.370430251249314,[16.370430251249314],7.384467797987233,[7.384467797987233],16.230117123230006,0.0,[],7.329745678059703,0.0,0.0,0.0,[7.329745678059703],[],[0.0],[],[16.230117123230006]
387,0,7,True,False,,0.0,3,3,,0,3,31.54406042729452,"[7.932189460304136, 7.256551677560748, 16.355319289429637]",15.302183566644864,"[4.093553889518613, 3.830055154248692, 7.3785745228775586]",16.397662129596515,0.0,[],9.395088230542642,0.0,0.0,0.0,"[2.599184993624001, 4.340010123145446, 2.455893113773195]",[],"[0.0, 0.0, 0.0]",[],"[4.100474342625643, 8.56412852088576, 3.7330592660851147]"
387,0,8,True,False,,0.0,4,4,,0,4,31.750578377427814,"[6.220166749886958, 8.514652704288103, 5.620928349472975, 11.394830573779776]",16.382725567196847,"[3.4258650324559135, 4.32071455467236, 3.1921620562944604, 5.4439839237741126]",36.594123689601574,0.0,[],18.271708238944615,0.0,0.0,0.0,"[5.853393021726662, 5.937908440997851, 1.975, 4.505406776220103]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[12.444597491606824, 12.661303694866284, 2.5, 8.988222503128469]"
387,0,9,True,False,,0.0,3,3,,0,3,20.487463060636497,"[6.563243034153617, 7.105311648074616, 6.818908378408263]",10.990110593648234,"[3.5596647833199104, 3.7710715427491004, 3.659374267579223]",17.728582594148556,0.0,[],9.914147211717935,0.0,0.0,0.0,"[2.721870688784511, 2.51588443643775, 4.6763920864956745]",[],"[0.0, 0.0, 0.0]",[],"[4.415053048165413, 3.8868831703532054, 9.426646375629936]"
387,0,10,True,False,,0.0,4,4,,0,4,33.51320546579197,"[7.615639822851424, 8.604820784631157, 9.796772002137264, 7.495972856172128]",17.07015013165887,"[3.9700995309120555, 4.355880106006151, 4.820741080833533, 3.92342941390713]",50.49845288072926,0.0,[],23.694396623484412,0.0,0.0,0.0,"[3.849961251143555, 8.368546687048017, 5.986603523315912, 5.489285161976926]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.3075929516501406, 18.893709453969276, 12.78616288029721, 11.51098759481263]"
387,0,11,True,False,,0.0,4,4,,0,4,31.111814483096502,"[5.944621569111479, 6.7183112811633325, 3.6033716410370022, 14.845509991784688]",16.133607648407637,"[3.318402411953477, 3.6201413996536997, 2.405314940004431, 6.789748896796029]",60.995623312219074,0.0,[],27.78829309176544,0.0,0.0,0.0,"[11.289039082452177, 6.248761037262116, 6.529010917567569, 3.721482054483576]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[26.38215149346712, 13.458361634005426, 14.176951070686073, 6.978159114060451]"
387,0,12,True,False,,0.0,3,3,,0,3,43.77375325064873,"[13.129746359570419, 21.633493867976348, 9.010513023101964]",20.071763767753005,"[6.120601080232463, 9.437062608510777, 4.514100079009767]",37.49017429366141,0.0,[],17.62116797452795,0.0,0.0,0.0,"[5.326895561121967, 4.282822114769758, 8.011450298636227]",[],"[0.0, 0.0, 0.0]",[],"[11.094604002876839, 8.417492601973736, 17.978077688810835]"
387,0,13,True,False,,0.0,4,4,,0,4,62.17016125200948,"[2.5, 15.984425843524532, 32.35361822884615, 11.33211717963879]",28.246362888283695,"[1.975, 7.233926078974568, 13.61791110925, 5.419525700059128]",24.691445897580905,0.0,[],13.629663900056553,0.0,0.0,0.0,"[3.230756393071505, 4.472725841275743, 1.975, 3.9511816657093046]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[5.719888187362834, 8.904425234040367, 2.5, 7.5671324761777035]"
387,0,14,True,True,1.0,5.99,5,5,True,2,7,44.16914673875905,"[13.668941535430832, 5.287180136990396, 10.947393289135622, 9.470111420043185, 4.795520357159023]",22.225967228116033,"[6.330887198818025, 3.0620002534262545, 5.269483382762893, 4.693343453816842, 2.870252939292019]",32.16930547402462,18.6316667949474,"[9.759347366873778, 8.872319428073624]",17.546029134869602,9.266350050029487,12.546029134869602,7.266350050029487,"[3.317074395388477, 2.577879096837526, 4.113152584763677, 3.822849836112603, 3.7150732217673204]","[4.8061454730807736, 4.460204576948714]","[2.317074395388477, 1.5778790968375256, 3.113152584763677, 2.822849836112603, 2.7150732217673204]","[3.8061454730807736, 3.4602045769487133]","[5.941216398431992, 4.045843838044937, 7.982442525035069, 7.238076502852827, 6.961726209659796]"
387,0,15,True,True,1.0,5.99,5,5,True,2,7,56.68969105169349,"[25.582676781345736, 7.661609405808932, 5.004587670413843, 8.110205428117629, 10.330611766007346]",27.10897951016046,"[10.977243944724837, 3.9880276682654836, 2.9517891914613985, 4.162980116965875, 5.028938588742865]",43.212101222628355,10.645351419361482,"[6.044175609593103, 4.601175809768378]",21.852719476825058,6.151687053550978,16.852719476825058,4.151687053550978,"[2.3953309480485094, 5.030348633227119, 2.1698598289133906, 7.295481630109883, 4.961698436526156]","[3.35722848774131, 2.7944585658096672]","[1.3953309480485094, 4.030348633227119, 1.1698598289133906, 6.295481630109883, 3.961698436526156]","[2.35722848774131, 1.7944585658096674]","[3.5777716616628448, 10.33422726468492, 2.9996405869574114, 16.14226059002534, 10.158201119297836]"
387,0,16,True,False,,0.0,3,3,,0,3,24.74659517792636,"[4.938055708345466, 4.869953090658167, 14.938586378922725]",12.65117211939128,"[2.925841726254732, 2.8992817053566853, 6.826048687779863]",60.98153873325563,0.0,[],26.7828001059697,0.0,0.0,0.0,"[9.528785441189731, 4.747762490364224, 12.506252174415744]",[],"[0.0, 0.0, 0.0]",[],"[21.868680618435206, 9.609647411190318, 29.503210703630113]"
387,0,17,True,False,,0.0,1,1,,0,1,5.744724431442897,[5.744724431442897],3.24044252826273,[3.24044252826273],7.529633376397479,0.0,[],3.936557016795017,0.0,0.0,0.0,[3.936557016795017],[],[0.0],[],[7.529633376397479]
387,0,18,True,False,,0.0,1,1,,0,1,18.193821236287437,[18.193821236287437],8.0955902821521,[8.0955902821521],7.943949793887931,0.0,[],4.098140419616293,0.0,0.0,0.0,[4.098140419616293],[],[0.0],[],[7.943949793887931]
387,0,19,True,True,1.0,5.99,5,5,True,4,9,46.49226249524071,"[15.78229604677753, 3.160055445396994, 11.622569900512595, 6.187376270619709, 9.739964831933882]",23.131982373143877,"[7.1550954582432365, 2.2324216237048278, 5.532802261199912, 3.413076745541687, 4.798586284454214]",53.60254385855226,29.539894795220928,"[13.612710828979157, 6.015615748206592, 5.920804816904895, 3.9907634011302826]",25.90499210483538,15.520558970136161,20.904992104835383,11.520558970136161,"[4.232698675517426, 6.522659864368134, 4.083319030492891, 7.442442727670895, 3.623871806786034]","[6.308957223301872, 3.346090141800571, 3.309113878592909, 2.55639772644081]","[3.2326986755174265, 5.522659864368134, 3.0833190304928912, 6.442442727670895, 2.623871806786034]","[5.308957223301872, 2.346090141800571, 2.309113878592909, 1.5563977264408102]","[8.288970962865196, 14.160666318892652, 7.905946232033054, 16.519083917104858, 6.727876427656496]"
387,0,20,True,False,,0.0,2,2,,0,2,24.052394787572688,"[11.766044861883763, 12.286349925688924]",11.380433967153348,"[5.588757496134668, 5.791676471018681]",14.357733793337095,0.0,[],7.599516179401467,0.0,0.0,0.0,"[3.6826877417186847, 3.916828437682782]",[],"[0.0, 0.0]",[],"[6.878686517227397, 7.479047276109698]"
