iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
920,0,0,True,True,1.0,5.99,5,5,True,1,6,34.05532802222998,"[14.027891812237948, 9.498661843709712, 3.2885399578519934, 2.5, 4.740234408430327]",18.28157792866969,"[6.4708778067728, 4.704478119046788, 2.2825305835622776, 1.975, 2.8486914192878277]",59.72729681220453,3.330769762159504,[3.330769762159504],28.293645756759766,2.299000207242207,23.293645756759766,1.2990002072422067,"[6.050887628358268, 6.0248577561822385, 2.1787272255025254, 5.792364239056404, 8.24680890766033]",[2.299000207242207],"[5.050887628358268, 5.0248577561822385, 1.1787272255025254, 4.792364239056404, 7.24680890766033]",[1.2990002072422067],"[12.950993918867354, 12.884250656877533, 3.0223775012885263, 12.288113433477958, 18.581561301693153]"
920,0,1,True,False,,0.0,1,1,,0,1,6.3771065931883175,[6.3771065931883175],3.487071571343444,[3.487071571343444],8.843184607807244,0.0,[],4.448841997044825,0.0,0.0,0.0,[4.448841997044825],[],[0.0],[],[8.843184607807244]
920,0,2,True,False,,0.0,1,1,,0,1,10.543827467090319,[10.543827467090319],5.112092712165224,[5.112092712165224],19.961748491466263,0.0,[],8.785081911671842,0.0,0.0,0.0,[8.785081911671842],[],[0.0],[],[19.961748491466263]
920,0,3,True,False,,0.0,4,4,,0,4,42.249869394287686,"[6.1522897659718625, 4.5491231390792946, 14.360285070490676, 17.188171418745856]",20.477449063772198,"[3.3993930087290263, 2.7741580242409247, 6.600511177491364, 7.703386853310884]",19.74654810997027,0.0,[],11.701153762888405,0.0,0.0,0.0,"[2.0013809147904285, 2.0693459092782684, 5.655426938819709, 1.975]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.567643371257508, 2.7419125878929957, 11.936992150819767, 2.5]"
920,0,4,True,True,1.0,5.99,6,6,True,3,9,59.307152124506885,"[13.58382280268292, 11.857116062894631, 2.560533153412449, 5.793290072245272, 8.906825697993819, 16.605564335277798]",29.129789328557685,"[6.297690893046339, 5.624275264528906, 1.9986079298308552, 3.259383128175656, 4.47366202221759, 7.476170090758341]",67.91865557014776,18.087976195252686,"[6.260308359697031, 6.13724758315572, 5.690420252399937]",32.48827567235763,10.05431071614855,26.48827567235763,7.054310716148549,"[6.176621676490464, 3.511230529862497, 5.729414023885483, 3.9923794326415427, 6.085332698769756, 6.993297310707887]","[3.441520260281842, 3.393526557430731, 3.2192638984359756]","[5.176621676490464, 2.511230529862497, 4.729414023885483, 2.9923794326415427, 5.085332698769756, 5.993297310707887]","[2.441520260281842, 2.393526557430731, 2.2192638984359756]","[13.273388914078112, 6.439052640673069, 12.126702625347392, 7.672767776003956, 13.039314612230143, 15.367429001815095]"
920,0,5,True,True,1.0,5.99,5,5,True,3,8,36.80683464620438,"[4.58323035445657, 9.234431420328617, 11.349608255741853, 6.45013878330051, 5.189425832376834]",19.35466551201971,"[2.787459838238062, 4.601428253928161, 5.4263472197393225, 3.5155541254871987, 3.0238760746269655]",49.886756645664775,21.349163800285005,"[3.9423849366980135, 10.141465608447877, 7.265313255139112]",24.45583509180927,11.326173882111153,19.45583509180927,8.326173882111153,"[6.1219706363008655, 2.5266395240934703, 6.192312283141779, 7.639912648273151, 1.975]","[2.5375301253122253, 4.955171587294672, 3.8334721695042537]","[5.1219706363008655, 1.52663952409347, 5.192312283141779, 6.639912648273151, 0.9750000000000001]","[1.5375301253122253, 3.9551715872946724, 2.8334721695042537]","[13.13325804179709, 3.9144603181883846, 13.313621238825073, 17.025417046854233, 2.5]"
920,0,6,True,False,,0.0,2,2,,0,2,17.900262990003903,"[7.223833875855931, 10.676429114147973]",8.981102566101523,"[3.8172952115838132, 5.16380735451771]",17.182969801057567,0.0,[],8.701358222412452,0.0,0.0,0.0,"[5.2064456439994835, 3.494912578412969]",[],"[0.0, 0.0]",[],"[10.785758061537136, 6.397211739520433]"
920,0,7,True,False,,0.0,4,4,,0,4,62.37380094912198,"[16.935775148342486, 12.991150828614813, 26.027171557016445, 6.4197034151482315]",28.325782370157572,"[7.60495230785357, 6.066548823159778, 11.150596907236414, 3.5036843319078104]",34.33612645048902,0.0,[],17.39108931569072,0.0,0.0,0.0,"[2.1382895267403343, 2.9311076426517406, 8.03790351591172, 4.283788630386924]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.918691094205986, 4.951558058081385, 18.045906451055693, 8.419970847145958]"
920,0,8,True,False,,0.0,3,3,,0,3,22.31257463936966,"[6.620115655294064, 5.919565967032743, 9.772893017042854]",11.70190410935417,"[3.581845105564685, 3.30863072714277, 4.811428276646714]",26.853717537719085,0.0,[],13.472949839710445,0.0,0.0,0.0,"[4.426516296108985, 4.2618866927731185, 4.784546850828341]",[],"[0.0, 0.0, 0.0]",[],"[8.785939220792269, 8.363812032751586, 9.703966284175232]"
920,0,9,True,False,,0.0,4,4,,0,4,24.653884521452213,"[8.488567791543689, 5.396698756106051, 5.486665299416192, 5.2819526743862815]",13.615014963366363,"[4.310541438702039, 3.10471251488136, 3.139799466772315, 3.0599615430106497]",61.75045370564651,0.0,[],28.08267694520214,0.0,0.0,0.0,"[10.836039643855957, 3.1279946242631747, 6.778300876286439, 7.34034180079657]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[25.22061447142553, 5.456396472469678, 14.816156093042151, 16.257286668709153]"
920,0,10,True,False,,0.0,4,4,,0,4,33.33093360860163,"[9.503409276204184, 4.435905994921614, 11.5790333113007, 7.812585026175134]",16.999064107354634,"[4.706329617719632, 2.7300033380194297, 5.515822991407273, 4.046908160208302]",30.857518204714147,0.0,[],16.03443209983852,0.0,0.0,0.0,"[2.712378179246829, 3.788798188207519, 5.198673382632428, 4.334582349751743]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.390713280120074, 7.150764585147484, 10.765829186236996, 8.550211153209597]"
920,0,11,True,False,,0.0,4,4,,0,4,26.336945722199143,"[2.7067981332572395, 6.8681643420079155, 10.578536810859466, 6.183446436074522]",14.271408831657668,"[2.0556512719703237, 3.6785840933830873, 5.1256293562351924, 3.4115441100690638]",18.48171288581618,0.0,[],11.20786802546831,0.0,0.0,0.0,"[2.498669162775946, 3.3821506604771576, 2.518248040229709, 2.8088001619854968]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.842741443015247, 6.108078616608096, 3.89294369289669, 4.637949133296145]"
920,0,12,True,False,,0.0,1,1,,0,1,17.249704350176167,[17.249704350176167],7.727384696568706,[7.727384696568706],9.35968187939164,0.0,[],4.6502759329627406,0.0,0.0,0.0,[4.6502759329627406],[],[0.0],[],[9.35968187939164]
920,0,13,True,False,,0.0,2,2,,0,2,9.594056187334356,"[4.817317536692771, 4.776738650641585]",5.7416819130603995,"[2.878753839310181, 2.8629280737502185]",23.59286553669346,0.0,[],11.20121755931045,0.0,0.0,0.0,"[5.2958803295864145, 5.905337229724035]",[],"[0.0, 0.0]",[],"[11.015077768170293, 12.577787768523166]"
920,0,14,True,False,,0.0,4,4,,0,4,31.375078562265557,"[8.757605995419103, 9.368519567808365, 10.748952999038087, 2.5]",16.236280639283567,"[4.4154663382134505, 4.653722631445262, 5.192091669624854, 1.975]",37.552742746908024,0.0,[],18.64556967129413,0.0,0.0,0.0,"[6.000425533079042, 6.5077129330140675, 2.910458735656725, 3.226972469544296]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[12.821603930971902, 14.122340853882225, 4.898612142709551, 5.710185819344348]"
920,0,15,True,False,,0.0,4,4,,0,4,34.77419403335015,"[10.945734439963722, 5.126460815457828, 13.082389943062234, 5.619608834866361]",17.56193567300656,"[5.268836431585852, 2.999319718028553, 6.102132077794272, 3.191647445597881]",39.40079564775215,0.0,[],19.36631030262334,0.0,0.0,0.0,"[4.60314333830641, 5.500604296877479, 6.784503468475994, 2.4780591989634555]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[9.238829072580538, 11.540011017634562, 14.832060175579471, 3.7898953819575776]"
920,0,16,True,False,,0.0,1,1,,0,1,11.558251032746426,[11.558251032746426],5.507717902771106,[5.507717902771106],6.557150563178658,0.0,[],3.557288719639677,0.0,0.0,0.0,[3.557288719639677],[],[0.0],[],[6.557150563178658]
920,0,17,True,False,,0.0,4,4,,0,4,40.88755919043851,"[10.638785817171433, 9.258880933358304, 15.253846627763261, 5.7360458121455125]",19.946148084271016,"[5.149126468696859, 4.610963564009738, 6.949000184827672, 3.23705786673675]",35.941651764065654,0.0,[],18.017244187985607,0.0,0.0,0.0,"[4.662663059141121, 5.31811528531394, 2.6740623706000735, 5.362403472930473]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[9.391443741387489, 11.072090475163948, 4.292467616923266, 11.185649930590955]"
920,0,18,True,False,,0.0,2,2,,0,2,17.645735567739607,"[6.782076306390104, 10.863659261349504]",8.881836871418447,"[3.6450097594921407, 5.236827111926306]",12.096523012952428,0.0,[],6.7176439750514465,0.0,0.0,0.0,"[3.8773117913598476, 2.840332183691599]",[],"[0.0, 0.0]",[],"[7.377722541948327, 4.7188004710041]"
920,0,19,True,False,,0.0,3,3,,0,3,24.28527494595095,"[7.553807515711125, 2.5, 14.231467430239825]",12.471257228920871,"[3.945984931127339, 1.975, 6.550272297793532]",29.465416271831185,0.0,[],14.491512346014161,0.0,0.0,0.0,"[4.600936746581535, 3.873651186753447, 6.016924412679179]",[],"[0.0, 0.0, 0.0]",[],"[9.23317114508086, 7.36833637629089, 12.863908750459434]"
920,0,20,True,False,,0.0,4,4,,0,4,39.21241759721731,"[7.810735044896868, 3.436537012343631, 7.618901725954015, 20.34624381402279]",19.29284286291475,"[4.046186667509779, 2.340249434814016, 3.971371673122066, 8.93503508746889]",25.13549614123169,0.0,[],13.80284349508036,0.0,0.0,0.0,"[5.436385690164591, 3.028105469462265, 2.4359539631779317, 2.902398372275573]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[11.37534792349895, 5.200270434518628, 3.6819332389177726, 4.87794454429634]"
920,0,21,True,False,,0.0,1,1,,0,1,3.863178954066074,[3.863178954066074],2.5066397920857693,[2.5066397920857693],5.307663413420327,0.0,[],3.0699887312339276,0.0,0.0,0.0,[3.0699887312339276],[],[0.0],[],[5.307663413420327]
920,0,22,True,False,,0.0,4,4,,0,4,31.969985854070423,"[2.5, 11.813036668852185, 9.857571983453594, 7.799377201764641]",16.468294483087465,"[1.975, 5.607084300852352, 4.844453073546902, 4.04175710868821]",25.21673860863424,0.0,[],13.834528057367354,0.0,0.0,0.0,"[2.5219515722167767, 3.877943256431183, 4.590108300592057, 2.8445249281273375]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.9024399287609657, 7.37934168315688, 9.205405898953993, 4.729551097762403]"
920,0,23,True,False,,0.0,4,4,,0,4,35.292170584310604,"[5.016879151870289, 12.311438851154486, 15.17268063527356, 2.791171946012267]",17.763946527881135,"[2.956582869229413, 5.8014611519502495, 6.917345447756689, 2.088557058944784]",23.131112361708666,0.0,[],13.021133821066382,0.0,0.0,0.0,"[4.7704682276353605, 2.7351001318904564, 3.5284716541790413, 1.9870938073615227]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[9.66786725034708, 4.448974697155016, 6.483260651741131, 2.531009762465443]"
920,0,24,True,False,,0.0,3,3,,0,3,20.882259255445916,"[9.30919165577623, 9.073067599669688, 2.5]",11.144081109623908,"[4.63058474575273, 4.538496363871179, 1.975]",19.37772607937626,0.0,[],10.557313170956741,0.0,0.0,0.0,"[2.5193924561887284, 5.285038882191033, 2.7528818325769793]",[],"[0.0, 0.0, 0.0]",[],"[3.895878092791612, 10.987279185105214, 4.494568801479433]"
