iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
726,0,0,True,False,,0.0,4,4,,0,4,25.840629265793815,"[3.9702587430048073, 6.741426357815043, 7.228587303984567, 7.900356860989397]",14.077845413659587,"[2.5484009097718747, 3.6291562795478667, 3.819149048553981, 4.081139175785864]",36.29608426172513,0.0,[],18.1554728620728,0.0,0.0,0.0,"[3.4149553555417165, 2.8107139181549354, 3.9149496390851133, 8.014853949291036]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[6.192193219337734, 4.64285620039727, 7.474229843807983, 17.98680499818214]"
726,0,1,True,False,,0.0,3,3,,0,3,17.936353844919804,"[3.2299969758112166, 3.0634209204374505, 11.642935948671138]",9.995177999518724,"[2.2596988205663746, 2.194734158970606, 5.540745019981744]",29.634150785586872,0.0,[],14.55731880637888,0.0,0.0,0.0,"[5.079933471692127, 5.467574032966457, 4.009811301720298]",[],"[0.0, 0.0, 0.0]",[],"[10.461367876133657, 11.455318033247325, 7.7174648762058915]"
726,0,2,True,True,1.0,5.99,6,6,True,4,10,64.65708237373629,"[5.9032637415643485, 26.075794155947097, 11.535164761340027, 6.820720283476411, 4.1408926535949595, 10.181246777813438]",31.21626212575715,"[3.302272859210096, 11.169559720819368, 5.498714256922611, 3.6600809105558003, 2.6149481349020345, 4.970686243347242]",54.46500601720457,27.64733873432029,"[3.9491426150237996, 9.905337004625176, 4.407369731818336, 9.385489382852978]",27.241352346709782,14.782462106384914,21.241352346709782,10.782462106384914,"[5.496679305034892, 3.1162375708606134, 9.45064560639593, 2.3810966849113377, 3.109454993934037, 3.6872381855729706]","[2.540165619859282, 4.863081431803819, 2.718874195409151, 4.660340859312662]","[4.496679305034892, 2.1162375708606134, 8.45064560639593, 1.381096684911338, 2.109454993934037, 2.6872381855729706]","[1.540165619859282, 3.8630814318038187, 1.718874195409151, 3.660340859312661]","[11.529946935986903, 5.42625018169388, 21.668322067681874, 3.5412735510547124, 5.408858958805222, 6.890354321981976]"
726,0,3,True,True,1.0,5.99,5,5,True,2,7,63.029585754954724,"[8.80108494412148, 24.150599235009977, 11.949884558571025, 7.869625977332347, 10.258391039919898]",29.581538444432347,"[4.432423128207377, 10.418733701653892, 5.6604549778427, 4.069154131159616, 5.000772505568761]",54.8029427484555,19.55927257675736,"[4.1492949432595, 15.40997763349786]",26.373147671897645,9.628116304935372,21.373147671897645,7.6281163049353715,"[3.0927101574743223, 9.595835845142119, 6.5154875148281315, 4.0052785643451045, 3.1638355901079684]","[2.618225027871205, 7.009891277064166]","[2.0927101574743223, 8.595835845142119, 5.5154875148281315, 3.0052785643451045, 2.1638355901079684]","[1.6182250278712051, 6.009891277064166]","[5.36592348070339, 22.040604731133637, 14.14227567904649, 7.7058424726797545, 5.548296384892227]"
726,0,4,True,False,,0.0,2,2,,0,2,27.026940012266028,"[15.452451750304395, 11.574488261961633]",12.54050660478375,"[7.026456182618714, 5.514050422165037]",11.627165252163369,0.0,[],6.534594448343714,0.0,0.0,0.0,"[4.559594448343714, 1.975]",[],"[0.0, 0.0]",[],"[9.127165252163369, 2.5]"
726,0,5,True,False,,0.0,2,2,,0,2,29.95955402203888,"[6.945282309307197, 23.014271712731684]",13.684226068595164,"[3.708660100629807, 9.975565967965357]",38.859024359324735,0.0,[],17.155019500136646,0.0,0.0,0.0,"[12.213232768627162, 4.941786731509485]",[],"[0.0, 0.0]",[],"[28.751878893915798, 10.107145465408937]"
726,0,6,True,False,,0.0,3,3,,0,3,30.078664565846626,"[13.241302743930314, 13.285967255684534, 3.5513945662317767]",14.730679180680184,"[6.164108070132823, 6.181527229716968, 2.385043880830393]",56.69493668805684,0.0,[],25.111025308342168,0.0,0.0,0.0,"[11.523459615841107, 4.58882111716342, 8.998744575337643]",[],"[0.0, 0.0, 0.0]",[],"[26.983229784207964, 9.202105428624153, 20.509601475224727]"
726,0,7,True,False,,0.0,2,2,,0,2,49.26054550986589,"[18.293186568888775, 30.96735894097712]",21.2116127488477,"[8.134342761866623, 13.077269986981078]",31.23396461618846,0.0,[],14.181246200313499,0.0,0.0,0.0,"[5.737916848383016, 8.443329351930483]",[],"[0.0, 0.0]",[],"[12.148504739443629, 19.08545987674483]"
726,0,8,True,False,,0.0,2,2,,0,2,22.93684315207648,"[18.66749874969268, 4.2693444023838]",10.945368829309828,"[8.280324512380146, 2.6650443169296825]",19.33357152021671,0.0,[],9.54009289288452,0.0,0.0,0.0,"[6.687834342549571, 2.8522585503349474]",[],"[0.0, 0.0]",[],"[14.584190621921977, 4.749380898294736]"
726,0,9,True,False,,0.0,2,2,,0,2,27.19687872320771,"[16.6085605748006, 10.588318148407112]",12.606782702051007,"[7.4773386241722335, 5.129444077878774]",14.898630205950283,0.0,[],7.810465780320611,0.0,0.0,0.0,"[1.975, 5.835465780320611]",[],"[0.0, 0.0]",[],"[2.5, 12.398630205950283]"
